step_time,total_stopped,total_wait_time
23730.0,39,3296.0
23740.0,44,3376.0
23750.0,34,2605.0
23760.0,25,2707.0
23770.0,39,3001.0
23780.0,36,3133.0
23790.0,39,3336.0
23800.0,35,3486.0
23810.0,42,3837.0
23820.0,29,2830.0
23830.0,21,1482.0
23840.0,28,1597.0
23850.0,27,1315.0
23860.0,34,1515.0
23870.0,48,1921.0
23880.0,36,1892.0
23890.0,35,1702.0
23900.0,42,2045.0
23910.0,37,2004.0
23920.0,36,2210.0
23930.0,33,1786.0
23940.0,21,1545.0
23950.0,35,1743.0
23960.0,37,1918.0
23970.0,44,2314.0
23980.0,53,2808.0
23990.0,50,3167.0
24000.0,57,3674.0
24010.0,42,3878.0
24020.0,47,4294.0
24030.0,38,3754.0
24040.0,30,3888.0
24050.0,27,3817.0
24060.0,40,4085.0
24070.0,37,3429.0
24080.0,32,2232.0
24090.0,22,1998.0
24100.0,19,1467.0
24110.0,21,1277.0
24120.0,27,1379.0
24130.0,37,1681.0
24140.0,40,2076.0
24150.0,38,2149.0
24160.0,28,1656.0
24170.0,25,1307.0
24180.0,27,1467.0
24190.0,14,1132.0
24200.0,11,1235.0
24210.0,26,1425.0
24220.0,33,1602.0
24230.0,38,1959.0
24240.0,30,1669.0
24250.0,21,993.0
24260.0,14,921.0
24270.0,29,1070.0
24280.0,21,911.0
24290.0,15,858.0
24300.0,26,834.0
24310.0,30,1074.0
24320.0,26,1168.0
24330.0,20,878.0
24340.0,19,889.0
24350.0,20,687.0
24360.0,23,675.0
24370.0,31,895.0
24380.0,25,894.0
24390.0,15,650.0
24400.0,25,767.0
24410.0,23,773.0
24420.0,30,957.0
24430.0,35,1278.0
24440.0,39,1648.0
24450.0,31,1470.0
24460.0,32,1712.0
24470.0,41,2074.0
24480.0,48,2528.0
24490.0,38,2451.0
24500.0,37,2355.0
24510.0,37,2475.0
24520.0,38,2679.0
24530.0,43,2950.0
24540.0,47,3401.0
24550.0,42,3690.0
24560.0,43,4019.0
24570.0,42,4361.0
24580.0,41,4728.0
24590.0,27,3964.0
24600.0,13,2204.0
24610.0,9,2131.0
24620.0,25,2294.0
24630.0,26,2513.0
24640.0,31,2809.0
24650.0,37,3100.0
24660.0,36,3428.0
24670.0,43,3825.0
24680.0,48,4276.0
24690.0,34,3230.0
24700.0,20,1803.0
24710.0,17,1482.0
24720.0,30,1699.0
24730.0,40,2061.0
24740.0,37,2298.0
24750.0,26,1916.0
24760.0,21,1956.0
24770.0,31,2159.0
24780.0,36,2502.0
24790.0,36,1969.0
24800.0,42,2083.0
24810.0,43,2457.0
24820.0,46,2910.0
24830.0,47,3334.0
24840.0,52,3815.0
24850.0,37,3289.0
24860.0,19,3167.0
24870.0,18,2452.0
24880.0,25,2663.0
24890.0,23,2164.0
24900.0,22,2056.0
24910.0,37,2357.0
24920.0,43,2755.0
24930.0,32,2374.0
24940.0,31,2535.0
24950.0,42,2885.0
24960.0,56,3381.0
24970.0,45,3164.0
24980.0,42,3540.0
24990.0,44,3382.0
25000.0,33,2507.0
25010.0,26,1788.0
25020.0,17,1414.0
25030.0,14,1105.0
25040.0,16,1045.0
25050.0,10,695.0
25060.0,27,758.0
25070.0,31,1052.0
25080.0,20,1060.0
25090.0,14,760.0
25100.0,29,970.0
25110.0,30,1141.0
25120.0,20,1050.0
25130.0,13,770.0
25140.0,16,886.0
25150.0,17,904.0
25160.0,21,1072.0
25170.0,27,1307.0
25180.0,29,1540.0
25190.0,33,1851.0
25200.0,28,1421.0
25210.0,33,1717.0
25220.0,32,1809.0
25230.0,33,2121.0
25240.0,24,1749.0
25250.0,21,977.0
25260.0,23,1015.0
25270.0,20,994.0
25280.0,20,1002.0
25290.0,21,1054.0
25300.0,26,1290.0
25310.0,19,853.0
25320.0,14,856.0
25330.0,21,718.0
25340.0,28,772.0
25350.0,27,878.0
25360.0,29,1143.0
25370.0,30,1435.0
25380.0,25,1164.0
25390.0,22,955.0
25400.0,18,518.0
25410.0,17,559.0
25420.0,22,729.0
25430.0,24,780.0
25440.0,25,1006.0
25450.0,19,907.0
25460.0,17,797.0
25470.0,19,955.0
25480.0,15,930.0
25490.0,24,1109.0
25500.0,22,1178.0
25510.0,13,555.0
25520.0,18,374.0
25530.0,11,306.0
25540.0,8,256.0
25550.0,13,196.0
25560.0,13,192.0
25570.0,19,304.0
25580.0,22,505.0
25590.0,27,747.0
25600.0,20,799.0
25610.0,6,515.0
25620.0,21,616.0
25630.0,30,827.0
25640.0,22,871.0
25650.0,20,821.0
25660.0,23,942.0
25670.0,25,1165.0
25680.0,24,1395.0
25690.0,28,1656.0
25700.0,35,1962.0
25710.0,34,2227.0
25720.0,36,2573.0
25730.0,37,2801.0
25740.0,25,2223.0
25750.0,19,2277.0
25760.0,17,1656.0
25770.0,14,891.0
25780.0,19,555.0
25790.0,26,710.0
25800.0,35,1005.0
25810.0,33,1166.0
25820.0,32,1307.0
25830.0,26,1150.0
25840.0,26,1333.0
25850.0,22,1181.0
25860.0,25,961.0
25870.0,28,1012.0
25880.0,20,919.0
25890.0,18,1026.0
25900.0,32,1290.0
25910.0,28,1297.0
25920.0,33,1359.0
25930.0,29,1485.0
25940.0,24,1215.0
25950.0,17,705.0
25960.0,12,582.0
25970.0,24,695.0
25980.0,30,820.0
25990.0,28,933.0
26000.0,24,1092.0
26010.0,35,1335.0
26020.0,38,1690.0
26030.0,37,1956.0
26040.0,41,2295.0
26050.0,43,2692.0
26060.0,42,3098.0
26070.0,39,3223.0
26080.0,40,3609.0
26090.0,40,4002.0
26100.0,46,4419.0
26110.0,40,4787.0
26120.0,42,5149.0
26130.0,40,5521.0
26140.0,25,4552.0
26150.0,8,2781.0
26160.0,12,2600.0
26170.0,21,2718.0
26180.0,12,1729.0
26190.0,5,463.0
26200.0,11,256.0
26210.0,15,370.0
26220.0,15,427.0
26230.0,18,582.0
26240.0,20,764.0
26250.0,12,520.0
26260.0,10,241.0
26270.0,11,154.0
26280.0,14,255.0
26290.0,20,421.0
26300.0,20,608.0
26310.0,24,754.0
26320.0,15,582.0
26330.0,15,654.0
26340.0,25,861.0
26350.0,26,1053.0
26360.0,27,1049.0
26370.0,16,769.0
26380.0,16,738.0
26390.0,26,948.0
26400.0,22,1069.0
26410.0,17,734.0
26420.0,12,725.0
26430.0,28,863.0
26440.0,37,1176.0
26450.0,39,1476.0
26460.0,44,1884.0
26470.0,48,2339.0
26480.0,36,2152.0
26490.0,16,1900.0
26500.0,13,1495.0
26510.0,25,1502.0
26520.0,26,1470.0
26530.0,32,1755.0
26540.0,39,2055.0
26550.0,44,2469.0
26560.0,50,2930.0
26570.0,45,2958.0
26580.0,44,2925.0
26590.0,34,2485.0
26600.0,22,2617.0
26610.0,22,2034.0
26620.0,21,2123.0
26630.0,33,2379.0
26640.0,43,2783.0
26650.0,40,2863.0
26660.0,48,3313.0
26670.0,43,3338.0
26680.0,43,3650.0
26690.0,40,3908.0
26700.0,44,4320.0
26710.0,41,4701.0
26720.0,43,5048.0
26730.0,43,5476.0
26740.0,47,5920.0
26750.0,32,4925.0
26760.0,17,3040.0
26770.0,19,3000.0
26780.0,18,2197.0
26790.0,25,2343.0
26800.0,35,2647.0
26810.0,38,2979.0
26820.0,27,2304.0
26830.0,32,2447.0
26840.0,43,2790.0
26850.0,35,2334.0
26860.0,36,2542.0
26870.0,33,1894.0
26880.0,18,1539.0
26890.0,14,1263.0
26900.0,25,1045.0
26910.0,32,1129.0
26920.0,35,1345.0
26930.0,39,1705.0
26940.0,25,1413.0
26950.0,15,1280.0
26960.0,19,941.0
26970.0,20,669.0
26980.0,22,699.0
26990.0,29,650.0
27000.0,34,957.0
27010.0,41,1339.0
27020.0,31,1360.0
27030.0,38,1626.0
27040.0,50,2077.0
27050.0,51,2580.0
27060.0,59,3122.0
27070.0,53,3302.0
27080.0,61,3853.0
27090.0,47,3832.0
27100.0,32,3273.0
27110.0,25,2962.0
27120.0,19,2391.0
27130.0,21,2296.0
27140.0,34,2466.0
27150.0,47,2898.0
27160.0,43,3139.0
27170.0,40,3236.0
27180.0,40,3398.0
27190.0,43,3771.0
27200.0,40,4118.0
27210.0,42,4477.0
27220.0,41,4877.0
27230.0,41,5287.0
27240.0,27,4335.0
27250.0,15,4318.0
27260.0,20,4220.0
27270.0,37,4490.0
27280.0,24,3293.0
27290.0,17,3250.0
27300.0,31,3453.0
27310.0,26,2612.0
27320.0,24,2714.0
27330.0,25,2648.0
27340.0,34,2735.0
27350.0,26,1937.0
27360.0,17,2128.0
27370.0,29,2349.0
27380.0,37,2541.0
27390.0,41,2789.0
27400.0,46,3229.0
27410.0,41,3579.0
27420.0,43,3994.0
27430.0,46,4435.0
27440.0,41,4784.0
27450.0,42,5173.0
27460.0,43,5600.0
27470.0,46,6043.0
27480.0,46,6503.0
27490.0,35,5270.0
27500.0,19,5149.0
27510.0,29,5365.0
27520.0,42,5667.0
27530.0,46,6109.0
27540.0,49,6582.0
27550.0,48,7009.0
27560.0,40,6749.0
27570.0,41,7034.0
27580.0,39,7399.0
27590.0,40,7795.0
27600.0,41,8145.0
27610.0,42,8538.0
27620.0,43,8943.0
27630.0,41,9336.0
27640.0,27,7589.0
27650.0,21,7412.0
27660.0,26,7562.0
27670.0,26,5998.0
27680.0,24,5636.0
27690.0,20,5629.0
27700.0,39,5924.0
27710.0,46,6279.0
27720.0,36,6466.0
27730.0,26,4755.0
27740.0,24,4992.0
27750.0,36,5268.0
27760.0,33,3656.0
27770.0,23,3674.0
27780.0,18,1945.0
27790.0,23,1940.0
27800.0,28,1380.0
27810.0,23,1179.0
27820.0,14,962.0
27830.0,25,1065.0
27840.0,43,1203.0
27850.0,34,1292.0
27860.0,36,1578.0
27870.0,36,1470.0
27880.0,22,1457.0
27890.0,20,1268.0
27900.0,32,1460.0
27910.0,30,1508.0
27920.0,39,1663.0
27930.0,46,2068.0
27940.0,49,2547.0
27950.0,54,3057.0
27960.0,56,3596.0
27970.0,61,4177.0
27980.0,64,4796.0
27990.0,65,5439.0
28000.0,68,6110.0
28010.0,56,5958.0
28020.0,37,5200.0
28030.0,24,4626.0
28040.0,23,3706.0
28050.0,32,3928.0
28060.0,46,4081.0
28070.0,45,3807.0
28080.0,42,4191.0
28090.0,40,4161.0
28100.0,38,4142.0
28110.0,41,4421.0
28120.0,27,3555.0
28130.0,18,3744.0
28140.0,24,3896.0
28150.0,37,4199.0
28160.0,41,4582.0
28170.0,48,5024.0
28180.0,34,4049.0
28190.0,19,2310.0
28200.0,23,2140.0
28210.0,36,2436.0
28220.0,40,2492.0
28230.0,30,1935.0
28240.0,15,1671.0
28250.0,26,1429.0
28260.0,30,1721.0
28270.0,34,2036.0
28280.0,24,1437.0
28290.0,17,760.0
28300.0,18,729.0
28310.0,27,666.0
28320.0,21,595.0
28330.0,24,696.0
28340.0,32,981.0
28350.0,32,1091.0
28360.0,23,1010.0
28370.0,19,774.0
28380.0,23,916.0
28390.0,34,1176.0
28400.0,39,1545.0
28410.0,45,1970.0
28420.0,30,1810.0
28430.0,23,1383.0
28440.0,22,974.0
28450.0,26,1045.0
28460.0,26,1211.0
28470.0,15,881.0
28480.0,18,924.0
28490.0,13,618.0
28500.0,23,748.0
28510.0,20,744.0
28520.0,18,565.0
28530.0,25,734.0
28540.0,36,1040.0
28550.0,40,1240.0
28560.0,28,1222.0
28570.0,32,1490.0
28580.0,24,1358.0
28590.0,30,1596.0
28600.0,36,1835.0
28610.0,31,1821.0
28620.0,20,1638.0
28630.0,19,1413.0
28640.0,16,1193.0
28650.0,14,984.0
28660.0,14,857.0
28670.0,18,811.0
28680.0,22,746.0
28690.0,27,997.0
28700.0,25,1165.0
28710.0,32,1411.0
28720.0,36,1734.0
28730.0,40,2102.0
28740.0,44,2519.0
28750.0,47,2982.0
28760.0,49,3465.0
28770.0,39,3095.0
28780.0,21,2768.0
28790.0,31,2898.0
28800.0,31,2404.0
28810.0,21,2332.0
28820.0,18,1810.0
28830.0,25,1110.0
28840.0,30,1113.0
28850.0,32,1152.0
28860.0,26,996.0
28870.0,29,1057.0
28880.0,27,1137.0
28890.0,33,1424.0
28900.0,35,1711.0
28910.0,48,2125.0
28920.0,35,1933.0
28930.0,18,1584.0
28940.0,28,1261.0
28950.0,32,1344.0
28960.0,33,1581.0
28970.0,18,1273.0
28980.0,10,709.0
28990.0,17,756.0
29000.0,20,674.0
29010.0,11,514.0
29020.0,17,548.0
29030.0,17,649.0
29040.0,19,526.0
29050.0,22,729.0
29060.0,15,544.0
29070.0,17,555.0
29080.0,17,565.0
29090.0,30,796.0
29100.0,34,1108.0
29110.0,26,965.0
29120.0,14,867.0
29130.0,33,1056.0
29140.0,27,981.0
29150.0,14,949.0
29160.0,30,1131.0
29170.0,35,1227.0
29180.0,23,1052.0
29190.0,26,1282.0
29200.0,38,1558.0
29210.0,43,1952.0
29220.0,44,2386.0
29230.0,36,2273.0
29240.0,40,2605.0
29250.0,50,3057.0
29260.0,37,2775.0
29270.0,25,2055.0
29280.0,27,1680.0
29290.0,34,1767.0
29300.0,22,1282.0
29310.0,14,1317.0
29320.0,29,1524.0
29330.0,40,1845.0
29340.0,40,2013.0
29350.0,42,2357.0
29360.0,44,2783.0
29370.0,42,3151.0
29380.0,42,3553.0
29390.0,42,3826.0
29400.0,43,4241.0
29410.0,44,4672.0
29420.0,42,5027.0
29430.0,46,5453.0
29440.0,47,5882.0
29450.0,50,6359.0
29460.0,40,5436.0
29470.0,29,5305.0
29480.0,25,4373.0
29490.0,33,4579.0
29500.0,44,4948.0
29510.0,37,4851.0
29520.0,40,5135.0
29530.0,42,5193.0
29540.0,28,4051.0
29550.0,16,3812.0
29560.0,33,3986.0
29570.0,49,4394.0
29580.0,42,3456.0
29590.0,31,1598.0
29600.0,31,1649.0
29610.0,43,2004.0
29620.0,32,1925.0
29630.0,15,1548.0
29640.0,28,1595.0
29650.0,46,1950.0
29660.0,37,1860.0
29670.0,32,2020.0
29680.0,32,1943.0
29690.0,25,1496.0
29700.0,31,1573.0
29710.0,43,1890.0
29720.0,55,2383.0
29730.0,45,2404.0
29740.0,27,1993.0
29750.0,31,2166.0
29760.0,52,2589.0
29770.0,47,2545.0
29780.0,36,2198.0
29790.0,27,1876.0
29800.0,29,2034.0
29810.0,47,2419.0
29820.0,54,2907.0
29830.0,58,3456.0
29840.0,43,3392.0
29850.0,48,3813.0
29860.0,60,4287.0
29870.0,48,4287.0
29880.0,33,3602.0
29890.0,34,3727.0
29900.0,34,3252.0
29910.0,39,3441.0
29920.0,56,3922.0
29930.0,53,3680.0
29940.0,37,3115.0
29950.0,35,3376.0
29960.0,45,3723.0
29970.0,59,4262.0
29980.0,52,3975.0
29990.0,33,3179.0
30000.0,33,3455.0
30010.0,37,3143.0
30020.0,30,2564.0
30030.0,33,2771.0
30040.0,52,3198.0
30050.0,47,3027.0
30060.0,35,2426.0
30070.0,36,2422.0
30080.0,39,2728.0
30090.0,27,2300.0
30100.0,21,2343.0
30110.0,17,1864.0
30120.0,16,1556.0
30130.0,32,1778.0
30140.0,46,2156.0
30150.0,52,2631.0
30160.0,41,2331.0
30170.0,20,2234.0
30180.0,31,2429.0
30190.0,40,2053.0
30200.0,36,2205.0
30210.0,47,2615.0
30220.0,58,3037.0
30230.0,65,3667.0
30240.0,70,4337.0
30250.0,74,5067.0
30260.0,59,5024.0
30270.0,52,5539.0
30280.0,45,5350.0
30290.0,46,5806.0
30300.0,59,6335.0
30310.0,53,6279.0
30320.0,33,5477.0
30330.0,36,5610.0
30340.0,50,6011.0
30350.0,50,5421.0
30360.0,47,5708.0
30370.0,60,6226.0
30380.0,72,6889.0
30390.0,59,6407.0
30400.0,44,5213.0
30410.0,35,4383.0
30420.0,32,3098.0
30430.0,32,3166.0
30440.0,29,2500.0
30450.0,22,2031.0
30460.0,30,2283.0
30470.0,30,1964.0
30480.0,24,1462.0
30490.0,28,1415.0
30500.0,17,1070.0
30510.0,20,1129.0
30520.0,19,765.0
30530.0,9,632.0
30540.0,27,817.0
30550.0,33,1133.0
30560.0,39,1498.0
30570.0,41,1896.0
30580.0,46,2336.0
30590.0,34,2186.0
30600.0,33,2104.0
30610.0,34,2418.0
30620.0,37,2769.0
30630.0,39,3118.0
30640.0,38,3440.0
30650.0,41,3840.0
30660.0,41,4188.0
30670.0,43,4594.0
30680.0,30,3782.0
30690.0,16,2367.0
30700.0,17,1170.0
30710.0,19,538.0
30720.0,11,389.0
30730.0,15,492.0
30740.0,22,687.0
30750.0,22,636.0
30760.0,10,481.0
30770.0,13,461.0
30780.0,18,501.0
30790.0,25,711.0
30800.0,26,929.0
30810.0,32,1207.0
30820.0,37,1553.0
30830.0,46,1958.0
30840.0,51,2448.0
30850.0,41,2554.0
30860.0,45,2877.0
30870.0,41,2964.0
30880.0,34,2487.0
30890.0,33,1669.0
30900.0,38,1429.0
30910.0,27,1368.0
30920.0,22,1095.0
30930.0,19,1099.0
30940.0,24,826.0
30950.0,30,890.0
30960.0,35,1210.0
30970.0,25,1292.0
30980.0,29,1434.0
30990.0,28,1580.0
31000.0,33,1849.0
31010.0,33,1565.0
31020.0,23,980.0
31030.0,24,784.0
31040.0,30,969.0
31050.0,21,850.0
31060.0,21,903.0
31070.0,26,1111.0
31080.0,34,1418.0
31090.0,37,1743.0
31100.0,42,2129.0
31110.0,34,2146.0
31120.0,39,2407.0
31130.0,44,2835.0
31140.0,42,2964.0
31150.0,45,3311.0
31160.0,47,3655.0
31170.0,38,3845.0
31180.0,32,3281.0
31190.0,22,3517.0
31200.0,37,3794.0
31210.0,31,3035.0
31220.0,21,1927.0
31230.0,9,1630.0
31240.0,28,1720.0
31250.0,27,1798.0
31260.0,31,1977.0
31270.0,42,2317.0
31280.0,33,1778.0
31290.0,21,922.0
31300.0,25,802.0
31310.0,29,1043.0
31320.0,31,1339.0
31330.0,29,1506.0
31340.0,31,1801.0
31350.0,20,1417.0
31360.0,14,1543.0
31370.0,13,1133.0
31380.0,14,1157.0
31390.0,11,706.0
31400.0,10,556.0
31410.0,9,308.0
31420.0,15,333.0
31430.0,17,321.0
31440.0,11,216.0
31450.0,16,301.0
31460.0,23,434.0
31470.0,28,685.0
31480.0,19,668.0
31490.0,20,793.0
31500.0,29,977.0
31510.0,18,959.0
31520.0,24,1153.0
31530.0,32,1438.0
31540.0,38,1792.0
31550.0,25,1750.0
31560.0,12,1101.0
31570.0,31,1241.0
31580.0,17,1119.0
31590.0,18,798.0
31600.0,19,806.0
31610.0,14,321.0
31620.0,21,342.0
31630.0,13,325.0
31640.0,11,232.0
31650.0,14,253.0
31660.0,20,373.0
31670.0,19,533.0
31680.0,21,722.0
31690.0,25,953.0
31700.0,31,1193.0
31710.0,35,1500.0
31720.0,33,1606.0
31730.0,42,1973.0
31740.0,47,2400.0
31750.0,50,2863.0
31760.0,57,3387.0
31770.0,45,3065.0
31780.0,31,2200.0
31790.0,30,1630.0
31800.0,32,1734.0
31810.0,32,1678.0
31820.0,28,1402.0
31830.0,15,901.0
31840.0,18,603.0
31850.0,23,643.0
31860.0,34,926.0
31870.0,21,819.0
31880.0,15,655.0
31890.0,16,625.0
31900.0,22,479.0
31910.0,32,702.0
31920.0,38,1035.0
31930.0,32,1069.0
31940.0,32,1091.0
31950.0,23,1001.0
31960.0,30,1176.0
31970.0,47,1567.0
31980.0,55,2081.0
31990.0,45,2094.0
32000.0,37,1997.0
32010.0,31,1939.0
32020.0,31,1726.0
32030.0,25,1164.0
32040.0,28,1045.0
32050.0,32,1169.0
32060.0,26,1224.0
32070.0,31,1073.0
32080.0,23,957.0
32090.0,26,1154.0
32100.0,24,1115.0
32110.0,38,1418.0
32120.0,34,1299.0
32130.0,33,1534.0
32140.0,39,1766.0
32150.0,38,1812.0
32160.0,39,2129.0
32170.0,57,2621.0
32180.0,43,2476.0
32190.0,20,2408.0
32200.0,17,1905.0
32210.0,32,2038.0
32220.0,32,2000.0
32230.0,46,2336.0
32240.0,46,2196.0
32250.0,36,2482.0
32260.0,47,2903.0
32270.0,58,3446.0
32280.0,48,3430.0
32290.0,38,3174.0
32300.0,53,3506.0
32310.0,57,4064.0
32320.0,49,3563.0
32330.0,36,2754.0
32340.0,34,2207.0
32350.0,41,2438.0
32360.0,45,2830.0
32370.0,50,3301.0
32380.0,40,3380.0
32390.0,35,2810.0
32400.0,27,3084.0
32410.0,38,3390.0
32420.0,40,3458.0
32430.0,46,3795.0
32440.0,52,4273.0
32450.0,43,4440.0
32460.0,44,4796.0
32470.0,41,5052.0
32480.0,42,5403.0
32490.0,31,4246.0
32500.0,17,4154.0
32510.0,26,4346.0
32520.0,36,4634.0
32530.0,27,3704.0
32540.0,13,2022.0
32550.0,20,1826.0
32560.0,19,1169.0
32570.0,29,1385.0
32580.0,29,1053.0
32590.0,30,1286.0
32600.0,28,1521.0
32610.0,17,1329.0
32620.0,15,1038.0
32630.0,25,1164.0
32640.0,22,1235.0
32650.0,14,549.0
32660.0,19,444.0
32670.0,15,526.0
32680.0,16,643.0
32690.0,17,808.0
32700.0,20,901.0
32710.0,9,571.0
32720.0,15,548.0
32730.0,17,593.0
32740.0,19,760.0
32750.0,24,982.0
32760.0,31,1263.0
32770.0,33,1516.0
32780.0,39,1881.0
32790.0,29,1514.0
32800.0,22,953.0
32810.0,28,1079.0
32820.0,24,1024.0
32830.0,12,752.0
32840.0,23,730.0
32850.0,31,998.0
32860.0,20,873.0
32870.0,19,915.0
32880.0,18,740.0
32890.0,28,955.0
32900.0,27,1002.0
32910.0,22,764.0
32920.0,23,764.0
32930.0,23,732.0
32940.0,26,910.0
32950.0,23,1034.0
32960.0,26,1239.0
32970.0,29,1367.0
32980.0,19,999.0
32990.0,18,1123.0
33000.0,21,862.0
33010.0,30,1097.0
33020.0,28,1055.0
33030.0,33,1344.0
33040.0,26,1165.0
33050.0,27,1259.0
33060.0,27,1187.0
33070.0,32,1474.0
33080.0,46,1875.0
33090.0,41,1971.0
33100.0,26,1757.0
33110.0,22,1687.0
33120.0,28,1647.0
33130.0,41,1970.0
33140.0,31,1808.0
33150.0,21,1762.0
33160.0,29,1925.0
33170.0,28,1941.0
33180.0,26,1610.0
33190.0,18,1595.0
33200.0,29,1811.0
33210.0,37,1918.0
33220.0,28,2016.0
33230.0,17,1449.0
33240.0,23,1459.0
33250.0,34,1750.0
33260.0,30,1448.0
33270.0,29,1717.0
33280.0,26,1644.0
33290.0,23,1405.0
33300.0,27,1453.0
33310.0,30,1586.0
33320.0,31,1888.0
33330.0,22,1458.0
33340.0,16,1396.0
33350.0,24,1566.0
33360.0,29,1619.0
33370.0,29,1834.0
33380.0,32,2114.0
33390.0,31,2390.0
33400.0,33,2702.0
33410.0,24,2106.0
33420.0,20,2213.0
33430.0,19,1614.0
33440.0,26,1752.0
33450.0,22,1761.0
33460.0,36,1990.0
33470.0,31,2144.0
33480.0,33,2350.0
33490.0,36,2693.0
33500.0,36,3015.0
33510.0,25,2466.0
33520.0,19,2602.0
33530.0,26,2496.0
33540.0,22,1880.0
33550.0,17,1963.0
33560.0,23,2045.0
33570.0,35,2330.0
33580.0,24,1789.0
33590.0,22,1827.0
33600.0,34,2100.0
33610.0,29,1697.0
33620.0,27,1946.0
33630.0,40,2263.0
33640.0,48,2708.0
33650.0,54,3218.0
33660.0,40,2928.0
33670.0,30,2219.0
33680.0,29,2079.0
33690.0,37,2339.0
33700.0,33,2552.0
33710.0,36,2778.0
33720.0,35,3062.0
33730.0,26,2429.0
33740.0,20,2487.0
33750.0,29,2724.0
33760.0,34,2908.0
33770.0,40,3251.0
33780.0,37,3547.0
33790.0,23,2592.0
33800.0,10,1299.0
33810.0,15,1345.0
33820.0,11,863.0
33830.0,15,768.0
33840.0,15,482.0
33850.0,21,357.0
33860.0,23,485.0
33870.0,22,679.0
33880.0,23,579.0
33890.0,21,700.0
33900.0,24,913.0
33910.0,11,699.0
33920.0,9,295.0
33930.0,12,296.0
33940.0,13,364.0
33950.0,11,462.0
33960.0,17,600.0
33970.0,14,560.0
33980.0,18,579.0
33990.0,21,777.0
34000.0,23,998.0
34010.0,18,584.0
34020.0,19,752.0
34030.0,14,552.0
34040.0,17,673.0
34050.0,25,874.0
34060.0,28,963.0
34070.0,31,1247.0
34080.0,38,1606.0
34090.0,32,1609.0
34100.0,36,1863.0
34110.0,38,2229.0
34120.0,43,2632.0
34130.0,39,2914.0
34140.0,45,3337.0
34150.0,48,3796.0
34160.0,40,3920.0
34170.0,42,4185.0
34180.0,32,3466.0
34190.0,24,3347.0
34200.0,35,3604.0
34210.0,51,4038.0
34220.0,54,4561.0
34230.0,57,5114.0
34240.0,44,4368.0
34250.0,39,4721.0
34260.0,51,5154.0
34270.0,49,5081.0
34280.0,32,3980.0
34290.0,25,2467.0
34300.0,28,1872.0
34310.0,36,2138.0
34320.0,25,1796.0
34330.0,13,1585.0
34340.0,22,1619.0
34350.0,29,1693.0
34360.0,34,2006.0
34370.0,33,2267.0
34380.0,35,2608.0
34390.0,36,2965.0
34400.0,39,3346.0
34410.0,37,3705.0
34420.0,33,3780.0
34430.0,35,4127.0
34440.0,44,4518.0
34450.0,46,4958.0
34460.0,51,5442.0
34470.0,41,5671.0
34480.0,44,5998.0
34490.0,38,6335.0
34500.0,41,6728.0
34510.0,42,7141.0
34520.0,39,7490.0
34530.0,42,7883.0
34540.0,42,8303.0
34550.0,29,6904.0
34560.0,18,6501.0
34570.0,24,6668.0
34580.0,32,6809.0
34590.0,41,7137.0
34600.0,46,7570.0
34610.0,34,6052.0
34620.0,22,3247.0
34630.0,15,2949.0
34640.0,26,3051.0
34650.0,31,3324.0
34660.0,34,3440.0
34670.0,38,3791.0
34680.0,34,4099.0
34690.0,26,2818.0
34700.0,17,2265.0
34710.0,15,1221.0
34720.0,16,587.0
34730.0,19,521.0
34740.0,26,744.0
34750.0,33,1026.0
34760.0,29,1027.0
34770.0,19,867.0
34780.0,13,965.0
34790.0,26,1174.0
34800.0,36,1500.0
34810.0,37,1866.0
34820.0,33,1865.0
34830.0,39,2236.0
34840.0,26,1908.0
34850.0,22,2140.0
34860.0,26,2246.0
34870.0,40,2575.0
34880.0,36,2669.0
34890.0,24,2179.0
34900.0,11,1136.0
34910.0,14,1113.0
34920.0,20,1177.0
34930.0,13,805.0
34940.0,17,837.0
34950.0,18,569.0
34960.0,11,545.0
34970.0,26,731.0
34980.0,15,554.0
34990.0,17,442.0
35000.0,19,572.0
35010.0,21,770.0
35020.0,17,705.0
35030.0,21,901.0
35040.0,28,1137.0
35050.0,27,1394.0
35060.0,27,1493.0
35070.0,18,999.0
35080.0,14,589.0
35090.0,16,529.0
35100.0,20,667.0
35110.0,20,828.0
35120.0,23,1043.0
35130.0,24,1268.0
35140.0,24,1508.0
35150.0,12,1209.0
35160.0,11,596.0
35170.0,23,651.0
35180.0,10,444.0
35190.0,23,602.0
35200.0,15,528.0
35210.0,27,698.0
35220.0,16,541.0
35230.0,13,438.0
35240.0,23,542.0
35250.0,9,426.0
35260.0,12,287.0
35270.0,21,438.0
35280.0,25,596.0
35290.0,25,791.0
35300.0,29,1048.0
35310.0,31,1331.0
35320.0,33,1655.0
35330.0,35,1970.0
35340.0,38,2242.0
35350.0,27,1814.0
35360.0,16,1863.0
35370.0,23,1980.0
35380.0,21,1550.0
35390.0,12,1540.0
35400.0,23,1699.0
35410.0,34,2010.0
35420.0,40,2375.0
35430.0,42,2740.0
35440.0,38,2891.0
35450.0,44,3238.0
35460.0,50,3715.0
35470.0,50,4141.0
35480.0,39,4399.0
35490.0,30,3618.0
35500.0,30,3917.0
35510.0,40,4244.0
35520.0,37,3348.0
35530.0,30,3497.0
35540.0,27,2841.0
35550.0,28,1780.0
35560.0,32,2024.0
35570.0,31,1895.0
35580.0,24,1500.0
35590.0,30,1758.0
