step_time,total_stopped,total_wait_time
19070.0,2,92.0
19075.0,9,111.0
19080.0,8,116.0
19085.0,6,86.0
19090.0,4,64.0
19095.0,2,59.0
19100.0,7,84.0
19105.0,8,101.0
19110.0,9,100.0
19115.0,4,110.0
19120.0,7,135.0
19125.0,7,142.0
19130.0,6,114.0
19135.0,7,83.0
19140.0,3,87.0
19145.0,8,100.0
19150.0,8,118.0
19155.0,4,97.0
19160.0,5,59.0
19165.0,4,54.0
19170.0,1,35.0
19175.0,7,44.0
19180.0,6,59.0
19185.0,5,54.0
19190.0,3,35.0
19195.0,4,42.0
19200.0,0,24.0
19205.0,6,29.0
19210.0,13,78.0
19215.0,12,116.0
19220.0,6,108.0
19225.0,0,89.0
19230.0,6,105.0
19235.0,6,111.0
19240.0,4,81.0
19245.0,1,57.0
19250.0,6,77.0
19255.0,7,84.0
19260.0,7,75.0
19265.0,2,64.0
19270.0,7,82.0
19275.0,9,95.0
19280.0,6,82.0
19285.0,3,61.0
19290.0,2,45.0
19295.0,2,19.0
19300.0,7,45.0
19305.0,8,64.0
19310.0,5,60.0
19315.0,4,51.0
19320.0,2,44.0
19325.0,7,54.0
19330.0,8,75.0
19335.0,8,79.0
19340.0,3,92.0
19345.0,8,114.0
19350.0,9,133.0
19355.0,7,117.0
19360.0,6,87.0
19365.0,3,77.0
19370.0,8,106.0
19375.0,8,116.0
19380.0,8,97.0
19385.0,3,67.0
19390.0,5,66.0
19395.0,1,50.0
19400.0,5,45.0
19405.0,10,70.0
19410.0,11,87.0
19415.0,4,97.0
19420.0,9,95.0
19425.0,15,152.0
19430.0,20,244.0
19435.0,23,311.0
19440.0,19,320.0
19445.0,17,372.0
19450.0,14,444.0
19455.0,10,448.0
19460.0,6,384.0
19465.0,8,288.0
19470.0,3,300.0
19475.0,7,316.0
19480.0,7,304.0
19485.0,3,236.0
19490.0,2,131.0
19495.0,1,54.0
19500.0,1,37.0
19505.0,7,60.0
19510.0,8,68.0
19515.0,3,48.0
19520.0,2,36.0
19525.0,2,31.0
19530.0,2,14.0
19535.0,7,33.0
19540.0,13,82.0
19545.0,10,116.0
19550.0,5,97.0
19555.0,2,96.0
19560.0,8,122.0
19565.0,9,132.0
19570.0,6,108.0
19575.0,2,92.0
19580.0,8,120.0
19585.0,8,123.0
19590.0,6,95.0
19595.0,7,76.0
19600.0,2,75.0
19605.0,7,77.0
19610.0,8,89.0
19615.0,6,81.0
19620.0,5,58.0
19625.0,1,52.0
19630.0,7,66.0
19635.0,6,80.0
19640.0,4,64.0
19645.0,4,41.0
19650.0,2,40.0
19655.0,8,66.0
19660.0,8,86.0
19665.0,6,79.0
19670.0,6,64.0
19675.0,3,57.0
19680.0,1,31.0
19685.0,7,42.0
19690.0,7,62.0
19695.0,3,52.0
19700.0,1,39.0
19705.0,7,62.0
19710.0,6,74.0
19715.0,5,65.0
19720.0,5,57.0
19725.0,2,50.0
19730.0,9,65.0
19735.0,8,83.0
19740.0,6,74.0
19745.0,2,56.0
19750.0,3,50.0
19755.0,1,26.0
19760.0,6,43.0
19765.0,6,59.0
19770.0,4,52.0
19775.0,2,38.0
19780.0,3,37.0
19785.0,0,12.0
19790.0,6,25.0
19795.0,10,70.0
19800.0,15,138.0
19805.0,18,224.0
19810.0,13,257.0
19815.0,7,214.0
19820.0,3,120.0
19825.0,2,117.0
19830.0,6,137.0
19835.0,10,134.0
19840.0,6,68.0
19845.0,2,75.0
19850.0,9,104.0
19855.0,13,160.0
19860.0,18,244.0
19865.0,15,279.0
19870.0,9,224.0
19875.0,3,158.0
19880.0,1,88.0
19885.0,2,75.0
19890.0,7,102.0
19895.0,7,103.0
19900.0,6,68.0
19905.0,1,42.0
19910.0,2,36.0
19915.0,2,18.0
19920.0,7,41.0
19925.0,7,60.0
19930.0,3,47.0
19935.0,0,36.0
19940.0,6,54.0
19945.0,8,69.0
19950.0,6,63.0
19955.0,2,44.0
19960.0,2,30.0
19965.0,7,53.0
19970.0,14,107.0
19975.0,14,149.0
19980.0,11,158.0
19985.0,4,124.0
19990.0,2,110.0
19995.0,6,134.0
20000.0,12,186.0
20005.0,14,210.0
