step_time,total_stopped,total_wait_time
19420.0,35,287.0
19425.0,38,304.0
19430.0,41,360.0
19435.0,32,366.0
19440.0,51,436.0
19445.0,29,412.0
19450.0,30,299.0
19455.0,36,308.0
19460.0,30,294.0
19465.0,38,339.0
19470.0,55,481.0
19475.0,45,482.0
19480.0,32,397.0
19485.0,38,345.0
19490.0,34,349.0
19495.0,36,360.0
19500.0,46,363.0
19505.0,35,341.0
19510.0,34,316.0
19515.0,30,290.0
19520.0,30,293.0
19525.0,27,281.0
19530.0,39,257.0
19535.0,50,366.0
19540.0,29,366.0
19545.0,36,364.0
19550.0,24,307.0
19555.0,28,267.0
19560.0,43,305.0
19565.0,31,333.0
19570.0,35,332.0
19575.0,26,274.0
19580.0,42,331.0
19585.0,31,380.0
19590.0,23,249.0
19595.0,22,233.0
19600.0,25,238.0
19605.0,45,331.0
19610.0,33,353.0
19615.0,26,291.0
19620.0,20,224.0
19625.0,24,200.0
19630.0,21,202.0
19635.0,20,155.0
19640.0,50,261.0
19645.0,27,328.0
19650.0,25,242.0
19655.0,27,269.0
19660.0,29,253.0
19665.0,45,311.0
19670.0,25,320.0
19675.0,30,264.0
19680.0,30,282.0
19685.0,40,321.0
19690.0,43,374.0
19695.0,31,326.0
19700.0,20,242.0
19705.0,32,265.0
19710.0,45,355.0
19715.0,45,453.0
19720.0,28,339.0
19725.0,31,277.0
19730.0,24,272.0
19735.0,45,341.0
19740.0,44,426.0
19745.0,13,270.0
19750.0,27,213.0
19755.0,26,294.0
19760.0,40,323.0
19765.0,40,364.0
19770.0,33,311.0
19775.0,36,347.0
19780.0,31,360.0
19785.0,33,369.0
19790.0,23,338.0
19795.0,38,342.0
19800.0,35,370.0
19805.0,34,327.0
19810.0,27,335.0
19815.0,27,306.0
19820.0,30,308.0
19825.0,52,400.0
19830.0,43,463.0
19835.0,38,405.0
19840.0,26,383.0
19845.0,26,290.0
19850.0,53,367.0
19855.0,41,458.0
19860.0,27,346.0
19865.0,34,285.0
19870.0,32,352.0
19875.0,46,361.0
19880.0,37,378.0
19885.0,31,378.0
19890.0,31,311.0
19895.0,27,305.0
19900.0,48,383.0
19905.0,45,458.0
19910.0,33,375.0
19915.0,33,306.0
19920.0,29,281.0
19925.0,39,337.0
19930.0,47,427.0
19935.0,30,382.0
19940.0,28,257.0
19945.0,44,310.0
19950.0,30,319.0
19955.0,39,317.0
19960.0,49,378.0
19965.0,31,360.0
19970.0,30,311.0
19975.0,24,288.0
19980.0,45,336.0
19985.0,37,352.0
19990.0,26,301.0
19995.0,23,247.0
20000.0,29,218.0
20005.0,18,238.0
