buffer_size,step_time,total_stopped,total_wait_time
77,15800.0,45,785.0
77,15805.0,45,589.0
77,15810.0,45,574.0
77,15815.0,50,524.0
77,15820.0,49,551.0
77,15825.0,49,493.0
77,15830.0,45,495.0
77,15835.0,53,503.0
77,15840.0,56,525.0
77,15845.0,31,415.0
77,15850.0,41,365.0
77,15855.0,44,420.0
77,15860.0,44,417.0
77,15865.0,47,432.0
77,15870.0,50,480.0
77,15875.0,38,455.0
77,15880.0,47,438.0
77,15885.0,50,465.0
77,15890.0,36,396.0
77,15895.0,37,438.0
77,15900.0,45,437.0
77,15905.0,29,387.0
77,15910.0,40,344.0
77,15915.0,35,398.0
77,15920.0,56,446.0
77,15925.0,46,517.0
77,15930.0,44,422.0
77,15935.0,45,457.0
77,15940.0,40,455.0
77,15945.0,43,403.0
77,15950.0,38,381.0
77,15955.0,52,432.0
77,15960.0,42,438.0
77,15965.0,37,409.0
77,15970.0,52,451.0
77,15975.0,41,430.0
77,15980.0,39,406.0
77,15985.0,57,470.0
77,15990.0,49,580.0
77,15995.0,59,583.0
77,16000.0,49,628.0
77,16005.0,55,694.0
77,16010.0,57,776.0
77,16015.0,64,866.0
77,16020.0,50,864.0
77,16025.0,38,726.0
77,16030.0,33,595.0
77,16035.0,46,475.0
77,16040.0,29,413.0
77,16045.0,43,398.0
77,16050.0,48,442.0
77,16055.0,49,436.0
77,16060.0,49,492.0
77,16065.0,52,515.0
77,16070.0,46,531.0
77,16075.0,45,436.0
77,16080.0,40,445.0
77,16085.0,44,475.0
77,16090.0,51,516.0
77,16095.0,46,506.0
77,16100.0,41,417.0
77,16105.0,47,454.0
77,16110.0,51,506.0
77,16115.0,59,564.0
77,16120.0,52,613.0
77,16125.0,68,717.0
77,16130.0,59,817.0
77,16135.0,53,778.0
77,16140.0,52,665.0
77,16145.0,52,657.0
77,16150.0,69,758.0
77,16155.0,53,715.0
77,16160.0,57,621.0
77,16165.0,47,510.0
77,16170.0,52,553.0
77,16175.0,62,627.0
77,16180.0,47,664.0
77,16185.0,57,727.0
77,16190.0,40,746.0
77,16195.0,40,551.0
77,16200.0,48,574.0
77,16205.0,35,566.0
77,16210.0,54,534.0
77,16215.0,44,500.0
77,16220.0,53,514.0
77,16225.0,60,650.0
77,16230.0,69,763.0
77,16235.0,68,877.0
77,16240.0,65,948.0
77,16245.0,62,1038.0
77,16250.0,59,1066.0
77,16255.0,65,1101.0
77,16260.0,64,1054.0
77,16265.0,51,902.0
77,16270.0,48,719.0
77,16275.0,38,642.0
77,16280.0,38,638.0
77,16285.0,70,787.0
77,16290.0,58,908.0
77,16295.0,54,927.0
77,16300.0,67,1106.0
77,16305.0,89,1385.0
77,16310.0,77,1478.0
77,16315.0,81,1402.0
77,16320.0,73,1325.0
77,16325.0,71,1234.0
77,16330.0,62,1173.0
77,16335.0,64,1063.0
77,16340.0,64,1055.0
77,16345.0,83,1177.0
77,16350.0,92,1491.0
77,16355.0,94,1792.0
77,16360.0,83,1904.0
77,16365.0,83,1749.0
77,16370.0,69,1653.0
77,16375.0,75,1564.0
77,16380.0,74,1723.0
77,16385.0,75,1784.0
77,16390.0,76,1804.0
77,16395.0,75,1585.0
77,16400.0,70,1447.0
77,16405.0,66,1319.0
77,16410.0,61,1273.0
77,16415.0,67,1247.0
77,16420.0,59,1261.0
77,16425.0,73,1122.0
77,16430.0,67,1229.0
77,16435.0,62,1223.0
77,16440.0,55,1068.0
77,16445.0,52,775.0
77,16450.0,48,652.0
77,16455.0,67,735.0
77,16460.0,74,916.0
77,16465.0,90,1105.0
77,16470.0,78,1247.0
77,16475.0,67,1276.0
77,16480.0,69,1193.0
77,16485.0,53,1121.0
77,16490.0,48,980.0
77,16495.0,53,988.0
77,16500.0,67,1007.0
77,16505.0,57,922.0
77,16510.0,65,820.0
77,16515.0,59,747.0
77,16520.0,57,768.0
77,16525.0,69,834.0
77,16530.0,70,878.0
77,16535.0,57,861.0
77,16540.0,58,777.0
77,16545.0,62,725.0
77,16550.0,41,636.0
77,16555.0,51,563.0
77,16560.0,62,635.0
77,16565.0,48,565.0
77,16570.0,57,512.0
77,16575.0,58,568.0
77,16580.0,44,515.0
77,16585.0,61,509.0
77,16590.0,62,558.0
77,16595.0,61,577.0
77,16600.0,60,635.0
77,16605.0,61,630.0
77,16610.0,55,623.0
77,16615.0,46,551.0
77,16620.0,66,555.0
77,16625.0,50,551.0
77,16630.0,41,456.0
77,16635.0,49,449.0
77,16640.0,45,446.0
77,16645.0,46,437.0
77,16650.0,43,409.0
77,16655.0,53,446.0
77,16660.0,46,481.0
77,16665.0,45,426.0
77,16670.0,37,420.0
77,16675.0,45,427.0
77,16680.0,50,481.0
77,16685.0,48,450.0
77,16690.0,47,508.0
77,16695.0,34,478.0
77,16700.0,57,445.0
77,16705.0,39,483.0
77,16710.0,48,427.0
77,16715.0,34,441.0
77,16720.0,52,454.0
77,16725.0,54,548.0
77,16730.0,32,458.0
77,16735.0,36,359.0
77,16740.0,35,384.0
77,16745.0,45,371.0
77,16750.0,38,364.0
77,16755.0,40,398.0
77,16760.0,53,472.0
77,16765.0,56,571.0
77,16770.0,41,531.0
77,16775.0,41,446.0
77,16780.0,52,522.0
77,16785.0,54,637.0
77,16790.0,51,715.0
77,16795.0,46,657.0
77,16800.0,40,608.0
77,16805.0,38,448.0
77,16810.0,51,500.0
77,16815.0,42,508.0
77,16820.0,56,532.0
77,16825.0,41,540.0
77,16830.0,45,472.0
77,16835.0,39,391.0
77,16840.0,44,378.0
77,16845.0,57,452.0
77,16850.0,45,532.0
77,16855.0,31,437.0
77,16860.0,37,353.0
77,16865.0,37,384.0
77,16870.0,40,392.0
77,16875.0,35,355.0
77,16880.0,32,339.0
77,16885.0,39,361.0
77,16890.0,53,429.0
77,16895.0,45,432.0
77,16900.0,39,415.0
77,16905.0,39,377.0
77,16910.0,44,416.0
77,16915.0,47,461.0
77,16920.0,41,442.0
77,16925.0,49,430.0
77,16930.0,52,502.0
77,16935.0,58,578.0
77,16940.0,44,506.0
77,16945.0,41,455.0
77,16950.0,58,499.0
77,16955.0,41,498.0
77,16960.0,47,432.0
77,16965.0,41,442.0
77,16970.0,49,438.0
77,16975.0,42,431.0
77,16980.0,46,433.0
77,16985.0,42,425.0
77,16990.0,60,478.0
77,16995.0,41,514.0
77,17000.0,39,422.0
77,17005.0,39,415.0
77,17010.0,38,374.0
77,17015.0,24,326.0
77,17020.0,47,342.0
77,17025.0,41,432.0
77,17030.0,42,404.0
77,17035.0,33,359.0
77,17040.0,46,344.0
77,17045.0,34,368.0
77,17050.0,43,342.0
77,17055.0,53,408.0
77,17060.0,47,414.0
77,17065.0,34,389.0
77,17070.0,46,385.0
77,17075.0,47,449.0
77,17080.0,55,505.0
77,17085.0,26,398.0
77,17090.0,45,340.0
77,17095.0,53,467.0
77,17100.0,44,487.0
77,17105.0,32,398.0
77,17110.0,38,405.0
77,17115.0,36,384.0
77,17120.0,38,375.0
77,17125.0,39,364.0
77,17130.0,48,433.0
77,17135.0,46,443.0
77,17140.0,37,405.0
77,17145.0,50,427.0
77,17150.0,36,413.0
77,17155.0,41,383.0
77,17160.0,58,447.0
77,17165.0,39,458.0
77,17170.0,39,417.0
77,17175.0,46,479.0
77,17180.0,37,458.0
77,17185.0,58,429.0
77,17190.0,54,517.0
77,17195.0,42,494.0
77,17200.0,50,480.0
77,17205.0,38,480.0
77,17210.0,40,466.0
77,17215.0,47,517.0
77,17220.0,48,489.0
77,17225.0,42,493.0
77,17230.0,42,474.0
77,17235.0,48,507.0
77,17240.0,33,470.0
77,17245.0,31,380.0
77,17250.0,52,382.0
77,17255.0,54,467.0
77,17260.0,46,496.0
77,17265.0,50,477.0
77,17270.0,40,504.0
77,17275.0,42,389.0
77,17280.0,43,390.0
77,17285.0,41,398.0
77,17290.0,41,414.0
77,17295.0,48,442.0
77,17300.0,43,432.0
77,17305.0,37,400.0
77,17310.0,49,424.0
77,17315.0,45,457.0
77,17320.0,50,472.0
77,17325.0,49,538.0
77,17330.0,42,538.0
77,17335.0,54,569.0
77,17340.0,45,636.0
77,17345.0,52,686.0
77,17350.0,66,851.0
77,17355.0,74,1005.0
77,17360.0,58,1014.0
77,17365.0,53,905.0
77,17370.0,56,874.0
77,17375.0,50,770.0
77,17380.0,53,687.0
77,17385.0,39,615.0
77,17390.0,44,622.0
77,17395.0,49,707.0
77,17400.0,44,672.0
77,17405.0,39,539.0
77,17410.0,45,489.0
77,17415.0,32,462.0
77,17420.0,32,342.0
77,17425.0,46,347.0
77,17430.0,57,471.0
77,17435.0,37,518.0
77,17440.0,47,495.0
77,17445.0,46,597.0
77,17450.0,50,601.0
77,17455.0,49,612.0
77,17460.0,55,601.0
77,17465.0,56,629.0
77,17470.0,53,654.0
77,17475.0,47,588.0
77,17480.0,46,537.0
77,17485.0,49,582.0
77,17490.0,53,568.0
77,17495.0,32,451.0
77,17500.0,36,393.0
77,17505.0,58,525.0
77,17510.0,61,632.0
77,17515.0,36,531.0
77,17520.0,33,443.0
77,17525.0,54,448.0
77,17530.0,48,513.0
77,17535.0,39,479.0
77,17540.0,52,444.0
77,17545.0,50,504.0
77,17550.0,51,466.0
77,17555.0,40,493.0
77,17560.0,52,490.0
77,17565.0,44,496.0
77,17570.0,37,376.0
77,17575.0,39,361.0
77,17580.0,54,419.0
77,17585.0,38,458.0
77,17590.0,40,370.0
77,17595.0,41,356.0
77,17600.0,56,438.0
77,17605.0,35,462.0
77,17610.0,46,383.0
77,17615.0,52,455.0
77,17620.0,47,455.0
77,17625.0,50,487.0
77,17630.0,49,482.0
77,17635.0,61,532.0
77,17640.0,60,599.0
77,17645.0,48,595.0
77,17650.0,49,591.0
77,17655.0,43,559.0
77,17660.0,47,485.0
77,17665.0,36,472.0
77,17670.0,52,479.0
77,17675.0,38,514.0
77,17680.0,36,420.0
77,17685.0,39,406.0
77,17690.0,38,382.0
77,17695.0,44,378.0
77,17700.0,41,382.0
77,17705.0,28,323.0
77,17710.0,42,324.0
77,17715.0,36,371.0
77,17720.0,25,276.0
77,17725.0,38,311.0
77,17730.0,42,371.0
77,17735.0,44,385.0
77,17740.0,39,415.0
77,17745.0,27,371.0
77,17750.0,27,313.0
77,17755.0,33,320.0
77,17760.0,34,317.0
77,17765.0,32,326.0
77,17770.0,51,456.0
77,17775.0,50,568.0
77,17780.0,47,564.0
77,17785.0,54,668.0
77,17790.0,62,727.0
77,17795.0,52,708.0
77,17800.0,53,724.0
77,17805.0,43,663.0
77,17810.0,39,542.0
77,17815.0,45,500.0
77,17820.0,51,537.0
77,17825.0,34,478.0
77,17830.0,44,446.0
77,17835.0,46,484.0
77,17840.0,43,453.0
77,17845.0,41,468.0
77,17850.0,48,498.0
77,17855.0,34,451.0
77,17860.0,50,436.0
77,17865.0,40,517.0
77,17870.0,51,531.0
77,17875.0,48,609.0
77,17880.0,54,620.0
77,17885.0,48,630.0
77,17890.0,48,585.0
77,17895.0,36,611.0
77,17900.0,42,501.0
77,17905.0,49,531.0
77,17910.0,50,526.0
77,17915.0,52,547.0
77,17920.0,49,570.0
77,17925.0,54,607.0
77,17930.0,55,694.0
77,17935.0,32,642.0
77,17940.0,43,532.0
77,17945.0,33,423.0
77,17950.0,67,468.0
77,17955.0,45,526.0
77,17960.0,33,415.0
77,17965.0,42,376.0
77,17970.0,54,440.0
77,17975.0,40,452.0
77,17980.0,46,394.0
77,17985.0,46,453.0
77,17990.0,38,406.0
77,17995.0,44,372.0
77,18000.0,50,427.0
77,18005.0,43,409.0
77,18010.0,39,393.0
77,18015.0,42,388.0
77,18020.0,41,395.0
77,18025.0,27,354.0
77,18030.0,48,329.0
77,18035.0,42,379.0
77,18040.0,43,397.0
77,18045.0,39,399.0
77,18050.0,25,324.0
77,18055.0,44,369.0
77,18060.0,47,442.0
77,18065.0,41,397.0
77,18070.0,57,450.0
77,18075.0,55,531.0
77,18080.0,54,562.0
77,18085.0,44,573.0
77,18090.0,56,608.0
77,18095.0,56,700.0
77,18100.0,44,654.0
77,18105.0,44,514.0
77,18110.0,34,415.0
77,18115.0,52,476.0
77,18120.0,57,626.0
77,18125.0,52,613.0
77,18130.0,49,558.0
77,18135.0,48,667.0
77,18140.0,59,772.0
77,18145.0,58,861.0
77,18150.0,57,894.0
77,18155.0,61,978.0
77,18160.0,49,950.0
77,18165.0,54,871.0
77,18170.0,41,742.0
77,18175.0,30,557.0
77,18180.0,42,463.0
77,18185.0,40,527.0
77,18190.0,46,493.0
77,18195.0,55,597.0
77,18200.0,42,620.0
77,18205.0,47,577.0
77,18210.0,46,561.0
77,18215.0,44,458.0
77,18220.0,35,441.0
77,18225.0,36,397.0
77,18230.0,46,439.0
77,18235.0,37,409.0
77,18240.0,41,374.0
77,18245.0,38,376.0
77,18250.0,53,409.0
77,18255.0,46,448.0
77,18260.0,28,360.0
77,18265.0,36,344.0
77,18270.0,54,424.0
77,18275.0,33,435.0
77,18280.0,36,355.0
77,18285.0,38,344.0
77,18290.0,30,318.0
77,18295.0,57,448.0
77,18300.0,49,525.0
77,18305.0,37,452.0
77,18310.0,43,382.0
77,18315.0,48,417.0
77,18320.0,37,401.0
77,18325.0,35,402.0
77,18330.0,51,416.0
77,18335.0,42,441.0
77,18340.0,31,386.0
77,18345.0,35,364.0
77,18350.0,32,344.0
77,18355.0,48,383.0
77,18360.0,43,427.0
77,18365.0,36,382.0
77,18370.0,46,426.0
77,18375.0,38,401.0
77,18380.0,32,332.0
77,18385.0,42,336.0
77,18390.0,52,380.0
77,18395.0,29,347.0
77,18400.0,40,329.0
77,18405.0,43,370.0
77,18410.0,45,409.0
77,18415.0,50,413.0
77,18420.0,49,447.0
77,18425.0,44,409.0
77,18430.0,42,411.0
77,18435.0,29,336.0
77,18440.0,37,320.0
77,18445.0,31,324.0
77,18450.0,41,322.0
77,18455.0,35,355.0
77,18460.0,35,351.0
77,18465.0,51,419.0
77,18470.0,28,372.0
77,18475.0,44,343.0
77,18480.0,53,465.0
77,18485.0,39,471.0
77,18490.0,54,495.0
77,18495.0,40,482.0
77,18500.0,30,367.0
77,18505.0,36,350.0
77,18510.0,38,367.0
77,18515.0,36,334.0
77,18520.0,33,319.0
77,18525.0,49,333.0
77,18530.0,35,355.0
77,18535.0,34,327.0
77,18540.0,33,278.0
77,18545.0,38,311.0
77,18550.0,51,399.0
77,18555.0,37,407.0
77,18560.0,34,375.0
77,18565.0,41,401.0
77,18570.0,41,430.0
77,18575.0,33,355.0
77,18580.0,40,355.0
77,18585.0,34,353.0
77,18590.0,47,371.0
77,18595.0,28,333.0
77,18600.0,37,304.0
77,18605.0,50,412.0
77,18610.0,52,505.0
77,18615.0,37,452.0
77,18620.0,28,385.0
77,18625.0,32,317.0
77,18630.0,52,421.0
77,18635.0,37,435.0
77,18640.0,46,421.0
77,18645.0,35,398.0
77,18650.0,31,311.0
77,18655.0,47,392.0
77,18660.0,44,404.0
77,18665.0,43,391.0
77,18670.0,42,417.0
77,18675.0,40,428.0
77,18680.0,34,421.0
77,18685.0,33,344.0
77,18690.0,35,302.0
77,18695.0,43,334.0
77,18700.0,43,429.0
77,18705.0,45,408.0
77,18710.0,40,406.0
77,18715.0,26,307.0
77,18720.0,41,308.0
77,18725.0,26,292.0
77,18730.0,32,248.0
77,18735.0,43,322.0
77,18740.0,23,290.0
77,18745.0,35,274.0
77,18750.0,36,304.0
77,18755.0,37,284.0
77,18760.0,43,360.0
77,18765.0,36,438.0
77,18770.0,29,380.0
77,18775.0,34,277.0
77,18780.0,37,321.0
77,18785.0,32,306.0
77,18790.0,40,324.0
77,18795.0,46,384.0
77,18800.0,37,361.0
77,18805.0,41,413.0
77,18810.0,40,417.0
77,18815.0,30,421.0
77,18820.0,44,464.0
77,18825.0,40,531.0
77,18830.0,39,502.0
77,18835.0,46,609.0
77,18840.0,46,587.0
77,18845.0,29,409.0
77,18850.0,24,261.0
77,18855.0,41,319.0
77,18860.0,44,381.0
77,18865.0,36,404.0
77,18870.0,30,319.0
77,18875.0,34,249.0
77,18880.0,55,394.0
77,18885.0,41,479.0
77,18890.0,28,375.0
77,18895.0,38,308.0
77,18900.0,40,399.0
77,18905.0,34,427.0
77,18910.0,25,334.0
77,18915.0,33,247.0
77,18920.0,29,265.0
77,18925.0,44,325.0
77,18930.0,26,312.0
77,18935.0,30,263.0
77,18940.0,28,289.0
77,18945.0,29,296.0
77,18950.0,44,346.0
77,18955.0,39,350.0
77,18960.0,48,389.0
77,18965.0,39,423.0
77,18970.0,38,416.0
77,18975.0,32,356.0
77,18980.0,33,322.0
77,18985.0,35,330.0
77,18990.0,40,322.0
77,18995.0,35,316.0
77,19000.0,44,360.0
77,19005.0,53,457.0
77,19010.0,29,396.0
77,19015.0,53,370.0
77,19020.0,49,531.0
77,19025.0,28,484.0
77,19030.0,35,378.0
77,19035.0,42,400.0
77,19040.0,35,445.0
77,19045.0,37,446.0
77,19050.0,47,500.0
77,19055.0,34,455.0
77,19060.0,44,422.0
77,19065.0,31,441.0
77,19070.0,45,462.0
77,19075.0,51,590.0
77,19080.0,58,684.0
77,19085.0,39,628.0
77,19090.0,37,502.0
77,19095.0,23,390.0
77,19100.0,31,363.0
77,19105.0,38,415.0
77,19110.0,39,424.0
77,19115.0,29,393.0
77,19120.0,41,353.0
77,19125.0,40,380.0
77,19130.0,43,385.0
77,19135.0,44,434.0
77,19140.0,43,435.0
77,19145.0,52,439.0
77,19150.0,36,445.0
77,19155.0,38,371.0
77,19160.0,25,358.0
77,19165.0,36,324.0
77,19170.0,45,400.0
77,19175.0,42,458.0
77,19180.0,51,453.0
77,19185.0,47,508.0
77,19190.0,25,404.0
77,19195.0,51,414.0
77,19200.0,44,459.0
77,19205.0,45,458.0
77,19210.0,46,479.0
77,19215.0,51,470.0
77,19220.0,35,427.0
77,19225.0,51,396.0
77,19230.0,48,457.0
77,19235.0,43,431.0
77,19240.0,50,441.0
77,19245.0,37,421.0
77,19250.0,32,370.0
77,19255.0,51,425.0
77,19260.0,45,483.0
77,19265.0,46,437.0
77,19270.0,37,418.0
77,19275.0,45,395.0
77,19280.0,47,394.0
77,19285.0,36,378.0
77,19290.0,39,337.0
77,19295.0,39,368.0
77,19300.0,51,418.0
77,19305.0,56,482.0
77,19310.0,33,431.0
77,19315.0,33,425.0
77,19320.0,45,421.0
77,19325.0,44,396.0
77,19330.0,41,386.0
77,19335.0,39,360.0
77,19340.0,37,360.0
77,19345.0,31,313.0
77,19350.0,44,331.0
77,19355.0,42,422.0
77,19360.0,44,442.0
77,19365.0,39,398.0
77,19370.0,41,395.0
77,19375.0,56,475.0
77,19380.0,52,583.0
77,19385.0,33,436.0
77,19390.0,41,392.0
77,19395.0,42,432.0
77,19400.0,37,413.0
77,19405.0,49,382.0
77,19410.0,38,426.0
77,19415.0,40,366.0
77,19420.0,43,400.0
77,19425.0,41,380.0
77,19430.0,49,431.0
77,19435.0,45,490.0
77,19440.0,54,466.0
77,19445.0,44,522.0
77,19450.0,46,498.0
77,19455.0,41,486.0
77,19460.0,39,429.0
77,19465.0,46,431.0
77,19470.0,46,448.0
77,19475.0,38,406.0
77,19480.0,36,361.0
77,19485.0,47,412.0
77,19490.0,38,397.0
77,19495.0,46,402.0
77,19500.0,46,428.0
77,19505.0,33,378.0
77,19510.0,53,396.0
77,19515.0,36,446.0
77,19520.0,37,351.0
77,19525.0,42,361.0
77,19530.0,45,430.0
77,19535.0,42,461.0
77,19540.0,41,409.0
77,19545.0,41,398.0
77,19550.0,45,452.0
77,19555.0,49,536.0
77,19560.0,57,632.0
77,19565.0,32,571.0
77,19570.0,47,564.0
77,19575.0,53,656.0
77,19580.0,59,650.0
77,19585.0,55,607.0
77,19590.0,44,564.0
77,19595.0,42,473.0
77,19600.0,39,450.0
77,19605.0,50,474.0
77,19610.0,37,509.0
77,19615.0,43,458.0
77,19620.0,35,422.0
77,19625.0,43,451.0
77,19630.0,40,508.0
77,19635.0,54,623.0
77,19640.0,41,654.0
77,19645.0,45,552.0
77,19650.0,34,418.0
77,19655.0,40,394.0
77,19660.0,37,418.0
77,19665.0,40,410.0
77,19670.0,36,421.0
77,19675.0,43,406.0
77,19680.0,41,452.0
77,19685.0,46,493.0
77,19690.0,58,621.0
77,19695.0,36,568.0
77,19700.0,35,533.0
77,19705.0,39,487.0
77,19710.0,41,421.0
77,19715.0,30,326.0
77,19720.0,33,328.0
77,19725.0,46,412.0
77,19730.0,30,401.0
77,19735.0,38,342.0
77,19740.0,42,395.0
77,19745.0,42,447.0
77,19750.0,43,465.0
77,19755.0,33,362.0
77,19760.0,31,355.0
77,19765.0,33,332.0
77,19770.0,37,290.0
77,19775.0,38,327.0
77,19780.0,30,279.0
77,19785.0,42,326.0
77,19790.0,29,321.0
77,19795.0,29,278.0
77,19800.0,28,272.0
77,19805.0,35,282.0
77,19810.0,33,287.0
77,19815.0,41,332.0
77,19820.0,27,349.0
77,19825.0,26,263.0
77,19830.0,28,248.0
77,19835.0,39,297.0
77,19840.0,42,357.0
77,19845.0,47,401.0
77,19850.0,35,457.0
77,19855.0,36,421.0
77,19860.0,38,418.0
77,19865.0,36,348.0
77,19870.0,40,438.0
77,19875.0,38,478.0
77,19880.0,32,414.0
77,19885.0,36,382.0
77,19890.0,34,405.0
77,19895.0,41,428.0
77,19900.0,33,391.0
77,19905.0,34,386.0
77,19910.0,31,341.0
77,19915.0,34,364.0
77,19920.0,46,427.0
77,19925.0,23,346.0
77,19930.0,38,264.0
77,19935.0,39,396.0
77,19940.0,36,419.0
77,19945.0,38,457.0
77,19950.0,42,479.0
77,19955.0,39,550.0
77,19960.0,46,619.0
77,19965.0,51,661.0
77,19970.0,34,511.0
77,19975.0,46,421.0
77,19980.0,42,432.0
77,19985.0,48,436.0
77,19990.0,46,445.0
77,19995.0,41,433.0
77,20000.0,32,404.0
77,20005.0,43,433.0
