buffer_size,step_time,total_stopped,total_wait_time
3,15355.0,152,3644.0
3,15360.0,82,3240.0
3,15365.0,70,1914.0
3,15370.0,123,952.0
3,15375.0,132,1396.0
3,15380.0,143,2094.0
3,15385.0,147,2820.0
3,15390.0,155,3581.0
3,15395.0,126,3271.0
3,15400.0,60,2530.0
3,15405.0,99,1012.0
3,15410.0,116,1102.0
3,15415.0,124,1681.0
3,15420.0,131,2316.0
3,15425.0,139,2994.0
3,15430.0,146,3710.0
3,15435.0,71,2521.0
3,15440.0,79,1412.0
3,15445.0,114,906.0
3,15450.0,119,1387.0
3,15455.0,126,1998.0
3,15460.0,131,2638.0
3,15465.0,139,3320.0
3,15470.0,87,2877.0
3,15475.0,58,1680.0
3,15480.0,114,1029.0
3,15485.0,127,1241.0
3,15490.0,134,1900.0
3,15495.0,139,2587.0
3,15500.0,148,3309.0
3,15505.0,156,4068.0
3,15510.0,57,2421.0
3,15515.0,80,1295.0
3,15520.0,106,911.0
3,15525.0,113,1372.0
3,15530.0,122,1956.0
3,15535.0,128,2586.0
3,15540.0,136,3250.0
3,15545.0,68,2781.0
3,15550.0,69,1488.0
3,15555.0,123,837.0
3,15560.0,131,1380.0
3,15565.0,141,2067.0
3,15570.0,150,2795.0
3,15575.0,161,3575.0
3,15580.0,139,3314.0
3,15585.0,61,2627.0
3,15590.0,93,1295.0
3,15595.0,114,1101.0
3,15600.0,126,1605.0
3,15605.0,132,2249.0
3,15610.0,141,2937.0
3,15615.0,147,3660.0
3,15620.0,62,2455.0
3,15625.0,73,1271.0
3,15630.0,120,934.0
3,15635.0,129,1435.0
3,15640.0,134,2093.0
3,15645.0,144,2798.0
3,15650.0,154,3543.0
3,15655.0,108,3232.0
3,15660.0,71,2119.0
3,15665.0,98,1287.0
3,15670.0,115,1203.0
3,15675.0,123,1714.0
3,15680.0,127,2331.0
3,15685.0,133,2984.0
3,15690.0,139,3669.0
3,15695.0,58,2184.0
3,15700.0,93,1236.0
3,15705.0,131,1084.0
3,15710.0,138,1735.0
3,15715.0,145,2441.0
3,15720.0,149,3175.0
3,15725.0,160,3956.0
3,15730.0,89,3572.0
3,15735.0,63,2017.0
3,15740.0,105,806.0
3,15745.0,116,1228.0
3,15750.0,122,1831.0
3,15755.0,127,2455.0
3,15760.0,136,3115.0
3,15765.0,110,2733.0
3,15770.0,50,2170.0
3,15775.0,104,1024.0
3,15780.0,126,1127.0
3,15785.0,134,1757.0
3,15790.0,143,2446.0
3,15795.0,151,3183.0
3,15800.0,160,3966.0
3,15805.0,76,2608.0
3,15810.0,78,1395.0
3,15815.0,120,1026.0
3,15820.0,126,1468.0
3,15825.0,135,2098.0
3,15830.0,147,2810.0
3,15835.0,152,3560.0
3,15840.0,104,3175.0
3,15845.0,75,1924.0
3,15850.0,127,1315.0
3,15855.0,138,1447.0
3,15860.0,148,2091.0
3,15865.0,153,2839.0
3,15870.0,162,3633.0
3,15875.0,172,4473.0
3,15880.0,87,3006.0
3,15885.0,97,1873.0
3,15890.0,125,1239.0
3,15895.0,134,1710.0
3,15900.0,141,2354.0
3,15905.0,150,3085.0
3,15910.0,155,3851.0
3,15915.0,90,3451.0
3,15920.0,66,2044.0
3,15925.0,115,903.0
3,15930.0,126,1349.0
3,15935.0,132,2000.0
3,15940.0,141,2686.0
3,15945.0,148,3410.0
3,15950.0,123,3086.0
3,15955.0,49,2325.0
3,15960.0,102,1060.0
3,15965.0,124,1119.0
3,15970.0,137,1766.0
3,15975.0,145,2477.0
3,15980.0,155,3227.0
3,15985.0,157,4009.0
3,15990.0,70,2848.0
3,15995.0,85,1617.0
3,16000.0,108,1155.0
3,16005.0,111,1409.0
3,16010.0,118,1880.0
3,16015.0,123,2462.0
3,16020.0,127,3091.0
3,16025.0,81,2653.0
3,16030.0,59,1383.0
3,16035.0,119,1013.0
3,16040.0,137,1307.0
3,16045.0,144,2005.0
3,16050.0,154,2751.0
3,16055.0,160,3539.0
3,16060.0,167,4364.0
3,16065.0,66,2857.0
3,16070.0,78,1571.0
3,16075.0,101,893.0
3,16080.0,107,1335.0
3,16085.0,113,1886.0
3,16090.0,121,2468.0
3,16095.0,126,3088.0
3,16100.0,55,2594.0
3,16105.0,72,1331.0
3,16110.0,123,847.0
3,16115.0,137,1429.0
3,16120.0,144,2129.0
3,16125.0,153,2878.0
3,16130.0,161,3659.0
3,16135.0,139,3379.0
3,16140.0,59,2764.0
3,16145.0,78,1171.0
3,16150.0,96,988.0
3,16155.0,105,1376.0
3,16160.0,109,1898.0
3,16165.0,120,2473.0
3,16170.0,127,3094.0
3,16175.0,59,1887.0
3,16180.0,91,1109.0
3,16185.0,127,1079.0
3,16190.0,137,1610.0
3,16195.0,145,2303.0
3,16200.0,156,3065.0
3,16205.0,160,3854.0
3,16210.0,113,3523.0
3,16215.0,69,2148.0
3,16220.0,115,1354.0
3,16225.0,127,1296.0
3,16230.0,137,1926.0
3,16235.0,141,2623.0
3,16240.0,145,3341.0
3,16245.0,153,4092.0
3,16250.0,66,2491.0
3,16255.0,92,1342.0
3,16260.0,134,1095.0
3,16265.0,138,1718.0
3,16270.0,144,2413.0
3,16275.0,152,3158.0
3,16280.0,159,3942.0
3,16285.0,87,3561.0
3,16290.0,78,2022.0
3,16295.0,120,951.0
3,16300.0,131,1417.0
3,16305.0,138,2072.0
3,16310.0,145,2781.0
3,16315.0,150,3522.0
3,16320.0,126,3187.0
3,16325.0,53,2456.0
3,16330.0,99,1121.0
3,16335.0,115,1089.0
3,16340.0,121,1638.0
3,16345.0,126,2252.0
3,16350.0,134,2899.0
3,16355.0,143,3595.0
3,16360.0,60,2259.0
3,16365.0,71,1299.0
3,16370.0,107,899.0
3,16375.0,116,1327.0
3,16380.0,124,1909.0
3,16385.0,137,2578.0
3,16390.0,149,3301.0
3,16395.0,103,2972.0
3,16400.0,68,1879.0
3,16405.0,96,1264.0
3,16410.0,115,1160.0
3,16415.0,122,1699.0
3,16420.0,131,2339.0
3,16425.0,139,3020.0
3,16430.0,148,3742.0
3,16435.0,63,2268.0
3,16440.0,93,1310.0
3,16445.0,134,1106.0
3,16450.0,141,1701.0
3,16455.0,153,2444.0
3,16460.0,157,3218.0
3,16465.0,165,4026.0
3,16470.0,99,3683.0
3,16475.0,76,2350.0
3,16480.0,114,991.0
3,16485.0,127,1379.0
3,16490.0,131,1976.0
3,16495.0,139,2651.0
3,16500.0,147,3377.0
3,16505.0,122,3042.0
3,16510.0,64,2424.0
3,16515.0,110,1149.0
3,16520.0,137,1236.0
3,16525.0,147,1914.0
3,16530.0,158,2684.0
3,16535.0,165,3497.0
3,16540.0,175,4347.0
3,16545.0,86,3085.0
3,16550.0,88,1780.0
3,16555.0,120,1109.0
3,16560.0,130,1507.0
3,16565.0,141,2129.0
3,16570.0,145,2848.0
3,16575.0,153,3592.0
3,16580.0,99,3230.0
3,16585.0,68,1994.0
3,16590.0,115,1198.0
3,16595.0,132,1323.0
3,16600.0,140,1975.0
3,16605.0,151,2702.0
3,16610.0,158,3471.0
3,16615.0,167,4288.0
3,16620.0,73,2691.0
3,16625.0,93,1716.0
3,16630.0,120,1132.0
3,16635.0,129,1601.0
3,16640.0,138,2247.0
3,16645.0,148,2965.0
3,16650.0,156,3731.0
3,16655.0,88,3369.0
3,16660.0,76,2028.0
3,16665.0,121,935.0
3,16670.0,130,1402.0
3,16675.0,138,2066.0
3,16680.0,145,2774.0
3,16685.0,151,3513.0
3,16690.0,130,3195.0
3,16695.0,57,2492.0
3,16700.0,104,1214.0
3,16705.0,129,1168.0
3,16710.0,138,1812.0
3,16715.0,143,2517.0
3,16720.0,153,3263.0
3,16725.0,159,4046.0
3,16730.0,78,2892.0
3,16735.0,88,1662.0
3,16740.0,123,1107.0
3,16745.0,131,1552.0
3,16750.0,139,2217.0
3,16755.0,140,2914.0
3,16760.0,150,3642.0
3,16765.0,102,3258.0
3,16770.0,69,1870.0
3,16775.0,118,1037.0
3,16780.0,126,1305.0
3,16785.0,133,1925.0
3,16790.0,140,2612.0
3,16795.0,147,3330.0
3,16800.0,155,4085.0
3,16805.0,60,2527.0
3,16810.0,99,1422.0
3,16815.0,131,1094.0
3,16820.0,144,1743.0
3,16825.0,154,2494.0
3,16830.0,162,3287.0
3,16835.0,172,4125.0
3,16840.0,105,3810.0
3,16845.0,79,2354.0
3,16850.0,104,1113.0
3,16855.0,113,1302.0
3,16860.0,119,1796.0
3,16865.0,128,2406.0
3,16870.0,134,3057.0
3,16875.0,107,2658.0
3,16880.0,48,2117.0
3,16885.0,100,1004.0
3,16890.0,126,1132.0
3,16895.0,130,1735.0
3,16900.0,137,2404.0
3,16905.0,143,3111.0
3,16910.0,156,3864.0
3,16915.0,84,2701.0
3,16920.0,75,1612.0
3,16925.0,103,948.0
3,16930.0,112,1361.0
3,16935.0,116,1897.0
3,16940.0,121,2490.0
3,16945.0,126,3107.0
3,16950.0,79,2612.0
3,16955.0,57,1462.0
3,16960.0,117,1044.0
3,16965.0,137,1287.0
3,16970.0,143,1985.0
3,16975.0,155,2742.0
3,16980.0,165,3548.0
3,16985.0,170,4389.0
3,16990.0,78,2898.0
3,16995.0,92,1684.0
3,17000.0,114,1175.0
3,17005.0,125,1604.0
3,17010.0,132,2150.0
3,17015.0,140,2825.0
3,17020.0,150,3557.0
3,17025.0,87,3158.0
3,17030.0,75,1907.0
3,17035.0,124,1041.0
3,17040.0,137,1432.0
3,17045.0,142,2098.0
3,17050.0,151,2832.0
3,17055.0,160,3614.0
3,17060.0,140,3395.0
3,17065.0,62,2851.0
3,17070.0,101,1315.0
3,17075.0,124,1153.0
3,17080.0,130,1698.0
3,17085.0,137,2366.0
3,17090.0,146,3077.0
3,17095.0,153,3829.0
3,17100.0,68,2520.0
3,17105.0,78,1337.0
3,17110.0,126,991.0
3,17115.0,135,1519.0
3,17120.0,139,2203.0
3,17125.0,145,2917.0
3,17130.0,157,3675.0
3,17135.0,106,3341.0
3,17140.0,66,2044.0
3,17145.0,105,1230.0
3,17150.0,118,1239.0
3,17155.0,125,1785.0
3,17160.0,132,2432.0
3,17165.0,136,3099.0
3,17170.0,140,3794.0
3,17175.0,44,2174.0
3,17180.0,81,1139.0
3,17185.0,115,911.0
3,17190.0,121,1478.0
3,17195.0,131,2108.0
3,17200.0,138,2782.0
3,17205.0,148,3504.0
3,17210.0,83,3129.0
3,17215.0,67,1825.0
3,17220.0,105,834.0
3,17225.0,111,1221.0
3,17230.0,114,1743.0
3,17235.0,125,2348.0
3,17240.0,132,2999.0
3,17245.0,112,2598.0
3,17250.0,56,1913.0
3,17255.0,104,1046.0
3,17260.0,122,1153.0
3,17265.0,130,1727.0
3,17270.0,137,2399.0
3,17275.0,144,3108.0
3,17280.0,153,3856.0
3,17285.0,75,2668.0
3,17290.0,80,1447.0
3,17295.0,117,971.0
3,17300.0,122,1427.0
3,17305.0,131,2063.0
3,17310.0,139,2743.0
3,17315.0,149,3467.0
3,17320.0,92,3068.0
3,17325.0,56,1683.0
3,17330.0,100,989.0
3,17335.0,121,1147.0
3,17340.0,129,1754.0
3,17345.0,139,2429.0
3,17350.0,148,3150.0
3,17355.0,156,3914.0
3,17360.0,60,2477.0
3,17365.0,90,1487.0
3,17370.0,115,1014.0
3,17375.0,126,1539.0
3,17380.0,135,2190.0
3,17385.0,146,2903.0
3,17390.0,156,3662.0
3,17395.0,88,3283.0
3,17400.0,70,1978.0
3,17405.0,114,979.0
3,17410.0,127,1355.0
3,17415.0,138,2001.0
3,17420.0,149,2728.0
3,17425.0,154,3490.0
3,17430.0,129,3175.0
3,17435.0,64,2697.0
3,17440.0,110,1340.0
3,17445.0,128,1237.0
3,17450.0,133,1811.0
3,17455.0,141,2490.0
3,17460.0,152,3231.0
3,17465.0,160,4013.0
3,17470.0,80,2804.0
3,17475.0,77,1600.0
3,17480.0,118,1052.0
3,17485.0,124,1455.0
3,17490.0,134,2097.0
3,17495.0,141,2787.0
3,17500.0,149,3521.0
3,17505.0,95,3132.0
3,17510.0,64,1884.0
3,17515.0,124,1201.0
3,17520.0,142,1369.0
3,17525.0,149,2096.0
3,17530.0,164,2889.0
3,17535.0,169,3726.0
3,17540.0,173,4588.0
3,17545.0,78,3007.0
3,17550.0,98,1761.0
3,17555.0,122,1190.0
3,17560.0,129,1660.0
3,17565.0,139,2329.0
3,17570.0,152,3064.0
3,17575.0,160,3854.0
3,17580.0,84,3460.0
3,17585.0,88,1979.0
3,17590.0,138,1230.0
3,17595.0,144,1701.0
3,17600.0,153,2326.0
3,17605.0,161,3059.0
3,17610.0,171,3891.0
3,17615.0,149,3652.0
3,17620.0,65,2941.0
3,17625.0,108,1344.0
3,17630.0,133,1268.0
3,17635.0,143,1826.0
3,17640.0,151,2557.0
3,17645.0,161,3342.0
3,17650.0,170,4174.0
3,17655.0,90,3036.0
3,17660.0,96,1814.0
3,17665.0,138,1274.0
3,17670.0,149,1718.0
3,17675.0,156,2447.0
3,17680.0,164,3253.0
3,17685.0,172,4096.0
3,17690.0,118,3803.0
3,17695.0,64,2388.0
3,17700.0,112,1389.0
3,17705.0,126,1279.0
3,17710.0,130,1878.0
3,17715.0,141,2561.0
3,17720.0,154,3302.0
3,17725.0,161,4097.0
3,17730.0,64,2582.0
3,17735.0,104,1512.0
3,17740.0,140,1135.0
3,17745.0,151,1847.0
3,17750.0,161,2631.0
3,17755.0,168,3457.0
3,17760.0,174,4309.0
3,17765.0,109,4027.0
3,17770.0,91,2456.0
4,17775.0,125,1332.0
6,17780.0,127,1609.0
8,17785.0,133,2107.0
8,17790.0,141,2708.0
8,17795.0,151,3387.0
8,17800.0,126,3020.0
8,17805.0,69,2401.0
8,17810.0,106,1247.0
8,17815.0,129,1262.0
8,17820.0,136,1825.0
8,17825.0,140,2515.0
8,17830.0,146,3234.0
8,17835.0,155,3993.0
8,17840.0,74,2824.0
8,17845.0,85,1626.0
8,17850.0,133,1059.0
8,17855.0,139,1576.0
8,17860.0,145,2293.0
8,17865.0,150,3033.0
8,17870.0,158,3805.0
8,17875.0,103,3453.0
8,17880.0,68,2018.0
8,17885.0,102,1229.0
8,17890.0,118,1186.0
8,17895.0,128,1770.0
8,17900.0,139,2443.0
8,17905.0,146,3157.0
8,17910.0,154,3913.0
8,17915.0,71,2464.0
8,17920.0,86,1559.0
8,17925.0,113,1099.0
8,17930.0,125,1533.0
8,17935.0,130,2113.0
8,17940.0,136,2778.0
8,17945.0,147,3485.0
8,17950.0,83,3073.0
8,17955.0,72,1763.0
8,17960.0,121,960.0
8,17965.0,135,1426.0
8,17970.0,146,2096.0
8,17975.0,153,2849.0
8,17980.0,159,3628.0
8,17985.0,135,3349.0
8,17990.0,66,2732.0
8,17995.0,105,1460.0
8,18000.0,128,1287.0
8,18005.0,141,1837.0
8,18010.0,152,2537.0
8,18015.0,162,3328.0
8,18020.0,171,4171.0
8,18025.0,85,2929.0
8,18030.0,99,1779.0
8,18035.0,133,1318.0
8,18040.0,143,1743.0
8,18045.0,151,2367.0
8,18050.0,158,3127.0
8,18055.0,165,3937.0
8,18060.0,112,3652.0
8,18065.0,65,2332.0
8,18070.0,116,1328.0
8,18075.0,133,1348.0
8,18080.0,143,1966.0
8,18085.0,151,2699.0
8,18090.0,157,3472.0
8,18095.0,168,4285.0
8,18100.0,73,2802.0
8,18105.0,99,1545.0
8,18110.0,130,1134.0
8,18115.0,142,1742.0
8,18120.0,150,2471.0
8,18125.0,156,3240.0
8,18130.0,163,4039.0
8,18135.0,90,3652.0
8,18140.0,70,2097.0
8,18145.0,114,942.0
8,18150.0,121,1320.0
8,18155.0,132,1936.0
8,18160.0,141,2620.0
8,18165.0,150,3351.0
8,18170.0,120,3014.0
8,18175.0,52,2204.0
8,18180.0,94,1076.0
8,18185.0,125,1110.0
8,18190.0,135,1711.0
8,18195.0,144,2404.0
8,18200.0,154,3150.0
8,18205.0,162,3945.0
8,18210.0,86,2878.0
8,18215.0,86,1736.0
8,18220.0,114,1161.0
8,18225.0,119,1507.0
8,18230.0,131,2042.0
8,18235.0,140,2679.0
8,18240.0,148,3401.0
8,18245.0,99,3015.0
8,18250.0,81,1901.0
8,18255.0,128,1394.0
8,18260.0,149,1544.0
8,18265.0,154,2201.0
8,18270.0,163,2997.0
8,18275.0,168,3826.0
8,18280.0,173,4682.0
8,18285.0,73,3120.0
8,18290.0,101,1896.0
8,18295.0,136,1192.0
8,18300.0,145,1757.0
8,18305.0,155,2493.0
8,18310.0,161,3289.0
8,18315.0,168,4118.0
8,18320.0,99,3814.0
8,18325.0,76,2153.0
8,18330.0,114,1009.0
8,18335.0,125,1418.0
8,18340.0,129,1984.0
8,18345.0,137,2621.0
8,18350.0,145,3326.0
8,18355.0,124,2993.0
8,18360.0,58,2390.0
8,18365.0,113,1179.0
8,18370.0,134,1295.0
8,18375.0,137,1893.0
8,18380.0,149,2606.0
8,18385.0,159,3381.0
8,18390.0,163,4190.0
8,18395.0,75,3156.0
8,18400.0,82,1635.0
8,18405.0,120,1084.0
8,18410.0,130,1478.0
8,18415.0,139,2147.0
8,18420.0,145,2858.0
8,18425.0,155,3611.0
8,18430.0,106,3282.0
8,18435.0,61,1979.0
8,18440.0,112,1166.0
8,18445.0,130,1284.0
8,18450.0,144,1944.0
8,18455.0,155,2692.0
8,18460.0,163,3494.0
8,18465.0,170,4336.0
8,18470.0,76,2798.0
8,18475.0,101,1775.0
8,18480.0,116,1317.0
8,18485.0,125,1660.0
8,18490.0,137,2229.0
8,18495.0,148,2932.0
8,18500.0,156,3698.0
8,18505.0,89,3314.0
8,18510.0,87,1925.0
8,18515.0,136,1116.0
8,18520.0,149,1627.0
8,18525.0,160,2342.0
8,18530.0,172,3178.0
8,18535.0,182,4067.0
8,18540.0,162,3894.0
8,18545.0,83,3160.0
8,18550.0,115,1618.0
8,18555.0,127,1399.0
8,18560.0,133,1855.0
8,18565.0,136,2455.0
8,18570.0,144,3143.0
8,18575.0,151,3883.0
8,18580.0,76,2361.0
8,18585.0,91,1309.0
8,18590.0,143,1132.0
8,18595.0,149,1768.0
8,18600.0,159,2537.0
8,18605.0,166,3354.0
8,18610.0,172,4201.0
8,18615.0,114,3910.0
8,18620.0,58,2383.0
8,18625.0,103,1142.0
8,18630.0,120,1153.0
8,18635.0,132,1776.0
8,18640.0,141,2465.0
8,18645.0,151,3200.0
8,18650.0,156,3970.0
8,18655.0,65,2451.0
8,18660.0,91,1516.0
8,18665.0,118,1068.0
8,18670.0,125,1556.0
8,18675.0,134,2206.0
8,18680.0,144,2910.0
8,18685.0,151,3654.0
8,18690.0,80,3246.0
8,18695.0,70,1631.0
8,18700.0,112,935.0
8,18705.0,127,1300.0
9,18710.0,137,1898.0
8,18715.0,147,2611.0
8,18720.0,159,3382.0
8,18725.0,135,3144.0
8,18730.0,84,2645.0
8,18735.0,118,1477.0
8,18740.0,139,1457.0
8,18745.0,145,2027.0
8,18750.0,155,2731.0
8,18755.0,157,3505.0
8,18760.0,168,4325.0
8,18765.0,82,3000.0
8,18770.0,88,1841.0
8,18775.0,136,1162.0
8,18780.0,140,1629.0
8,18785.0,147,2324.0
8,18790.0,157,3090.0
8,18795.0,167,3899.0
8,18800.0,116,3606.0
8,18805.0,68,2176.0
8,18810.0,116,1324.0
8,18815.0,132,1356.0
8,18820.0,140,1973.0
8,18825.0,148,2667.0
8,18830.0,156,3437.0
8,18835.0,167,4262.0
8,18840.0,79,2738.0
8,18845.0,101,1696.0
8,18850.0,144,1230.0
8,18855.0,150,1838.0
8,18860.0,156,2588.0
8,18865.0,165,3395.0
8,18870.0,170,4232.0
8,18875.0,98,3890.0
8,18880.0,77,2356.0
8,18885.0,117,988.0
8,18890.0,125,1378.0
8,18895.0,133,2012.0
8,18900.0,141,2698.0
8,18905.0,151,3438.0
8,18910.0,125,3111.0
8,18915.0,54,2443.0
8,18920.0,100,1092.0
8,18925.0,122,1125.0
8,18930.0,128,1707.0
8,18935.0,138,2380.0
8,18940.0,145,3085.0
8,18945.0,156,3843.0
8,18950.0,84,2758.0
8,18955.0,87,1573.0
8,18960.0,125,1096.0
8,18965.0,134,1573.0
8,18970.0,141,2263.0
8,18975.0,150,2987.0
8,18980.0,161,3767.0
8,18985.0,106,3413.0
8,18990.0,67,1960.0
8,18995.0,104,1162.0
8,19000.0,115,1186.0
8,19005.0,124,1753.0
8,19010.0,131,2392.0
8,19015.0,140,3068.0
8,19020.0,147,3793.0
8,19025.0,53,2267.0
8,19030.0,84,1301.0
8,19035.0,114,926.0
8,19040.0,120,1457.0
8,19045.0,131,2084.0
8,19050.0,140,2776.0
8,19055.0,151,3510.0
8,19060.0,85,3172.0
8,19065.0,72,1887.0
8,19070.0,124,862.0
8,19075.0,128,1368.0
8,19080.0,137,2033.0
8,19085.0,146,2748.0
8,19090.0,155,3511.0
8,19095.0,126,3193.0
8,19100.0,52,2454.0
8,19105.0,92,1013.0
8,19110.0,111,992.0
8,19115.0,122,1555.0
8,19120.0,128,2184.0
8,19125.0,138,2853.0
8,19130.0,146,3574.0
8,19135.0,67,2280.0
8,19140.0,87,1307.0
8,19145.0,127,1098.0
8,19150.0,140,1611.0
8,19155.0,148,2312.0
8,19160.0,156,3075.0
8,19165.0,165,3878.0
8,19170.0,110,3559.0
8,19175.0,71,2213.0
8,19180.0,102,1356.0
8,19185.0,115,1274.0
8,19190.0,121,1723.0
8,19195.0,131,2326.0
8,19200.0,138,3009.0
8,19205.0,143,3710.0
8,19210.0,63,2170.0
8,19215.0,100,1394.0
8,19220.0,130,1143.0
8,19225.0,138,1723.0
8,19230.0,148,2432.0
8,19235.0,155,3198.0
8,19240.0,166,4010.0
8,19245.0,91,3649.0
8,19250.0,77,2258.0
8,19255.0,123,1087.0
8,19260.0,132,1434.0
8,19265.0,140,2070.0
8,19270.0,147,2789.0
8,19275.0,158,3552.0
8,19280.0,134,3259.0
8,19285.0,62,2624.0
8,19290.0,101,1216.0
8,19295.0,128,1243.0
8,19300.0,134,1757.0
8,19305.0,139,2424.0
8,19310.0,146,3132.0
8,19315.0,150,3874.0
8,19320.0,64,2703.0
8,19325.0,78,1332.0
8,19330.0,120,904.0
8,19335.0,127,1465.0
8,19340.0,139,2138.0
8,19345.0,144,2842.0
8,19350.0,151,3583.0
8,19355.0,102,3229.0
8,19360.0,73,1994.0
8,19365.0,107,1220.0
8,19370.0,115,1218.0
8,19375.0,121,1755.0
8,19380.0,131,2375.0
8,19385.0,142,3067.0
8,19390.0,152,3811.0
8,19395.0,62,2231.0
8,19400.0,97,1322.0
8,19405.0,133,1132.0
8,19410.0,139,1698.0
8,19415.0,147,2413.0
8,19420.0,155,3173.0
8,19425.0,162,3970.0
8,19430.0,90,3613.0
8,19435.0,78,2031.0
8,19440.0,123,974.0
8,19445.0,130,1425.0
8,19450.0,136,2070.0
8,19455.0,146,2771.0
8,19460.0,156,3534.0
8,19465.0,135,3258.0
8,19470.0,67,2574.0
8,19475.0,108,1311.0
8,19480.0,130,1240.0
8,19485.0,139,1863.0
8,19490.0,147,2575.0
8,19495.0,154,3325.0
8,19500.0,159,4111.0
8,19505.0,71,2820.0
8,19510.0,69,1454.0
8,19515.0,112,970.0
8,19520.0,124,1358.0
8,19525.0,133,2003.0
8,19530.0,139,2681.0
8,19535.0,145,3400.0
8,19540.0,101,3066.0
8,19545.0,57,1894.0
8,19550.0,108,1194.0
8,19555.0,128,1205.0
8,19560.0,133,1848.0
8,19565.0,138,2530.0
8,19570.0,144,3237.0
8,19575.0,151,3979.0
8,19580.0,56,2397.0
8,19585.0,85,1286.0
8,19590.0,114,977.0
8,19595.0,121,1515.0
8,19600.0,135,2168.0
8,19605.0,146,2873.0
8,19610.0,152,3616.0
8,19615.0,84,3258.0
8,19620.0,67,1921.0
8,19625.0,114,995.0
8,19630.0,122,1362.0
8,19635.0,128,1900.0
8,19640.0,137,2568.0
8,19645.0,143,3278.0
8,19650.0,120,2929.0
8,19655.0,55,2321.0
8,19660.0,98,1107.0
8,19665.0,126,1132.0
8,19670.0,135,1772.0
8,19675.0,138,2456.0
8,19680.0,152,3187.0
8,19685.0,161,3980.0
8,19690.0,77,2757.0
8,19695.0,89,1477.0
8,19700.0,122,1151.0
8,19705.0,130,1552.0
8,19710.0,138,2159.0
8,19715.0,151,2887.0
8,19720.0,160,3673.0
8,19725.0,107,3336.0
8,19730.0,70,2132.0
8,19735.0,111,1283.0
8,19740.0,128,1346.0
8,19745.0,133,1897.0
8,19750.0,139,2582.0
8,19755.0,143,3288.0
8,19760.0,150,4020.0
8,19765.0,52,2430.0
8,19770.0,96,1318.0
8,19775.0,135,1086.0
8,19780.0,142,1761.0
8,19785.0,151,2501.0
8,19790.0,161,3287.0
8,19795.0,167,4115.0
8,19800.0,94,3756.0
8,19805.0,69,2205.0
8,19810.0,101,959.0
8,19815.0,110,1192.0
8,19820.0,121,1751.0
8,19825.0,128,2371.0
8,19830.0,135,3035.0
8,19835.0,112,2647.0
8,19840.0,73,2190.0
8,19845.0,122,1268.0
8,19850.0,132,1391.0
8,19855.0,142,1933.0
8,19860.0,150,2646.0
8,19865.0,154,3407.0
8,19870.0,162,4204.0
8,19875.0,72,2851.0
8,19880.0,79,1578.0
8,19885.0,124,958.0
8,19890.0,132,1503.0
8,19895.0,141,2183.0
8,19900.0,148,2911.0
8,19905.0,158,3679.0
8,19910.0,106,3327.0
8,19915.0,73,2028.0
8,19920.0,119,1234.0
8,19925.0,132,1364.0
8,19930.0,142,2019.0
8,19935.0,147,2733.0
8,19940.0,155,3491.0
8,19945.0,165,4300.0
8,19950.0,73,2704.0
8,19955.0,110,1628.0
8,19960.0,142,1326.0
8,19965.0,149,1885.0
8,19970.0,159,2616.0
8,19975.0,167,3439.0
8,19980.0,179,4315.0
8,19985.0,110,4017.0
8,19990.0,83,2466.0
8,19995.0,131,1292.0
8,20000.0,137,1640.0
8,20005.0,146,2212.0
8,20010.0,155,2917.0
8,20015.0,161,3682.0
8,20020.0,130,3388.0
8,20025.0,66,2765.0
8,20030.0,124,1416.0
8,20035.0,150,1387.0
8,20040.0,163,2112.0
8,20045.0,176,2969.0
8,20050.0,189,3881.0
8,20055.0,200,4862.0
8,20060.0,111,3725.0
8,20065.0,100,2411.0
10,20070.0,113,1538.0
11,20075.0,108,1610.0
13,20080.0,106,1900.0
14,20085.0,108,2338.0
13,20090.0,115,2836.0
13,20095.0,63,2366.0
13,20100.0,75,1331.0
13,20105.0,158,1156.0
13,20110.0,183,1736.0
13,20115.0,195,2688.0
13,20120.0,208,3705.0
13,20125.0,223,4790.0
13,20130.0,230,5921.0
13,20135.0,105,4549.0
13,20140.0,87,2961.0
14,20145.0,78,1480.0
17,20150.0,75,1441.0
19,20155.0,79,1573.0
19,20160.0,84,1770.0
19,20165.0,88,2148.0
19,20170.0,44,1568.0
19,20175.0,101,948.0
19,20180.0,171,1147.0
19,20185.0,189,1996.0
19,20190.0,201,2981.0
19,20195.0,214,4030.0
19,20200.0,225,5132.0
19,20205.0,206,5141.0
19,20210.0,91,4544.0
19,20215.0,100,2483.0
20,20220.0,82,1576.0
20,20225.0,69,1497.0
26,20230.0,77,1569.0
26,20235.0,81,1797.0
26,20240.0,83,2132.0
26,20245.0,37,1043.0
26,20250.0,113,733.0
26,20255.0,185,1299.0
26,20260.0,192,2208.0
26,20265.0,205,3209.0
26,20270.0,219,4273.0
26,20275.0,228,5398.0
26,20280.0,180,5388.0
26,20285.0,80,3913.0
26,20290.0,90,2276.0
26,20295.0,77,1319.0
28,20300.0,74,1340.0
30,20305.0,77,1518.0
30,20310.0,79,1829.0
30,20315.0,84,2223.0
30,20320.0,49,925.0
30,20325.0,133,755.0
30,20330.0,190,1499.0
30,20335.0,203,2468.0
30,20340.0,215,3521.0
30,20345.0,221,4617.0
30,20350.0,231,5751.0
30,20355.0,149,5670.0
