buffer_size,step_time,total_stopped,total_wait_time
2,15350.0,174,3486.0
2,15355.0,180,4373.0
2,15360.0,107,4089.0
2,15365.0,87,2579.0
2,15370.0,130,1175.0
2,15375.0,143,1573.0
2,15380.0,146,2236.0
2,15385.0,155,2988.0
2,15390.0,165,3795.0
2,15395.0,144,3542.0
2,15400.0,73,2919.0
2,15405.0,114,1460.0
2,15410.0,138,1308.0
2,15415.0,151,1960.0
2,15420.0,160,2729.0
2,15425.0,167,3549.0
2,15430.0,178,4420.0
2,15435.0,87,3171.0
2,15440.0,87,1723.0
2,15445.0,128,1201.0
2,15450.0,139,1614.0
2,15455.0,145,2258.0
2,15460.0,151,3001.0
2,15465.0,159,3786.0
2,15470.0,108,3455.0
2,15475.0,66,2091.0
2,15480.0,133,1370.0
2,15485.0,149,1462.0
2,15490.0,156,2212.0
2,15495.0,166,3029.0
2,15500.0,178,3894.0
2,15505.0,189,4822.0
2,15510.0,82,3304.0
2,15515.0,98,1881.0
2,15520.0,121,1237.0
2,15525.0,129,1662.0
2,15530.0,137,2276.0
2,15535.0,150,2989.0
2,15540.0,159,3768.0
2,15545.0,88,3413.0
2,15550.0,91,1963.0
2,15555.0,131,1071.0
2,15560.0,142,1563.0
2,15565.0,152,2263.0
2,15570.0,167,3065.0
2,15575.0,174,3922.0
2,15580.0,150,3715.0
2,15585.0,72,2863.0
2,15590.0,117,1533.0
2,15595.0,133,1274.0
2,15600.0,136,1859.0
2,15605.0,144,2548.0
2,15610.0,150,3286.0
2,15615.0,159,4066.0
2,15620.0,66,2877.0
2,15625.0,88,1543.0
2,15630.0,140,1053.0
2,15635.0,148,1696.0
2,15640.0,152,2448.0
2,15645.0,158,3221.0
2,15650.0,166,4041.0
2,15655.0,105,3730.0
2,15660.0,58,2204.0
2,15665.0,111,1116.0
2,15670.0,127,1236.0
2,15675.0,138,1906.0
2,15680.0,143,2616.0
2,15685.0,148,3354.0
2,15690.0,154,4104.0
2,15695.0,55,2484.0
2,15700.0,81,1350.0
2,15705.0,110,984.0
2,15710.0,116,1429.0
2,15715.0,124,2030.0
2,15720.0,127,2660.0
2,15725.0,134,3317.0
2,15730.0,65,2819.0
2,15735.0,64,1415.0
2,15740.0,118,882.0
2,15745.0,127,1343.0
2,15750.0,135,2002.0
2,15755.0,144,2704.0
2,15760.0,150,3443.0
2,15765.0,129,3137.0
2,15770.0,64,2460.0
2,15775.0,95,1204.0
2,15780.0,109,1108.0
2,15785.0,115,1589.0
2,15790.0,121,2179.0
2,15795.0,129,2812.0
2,15800.0,140,3494.0
2,15805.0,64,2132.0
2,15810.0,80,1186.0
2,15815.0,124,982.0
2,15820.0,132,1511.0
2,15825.0,143,2210.0
2,15830.0,148,2942.0
2,15835.0,154,3699.0
2,15840.0,100,3312.0
2,15845.0,59,2024.0
2,15850.0,102,1184.0
2,15855.0,122,1168.0
2,15860.0,126,1773.0
2,15865.0,134,2425.0
2,15870.0,142,3121.0
2,15875.0,148,3848.0
2,15880.0,60,2281.0
2,15885.0,94,1388.0
2,15890.0,118,1079.0
2,15895.0,125,1587.0
2,15900.0,132,2217.0
2,15905.0,143,2918.0
2,15910.0,151,3661.0
2,15915.0,88,3286.0
2,15920.0,68,1886.0
2,15925.0,113,922.0
2,15930.0,122,1313.0
2,15935.0,133,1886.0
2,15940.0,144,2563.0
2,15945.0,153,3303.0
2,15950.0,127,2986.0
2,15955.0,67,2347.0
2,15960.0,106,1358.0
2,15965.0,118,1200.0
2,15970.0,129,1729.0
2,15975.0,132,2364.0
2,15980.0,135,3031.0
2,15985.0,136,3708.0
2,15990.0,61,2343.0
2,15995.0,89,1334.0
2,16000.0,138,1048.0
2,16005.0,145,1689.0
2,16010.0,152,2438.0
2,16015.0,157,3210.0
2,16020.0,165,4025.0
2,16025.0,107,3683.0
2,16030.0,59,2242.0
2,16035.0,97,1251.0
2,16040.0,107,1092.0
2,16045.0,113,1615.0
2,16050.0,118,2188.0
2,16055.0,128,2802.0
2,16060.0,136,3471.0
2,16065.0,58,1939.0
2,16070.0,97,1069.0
2,16075.0,133,1104.0
2,16080.0,144,1729.0
2,16085.0,153,2450.0
2,16090.0,157,3229.0
2,16095.0,163,4026.0
2,16100.0,86,3658.0
2,16105.0,70,2124.0
2,16110.0,121,932.0
2,16115.0,134,1402.0
2,16120.0,139,2086.0
2,16125.0,147,2809.0
2,16130.0,153,3563.0
2,16135.0,132,3277.0
2,16140.0,55,2575.0
2,16145.0,95,1138.0
2,16150.0,115,1113.0
2,16155.0,124,1617.0
2,16160.0,136,2270.0
2,16165.0,146,2979.0
2,16170.0,153,3729.0
2,16175.0,78,2513.0
2,16180.0,84,1426.0
2,16185.0,116,1090.0
2,16190.0,123,1479.0
2,16195.0,132,2093.0
2,16200.0,139,2772.0
2,16205.0,144,3484.0
2,16210.0,94,3060.0
2,16215.0,70,1796.0
2,16220.0,123,1113.0
2,16225.0,138,1357.0
2,16230.0,148,2068.0
2,16235.0,155,2830.0
2,16240.0,158,3614.0
2,16245.0,164,4423.0
2,16250.0,66,2841.0
3,16255.0,90,1702.0
2,16260.0,123,1103.0
2,16265.0,131,1601.0
2,16270.0,144,2286.0
2,16275.0,154,3034.0
2,16280.0,162,3830.0
2,16285.0,98,3471.0
2,16290.0,79,2075.0
2,16295.0,125,1141.0
2,16300.0,137,1511.0
2,16305.0,142,2136.0
2,16310.0,153,2870.0
2,16315.0,163,3660.0
2,16320.0,138,3379.0
2,16325.0,61,2760.0
2,16330.0,101,1336.0
2,16335.0,123,1179.0
2,16340.0,133,1733.0
2,16345.0,139,2417.0
2,16350.0,147,3138.0
2,16355.0,154,3897.0
2,16360.0,74,2661.0
2,16365.0,80,1488.0
2,16370.0,121,987.0
2,16375.0,129,1481.0
2,16380.0,137,2148.0
2,16385.0,147,2859.0
2,16390.0,159,3633.0
2,16395.0,108,3315.0
2,16400.0,67,2130.0
2,16405.0,113,1286.0
2,16410.0,119,1272.0
2,16415.0,121,1792.0
2,16420.0,128,2373.0
2,16425.0,139,3046.0
2,16430.0,146,3752.0
2,16435.0,59,2236.0
2,16440.0,106,1335.0
2,16445.0,134,1179.0
2,16450.0,144,1822.0
2,16455.0,149,2546.0
2,16460.0,161,3326.0
2,16465.0,167,4154.0
2,16470.0,99,3818.0
2,16475.0,66,2281.0
2,16480.0,105,875.0
2,16485.0,116,1246.0
2,16490.0,121,1821.0
2,16495.0,129,2447.0
2,16500.0,136,3116.0
2,16505.0,114,2739.0
2,16510.0,63,2141.0
2,16515.0,108,1200.0
2,16520.0,131,1205.0
2,16525.0,139,1844.0
2,16530.0,148,2561.0
2,16535.0,156,3320.0
2,16540.0,164,4128.0
2,16545.0,76,2967.0
2,16550.0,80,1566.0
2,16555.0,119,1103.0
2,16560.0,129,1523.0
2,16565.0,132,2121.0
2,16570.0,139,2793.0
2,16575.0,148,3518.0
2,16580.0,94,3131.0
2,16585.0,70,1821.0
2,16590.0,120,1069.0
2,16595.0,134,1335.0
2,16600.0,141,2020.0
2,16605.0,148,2745.0
2,16610.0,153,3496.0
2,16615.0,162,4287.0
2,16620.0,67,2738.0
2,16625.0,100,1532.0
2,16630.0,123,1151.0
2,16635.0,136,1682.0
2,16640.0,142,2374.0
2,16645.0,154,3121.0
2,16650.0,160,3913.0
2,16655.0,96,3525.0
2,16660.0,79,2080.0
2,16665.0,128,1146.0
2,16670.0,133,1479.0
2,16675.0,139,2100.0
2,16680.0,147,2807.0
2,16685.0,152,3550.0
2,16690.0,124,3223.0
2,16695.0,58,2440.0
2,16700.0,113,1200.0
2,16705.0,139,1273.0
2,16710.0,148,1972.0
2,16715.0,149,2717.0
2,16720.0,157,3487.0
2,16725.0,162,4287.0
2,16730.0,72,2971.0
2,16735.0,71,1546.0
2,16740.0,108,931.0
2,16745.0,117,1342.0
2,16750.0,127,1950.0
2,16755.0,135,2608.0
2,16760.0,140,3296.0
2,16765.0,90,2877.0
2,16770.0,69,1620.0
2,16775.0,105,1135.0
2,16780.0,120,1243.0
2,16785.0,125,1821.0
2,16790.0,131,2464.0
2,16795.0,138,3148.0
2,16800.0,147,3867.0
2,16805.0,63,2328.0
2,16810.0,83,1391.0
2,16815.0,115,976.0
2,16820.0,125,1531.0
2,16825.0,135,2182.0
2,16830.0,143,2886.0
2,16835.0,153,3631.0
2,16840.0,82,3233.0
2,16845.0,65,1844.0
2,16850.0,107,961.0
2,16855.0,112,1298.0
2,16860.0,117,1781.0
2,16865.0,124,2380.0
2,16870.0,133,3030.0
2,16875.0,107,2646.0
2,16880.0,49,2163.0
2,16885.0,102,959.0
2,16890.0,131,1106.0
2,16895.0,139,1775.0
2,16900.0,149,2497.0
2,16905.0,152,3252.0
2,16910.0,160,4038.0
2,16915.0,70,2931.0
2,16920.0,80,1533.0
2,16925.0,122,991.0
2,16930.0,135,1486.0
2,16935.0,140,2174.0
2,16940.0,153,2908.0
2,16945.0,160,3695.0
2,16950.0,104,3358.0
2,16955.0,59,1909.0
2,16960.0,92,1068.0
2,16965.0,108,1071.0
2,16970.0,118,1607.0
2,16975.0,123,2214.0
2,16980.0,131,2856.0
2,16985.0,136,3526.0
2,16990.0,52,2137.0
2,16995.0,95,1271.0
2,17000.0,130,1064.0
2,17005.0,140,1688.0
2,17010.0,144,2381.0
2,17015.0,156,3132.0
2,17020.0,165,3944.0
2,17025.0,103,3630.0
2,17030.0,82,2187.0
2,17035.0,122,1059.0
2,17040.0,129,1501.0
2,17045.0,136,2079.0
2,17050.0,144,2756.0
2,17055.0,151,3501.0
2,17060.0,129,3178.0
2,17065.0,60,2528.0
2,17070.0,99,1199.0
2,17075.0,119,1122.0
2,17080.0,129,1705.0
2,17085.0,136,2377.0
2,17090.0,149,3095.0
2,17095.0,156,3861.0
2,17100.0,67,2676.0
2,17105.0,80,1379.0
2,17110.0,115,969.0
2,17115.0,121,1409.0
2,17120.0,130,2044.0
2,17125.0,137,2717.0
2,17130.0,148,3432.0
2,17135.0,99,3052.0
2,17140.0,63,1874.0
2,17145.0,116,1147.0
2,17150.0,134,1298.0
2,17155.0,147,1981.0
2,17160.0,152,2738.0
2,17165.0,158,3517.0
2,17170.0,166,4331.0
2,17175.0,70,2794.0
2,17180.0,90,1584.0
2,17185.0,114,1121.0
2,17190.0,120,1532.0
2,17195.0,123,2057.0
2,17200.0,131,2678.0
2,17205.0,139,3362.0
2,17210.0,66,2900.0
2,17215.0,75,1619.0
2,17220.0,129,853.0
2,17225.0,138,1457.0
2,17230.0,144,2164.0
2,17235.0,151,2901.0
2,17240.0,164,3693.0
2,17245.0,138,3434.0
2,17250.0,65,2750.0
2,17255.0,86,1338.0
2,17260.0,110,1116.0
2,17265.0,118,1572.0
2,17270.0,124,2150.0
2,17275.0,134,2795.0
2,17280.0,139,3481.0
2,17285.0,68,2163.0
2,17290.0,79,1229.0
2,17295.0,126,1009.0
2,17300.0,138,1548.0
2,17305.0,141,2241.0
2,17310.0,148,2967.0
2,17315.0,151,3715.0
2,17320.0,99,3342.0
2,17325.0,63,1994.0
2,17330.0,103,1083.0
2,17335.0,114,1160.0
2,17340.0,122,1740.0
2,17345.0,130,2373.0
2,17350.0,138,3044.0
2,17355.0,148,3758.0
2,17360.0,52,2168.0
2,17365.0,86,1264.0
2,17370.0,122,1040.0
2,17375.0,132,1572.0
2,17380.0,143,2247.0
2,17385.0,151,2986.0
2,17390.0,159,3771.0
2,17395.0,86,3380.0
2,17400.0,74,1934.0
2,17405.0,109,1011.0
2,17410.0,128,1349.0
2,17415.0,135,1956.0
2,17420.0,143,2654.0
2,17425.0,154,3402.0
2,17430.0,129,3109.0
2,17435.0,69,2424.0
2,17440.0,117,1414.0
2,17445.0,149,1449.0
2,17450.0,152,2055.0
2,17455.0,159,2835.0
2,17460.0,173,3670.0
2,17465.0,183,4566.0
2,17470.0,87,3339.0
2,17475.0,83,1863.0
2,17480.0,119,1084.0
2,17485.0,128,1469.0
2,17490.0,138,2105.0
2,17495.0,148,2828.0
2,17500.0,155,3593.0
2,17505.0,103,3251.0
2,17510.0,75,1996.0
2,17515.0,127,1257.0
2,17520.0,143,1424.0
2,17525.0,150,2125.0
2,17530.0,159,2911.0
2,17535.0,166,3731.0
2,17540.0,174,4580.0
2,17545.0,71,2969.0
2,17550.0,90,1719.0
2,17555.0,122,1063.0
2,17560.0,135,1610.0
2,17565.0,143,2307.0
2,17570.0,152,3044.0
2,17575.0,159,3826.0
2,17580.0,91,3468.0
2,17585.0,67,2080.0
2,17590.0,100,917.0
2,17595.0,112,1198.0
2,17600.0,119,1739.0
2,17605.0,125,2350.0
2,17610.0,126,2980.0
2,17615.0,99,2568.0
2,17620.0,49,2080.0
2,17625.0,110,987.0
2,17630.0,139,1197.0
2,17635.0,147,1906.0
2,17640.0,160,2683.0
2,17645.0,170,3512.0
2,17650.0,177,4383.0
2,17655.0,84,3104.0
2,17660.0,74,1778.0
2,17665.0,112,1026.0
2,17670.0,116,1365.0
2,17675.0,122,1924.0
2,17680.0,132,2561.0
2,17685.0,138,3236.0
2,17690.0,88,2800.0
2,17695.0,63,1561.0
2,17700.0,122,1104.0
2,17705.0,139,1362.0
2,17710.0,144,2043.0
2,17715.0,155,2803.0
2,17720.0,166,3612.0
2,17725.0,170,4453.0
2,17730.0,68,2957.0
2,17735.0,92,1688.0
2,17740.0,116,1087.0
2,17745.0,125,1559.0
2,17750.0,132,2184.0
2,17755.0,141,2877.0
2,17760.0,148,3605.0
2,17765.0,84,3177.0
2,17770.0,89,1897.0
2,17775.0,128,1077.0
2,17780.0,138,1546.0
2,17785.0,146,2226.0
2,17790.0,156,2956.0
2,17795.0,161,3754.0
2,17800.0,135,3462.0
2,17805.0,62,2765.0
2,17810.0,98,1297.0
2,17815.0,118,1164.0
2,17820.0,126,1705.0
2,17825.0,135,2352.0
2,17830.0,141,3046.0
2,17835.0,148,3772.0
2,17840.0,69,2435.0
2,17845.0,88,1358.0
2,17850.0,128,1026.0
2,17855.0,138,1584.0
2,17860.0,145,2292.0
2,17865.0,152,3040.0
2,17870.0,166,3838.0
2,17875.0,114,3522.0
2,17880.0,72,2140.0
2,17885.0,118,1337.0
2,17890.0,126,1331.0
2,17895.0,131,1904.0
2,17900.0,140,2564.0
2,17905.0,147,3286.0
2,17910.0,150,4033.0
2,17915.0,55,2462.0
2,17920.0,89,1338.0
2,17925.0,121,975.0
2,17930.0,127,1573.0
2,17935.0,134,2232.0
2,17940.0,138,2916.0
2,17945.0,147,3622.0
2,17950.0,79,3224.0
2,17955.0,71,1852.0
2,17960.0,112,815.0
2,17965.0,123,1321.0
2,17970.0,132,1960.0
2,17975.0,143,2657.0
2,17980.0,153,3403.0
2,17985.0,133,3101.0
2,17990.0,68,2429.0
2,17995.0,108,1262.0
2,18000.0,120,1281.0
2,18005.0,129,1747.0
2,18010.0,139,2355.0
2,18015.0,147,3063.0
2,18020.0,153,3815.0
2,18025.0,73,2667.0
2,18030.0,94,1470.0
2,18035.0,140,1166.0
2,18040.0,150,1728.0
2,18045.0,163,2512.0
2,18050.0,169,3350.0
2,18055.0,177,4220.0
2,18060.0,123,3957.0
2,18065.0,69,2523.0
2,18070.0,100,1393.0
2,18075.0,120,1234.0
2,18080.0,128,1787.0
2,18085.0,131,2441.0
2,18090.0,140,3121.0
2,18095.0,147,3845.0
2,18100.0,56,2340.0
2,18105.0,98,1239.0
2,18110.0,129,1043.0
2,18115.0,139,1694.0
2,18120.0,147,2412.0
2,18125.0,154,3166.0
2,18130.0,161,3957.0
2,18135.0,93,3611.0
2,18140.0,80,2117.0
2,18145.0,123,988.0
2,18150.0,136,1466.0
2,18155.0,142,2148.0
2,18160.0,153,2895.0
2,18165.0,162,3683.0
2,18170.0,141,3421.0
2,18175.0,70,2773.0
2,18180.0,116,1345.0
2,18185.0,129,1327.0
2,18190.0,134,1870.0
2,18195.0,141,2498.0
2,18200.0,150,3205.0
2,18205.0,160,3981.0
2,18210.0,78,2739.0
2,18215.0,93,1501.0
2,18220.0,127,1142.0
2,18225.0,137,1613.0
2,18230.0,145,2310.0
2,18235.0,153,3057.0
2,18240.0,157,3839.0
2,18245.0,103,3477.0
2,18250.0,60,2076.0
2,18255.0,110,1158.0
2,18260.0,133,1248.0
2,18265.0,144,1944.0
2,18270.0,156,2694.0
2,18275.0,164,3501.0
2,18280.0,177,4362.0
2,18285.0,80,2893.0
2,18290.0,98,1751.0
2,18295.0,115,1304.0
2,18300.0,119,1676.0
2,18305.0,127,2174.0
2,18310.0,135,2779.0
2,18315.0,145,3475.0
2,18320.0,82,3031.0
2,18325.0,79,1735.0
2,18330.0,122,1043.0
2,18335.0,129,1426.0
2,18340.0,140,2087.0
2,18345.0,151,2812.0
2,18350.0,158,3584.0
2,18355.0,132,3291.0
2,18360.0,62,2704.0
2,18365.0,109,1262.0
2,18370.0,132,1260.0
2,18375.0,137,1816.0
2,18380.0,144,2512.0
2,18385.0,156,3266.0
2,18390.0,163,4065.0
2,18395.0,69,2861.0
2,18400.0,77,1517.0
2,18405.0,124,948.0
2,18410.0,134,1490.0
2,18415.0,143,2189.0
2,18420.0,154,2937.0
2,18425.0,164,3738.0
2,18430.0,117,3444.0
2,18435.0,68,2176.0
2,18440.0,95,1284.0
2,18445.0,113,1163.0
2,18450.0,120,1691.0
2,18455.0,127,2312.0
2,18460.0,134,2963.0
2,18465.0,139,3649.0
2,18470.0,61,2178.0
2,18475.0,85,1318.0
2,18480.0,119,1017.0
2,18485.0,124,1556.0
2,18490.0,133,2199.0
2,18495.0,138,2882.0
2,18500.0,145,3589.0
2,18505.0,74,3169.0
2,18510.0,65,1758.0
2,18515.0,115,798.0
2,18520.0,128,1321.0
2,18525.0,133,1977.0
2,18530.0,143,2675.0
2,18535.0,150,3411.0
2,18540.0,124,3078.0
2,18545.0,55,2387.0
2,18550.0,104,1133.0
2,18555.0,126,1134.0
2,18560.0,138,1760.0
2,18565.0,146,2475.0
2,18570.0,154,3228.0
2,18575.0,159,4009.0
2,18580.0,69,2695.0
2,18585.0,82,1351.0
2,18590.0,115,1049.0
2,18595.0,124,1468.0
2,18600.0,132,2111.0
2,18605.0,139,2795.0
2,18610.0,148,3518.0
2,18615.0,92,3092.0
2,18620.0,63,1801.0
2,18625.0,108,1068.0
2,18630.0,125,1243.0
2,18635.0,132,1862.0
2,18640.0,140,2546.0
2,18645.0,144,3263.0
2,18650.0,150,4000.0
2,18655.0,59,2467.0
2,18660.0,72,1300.0
2,18665.0,104,883.0
2,18670.0,115,1371.0
2,18675.0,128,1979.0
2,18680.0,137,2649.0
2,18685.0,145,3349.0
2,18690.0,75,2939.0
2,18695.0,79,1694.0
2,18700.0,110,1010.0
2,18705.0,119,1334.0
2,18710.0,127,1915.0
2,18715.0,137,2580.0
2,18720.0,146,3294.0
2,18725.0,122,2979.0
2,18730.0,61,2397.0
2,18735.0,106,1182.0
2,18740.0,128,1213.0
2,18745.0,137,1792.0
2,18750.0,147,2478.0
2,18755.0,151,3220.0
2,18760.0,155,3991.0
2,18765.0,81,2706.0
2,18770.0,80,1588.0
2,18775.0,119,1043.0
2,18780.0,124,1481.0
2,18785.0,134,2117.0
2,18790.0,139,2802.0
2,18795.0,149,3527.0
2,18800.0,97,3119.0
2,18805.0,50,1786.0
2,18810.0,98,954.0
2,18815.0,111,1084.0
2,18820.0,119,1658.0
2,18825.0,126,2272.0
2,18830.0,138,2931.0
2,18835.0,140,3624.0
2,18840.0,52,2197.0
2,18845.0,85,1296.0
2,18850.0,120,957.0
2,18855.0,123,1529.0
2,18860.0,132,2166.0
2,18865.0,139,2845.0
2,18870.0,148,3564.0
2,18875.0,82,3142.0
2,18880.0,64,1761.0
2,18885.0,119,863.0
2,18890.0,131,1362.0
2,18895.0,137,2034.0
2,18900.0,144,2742.0
2,18905.0,152,3483.0
2,18910.0,128,3200.0
2,18915.0,65,2626.0
2,18920.0,104,1347.0
2,18925.0,119,1283.0
2,18930.0,125,1727.0
2,18935.0,139,2318.0
2,18940.0,144,3015.0
2,18945.0,154,3761.0
2,18950.0,69,2394.0
2,18955.0,88,1260.0
2,18960.0,123,1140.0
2,18965.0,127,1516.0
2,18970.0,135,2134.0
2,18975.0,140,2821.0
2,18980.0,151,3561.0
2,18985.0,93,3182.0
2,18990.0,65,1916.0
2,18995.0,122,1173.0
2,19000.0,142,1360.0
2,19005.0,147,2068.0
2,19010.0,151,2817.0
2,19015.0,164,3608.0
2,19020.0,171,4450.0
2,19025.0,74,2912.0
2,19030.0,95,1768.0
2,19035.0,119,1132.0
2,19040.0,128,1617.0
2,19045.0,134,2228.0
2,19050.0,140,2909.0
2,19055.0,149,3636.0
2,19060.0,86,3208.0
2,19065.0,78,1951.0
2,19070.0,121,966.0
2,19075.0,129,1427.0
2,19080.0,139,2068.0
2,19085.0,146,2781.0
2,19090.0,150,3522.0
2,19095.0,126,3174.0
2,19100.0,61,2411.0
2,19105.0,102,1109.0
2,19110.0,127,1158.0
2,19115.0,138,1778.0
2,19120.0,143,2489.0
2,19125.0,153,3226.0
2,19130.0,163,4022.0
2,19135.0,74,2827.0
2,19140.0,83,1554.0
2,19145.0,116,1033.0
2,19150.0,123,1452.0
2,19155.0,128,2072.0
2,19160.0,140,2753.0
2,19165.0,147,3477.0
2,19170.0,101,3102.0
2,19175.0,62,1914.0
2,19180.0,103,1120.0
2,19185.0,116,1194.0
2,19190.0,122,1730.0
2,19195.0,130,2363.0
2,19200.0,135,3027.0
2,19205.0,141,3724.0
2,19210.0,55,2203.0
2,19215.0,89,1305.0
2,19220.0,114,991.0
2,19225.0,123,1519.0
2,19230.0,132,2146.0
2,19235.0,141,2839.0
2,19240.0,147,3562.0
2,19245.0,83,3163.0
2,19250.0,69,1764.0
2,19255.0,113,898.0
2,19260.0,120,1301.0
2,19265.0,125,1881.0
2,19270.0,133,2526.0
2,19275.0,139,3212.0
2,19280.0,119,2862.0
2,19285.0,54,2283.0
2,19290.0,103,1049.0
2,19295.0,126,1143.0
2,19300.0,128,1748.0
2,19305.0,135,2414.0
2,19310.0,142,3108.0
2,19315.0,154,3859.0
2,19320.0,72,2430.0
2,19325.0,78,1378.0
2,19330.0,111,932.0
2,19335.0,119,1368.0
2,19340.0,129,1997.0
2,19345.0,141,2679.0
2,19350.0,152,3421.0
2,19355.0,101,3081.0
2,19360.0,75,1907.0
2,19365.0,107,1345.0
2,19370.0,125,1317.0
2,19375.0,133,1866.0
2,19380.0,140,2549.0
2,19385.0,146,3267.0
2,19390.0,151,4012.0
2,19395.0,61,2467.0
2,19400.0,92,1465.0
2,19405.0,133,1040.0
2,19410.0,140,1696.0
2,19415.0,150,2432.0
2,19420.0,154,3197.0
2,19425.0,162,3989.0
2,19430.0,86,3607.0
2,19435.0,70,2116.0
2,19440.0,114,829.0
2,19445.0,123,1288.0
2,19450.0,130,1917.0
2,19455.0,135,2584.0
2,19460.0,148,3294.0
2,19465.0,124,2962.0
2,19470.0,66,2232.0
2,19475.0,101,1179.0
2,19480.0,128,1237.0
2,19485.0,133,1788.0
2,19490.0,142,2442.0
2,19495.0,151,3180.0
2,19500.0,162,3973.0
2,19505.0,92,2853.0
2,19510.0,92,1705.0
2,19515.0,131,1197.0
2,19520.0,138,1652.0
2,19525.0,144,2324.0
2,19530.0,153,3064.0
2,19535.0,161,3854.0
2,19540.0,107,3506.0
2,19545.0,74,2129.0
2,19550.0,121,1284.0
2,19555.0,133,1391.0
2,19560.0,141,2003.0
2,19565.0,153,2733.0
2,19570.0,159,3513.0
2,19575.0,168,4340.0
2,19580.0,66,2788.0
2,19585.0,87,1547.0
2,19590.0,119,1019.0
2,19595.0,128,1571.0
2,19600.0,140,2244.0
2,19605.0,147,2966.0
2,19610.0,156,3725.0
2,19615.0,90,3344.0
2,19620.0,78,2028.0
2,19625.0,114,1030.0
2,19630.0,122,1385.0
2,19635.0,129,1959.0
2,19640.0,135,2616.0
2,19645.0,143,3314.0
2,19650.0,117,2951.0
2,19655.0,53,2190.0
2,19660.0,105,1033.0
2,19665.0,133,1200.0
2,19670.0,141,1851.0
2,19675.0,148,2573.0
2,19680.0,157,3340.0
2,19685.0,163,4142.0
2,19690.0,79,2820.0
2,19695.0,72,1613.0
2,19700.0,108,946.0
2,19705.0,112,1324.0
2,19710.0,120,1892.0
2,19715.0,132,2533.0
2,19720.0,140,3222.0
2,19725.0,89,2839.0
2,19730.0,59,1652.0
2,19735.0,111,995.0
2,19740.0,126,1186.0
2,19745.0,133,1839.0
2,19750.0,140,2519.0
2,19755.0,147,3240.0
2,19760.0,157,4007.0
2,19765.0,67,2584.0
2,19770.0,99,1593.0
2,19775.0,134,1146.0
2,19780.0,144,1747.0
2,19785.0,152,2486.0
2,19790.0,159,3269.0
2,19795.0,166,4089.0
2,19800.0,96,3751.0
2,19805.0,80,2238.0
2,19810.0,124,1114.0
2,19815.0,129,1439.0
2,19820.0,139,2059.0
2,19825.0,145,2754.0
2,19830.0,156,3513.0
2,19835.0,135,3233.0
2,19840.0,82,2653.0
2,19845.0,120,1458.0
2,19850.0,146,1424.0
2,19855.0,156,2080.0
2,19860.0,164,2879.0
2,19865.0,171,3718.0
2,19870.0,181,4605.0
2,19875.0,89,3388.0
2,19880.0,83,1880.0
2,19885.0,116,1126.0
2,19890.0,122,1488.0
2,19895.0,132,2067.0
2,19900.0,141,2736.0
2,19905.0,150,3471.0
2,19910.0,102,3092.0
2,19915.0,61,1970.0
2,19920.0,118,1160.0
2,19925.0,135,1299.0
2,19930.0,148,2005.0
2,19935.0,156,2768.0
2,19940.0,167,3585.0
2,19945.0,178,4457.0
2,19950.0,84,2936.0
2,19955.0,108,1839.0
2,19960.0,120,1365.0
2,19965.0,118,1728.0
3,19970.0,126,2221.0
3,19975.0,136,2796.0
3,19980.0,144,3485.0
3,19985.0,75,3056.0
3,19990.0,94,1659.0
3,19995.0,151,1149.0
3,20000.0,159,1753.0
3,20005.0,170,2516.0
3,20010.0,178,3367.0
3,20015.0,183,4275.0
3,20020.0,157,4085.0
3,20025.0,59,3554.0
3,20030.0,109,1634.0
3,20035.0,137,1330.0
3,20040.0,146,1900.0
3,20045.0,156,2585.0
3,20050.0,169,3406.0
3,20055.0,180,4285.0
3,20060.0,102,3092.0
3,20065.0,105,1997.0
3,20070.0,118,1558.0
3,20075.0,111,1688.0
3,20080.0,119,2004.0
3,20085.0,121,2512.0
3,20090.0,124,3103.0
3,20095.0,72,2661.0
3,20100.0,79,1543.0
3,20105.0,155,1215.0
3,20110.0,177,1729.0
3,20115.0,190,2653.0
3,20120.0,204,3638.0
3,20125.0,217,4693.0
3,20130.0,229,5813.0
3,20135.0,98,4379.0
3,20140.0,80,2674.0
3,20145.0,75,1198.0
5,20150.0,75,1231.0
7,20155.0,80,1424.0
7,20160.0,85,1760.0
7,20165.0,89,2190.0
7,20170.0,43,1617.0
7,20175.0,89,900.0
7,20180.0,166,1037.0
7,20185.0,181,1883.0
7,20190.0,196,2835.0
7,20195.0,212,3864.0
7,20200.0,231,4978.0
7,20205.0,207,5027.0
7,20210.0,90,4418.0
7,20215.0,91,2381.0
8,20220.0,89,1465.0
16,20225.0,79,1536.0
19,20230.0,84,1634.0
18,20235.0,87,1934.0
18,20240.0,88,2323.0
18,20245.0,44,1302.0
18,20250.0,112,869.0
18,20255.0,174,1273.0
18,20260.0,189,2137.0
18,20265.0,200,3114.0
18,20270.0,206,4132.0
18,20275.0,219,5194.0
18,20280.0,167,5111.0
18,20285.0,79,3679.0
19,20290.0,92,2055.0
19,20295.0,86,1311.0
23,20300.0,77,1438.0
23,20305.0,80,1661.0
23,20310.0,87,1991.0
23,20315.0,88,2383.0
23,20320.0,46,1071.0
23,20325.0,131,845.0
23,20330.0,185,1462.0
23,20335.0,196,2409.0
23,20340.0,206,3424.0
23,20345.0,224,4503.0
