buffer_size,step_time,total_stopped,total_wait_time
1,15355.0,156,3839.0
1,15360.0,87,3439.0
1,15365.0,83,1857.0
1,15370.0,140,1108.0
1,15375.0,152,1592.0
1,15380.0,159,2356.0
1,15385.0,164,3168.0
1,15390.0,171,4010.0
1,15395.0,143,3775.0
1,15400.0,59,3101.0
1,15405.0,105,1478.0
1,15410.0,128,1228.0
1,15415.0,138,1802.0
1,15420.0,144,2495.0
1,15425.0,153,3233.0
1,15430.0,161,4023.0
1,15435.0,80,3045.0
1,15440.0,82,1630.0
1,15445.0,121,1054.0
1,15450.0,125,1484.0
1,15455.0,128,2066.0
1,15460.0,134,2706.0
1,15465.0,142,3403.0
1,15470.0,87,2988.0
1,15475.0,52,1696.0
1,15480.0,105,1082.0
1,15485.0,124,1166.0
1,15490.0,128,1800.0
1,15495.0,135,2464.0
1,15500.0,139,3151.0
1,15505.0,146,3866.0
1,15510.0,47,2363.0
1,15515.0,75,1184.0
1,15520.0,108,850.0
1,15525.0,121,1393.0
1,15530.0,132,2032.0
1,15535.0,140,2715.0
1,15540.0,147,3434.0
1,15545.0,85,3018.0
1,15550.0,81,1757.0
1,15555.0,120,1086.0
1,15560.0,128,1445.0
1,15565.0,135,2005.0
1,15570.0,144,2667.0
1,15575.0,155,3413.0
1,15580.0,136,3140.0
1,15585.0,71,2408.0
1,15590.0,121,1283.0
1,15595.0,152,1409.0
1,15600.0,157,2086.0
1,15605.0,164,2868.0
1,15610.0,172,3711.0
1,15615.0,182,4600.0
1,15620.0,92,3518.0
1,15625.0,90,1996.0
1,15630.0,138,1190.0
1,15635.0,152,1725.0
1,15640.0,155,2453.0
1,15645.0,163,3257.0
1,15650.0,173,4104.0
1,15655.0,117,3814.0
1,15660.0,60,2407.0
1,15665.0,116,1315.0
1,15670.0,132,1274.0
1,15675.0,138,1940.0
1,15680.0,145,2649.0
1,15685.0,154,3405.0
1,15690.0,161,4197.0
1,15695.0,65,2696.0
1,15700.0,102,1552.0
1,15705.0,130,1154.0
1,15710.0,135,1740.0
1,15715.0,140,2400.0
1,15720.0,142,3105.0
1,15725.0,149,3838.0
1,15730.0,76,3378.0
1,15735.0,63,1675.0
1,15740.0,111,816.0
1,15745.0,121,1273.0
1,15750.0,128,1896.0
1,15755.0,132,2545.0
1,15760.0,137,3222.0
1,15765.0,117,2875.0
1,15770.0,45,1999.0
1,15775.0,89,973.0
1,15780.0,110,984.0
1,15785.0,119,1521.0
1,15790.0,129,2143.0
1,15795.0,135,2805.0
1,15800.0,146,3509.0
1,15805.0,69,2222.0
1,15810.0,79,1353.0
1,15815.0,113,1020.0
1,15820.0,123,1433.0
1,15825.0,129,2014.0
1,15830.0,135,2662.0
1,15835.0,141,3353.0
1,15840.0,86,2922.0
1,15845.0,67,1716.0
1,15850.0,118,1120.0
1,15855.0,128,1301.0
1,15860.0,132,1919.0
1,15865.0,139,2599.0
1,15870.0,141,3298.0
1,15875.0,149,4026.0
1,15880.0,55,2402.0
1,15885.0,80,1269.0
1,15890.0,117,963.0
1,15895.0,125,1535.0
1,15900.0,134,2185.0
1,15905.0,139,2869.0
1,15910.0,147,3590.0
1,15915.0,77,3194.0
1,15920.0,65,1978.0
1,15925.0,118,924.0
1,15930.0,129,1346.0
1,15935.0,135,1972.0
1,15940.0,142,2666.0
1,15945.0,149,3396.0
1,15950.0,125,3088.0
1,15955.0,67,2413.0
1,15960.0,101,1284.0
1,15965.0,123,1219.0
1,15970.0,130,1715.0
1,15975.0,138,2385.0
1,15980.0,144,3101.0
1,15985.0,158,3862.0
1,15990.0,82,2629.0
1,15995.0,80,1625.0
1,16000.0,127,1134.0
1,16005.0,135,1532.0
1,16010.0,144,2179.0
1,16015.0,153,2920.0
1,16020.0,157,3698.0
1,16025.0,101,3364.0
1,16030.0,61,2002.0
1,16035.0,115,1268.0
1,16040.0,129,1275.0
1,16045.0,138,1949.0
1,16050.0,144,2664.0
1,16055.0,154,3410.0
1,16060.0,161,4202.0
1,16065.0,64,2620.0
1,16070.0,85,1580.0
1,16075.0,114,999.0
1,16080.0,119,1492.0
1,16085.0,128,2109.0
1,16090.0,134,2764.0
1,16095.0,139,3452.0
1,16100.0,66,2979.0
1,16105.0,65,1580.0
1,16110.0,111,765.0
1,16115.0,120,1255.0
1,16120.0,133,1904.0
1,16125.0,138,2577.0
1,16130.0,144,3283.0
1,16135.0,122,2970.0
1,16140.0,62,2367.0
1,16145.0,104,1058.0
1,16150.0,124,1181.0
1,16155.0,134,1785.0
1,16160.0,142,2477.0
1,16165.0,151,3211.0
1,16170.0,158,3982.0
1,16175.0,85,2561.0
1,16180.0,88,1536.0
1,16185.0,125,1175.0
1,16190.0,131,1565.0
1,16195.0,138,2221.0
1,16200.0,143,2922.0
1,16205.0,150,3658.0
1,16210.0,100,3268.0
1,16215.0,61,1915.0
1,16220.0,113,1098.0
1,16225.0,125,1232.0
1,16230.0,137,1879.0
1,16235.0,148,2594.0
1,16240.0,156,3359.0
1,16245.0,164,4162.0
1,16250.0,57,2672.0
1,16255.0,85,1472.0
1,16260.0,113,945.0
1,16265.0,122,1491.0
1,16270.0,128,2119.0
1,16275.0,136,2778.0
1,16280.0,147,3490.0
1,16285.0,74,3066.0
1,16290.0,66,1618.0
1,16295.0,108,814.0
1,16300.0,119,1267.0
1,16305.0,127,1866.0
1,16310.0,136,2531.0
1,16315.0,145,3235.0
1,16320.0,121,2897.0
1,16325.0,61,2325.0
1,16330.0,98,1156.0
1,16335.0,125,1166.0
1,16340.0,135,1728.0
1,16345.0,146,2415.0
1,16350.0,149,3155.0
1,16355.0,154,3912.0
1,16360.0,77,2671.0
1,16365.0,75,1557.0
1,16370.0,121,1015.0
1,16375.0,132,1483.0
1,16380.0,138,2142.0
1,16385.0,147,2858.0
1,16390.0,157,3621.0
1,16395.0,108,3298.0
1,16400.0,71,1977.0
1,16405.0,121,1285.0
1,16410.0,134,1347.0
1,16415.0,143,1994.0
1,16420.0,152,2720.0
1,16425.0,160,3509.0
1,16430.0,170,4336.0
1,16435.0,76,2842.0
1,16440.0,104,1675.0
1,16445.0,130,1227.0
1,16450.0,139,1760.0
1,16455.0,150,2442.0
1,16460.0,160,3227.0
1,16465.0,166,4047.0
1,16470.0,100,3710.0
1,16475.0,93,2180.0
1,16480.0,143,1286.0
1,16485.0,145,1740.0
1,16490.0,154,2366.0
1,16495.0,163,3105.0
1,16500.0,169,3931.0
1,16505.0,150,3694.0
1,16510.0,67,3104.0
1,16515.0,108,1317.0
1,16520.0,138,1261.0
1,16525.0,144,1905.0
1,16530.0,151,2644.0
1,16535.0,158,3422.0
1,16540.0,165,4234.0
1,16545.0,71,2966.0
1,16550.0,88,1612.0
1,16555.0,135,1072.0
1,16560.0,145,1654.0
1,16565.0,156,2411.0
1,16570.0,160,3202.0
1,16575.0,162,4005.0
1,16580.0,110,3657.0
1,16585.0,61,2305.0
1,16590.0,96,1200.0
1,16595.0,111,1103.0
1,16600.0,118,1669.0
1,16605.0,128,2279.0
1,16610.0,135,2938.0
1,16615.0,136,3615.0
1,16620.0,53,1999.0
1,16625.0,90,1210.0
1,16630.0,126,1029.0
1,16635.0,131,1621.0
1,16640.0,137,2295.0
1,16645.0,146,3008.0
1,16650.0,156,3771.0
1,16655.0,82,3369.0
1,16660.0,69,1938.0
1,16665.0,110,870.0
1,16670.0,122,1318.0
1,16675.0,135,1951.0
1,16680.0,141,2644.0
1,16685.0,152,3379.0
1,16690.0,129,3082.0
1,16695.0,74,2501.0
1,16700.0,112,1347.0
1,16705.0,133,1416.0
1,16710.0,142,1936.0
1,16715.0,151,2599.0
1,16720.0,164,3377.0
1,16725.0,172,4220.0
1,16730.0,98,3020.0
1,16735.0,105,1795.0
1,16740.0,134,1458.0
1,16745.0,144,1788.0
1,16750.0,158,2408.0
1,16755.0,171,3216.0
1,16760.0,179,4088.0
1,16765.0,125,3837.0
1,16770.0,102,2561.0
1,16775.0,144,1773.0
1,16780.0,158,1766.0
1,16785.0,166,2431.0
1,16790.0,174,3248.0
1,16795.0,180,4119.0
1,16800.0,189,5043.0
1,16805.0,80,3463.0
1,16810.0,109,2009.0
1,16815.0,147,1284.0
1,16820.0,156,1932.0
1,16825.0,163,2728.0
1,16830.0,170,3563.0
1,16835.0,183,4448.0
1,16840.0,106,4169.0
1,16845.0,76,2552.0
1,16850.0,114,981.0
1,16855.0,120,1329.0
1,16860.0,127,1882.0
1,16865.0,132,2523.0
1,16870.0,140,3211.0
1,16875.0,118,2901.0
1,16880.0,57,2392.0
1,16885.0,112,1177.0
1,16890.0,139,1258.0
1,16895.0,149,1912.0
1,16900.0,154,2673.0
1,16905.0,161,3462.0
1,16910.0,169,4298.0
1,16915.0,89,3061.0
1,16920.0,80,1832.0
1,16925.0,110,1089.0
1,16930.0,119,1418.0
1,16935.0,124,1956.0
1,16940.0,135,2584.0
1,16945.0,143,3281.0
1,16950.0,91,2887.0
1,16955.0,65,1780.0
1,16960.0,103,1213.0
1,16965.0,119,1234.0
1,16970.0,127,1805.0
1,16975.0,134,2457.0
1,16980.0,145,3160.0
1,16985.0,154,3918.0
1,16990.0,63,2432.0
1,16995.0,91,1456.0
1,17000.0,117,1053.0
1,17005.0,126,1596.0
1,17010.0,134,2248.0
1,17015.0,141,2937.0
1,17020.0,151,3671.0
1,17025.0,71,3224.0
1,17030.0,59,1765.0
1,17035.0,110,795.0
1,17040.0,119,1225.0
1,17045.0,125,1815.0
1,17050.0,132,2457.0
1,17055.0,140,3139.0
1,17060.0,119,2821.0
1,17065.0,57,2165.0
1,17070.0,93,1036.0
1,17075.0,115,1079.0
1,17080.0,123,1641.0
1,17085.0,128,2271.0
1,17090.0,133,2925.0
1,17095.0,140,3612.0
1,17100.0,64,2389.0
1,17105.0,82,1307.0
1,17110.0,136,1017.0
1,17115.0,142,1618.0
1,17120.0,151,2356.0
1,17125.0,159,3141.0
1,17130.0,163,3946.0
1,17135.0,107,3619.0
1,17140.0,59,2189.0
1,17145.0,113,1205.0
1,17150.0,130,1266.0
1,17155.0,137,1879.0
1,17160.0,145,2591.0
1,17165.0,153,3345.0
1,17170.0,160,4134.0
1,17175.0,74,2557.0
1,17180.0,95,1437.0
1,17185.0,119,1131.0
1,17190.0,125,1579.0
1,17195.0,135,2208.0
1,17200.0,143,2906.0
1,17205.0,148,3631.0
1,17210.0,86,3224.0
1,17215.0,77,1846.0
1,17220.0,125,1079.0
1,17225.0,133,1505.0
1,17230.0,141,2117.0
1,17235.0,146,2820.0
1,17240.0,158,3590.0
1,17245.0,134,3311.0
1,17250.0,59,2623.0
1,17255.0,104,1262.0
1,17260.0,129,1218.0
1,17265.0,137,1829.0
1,17270.0,143,2522.0
1,17275.0,144,3238.0
1,17280.0,153,3984.0
1,17285.0,72,2645.0
1,17290.0,82,1489.0
1,17295.0,119,991.0
1,17300.0,129,1481.0
1,17305.0,135,2142.0
1,17310.0,142,2841.0
1,17315.0,149,3577.0
1,17320.0,101,3201.0
1,17325.0,65,1944.0
1,17330.0,101,1095.0
1,17335.0,113,1154.0
1,17340.0,122,1704.0
1,17345.0,132,2344.0
1,17350.0,142,3033.0
1,17355.0,150,3763.0
1,17360.0,72,2300.0
1,17365.0,100,1517.0
1,17370.0,130,1174.0
1,17375.0,136,1751.0
1,17380.0,144,2444.0
1,17385.0,150,3184.0
1,17390.0,160,3959.0
1,17395.0,81,3563.0
1,17400.0,67,1962.0
1,17405.0,118,914.0
1,17410.0,127,1350.0
1,17415.0,133,1991.0
1,17420.0,140,2678.0
1,17425.0,145,3393.0
1,17430.0,120,3066.0
1,17435.0,50,2450.0
1,17440.0,101,1090.0
1,17445.0,127,1137.0
1,17450.0,134,1761.0
1,17455.0,144,2459.0
1,17460.0,151,3199.0
1,17465.0,156,3968.0
1,17470.0,67,2567.0
1,17475.0,70,1444.0
1,17480.0,114,900.0
1,17485.0,120,1373.0
1,17490.0,127,1995.0
1,17495.0,133,2647.0
1,17500.0,142,3343.0
1,17505.0,90,2934.0
1,17510.0,59,1684.0
1,17515.0,92,986.0
1,17520.0,106,1101.0
1,17525.0,116,1617.0
1,17530.0,121,2181.0
1,17535.0,131,2814.0
1,17540.0,136,3480.0
1,17545.0,55,1938.0
1,17550.0,88,1159.0
1,17555.0,120,991.0
1,17560.0,132,1584.0
1,17565.0,140,2274.0
1,17570.0,151,3010.0
1,17575.0,159,3789.0
1,17580.0,95,3446.0
1,17585.0,72,2035.0
1,17590.0,103,965.0
1,17595.0,110,1259.0
1,17600.0,115,1751.0
1,17605.0,123,2352.0
1,17610.0,130,2987.0
1,17615.0,106,2577.0
1,17620.0,46,1886.0
1,17625.0,91,909.0
1,17630.0,119,1015.0
1,17635.0,125,1615.0
1,17640.0,135,2274.0
1,17645.0,145,2979.0
1,17650.0,155,3729.0
1,17655.0,76,2710.0
1,17660.0,74,1491.0
1,17665.0,107,920.0
1,17670.0,114,1320.0
1,17675.0,120,1873.0
1,17680.0,127,2491.0
1,17685.0,133,3148.0
1,17690.0,84,2702.0
1,17695.0,68,1501.0
1,17700.0,118,1044.0
1,17705.0,132,1307.0
1,17710.0,139,1992.0
1,17715.0,146,2705.0
1,17720.0,150,3446.0
1,17725.0,154,4208.0
1,17730.0,61,2574.0
1,17735.0,84,1415.0
1,17740.0,116,950.0
1,17745.0,120,1495.0
1,17750.0,136,2140.0
1,17755.0,145,2851.0
1,17760.0,156,3611.0
1,17765.0,81,3215.0
1,17770.0,65,1768.0
1,17775.0,114,956.0
1,17780.0,125,1338.0
1,17785.0,134,1944.0
1,17790.0,144,2643.0
1,17795.0,155,3393.0
1,17800.0,125,3100.0
1,17805.0,58,2447.0
1,17810.0,101,1102.0
1,17815.0,132,1184.0
1,17820.0,138,1807.0
1,17825.0,147,2525.0
1,17830.0,152,3276.0
1,17835.0,162,4061.0
1,17840.0,77,2881.0
1,17845.0,81,1606.0
1,17850.0,126,1045.0
1,17855.0,133,1539.0
1,17860.0,145,2226.0
1,17865.0,154,2978.0
1,17870.0,162,3778.0
1,17875.0,106,3457.0
1,17880.0,63,2229.0
1,17885.0,124,1386.0
1,17890.0,142,1367.0
1,17895.0,152,2054.0
1,17900.0,161,2840.0
1,17905.0,168,3660.0
1,17910.0,175,4520.0
1,17915.0,72,2974.0
1,17920.0,90,1800.0
1,17925.0,121,1084.0
1,17930.0,129,1592.0
1,17935.0,137,2235.0
1,17940.0,140,2931.0
1,17945.0,145,3645.0
1,17950.0,75,3202.0
1,17955.0,73,1798.0
1,17960.0,127,900.0
1,17965.0,136,1433.0
1,17970.0,148,2147.0
1,17975.0,154,2902.0
1,17980.0,161,3693.0
1,17985.0,134,3450.0
1,17990.0,52,2612.0
1,17995.0,96,1087.0
1,18000.0,122,1076.0
1,18005.0,131,1678.0
1,18010.0,141,2371.0
1,18015.0,149,3100.0
1,18020.0,159,3872.0
1,18025.0,84,2702.0
1,18030.0,82,1629.0
1,18035.0,115,1138.0
1,18040.0,121,1471.0
1,18045.0,131,2022.0
1,18050.0,140,2695.0
1,18055.0,149,3425.0
1,18060.0,97,3045.0
1,18065.0,84,1857.0
1,18070.0,127,1285.0
1,18075.0,141,1431.0
1,18080.0,146,2128.0
1,18085.0,155,2886.0
1,18090.0,165,3697.0
1,18095.0,179,4567.0
1,18100.0,75,3003.0
1,18105.0,96,1756.0
1,18110.0,123,1184.0
1,18115.0,132,1668.0
1,18120.0,138,2320.0
1,18125.0,148,3038.0
1,18130.0,152,3793.0
1,18135.0,79,3390.0
1,18140.0,66,1898.0
1,18145.0,122,809.0
1,18150.0,135,1378.0
1,18155.0,142,2071.0
1,18160.0,148,2799.0
1,18165.0,155,3558.0
1,18170.0,135,3288.0
1,18175.0,60,2690.0
1,18180.0,110,1342.0
1,18185.0,122,1211.0
1,18190.0,131,1765.0
1,18195.0,142,2423.0
1,18200.0,151,3159.0
1,18205.0,163,3945.0
1,18210.0,81,2603.0
1,18215.0,87,1496.0
1,18220.0,129,1173.0
1,18225.0,137,1581.0
1,18230.0,144,2234.0
1,18235.0,151,2958.0
1,18240.0,156,3731.0
1,18245.0,102,3370.0
1,18250.0,66,2099.0
1,18255.0,122,1236.0
1,18260.0,135,1348.0
1,18265.0,140,2035.0
1,18270.0,149,2760.0
1,18275.0,154,3523.0
1,18280.0,161,4317.0
1,18285.0,58,2706.0
1,18290.0,75,1472.0
1,18295.0,110,896.0
1,18300.0,115,1416.0
1,18305.0,122,2013.0
1,18310.0,132,2649.0
1,18315.0,144,3343.0
1,18320.0,73,2905.0
1,18325.0,62,1593.0
1,18330.0,111,770.0
1,18335.0,117,1219.0
1,18340.0,128,1834.0
1,18345.0,138,2511.0
1,18350.0,148,3231.0
1,18355.0,124,2924.0
1,18360.0,59,2388.0
1,18365.0,95,1267.0
1,18370.0,110,1110.0
1,18375.0,117,1552.0
1,18380.0,126,2150.0
1,18385.0,131,2794.0
1,18390.0,140,3475.0
1,18395.0,70,2344.0
1,18400.0,92,1350.0
1,18405.0,136,1089.0
1,18410.0,144,1677.0
1,18415.0,152,2403.0
1,18420.0,161,3187.0
1,18425.0,169,4017.0
1,18430.0,117,3738.0
1,18435.0,66,2340.0
1,18440.0,114,1429.0
1,18445.0,122,1316.0
1,18450.0,131,1859.0
1,18455.0,140,2505.0
1,18460.0,151,3235.0
1,18465.0,160,4018.0
1,18470.0,70,2510.0
1,18475.0,98,1493.0
1,18480.0,139,1169.0
1,18485.0,144,1814.0
1,18490.0,153,2558.0
1,18495.0,160,3349.0
1,18500.0,168,4173.0
1,18505.0,99,3818.0
1,18510.0,78,2399.0
1,18515.0,124,1100.0
1,18520.0,133,1462.0
1,18525.0,142,2100.0
1,18530.0,154,2850.0
1,18535.0,158,3634.0
1,18540.0,135,3343.0
1,18545.0,70,2589.0
1,18550.0,106,1339.0
1,18555.0,126,1257.0
1,18560.0,132,1799.0
1,18565.0,140,2475.0
1,18570.0,151,3208.0
1,18575.0,161,3998.0
1,18580.0,85,2694.0
1,18585.0,88,1590.0
1,18590.0,134,1164.0
1,18595.0,141,1628.0
1,18600.0,147,2329.0
1,18605.0,152,3076.0
1,18610.0,162,3864.0
1,18615.0,105,3527.0
1,18620.0,62,2132.0
1,18625.0,115,1251.0
1,18630.0,129,1275.0
1,18635.0,135,1934.0
1,18640.0,142,2631.0
1,18645.0,149,3361.0
1,18650.0,150,4107.0
1,18655.0,59,2517.0
1,18660.0,95,1471.0
1,18665.0,121,1019.0
1,18670.0,134,1630.0
1,18675.0,144,2323.0
1,18680.0,151,3059.0
1,18685.0,157,3827.0
1,18690.0,89,3433.0
1,18695.0,81,2115.0
1,18700.0,122,1094.0
1,18705.0,129,1481.0
1,18710.0,141,2093.0
1,18715.0,148,2797.0
1,18720.0,157,3564.0
1,18725.0,137,3290.0
1,18730.0,72,2656.0
1,18735.0,102,1307.0
1,18740.0,131,1303.0
1,18745.0,142,1858.0
1,18750.0,156,2561.0
1,18755.0,168,3376.0
1,18760.0,177,4247.0
1,18765.0,90,3078.0
1,18770.0,94,1910.0
1,18775.0,132,1348.0
1,18780.0,142,1674.0
1,18785.0,150,2316.0
1,18790.0,155,3083.0
1,18795.0,162,3876.0
1,18800.0,114,3567.0
1,18805.0,68,2263.0
1,18810.0,130,1347.0
1,18815.0,150,1461.0
1,18820.0,156,2185.0
1,18825.0,164,2992.0
1,18830.0,169,3827.0
1,18835.0,184,4717.0
1,18840.0,86,3240.0
1,18845.0,98,1984.0
1,18850.0,125,1214.0
1,18855.0,132,1722.0
1,18860.0,139,2341.0
1,18865.0,147,3031.0
1,18870.0,153,3781.0
1,18875.0,84,3381.0
1,18880.0,74,1935.0
1,18885.0,134,1055.0
1,18890.0,146,1520.0
1,18895.0,155,2238.0
1,18900.0,165,3046.0
1,18905.0,173,3894.0
1,18910.0,152,3697.0
1,18915.0,74,3276.0
1,18920.0,104,1699.0
1,18925.0,119,1354.0
1,18930.0,126,1773.0
1,18935.0,134,2313.0
1,18940.0,138,2981.0
1,18945.0,148,3697.0
1,18950.0,58,2461.0
1,18955.0,76,1271.0
1,18960.0,136,998.0
1,18965.0,147,1593.0
1,18970.0,155,2349.0
1,18975.0,166,3151.0
1,18980.0,171,3996.0
1,18985.0,117,3740.0
1,18990.0,63,2353.0
1,18995.0,97,1284.0
1,19000.0,111,1123.0
1,19005.0,119,1654.0
1,19010.0,123,2260.0
1,19015.0,130,2891.0
1,19020.0,138,3569.0
1,19025.0,60,1967.0
1,19030.0,93,1187.0
1,19035.0,122,1037.0
1,19040.0,130,1620.0
1,19045.0,135,2273.0
1,19050.0,144,2971.0
1,19055.0,153,3716.0
1,19060.0,78,3301.0
1,19065.0,71,1880.0
1,19070.0,121,954.0
1,19075.0,128,1409.0
1,19080.0,133,2008.0
1,19085.0,144,2676.0
1,19090.0,147,3400.0
1,19095.0,125,3096.0
1,19100.0,56,2479.0
1,19105.0,90,1180.0
1,19110.0,112,1120.0
1,19115.0,119,1571.0
1,19120.0,131,2190.0
1,19125.0,139,2874.0
1,19130.0,147,3585.0
1,19135.0,68,2385.0
1,19140.0,73,1359.0
1,19145.0,124,962.0
1,19150.0,131,1456.0
1,19155.0,137,2116.0
1,19160.0,146,2833.0
1,19165.0,152,3582.0
1,19170.0,99,3228.0
1,19175.0,63,1927.0
1,19180.0,117,1238.0
1,19185.0,129,1317.0
1,19190.0,133,1948.0
1,19195.0,135,2620.0
1,19200.0,145,3326.0
1,19205.0,154,4084.0
1,19210.0,59,2413.0
1,19215.0,93,1330.0
1,19220.0,123,1056.0
1,19225.0,131,1633.0
1,19230.0,141,2310.0
1,19235.0,148,3036.0
1,19240.0,158,3805.0
1,19245.0,90,3423.0
1,19250.0,72,2030.0
1,19255.0,98,916.0
1,19260.0,105,1198.0
1,19265.0,116,1707.0
1,19270.0,125,2310.0
1,19275.0,133,2962.0
1,19280.0,109,2567.0
1,19285.0,49,1969.0
1,19290.0,102,986.0
1,19295.0,123,1103.0
1,19300.0,134,1722.0
1,19305.0,144,2426.0
1,19310.0,152,3172.0
1,19315.0,158,3955.0
1,19320.0,70,2874.0
1,19325.0,79,1600.0
1,19330.0,122,981.0
1,19335.0,130,1470.0
1,19340.0,136,2135.0
1,19345.0,143,2839.0
1,19350.0,147,3568.0
1,19355.0,92,3165.0
1,19360.0,59,1798.0
1,19365.0,100,1044.0
1,19370.0,119,1147.0
1,19375.0,129,1770.0
1,19380.0,133,2427.0
1,19385.0,139,3111.0
1,19390.0,152,3841.0
1,19395.0,61,2274.0
1,19400.0,86,1310.0
1,19405.0,119,1051.0
1,19410.0,125,1571.0
1,19415.0,134,2216.0
1,19420.0,140,2902.0
1,19425.0,149,3618.0
1,19430.0,75,3168.0
1,19435.0,67,1714.0
1,19440.0,115,860.0
1,19445.0,124,1313.0
1,19450.0,131,1928.0
1,19455.0,137,2601.0
1,19460.0,145,3311.0
1,19465.0,121,3024.0
1,19470.0,57,2451.0
1,19475.0,98,1112.0
1,19480.0,116,1106.0
1,19485.0,127,1677.0
1,19490.0,130,2320.0
1,19495.0,134,2980.0
1,19500.0,139,3661.0
1,19505.0,53,2324.0
1,19510.0,66,1142.0
1,19515.0,100,802.0
1,19520.0,108,1232.0
1,19525.0,115,1793.0
1,19530.0,127,2401.0
1,19535.0,135,3058.0
1,19540.0,90,2630.0
1,19545.0,55,1645.0
1,19550.0,86,1024.0
1,19555.0,100,1036.0
1,19560.0,112,1518.0
1,19565.0,116,2089.0
1,19570.0,127,2698.0
1,19575.0,132,3348.0
1,19580.0,53,1841.0
1,19585.0,96,961.0
1,19590.0,125,1080.0
1,19595.0,133,1633.0
1,19600.0,144,2319.0
1,19605.0,149,3055.0
1,19610.0,159,3832.0
1,19615.0,86,3450.0
1,19620.0,66,1968.0
1,19625.0,110,924.0
1,19630.0,118,1277.0
1,19635.0,131,1886.0
1,19640.0,138,2559.0
1,19645.0,145,3273.0
1,19650.0,117,2922.0
1,19655.0,55,2305.0
1,19660.0,99,1149.0
1,19665.0,122,1118.0
1,19670.0,126,1670.0
1,19675.0,139,2341.0
1,19680.0,147,3060.0
1,19685.0,150,3807.0
1,19690.0,65,2561.0
1,19695.0,83,1356.0
1,19700.0,121,1023.0
1,19705.0,130,1502.0
1,19710.0,139,2152.0
1,19715.0,148,2880.0
1,19720.0,155,3643.0
1,19725.0,107,3320.0
1,19730.0,67,2197.0
1,19735.0,112,1408.0
1,19740.0,122,1356.0
1,19745.0,133,1858.0
1,19750.0,139,2533.0
1,19755.0,146,3254.0
1,19760.0,155,4015.0
1,19765.0,62,2440.0
1,19770.0,85,1330.0
1,19775.0,115,1017.0
1,19780.0,125,1544.0
1,19785.0,135,2204.0
1,19790.0,141,2894.0
1,19795.0,147,3616.0
1,19800.0,74,3162.0
1,19805.0,69,1769.0
1,19810.0,111,843.0
1,19815.0,122,1299.0
1,19820.0,128,1925.0
1,19825.0,134,2586.0
1,19830.0,142,3275.0
1,19835.0,121,2914.0
1,19840.0,52,2260.0
1,19845.0,89,1018.0
1,19850.0,106,996.0
1,19855.0,113,1477.0
1,19860.0,122,2059.0
1,19865.0,128,2683.0
1,19870.0,138,3358.0
1,19875.0,63,2219.0
1,19880.0,73,1213.0
1,19885.0,107,897.0
1,19890.0,116,1334.0
1,19895.0,123,1937.0
1,19900.0,131,2573.0
1,19905.0,141,3256.0
1,19910.0,89,2834.0
1,19915.0,66,1813.0
1,19920.0,104,1171.0
1,19925.0,117,1213.0
1,19930.0,124,1768.0
1,19935.0,136,2424.0
1,19940.0,143,3122.0
1,19945.0,148,3847.0
1,19950.0,59,2288.0
1,19955.0,86,1222.0
1,19960.0,119,999.0
1,19965.0,126,1566.0
1,19970.0,135,2224.0
1,19975.0,147,2935.0
1,19980.0,156,3696.0
1,19985.0,90,3306.0
1,19990.0,76,1997.0
1,19995.0,120,940.0
1,20000.0,129,1404.0
1,20005.0,137,2071.0
1,20010.0,146,2784.0
1,20015.0,148,3516.0
1,20020.0,121,3144.0
1,20025.0,59,2381.0
1,20030.0,112,1206.0
1,20035.0,145,1260.0
1,20040.0,159,2019.0
1,20045.0,166,2835.0
1,20050.0,177,3699.0
1,20055.0,185,4612.0
1,20060.0,98,3321.0
1,20065.0,82,2117.0
1,20070.0,97,1292.0
2,20075.0,97,1385.0
4,20080.0,102,1682.0
4,20085.0,107,2164.0
4,20090.0,115,2719.0
4,20095.0,74,2262.0
4,20100.0,79,1378.0
4,20105.0,148,1217.0
4,20110.0,174,1691.0
4,20115.0,187,2595.0
4,20120.0,198,3565.0
4,20125.0,206,4581.0
4,20130.0,218,5646.0
4,20135.0,100,4200.0
6,20140.0,92,2631.0
6,20145.0,95,1395.0
9,20150.0,88,1554.0
12,20155.0,91,1748.0
12,20160.0,94,2083.0
12,20165.0,99,2510.0
12,20170.0,42,1886.0
12,20175.0,89,1020.0
12,20180.0,163,1046.0
12,20185.0,176,1859.0
12,20190.0,194,2783.0
12,20195.0,204,3785.0
12,20200.0,214,4838.0
12,20205.0,191,4797.0
12,20210.0,84,4237.0
12,20215.0,86,2098.0
12,20220.0,81,1306.0
14,20225.0,78,1359.0
15,20230.0,83,1577.0
15,20235.0,88,1946.0
15,20240.0,90,2364.0
15,20245.0,48,1146.0
15,20250.0,116,810.0
15,20255.0,175,1296.0
15,20260.0,187,2159.0
15,20265.0,200,3131.0
15,20270.0,209,4158.0
15,20275.0,223,5242.0
15,20280.0,173,5189.0
15,20285.0,79,3691.0
15,20290.0,80,2125.0
19,20295.0,64,1262.0
22,20300.0,61,1219.0
24,20305.0,67,1344.0
23,20310.0,73,1589.0
23,20315.0,76,1917.0
24,20320.0,57,965.0
24,20325.0,136,894.0
24,20330.0,199,1545.0
24,20335.0,212,2577.0
24,20340.0,227,3688.0
24,20345.0,238,4857.0
24,20350.0,245,6073.0
24,20355.0,168,6068.0
