buffer_size,step_time,total_stopped,total_wait_time
0,15355.0,159,3774.0
0,15360.0,86,3391.0
0,15365.0,64,2024.0
0,15370.0,107,846.0
0,15375.0,123,1250.0
0,15380.0,128,1867.0
0,15385.0,134,2529.0
0,15390.0,140,3215.0
0,15395.0,118,2860.0
0,15400.0,52,1989.0
0,15405.0,93,1019.0
0,15410.0,119,1047.0
0,15415.0,124,1642.0
0,15420.0,135,2301.0
0,15425.0,145,3003.0
0,15430.0,152,3751.0
0,15435.0,72,2586.0
0,15440.0,84,1486.0
0,15445.0,127,1104.0
0,15450.0,139,1599.0
0,15455.0,149,2300.0
0,15460.0,156,3063.0
0,15465.0,164,3870.0
0,15470.0,110,3538.0
0,15475.0,72,2183.0
0,15480.0,119,1259.0
0,15485.0,138,1381.0
0,15490.0,148,2047.0
0,15495.0,152,2799.0
0,15500.0,157,3574.0
0,15505.0,164,4381.0
0,15510.0,68,2808.0
0,15515.0,95,1616.0
0,15520.0,124,1108.0
0,15525.0,133,1629.0
0,15530.0,141,2306.0
0,15535.0,145,3020.0
0,15540.0,155,3775.0
0,15545.0,86,3397.0
0,15550.0,73,1976.0
0,15555.0,120,910.0
0,15560.0,135,1403.0
0,15565.0,142,2075.0
0,15570.0,147,2795.0
0,15575.0,161,3572.0
0,15580.0,136,3310.0
0,15585.0,60,2660.0
0,15590.0,102,1216.0
0,15595.0,124,1169.0
0,15600.0,131,1742.0
0,15605.0,139,2423.0
0,15610.0,146,3137.0
0,15615.0,151,3886.0
0,15620.0,67,2716.0
0,15625.0,78,1408.0
0,15630.0,123,1042.0
0,15635.0,130,1490.0
0,15640.0,140,2170.0
0,15645.0,145,2885.0
0,15650.0,154,3633.0
0,15655.0,101,3280.0
0,15660.0,64,2026.0
0,15665.0,103,1213.0
0,15670.0,123,1225.0
0,15675.0,129,1785.0
0,15680.0,139,2427.0
0,15685.0,151,3152.0
0,15690.0,160,3931.0
0,15695.0,75,2463.0
0,15700.0,100,1540.0
0,15705.0,114,1220.0
0,15710.0,122,1681.0
0,15715.0,130,2233.0
0,15720.0,135,2855.0
0,15725.0,139,3542.0
0,15730.0,70,3064.0
0,15735.0,79,1542.0
0,15740.0,133,977.0
0,15745.0,145,1526.0
0,15750.0,152,2264.0
0,15755.0,158,3042.0
0,15760.0,163,3844.0
0,15765.0,140,3575.0
0,15770.0,59,2758.0
0,15775.0,104,1309.0
0,15780.0,130,1171.0
0,15785.0,137,1785.0
0,15790.0,149,2504.0
0,15795.0,154,3261.0
0,15800.0,160,4049.0
0,15805.0,80,2785.0
0,15810.0,84,1656.0
0,15815.0,119,1104.0
0,15820.0,126,1496.0
0,15825.0,132,2107.0
0,15830.0,136,2780.0
0,15835.0,142,3480.0
0,15840.0,94,3077.0
0,15845.0,69,1861.0
0,15850.0,110,1228.0
0,15855.0,122,1291.0
0,15860.0,127,1898.0
0,15865.0,134,2550.0
0,15870.0,142,3242.0
0,15875.0,152,3985.0
0,15880.0,56,2343.0
0,15885.0,86,1246.0
0,15890.0,118,986.0
0,15895.0,129,1558.0
0,15900.0,136,2228.0
0,15905.0,146,2940.0
0,15910.0,161,3719.0
0,15915.0,96,3361.0
0,15920.0,79,2021.0
0,15925.0,114,1066.0
0,15930.0,123,1371.0
0,15935.0,129,1962.0
0,15940.0,139,2640.0
0,15945.0,146,3352.0
0,15950.0,121,3025.0
0,15955.0,61,2509.0
0,15960.0,109,1268.0
0,15965.0,134,1262.0
0,15970.0,140,1867.0
0,15975.0,148,2590.0
0,15980.0,151,3337.0
0,15985.0,159,4124.0
0,15990.0,72,2797.0
0,15995.0,85,1542.0
0,16000.0,131,1038.0
0,16005.0,140,1587.0
0,16010.0,150,2295.0
0,16015.0,162,3082.0
0,16020.0,168,3911.0
0,16025.0,117,3628.0
0,16030.0,73,2278.0
0,16035.0,113,1442.0
0,16040.0,126,1435.0
0,16045.0,132,1925.0
0,16050.0,140,2558.0
0,16055.0,148,3274.0
0,16060.0,155,4037.0
0,16065.0,74,2559.0
0,16070.0,95,1568.0
0,16075.0,128,1118.0
0,16080.0,138,1708.0
0,16085.0,147,2422.0
0,16090.0,155,3175.0
0,16095.0,159,3965.0
0,16100.0,87,3562.0
0,16105.0,68,2022.0
0,16110.0,110,903.0
0,16115.0,123,1292.0
0,16120.0,127,1902.0
0,16125.0,134,2555.0
0,16130.0,138,3239.0
0,16135.0,111,2893.0
0,16140.0,54,2287.0
0,16145.0,98,1003.0
0,16150.0,125,1117.0
0,16155.0,133,1765.0
0,16160.0,139,2451.0
0,16165.0,145,3165.0
0,16170.0,150,3905.0
0,16175.0,68,2490.0
0,16180.0,78,1336.0
0,16185.0,117,959.0
0,16190.0,125,1466.0
0,16195.0,135,2117.0
0,16200.0,144,2815.0
0,16205.0,154,3564.0
0,16210.0,100,3172.0
0,16215.0,65,1871.0
0,16220.0,109,1264.0
0,16225.0,124,1247.0
0,16230.0,133,1832.0
0,16235.0,141,2513.0
0,16240.0,155,3264.0
0,16245.0,162,4063.0
0,16250.0,74,2511.0
0,16255.0,106,1549.0
0,16260.0,137,1305.0
0,16265.0,147,1818.0
0,16270.0,154,2534.0
0,16275.0,159,3314.0
0,16280.0,167,4131.0
0,16285.0,101,3802.0
0,16290.0,82,2295.0
0,16295.0,144,1117.0
0,16300.0,157,1685.0
0,16305.0,167,2492.0
0,16310.0,172,3344.0
0,16315.0,179,4226.0
0,16320.0,155,4016.0
0,16325.0,70,3346.0
0,16330.0,110,1489.0
0,16335.0,135,1306.0
0,16340.0,144,1889.0
0,16345.0,153,2609.0
0,16350.0,165,3411.0
0,16355.0,174,4264.0
0,16360.0,87,3016.0
0,16365.0,97,1808.0
0,16370.0,125,1313.0
0,16375.0,131,1693.0
0,16380.0,138,2243.0
0,16385.0,146,2920.0
0,16390.0,154,3671.0
0,16395.0,101,3289.0
0,16400.0,69,1988.0
0,16405.0,112,1216.0
0,16410.0,130,1303.0
0,16415.0,140,1957.0
0,16420.0,149,2677.0
0,16425.0,156,3448.0
0,16430.0,163,4254.0
0,16435.0,70,2654.0
0,16440.0,100,1586.0
0,16445.0,130,1160.0
0,16450.0,141,1749.0
0,16455.0,149,2456.0
0,16460.0,156,3220.0
0,16465.0,163,4016.0
0,16470.0,89,3642.0
0,16475.0,84,2115.0
0,16480.0,130,1123.0
0,16485.0,137,1499.0
0,16490.0,145,2150.0
0,16495.0,154,2898.0
0,16500.0,159,3682.0
0,16505.0,133,3410.0
0,16510.0,62,2712.0
0,16515.0,121,1324.0
0,16520.0,143,1357.0
0,16525.0,150,2002.0
0,16530.0,155,2750.0
0,16535.0,164,3547.0
0,16540.0,173,4400.0
0,16545.0,90,3191.0
0,16550.0,89,1789.0
0,16555.0,130,1169.0
0,16560.0,142,1616.0
0,16565.0,154,2354.0
0,16570.0,166,3152.0
0,16575.0,172,3999.0
0,16580.0,121,3716.0
0,16585.0,78,2362.0
0,16590.0,113,1449.0
0,16595.0,124,1352.0
0,16600.0,136,1900.0
0,16605.0,141,2586.0
0,16610.0,149,3315.0
0,16615.0,155,4084.0
0,16620.0,64,2481.0
0,16625.0,96,1496.0
0,16630.0,132,1130.0
0,16635.0,138,1735.0
0,16640.0,147,2442.0
0,16645.0,151,3192.0
0,16650.0,160,3967.0
0,16655.0,93,3615.0
0,16660.0,77,2123.0
0,16665.0,113,959.0
0,16670.0,124,1340.0
0,16675.0,130,1951.0
0,16680.0,136,2618.0
0,16685.0,148,3334.0
0,16690.0,122,3033.0
0,16695.0,56,2269.0
0,16700.0,102,1090.0
0,16705.0,124,1140.0
0,16710.0,129,1731.0
0,16715.0,136,2400.0
0,16720.0,143,3100.0
0,16725.0,149,3833.0
0,16730.0,65,2558.0
0,16735.0,75,1299.0
0,16740.0,118,919.0
0,16745.0,120,1420.0
0,16750.0,129,2054.0
0,16755.0,137,2725.0
0,16760.0,145,3433.0
0,16765.0,89,3021.0
0,16770.0,64,1782.0
0,16775.0,107,1102.0
0,16780.0,117,1200.0
0,16785.0,128,1762.0
0,16790.0,137,2412.0
0,16795.0,145,3118.0
0,16800.0,155,3869.0
0,16805.0,70,2307.0
0,16810.0,87,1378.0
0,16815.0,120,1101.0
0,16820.0,125,1595.0
0,16825.0,132,2198.0
0,16830.0,142,2886.0
0,16835.0,151,3628.0
0,16840.0,87,3223.0
0,16845.0,74,1913.0
0,16850.0,118,992.0
0,16855.0,125,1381.0
0,16860.0,132,1977.0
0,16865.0,144,2670.0
0,16870.0,146,3392.0
0,16875.0,125,3055.0
0,16880.0,63,2501.0
0,16885.0,103,1158.0
0,16890.0,129,1186.0
0,16895.0,140,1848.0
0,16900.0,147,2572.0
0,16905.0,156,3332.0
0,16910.0,162,4130.0
0,16915.0,76,2882.0
0,16920.0,78,1540.0
0,16925.0,116,1027.0
0,16930.0,127,1450.0
0,16935.0,133,2075.0
0,16940.0,141,2760.0
0,16945.0,147,3483.0
0,16950.0,98,3110.0
0,16955.0,68,1711.0
0,16960.0,114,1094.0
0,16965.0,127,1272.0
0,16970.0,131,1890.0
0,16975.0,137,2562.0
0,16980.0,144,3264.0
0,16985.0,152,4005.0
0,16990.0,54,2511.0
0,16995.0,92,1367.0
0,17000.0,118,1019.0
0,17005.0,127,1573.0
0,17010.0,132,2220.0
0,17015.0,139,2901.0
0,17020.0,144,3612.0
0,17025.0,83,3219.0
0,17030.0,75,1801.0
0,17035.0,114,865.0
0,17040.0,121,1340.0
0,17045.0,127,1960.0
0,17050.0,134,2616.0
0,17055.0,142,3309.0
0,17060.0,121,2951.0
0,17065.0,56,2256.0
0,17070.0,102,1058.0
0,17075.0,118,1120.0
0,17080.0,131,1702.0
0,17085.0,143,2377.0
0,17090.0,147,3105.0
0,17095.0,156,3867.0
0,17100.0,69,2635.0
0,17105.0,85,1451.0
0,17110.0,122,1109.0
0,17115.0,130,1516.0
0,17120.0,136,2164.0
0,17125.0,140,2855.0
0,17130.0,147,3579.0
0,17135.0,93,3176.0
0,17140.0,54,1834.0
0,17145.0,101,963.0
0,17150.0,125,1154.0
0,17155.0,132,1796.0
0,17160.0,140,2481.0
0,17165.0,147,3198.0
0,17170.0,159,3964.0
0,17175.0,66,2434.0
0,17180.0,84,1446.0
0,17185.0,111,1015.0
0,17190.0,123,1524.0
0,17195.0,134,2172.0
0,17200.0,137,2851.0
0,17205.0,143,3553.0
0,17210.0,79,3074.0
0,17215.0,75,1790.0
0,17220.0,117,942.0
0,17225.0,126,1383.0
0,17230.0,132,1988.0
0,17235.0,145,2684.0
0,17240.0,158,3453.0
0,17245.0,133,3169.0
0,17250.0,65,2590.0
0,17255.0,107,1294.0
0,17260.0,124,1199.0
0,17265.0,129,1727.0
0,17270.0,135,2370.0
0,17275.0,142,3058.0
0,17280.0,150,3792.0
0,17285.0,71,2522.0
0,17290.0,91,1387.0
0,17295.0,128,1057.0
0,17300.0,136,1583.0
0,17305.0,146,2295.0
0,17310.0,160,3064.0
0,17315.0,166,3877.0
0,17320.0,112,3583.0
0,17325.0,63,2217.0
0,17330.0,103,1219.0
0,17335.0,119,1157.0
0,17340.0,125,1757.0
0,17345.0,133,2408.0
0,17350.0,141,3093.0
0,17355.0,145,3807.0
0,17360.0,61,2370.0
0,17365.0,93,1398.0
0,17370.0,130,1052.0
0,17375.0,137,1677.0
0,17380.0,144,2380.0
0,17385.0,149,3114.0
0,17390.0,153,3869.0
0,17395.0,91,3492.0
0,17400.0,71,2031.0
0,17405.0,115,999.0
0,17410.0,127,1425.0
0,17415.0,132,2000.0
0,17420.0,139,2661.0
0,17425.0,145,3372.0
0,17430.0,119,3020.0
0,17435.0,55,2337.0
0,17440.0,102,1096.0
0,17445.0,128,1151.0
0,17450.0,133,1788.0
0,17455.0,139,2469.0
0,17460.0,146,3183.0
0,17465.0,152,3926.0
0,17470.0,58,2669.0
0,17475.0,69,1308.0
0,17480.0,114,878.0
0,17485.0,125,1369.0
0,17490.0,131,2008.0
0,17495.0,141,2698.0
0,17500.0,154,3447.0
0,17505.0,105,3124.0
0,17510.0,64,1963.0
0,17515.0,103,1213.0
0,17520.0,114,1189.0
0,17525.0,127,1697.0
0,17530.0,135,2345.0
0,17535.0,143,3042.0
0,17540.0,147,3770.0
0,17545.0,61,2229.0
0,17550.0,93,1385.0
0,17555.0,124,1103.0
0,17560.0,130,1653.0
0,17565.0,137,2313.0
0,17570.0,143,3015.0
0,17575.0,147,3739.0
0,17580.0,85,3300.0
0,17585.0,66,1894.0
0,17590.0,113,931.0
0,17595.0,120,1285.0
0,17600.0,128,1913.0
0,17605.0,137,2581.0
0,17610.0,145,3294.0
0,17615.0,120,2945.0
0,17620.0,47,2215.0
0,17625.0,98,1042.0
0,17630.0,117,1110.0
0,17635.0,126,1659.0
0,17640.0,131,2279.0
0,17645.0,139,2954.0
0,17650.0,146,3676.0
0,17655.0,61,2268.0
0,17660.0,65,1198.0
0,17665.0,103,838.0
0,17670.0,113,1254.0
0,17675.0,121,1847.0
0,17680.0,126,2470.0
0,17685.0,131,3120.0
0,17690.0,90,2701.0
0,17695.0,66,1716.0
0,17700.0,122,1220.0
0,17705.0,131,1334.0
0,17710.0,139,1991.0
0,17715.0,147,2711.0
0,17720.0,155,3472.0
0,17725.0,169,4289.0
0,17730.0,71,2729.0
0,17735.0,103,1555.0
0,17740.0,131,1216.0
0,17745.0,141,1797.0
0,17750.0,148,2470.0
0,17755.0,157,3226.0
0,17760.0,167,4041.0
0,17765.0,97,3681.0
0,17770.0,82,2265.0
0,17775.0,124,1032.0
0,17780.0,137,1471.0
0,17785.0,142,2158.0
0,17790.0,150,2894.0
0,17795.0,161,3673.0
0,17800.0,140,3405.0
0,17805.0,67,2721.0
0,17810.0,102,1345.0
0,17815.0,121,1204.0
0,17820.0,132,1729.0
0,17825.0,137,2389.0
0,17830.0,149,3113.0
0,17835.0,161,3893.0
0,17840.0,83,2642.0
0,17845.0,91,1581.0
0,17850.0,132,1172.0
0,17855.0,143,1646.0
0,17860.0,152,2367.0
0,17865.0,162,3156.0
0,17870.0,168,3978.0
0,17875.0,113,3675.0
0,17880.0,63,2182.0
0,17885.0,106,1249.0
0,17890.0,120,1188.0
0,17895.0,127,1808.0
0,17900.0,133,2465.0
0,17905.0,142,3155.0
0,17910.0,151,3892.0
0,17915.0,61,2330.0
0,17920.0,97,1390.0
0,17925.0,131,1102.0
0,17930.0,138,1697.0
0,17935.0,148,2418.0
0,17940.0,158,3196.0
0,17945.0,171,4025.0
0,17950.0,99,3718.0
0,17955.0,75,2219.0
0,17960.0,113,1027.0
0,17965.0,121,1344.0
0,17970.0,130,1920.0
0,17975.0,134,2581.0
0,17980.0,141,3273.0
0,17985.0,119,2918.0
0,17990.0,53,2244.0
0,17995.0,102,1091.0
0,18000.0,129,1159.0
0,18005.0,136,1798.0
0,18010.0,140,2489.0
0,18015.0,150,3218.0
0,18020.0,158,3988.0
0,18025.0,65,2778.0
0,18030.0,72,1502.0
0,18035.0,109,910.0
0,18040.0,112,1310.0
0,18045.0,118,1882.0
0,18050.0,129,2507.0
0,18055.0,136,3175.0
0,18060.0,87,2743.0
0,18065.0,61,1450.0
0,18070.0,102,905.0
0,18075.0,116,1138.0
0,18080.0,125,1735.0
0,18085.0,130,2380.0
0,18090.0,140,3061.0
0,18095.0,146,3780.0
0,18100.0,49,2205.0
0,18105.0,87,1192.0
0,18110.0,127,968.0
0,18115.0,136,1606.0
0,18120.0,148,2327.0
0,18125.0,154,3085.0
0,18130.0,163,3885.0
0,18135.0,91,3524.0
0,18140.0,73,2148.0
0,18145.0,108,1004.0
0,18150.0,123,1396.0
0,18155.0,129,1930.0
0,18160.0,135,2574.0
0,18165.0,142,3272.0
0,18170.0,122,2915.0
0,18175.0,62,2366.0
0,18180.0,109,1145.0
0,18185.0,137,1280.0
0,18190.0,146,1947.0
0,18195.0,157,2697.0
0,18200.0,165,3505.0
0,18205.0,168,4339.0
0,18210.0,81,2978.0
0,18215.0,84,1677.0
0,18220.0,113,1077.0
0,18225.0,121,1426.0
0,18230.0,125,2032.0
0,18235.0,128,2669.0
0,18240.0,136,3330.0
0,18245.0,80,2881.0
0,18250.0,60,1591.0
0,18255.0,128,1058.0
0,18260.0,144,1399.0
0,18265.0,152,2143.0
0,18270.0,159,2925.0
0,18275.0,168,3745.0
0,18280.0,178,4618.0
0,18285.0,71,3062.0
0,18290.0,80,1588.0
0,18295.0,106,1006.0
0,18300.0,117,1435.0
0,18305.0,127,2044.0
0,18310.0,135,2705.0
0,18315.0,143,3404.0
0,18320.0,79,2936.0
0,18325.0,75,1761.0
0,18330.0,118,1053.0
0,18335.0,129,1399.0
0,18340.0,135,2020.0
0,18345.0,141,2689.0
0,18350.0,151,3423.0
0,18355.0,126,3088.0
0,18360.0,62,2586.0
0,18365.0,104,1357.0
0,18370.0,121,1182.0
0,18375.0,133,1754.0
0,18380.0,142,2417.0
0,18385.0,149,3146.0
0,18390.0,155,3905.0
0,18395.0,69,2592.0
0,18400.0,77,1368.0
0,18405.0,122,961.0
0,18410.0,129,1466.0
0,18415.0,135,2127.0
0,18420.0,144,2831.0
0,18425.0,148,3561.0
0,18430.0,101,3202.0
0,18435.0,70,1923.0
0,18440.0,115,1202.0
0,18445.0,127,1305.0
0,18450.0,137,1930.0
0,18455.0,147,2636.0
0,18460.0,160,3408.0
0,18465.0,168,4230.0
0,18470.0,76,2718.0
0,18475.0,101,1805.0
0,18480.0,126,1275.0
0,18485.0,136,1735.0
0,18490.0,146,2363.0
0,18495.0,150,3096.0
0,18500.0,159,3866.0
0,18505.0,101,3510.0
0,18510.0,87,2096.0
0,18515.0,132,1085.0
0,18520.0,139,1553.0
0,18525.0,149,2250.0
0,18530.0,153,3005.0
0,18535.0,158,3791.0
0,18540.0,132,3479.0
0,18545.0,58,2830.0
0,18550.0,100,1196.0
0,18555.0,125,1156.0
0,18560.0,137,1793.0
0,18565.0,144,2500.0
0,18570.0,153,3248.0
0,18575.0,162,4037.0
0,18580.0,74,2815.0
0,18585.0,71,1428.0
0,18590.0,106,914.0
0,18595.0,112,1289.0
0,18600.0,118,1864.0
0,18605.0,128,2485.0
0,18610.0,136,3143.0
0,18615.0,90,2747.0
0,18620.0,56,1624.0
0,18625.0,112,1020.0
0,18630.0,127,1193.0
0,18635.0,135,1842.0
0,18640.0,144,2538.0
0,18645.0,152,3281.0
0,18650.0,159,4065.0
0,18655.0,72,2544.0
0,18660.0,95,1551.0
0,18665.0,126,1116.0
0,18670.0,136,1686.0
0,18675.0,144,2373.0
0,18680.0,150,3106.0
0,18685.0,156,3878.0
0,18690.0,90,3475.0
0,18695.0,76,1960.0
0,18700.0,131,1043.0
0,18705.0,137,1536.0
0,18710.0,142,2159.0
0,18715.0,149,2862.0
0,18720.0,153,3619.0
0,18725.0,125,3294.0
0,18730.0,42,2464.0
0,18735.0,85,1009.0
0,18740.0,112,950.0
0,18745.0,118,1513.0
0,18750.0,125,2119.0
0,18755.0,132,2770.0
0,18760.0,138,3448.0
0,18765.0,64,2204.0
0,18770.0,75,1271.0
0,18775.0,118,933.0
0,18780.0,128,1418.0
0,18785.0,134,2073.0
0,18790.0,149,2783.0
0,18795.0,156,3550.0
0,18800.0,108,3211.0
0,18805.0,56,1875.0
0,18810.0,100,1141.0
0,18815.0,114,1139.0
0,18820.0,121,1707.0
0,18825.0,129,2332.0
0,18830.0,136,3003.0
0,18835.0,142,3698.0
0,18840.0,48,2045.0
0,18845.0,88,1092.0
0,18850.0,123,991.0
0,18855.0,131,1597.0
0,18860.0,138,2277.0
0,18865.0,142,2975.0
0,18870.0,150,3708.0
0,18875.0,84,3336.0
0,18880.0,75,2042.0
0,18885.0,115,948.0
0,18890.0,124,1361.0
0,18895.0,133,1997.0
0,18900.0,140,2689.0
0,18905.0,148,3418.0
0,18910.0,129,3098.0
0,18915.0,64,2351.0
0,18920.0,99,1075.0
0,18925.0,123,1178.0
0,18930.0,127,1734.0
0,18935.0,138,2401.0
0,18940.0,142,3106.0
0,18945.0,148,3836.0
0,18950.0,64,2463.0
0,18955.0,86,1311.0
0,18960.0,132,1067.0
0,18965.0,143,1625.0
0,18970.0,154,2368.0
0,18975.0,166,3182.0
0,18980.0,177,4048.0
0,18985.0,126,3803.0
0,18990.0,76,2427.0
0,18995.0,96,1386.0
0,19000.0,112,1209.0
0,19005.0,121,1673.0
0,19010.0,129,2294.0
0,19015.0,136,2963.0
0,19020.0,145,3670.0
0,19025.0,64,2168.0
0,19030.0,93,1347.0
0,19035.0,135,1143.0
0,19040.0,140,1737.0
0,19045.0,147,2446.0
0,19050.0,159,3212.0
0,19055.0,170,4040.0
0,19060.0,99,3722.0
0,19065.0,72,2303.0
0,19070.0,112,1030.0
0,19075.0,121,1347.0
0,19080.0,129,1941.0
0,19085.0,136,2609.0
0,19090.0,146,3315.0
0,19095.0,119,2963.0
0,19100.0,65,2296.0
0,19105.0,111,1226.0
0,19110.0,137,1259.0
0,19115.0,145,1929.0
0,19120.0,151,2669.0
0,19125.0,156,3439.0
0,19130.0,164,4244.0
0,19135.0,79,3002.0
0,19140.0,77,1693.0
0,19145.0,120,1051.0
0,19150.0,125,1456.0
0,19155.0,136,2085.0
0,19160.0,145,2789.0
0,19165.0,150,3531.0
0,19170.0,108,3182.0
0,19175.0,74,2057.0
0,19180.0,116,1253.0
0,19185.0,129,1342.0
0,19190.0,136,1915.0
0,19195.0,141,2608.0
0,19200.0,151,3339.0
0,19205.0,160,4124.0
0,19210.0,72,2580.0
0,19215.0,95,1489.0
0,19220.0,132,1180.0
0,19225.0,137,1732.0
0,19230.0,146,2426.0
0,19235.0,157,3186.0
0,19240.0,163,3987.0
0,19245.0,92,3644.0
0,19250.0,68,2185.0
0,19255.0,118,948.0
0,19260.0,127,1357.0
0,19265.0,134,2004.0
0,19270.0,139,2690.0
0,19275.0,151,3421.0
0,19280.0,125,3109.0
0,19285.0,48,2488.0
0,19290.0,90,987.0
0,19295.0,117,1032.0
0,19300.0,124,1606.0
0,19305.0,131,2244.0
0,19310.0,138,2918.0
0,19315.0,147,3639.0
0,19320.0,71,2364.0
0,19325.0,83,1374.0
0,19330.0,118,1027.0
0,19335.0,125,1473.0
0,19340.0,135,2101.0
0,19345.0,141,2791.0
0,19350.0,147,3514.0
0,19355.0,98,3124.0
0,19360.0,66,1957.0
0,19365.0,109,1143.0
0,19370.0,120,1249.0
0,19375.0,128,1831.0
0,19380.0,134,2468.0
0,19385.0,142,3163.0
0,19390.0,148,3890.0
0,19395.0,49,2301.0
0,19400.0,86,1349.0
0,19405.0,124,997.0
0,19410.0,130,1573.0
0,19415.0,135,2241.0
0,19420.0,146,2948.0
0,19425.0,154,3702.0
0,19430.0,84,3304.0
0,19435.0,66,1924.0
0,19440.0,104,950.0
0,19445.0,115,1263.0
0,19450.0,124,1822.0
0,19455.0,133,2460.0
0,19460.0,144,3159.0
0,19465.0,120,2878.0
0,19470.0,61,2409.0
0,19475.0,107,1104.0
0,19480.0,132,1253.0
0,19485.0,139,1846.0
0,19490.0,149,2569.0
0,19495.0,154,3325.0
0,19500.0,166,4137.0
0,19505.0,83,2916.0
0,19510.0,89,1623.0
0,19515.0,126,1256.0
0,19520.0,134,1619.0
0,19525.0,142,2228.0
0,19530.0,152,2932.0
0,19535.0,158,3704.0
0,19540.0,101,3351.0
0,19545.0,69,2078.0
0,19550.0,116,1244.0
0,19555.0,130,1303.0
0,19560.0,141,1954.0
0,19565.0,149,2678.0
0,19570.0,161,3463.0
0,19575.0,165,4283.0
0,19580.0,68,2729.0
0,19585.0,91,1593.0
0,19590.0,130,1088.0
0,19595.0,133,1670.0
0,19600.0,137,2348.0
0,19605.0,142,3048.0
0,19610.0,153,3790.0
0,19615.0,84,3380.0
0,19620.0,78,1963.0
0,19625.0,118,952.0
0,19630.0,128,1406.0
0,19635.0,137,2043.0
0,19640.0,150,2766.0
0,19645.0,158,3538.0
0,19650.0,136,3246.0
0,19655.0,59,2584.0
0,19660.0,104,1182.0
0,19665.0,123,1152.0
0,19670.0,127,1713.0
0,19675.0,139,2383.0
0,19680.0,145,3096.0
0,19685.0,156,3857.0
0,19690.0,77,2605.0
0,19695.0,84,1421.0
0,19700.0,132,1122.0
0,19705.0,137,1599.0
0,19710.0,145,2277.0
0,19715.0,153,3012.0
0,19720.0,162,3798.0
0,19725.0,110,3489.0
0,19730.0,74,2197.0
0,19735.0,116,1332.0
0,19740.0,128,1390.0
0,19745.0,135,1947.0
0,19750.0,142,2628.0
0,19755.0,146,3354.0
0,19760.0,153,4102.0
0,19765.0,63,2513.0
0,19770.0,97,1436.0
0,19775.0,135,1100.0
0,19780.0,142,1752.0
0,19785.0,152,2492.0
0,19790.0,162,3283.0
0,19795.0,170,4117.0
0,19800.0,94,3756.0
0,19805.0,68,2247.0
0,19810.0,109,986.0
0,19815.0,119,1324.0
0,19820.0,132,1895.0
0,19825.0,140,2575.0
0,19830.0,147,3291.0
0,19835.0,122,2957.0
0,19840.0,60,2295.0
0,19845.0,98,1071.0
0,19850.0,118,1096.0
0,19855.0,127,1668.0
0,19860.0,139,2336.0
0,19865.0,149,3061.0
0,19870.0,156,3825.0
0,19875.0,73,2569.0
0,19880.0,84,1473.0
0,19885.0,120,1086.0
0,19890.0,126,1485.0
0,19895.0,133,2097.0
0,19900.0,141,2775.0
0,19905.0,148,3501.0
0,19910.0,95,3123.0
0,19915.0,65,1916.0
0,19920.0,119,1203.0
0,19925.0,134,1360.0
0,19930.0,144,2022.0
0,19935.0,149,2753.0
0,19940.0,156,3521.0
0,19945.0,160,4313.0
0,19950.0,60,2684.0
0,19955.0,83,1378.0
0,19960.0,116,957.0
0,19965.0,125,1528.0
0,19970.0,132,2171.0
0,19975.0,142,2861.0
0,19980.0,154,3604.0
0,19985.0,88,3241.0
0,19990.0,76,1932.0
0,19995.0,110,1039.0
0,20000.0,116,1318.0
0,20005.0,124,1856.0
0,20010.0,131,2492.0
0,20015.0,140,3177.0
0,20020.0,114,2841.0
0,20025.0,61,2333.0
0,20030.0,115,1127.0
0,20035.0,145,1340.0
0,20040.0,155,2068.0
0,20045.0,172,2897.0
0,20050.0,182,3790.0
0,20055.0,199,4753.0
0,20060.0,108,3609.0
0,20065.0,99,2266.0
3,20070.0,106,1539.0
7,20075.0,99,1617.0
11,20080.0,100,1834.0
10,20085.0,106,2210.0
10,20090.0,112,2645.0
10,20095.0,63,2187.0
10,20100.0,76,1261.0
10,20105.0,152,1149.0
10,20110.0,178,1707.0
10,20115.0,189,2633.0
10,20120.0,202,3613.0
10,20125.0,213,4659.0
10,20130.0,224,5766.0
10,20135.0,92,4327.0
10,20140.0,74,2641.0
10,20145.0,76,1137.0
10,20150.0,73,1174.0
12,20155.0,75,1373.0
12,20160.0,79,1683.0
12,20165.0,80,2051.0
12,20170.0,33,1458.0
12,20175.0,84,820.0
12,20180.0,168,1020.0
12,20185.0,184,1878.0
12,20190.0,194,2832.0
12,20195.0,205,3842.0
12,20200.0,213,4890.0
12,20205.0,191,4858.0
12,20210.0,76,4367.0
12,20215.0,73,2063.0
12,20220.0,70,1090.0
14,20225.0,67,1127.0
16,20230.0,72,1323.0
17,20235.0,75,1606.0
16,20240.0,77,1946.0
16,20245.0,38,906.0
16,20250.0,110,692.0
16,20255.0,184,1266.0
16,20260.0,196,2183.0
16,20265.0,208,3199.0
16,20270.0,218,4271.0
16,20275.0,231,5397.0
16,20280.0,182,5408.0
16,20285.0,83,4013.0
16,20290.0,95,2311.0
21,20295.0,85,1478.0
25,20300.0,78,1519.0
25,20305.0,82,1742.0
25,20310.0,89,2043.0
25,20315.0,95,2422.0
25,20320.0,45,1126.0
25,20325.0,122,852.0
25,20330.0,175,1388.0
25,20335.0,187,2284.0
25,20340.0,201,3263.0
25,20345.0,215,4311.0
25,20350.0,223,5412.0
