step_time,total_stopped,total_wait_time
19420.0,37,429.0
19425.0,39,439.0
19430.0,49,467.0
19435.0,35,459.0
19440.0,37,386.0
19445.0,32,373.0
19450.0,24,321.0
19455.0,32,284.0
19460.0,37,339.0
19465.0,42,394.0
19470.0,33,366.0
19475.0,25,301.0
19480.0,23,233.0
19485.0,36,241.0
19490.0,36,322.0
19495.0,31,327.0
19500.0,28,300.0
19505.0,24,293.0
19510.0,20,233.0
19515.0,34,213.0
19520.0,39,313.0
19525.0,29,314.0
19530.0,28,271.0
19535.0,37,295.0
19540.0,48,368.0
19545.0,46,437.0
19550.0,33,374.0
19555.0,23,288.0
19560.0,40,287.0
19565.0,31,317.0
19570.0,40,315.0
19575.0,39,344.0
19580.0,23,316.0
19585.0,28,231.0
19590.0,47,307.0
19595.0,34,366.0
19600.0,34,293.0
19605.0,30,254.0
19610.0,27,271.0
19615.0,28,261.0
19620.0,32,272.0
19625.0,43,323.0
19630.0,33,332.0
19635.0,35,295.0
19640.0,25,294.0
19645.0,19,214.0
19650.0,24,216.0
19655.0,29,214.0
19660.0,33,263.0
19665.0,20,254.0
19670.0,23,170.0
19675.0,20,186.0
19680.0,22,188.0
19685.0,23,197.0
19690.0,24,217.0
19695.0,22,212.0
19700.0,32,239.0
19705.0,21,231.0
19710.0,17,182.0
19715.0,27,203.0
19720.0,34,270.0
19725.0,35,338.0
19730.0,17,232.0
19735.0,22,195.0
19740.0,14,147.0
19745.0,38,216.0
19750.0,34,286.0
19755.0,40,318.0
19760.0,21,262.0
19765.0,21,213.0
19770.0,33,280.0
19775.0,30,316.0
19780.0,19,197.0
19785.0,29,179.0
19790.0,21,212.0
19795.0,35,223.0
19800.0,24,272.0
19805.0,22,206.0
19810.0,22,163.0
19815.0,24,179.0
19820.0,23,180.0
19825.0,29,239.0
19830.0,16,209.0
19835.0,22,181.0
19840.0,26,174.0
19845.0,32,213.0
19850.0,23,248.0
19855.0,13,199.0
19860.0,28,187.0
19865.0,26,200.0
19870.0,41,248.0
19875.0,32,303.0
19880.0,32,290.0
19885.0,27,269.0
19890.0,26,249.0
19895.0,24,251.0
19900.0,14,172.0
19905.0,25,168.0
19910.0,28,224.0
19915.0,19,199.0
19920.0,30,198.0
19925.0,24,219.0
19930.0,24,198.0
19935.0,23,190.0
19940.0,32,222.0
19945.0,27,287.0
19950.0,28,254.0
19955.0,29,252.0
19960.0,23,214.0
19965.0,27,211.0
19970.0,35,266.0
19975.0,33,304.0
19980.0,32,287.0
19985.0,23,242.0
19990.0,27,219.0
19995.0,29,243.0
20000.0,29,233.0
20005.0,29,255.0
