buffer_size,step_time,total_stopped,total_wait_time
3,15350.0,153,3129.0
3,15355.0,163,3927.0
3,15360.0,94,3572.0
3,15365.0,76,2100.0
3,15370.0,121,950.0
3,15375.0,131,1411.0
3,15380.0,138,2069.0
3,15385.0,147,2786.0
3,15390.0,153,3537.0
3,15395.0,129,3221.0
3,15400.0,73,2648.0
3,15405.0,108,1332.0
3,15410.0,141,1276.0
3,15415.0,150,1956.0
3,15420.0,156,2727.0
3,15425.0,166,3528.0
3,15430.0,171,4373.0
3,15435.0,87,3169.0
3,15440.0,92,1759.0
3,15445.0,129,1169.0
3,15450.0,138,1687.0
3,15455.0,146,2321.0
3,15460.0,153,3019.0
3,15465.0,164,3803.0
3,15470.0,120,3524.0
3,15475.0,87,2315.0
3,15480.0,126,1380.0
3,15485.0,135,1484.0
3,15490.0,146,2084.0
3,15495.0,154,2814.0
3,15500.0,160,3603.0
3,15505.0,168,4430.0
3,15510.0,75,2830.0
3,15515.0,102,1724.0
3,15520.0,129,1273.0
3,15525.0,136,1754.0
3,15530.0,145,2378.0
3,15535.0,152,3109.0
3,15540.0,158,3888.0
3,15545.0,86,3521.0
3,15550.0,77,2118.0
3,15555.0,131,904.0
3,15560.0,142,1514.0
3,15565.0,150,2235.0
3,15570.0,158,3009.0
3,15575.0,165,3827.0
3,15580.0,141,3578.0
3,15585.0,61,2858.0
3,15590.0,96,1309.0
3,15595.0,127,1162.0
3,15600.0,134,1741.0
3,15605.0,142,2433.0
3,15610.0,149,3166.0
3,15615.0,155,3935.0
3,15620.0,78,2555.0
3,15625.0,90,1506.0
3,15630.0,125,1189.0
3,15635.0,130,1571.0
3,15640.0,138,2224.0
3,15645.0,144,2932.0
3,15650.0,153,3676.0
3,15655.0,99,3288.0
3,15660.0,65,1964.0
3,15665.0,119,1136.0
3,15670.0,135,1327.0
3,15675.0,142,2007.0
3,15680.0,151,2744.0
3,15685.0,160,3532.0
3,15690.0,170,4366.0
3,15695.0,69,2818.0
3,15700.0,97,1759.0
3,15705.0,113,1147.0
3,15710.0,121,1578.0
3,15715.0,129,2149.0
3,15720.0,138,2792.0
3,15725.0,146,3504.0
3,15730.0,78,3116.0
3,15735.0,72,1821.0
3,15740.0,121,903.0
3,15745.0,129,1378.0
3,15750.0,136,2035.0
3,15755.0,147,2745.0
3,15760.0,154,3501.0
3,15765.0,130,3208.0
3,15770.0,54,2656.0
3,15775.0,92,1205.0
3,15780.0,118,1078.0
3,15785.0,128,1686.0
3,15790.0,142,2360.0
3,15795.0,151,3095.0
3,15800.0,157,3866.0
3,15805.0,80,2566.0
3,15810.0,85,1576.0
3,15815.0,119,1122.0
3,15820.0,126,1480.0
3,15825.0,133,2087.0
3,15830.0,143,2777.0
3,15835.0,151,3520.0
3,15840.0,104,3172.0
3,15845.0,80,2015.0
3,15850.0,132,1313.0
3,15855.0,144,1470.0
3,15860.0,150,2154.0
3,15865.0,154,2901.0
3,15870.0,159,3682.0
3,15875.0,166,4499.0
3,15880.0,67,2985.0
3,15885.0,100,1722.0
3,15890.0,134,1171.0
3,15895.0,143,1769.0
3,15900.0,147,2485.0
3,15905.0,154,3239.0
3,15910.0,162,4038.0
3,15915.0,90,3672.0
3,15920.0,65,2041.0
3,15925.0,113,825.0
3,15930.0,126,1280.0
3,15935.0,133,1928.0
3,15940.0,139,2615.0
3,15945.0,148,3336.0
3,15950.0,122,3011.0
3,15955.0,49,2368.0
3,15960.0,102,1136.0
3,15965.0,126,1134.0
3,15970.0,135,1763.0
3,15975.0,141,2460.0
3,15980.0,148,3192.0
3,15985.0,158,3966.0
3,15990.0,83,2734.0
3,15995.0,92,1508.0
3,16000.0,129,1142.0
3,16005.0,135,1608.0
3,16010.0,144,2293.0
3,16015.0,153,3042.0
3,16020.0,162,3839.0
3,16025.0,108,3492.0
3,16030.0,74,2117.0
3,16035.0,123,1308.0
3,16040.0,142,1356.0
3,16045.0,151,2067.0
3,16050.0,161,2846.0
3,16055.0,170,3673.0
3,16060.0,176,4541.0
3,16065.0,81,2996.0
3,16070.0,109,1941.0
3,16075.0,131,1279.0
3,16080.0,140,1794.0
3,16085.0,146,2436.0
3,16090.0,153,3182.0
3,16095.0,165,3981.0
3,16100.0,87,3617.0
3,16105.0,79,2080.0
3,16110.0,107,999.0
3,16115.0,120,1362.0
3,16120.0,128,1882.0
3,16125.0,135,2514.0
3,16130.0,141,3204.0
3,16135.0,114,2851.0
3,16140.0,57,2078.0
3,16145.0,115,1152.0
3,16150.0,142,1251.0
3,16155.0,150,1977.0
3,16160.0,162,2765.0
3,16165.0,169,3597.0
3,16170.0,176,4455.0
3,16175.0,81,3163.0
3,16180.0,79,1742.0
3,16185.0,111,992.0
3,16190.0,116,1387.0
3,16195.0,120,1945.0
3,16200.0,127,2565.0
3,16205.0,135,3223.0
3,16210.0,91,2820.0
3,16215.0,65,1571.0
3,16220.0,107,974.0
3,16225.0,125,1258.0
3,16230.0,135,1901.0
3,16235.0,146,2607.0
3,16240.0,155,3364.0
3,16245.0,162,4157.0
3,16250.0,70,2594.0
3,16255.0,102,1527.0
3,16260.0,135,1158.0
3,16265.0,143,1776.0
3,16270.0,153,2524.0
3,16275.0,159,3305.0
3,16280.0,167,4121.0
3,16285.0,99,3775.0
3,16290.0,86,2204.0
3,16295.0,138,1226.0
3,16300.0,142,1664.0
3,16305.0,151,2322.0
3,16310.0,156,3029.0
3,16315.0,160,3802.0
3,16320.0,132,3504.0
3,16325.0,57,2731.0
3,16330.0,111,1239.0
3,16335.0,144,1261.0
3,16340.0,153,1986.0
3,16345.0,163,2780.0
3,16350.0,171,3629.0
3,16355.0,178,4507.0
3,16360.0,90,3304.0
3,16365.0,86,1902.0
3,16370.0,120,1177.0
3,16375.0,126,1503.0
3,16380.0,133,2123.0
3,16385.0,143,2821.0
3,16390.0,151,3554.0
3,16395.0,100,3166.0
3,16400.0,80,1905.0
3,16405.0,125,1253.0
3,16410.0,140,1443.0
3,16415.0,144,2075.0
3,16420.0,151,2812.0
3,16425.0,156,3583.0
3,16430.0,160,4376.0
3,16435.0,63,2778.0
3,16440.0,85,1522.0
3,16445.0,120,981.0
3,16450.0,125,1563.0
3,16455.0,133,2211.0
3,16460.0,145,2917.0
3,16465.0,154,3667.0
3,16470.0,81,3264.0
3,16475.0,71,1875.0
3,16480.0,112,862.0
3,16485.0,122,1298.0
3,16490.0,124,1899.0
3,16495.0,132,2542.0
3,16500.0,141,3236.0
3,16505.0,122,2910.0
4,16510.0,60,2341.0
4,16515.0,102,1056.0
4,16520.0,128,1161.0
4,16525.0,138,1776.0
4,16530.0,145,2489.0
4,16535.0,156,3252.0
4,16540.0,162,4047.0
4,16545.0,74,2837.0
4,16550.0,87,1584.0
4,16555.0,123,1190.0
4,16560.0,133,1548.0
4,16565.0,140,2205.0
4,16570.0,147,2929.0
4,16575.0,155,3689.0
4,16580.0,103,3336.0
4,16585.0,68,2007.0
4,16590.0,116,1186.0
4,16595.0,135,1320.0
4,16600.0,142,1982.0
4,16605.0,150,2713.0
4,16610.0,153,3476.0
4,16615.0,163,4272.0
4,16620.0,64,2692.0
4,16625.0,98,1513.0
4,16630.0,128,1133.0
4,16635.0,133,1677.0
4,16640.0,141,2351.0
4,16645.0,147,3072.0
4,16650.0,157,3837.0
4,16655.0,89,3465.0
4,16660.0,74,2031.0
4,16665.0,121,1005.0
4,16670.0,124,1380.0
4,16675.0,133,2022.0
4,16680.0,146,2729.0
4,16685.0,152,3476.0
4,16690.0,127,3151.0
4,16695.0,56,2422.0
4,16700.0,101,1189.0
4,16705.0,126,1126.0
4,16710.0,133,1728.0
4,16715.0,141,2416.0
4,16720.0,145,3134.0
4,16725.0,156,3891.0
4,16730.0,67,2489.0
4,16735.0,80,1439.0
4,16740.0,114,967.0
4,16745.0,121,1407.0
4,16750.0,128,2037.0
4,16755.0,137,2709.0
4,16760.0,144,3415.0
4,16765.0,92,3009.0
4,16770.0,58,1748.0
4,16775.0,113,1080.0
4,16780.0,124,1221.0
4,16785.0,130,1863.0
4,16790.0,143,2554.0
4,16795.0,151,3292.0
4,16800.0,160,4065.0
4,16805.0,70,2570.0
4,16810.0,94,1660.0
4,16815.0,118,1145.0
4,16820.0,122,1570.0
4,16825.0,135,2193.0
4,16830.0,147,2906.0
4,16835.0,152,3654.0
4,16840.0,81,3297.0
4,16845.0,76,1932.0
4,16850.0,125,928.0
4,16855.0,133,1411.0
4,16860.0,139,2089.0
4,16865.0,151,2817.0
4,16870.0,160,3601.0
4,16875.0,142,3346.0
4,16880.0,65,2739.0
4,16885.0,111,1329.0
4,16890.0,134,1276.0
4,16895.0,141,1879.0
4,16900.0,153,2603.0
4,16905.0,160,3390.0
4,16910.0,168,4215.0
4,16915.0,96,3083.0
4,16920.0,100,1825.0
4,16925.0,142,1380.0
4,16930.0,148,1833.0
4,16935.0,152,2498.0
4,16940.0,161,3275.0
4,16945.0,170,4103.0
4,16950.0,120,3796.0
4,16955.0,66,2355.0
4,16960.0,124,1267.0
4,16965.0,149,1392.0
4,16970.0,156,2149.0
4,16975.0,165,2955.0
4,16980.0,174,3807.0
4,16985.0,181,4697.0
4,16990.0,88,3203.0
4,16995.0,105,2011.0
4,17000.0,123,1292.0
4,17005.0,131,1693.0
4,17010.0,139,2318.0
4,17015.0,146,3038.0
4,17020.0,152,3782.0
4,17025.0,78,3353.0
4,17030.0,71,1802.0
4,17035.0,126,913.0
4,17040.0,132,1440.0
4,17045.0,142,2128.0
4,17050.0,154,2872.0
4,17055.0,157,3649.0
4,17060.0,131,3346.0
4,17065.0,56,2821.0
4,17070.0,90,1246.0
4,17075.0,115,1054.0
4,17080.0,123,1639.0
4,17085.0,131,2279.0
4,17090.0,138,2962.0
4,17095.0,144,3671.0
4,17100.0,69,2335.0
4,17105.0,77,1272.0
4,17110.0,126,978.0
4,17115.0,130,1477.0
4,17120.0,139,2154.0
4,17125.0,147,2873.0
4,17130.0,155,3632.0
4,17135.0,102,3274.0
4,17140.0,67,1909.0
4,17145.0,92,1250.0
4,17150.0,107,1117.0
4,17155.0,117,1586.0
4,17160.0,127,2189.0
4,17165.0,132,2836.0
4,17170.0,142,3530.0
4,17175.0,65,2107.0
4,17180.0,106,1296.0
4,17185.0,141,1187.0
4,17190.0,149,1847.0
4,17195.0,161,2622.0
4,17200.0,167,3447.0
4,17205.0,179,4320.0
4,17210.0,106,4020.0
4,17215.0,71,2545.0
4,17220.0,122,1044.0
4,17225.0,133,1416.0
4,17230.0,138,2075.0
4,17235.0,144,2779.0
4,17240.0,151,3516.0
4,17245.0,125,3180.0
4,17250.0,58,2539.0
4,17255.0,110,1179.0
4,17260.0,135,1239.0
4,17265.0,140,1904.0
4,17270.0,141,2605.0
4,17275.0,148,3335.0
4,17280.0,156,4097.0
4,17285.0,71,2679.0
4,17290.0,74,1361.0
4,17295.0,117,937.0
4,17300.0,121,1420.0
4,17305.0,127,2045.0
4,17310.0,138,2712.0
4,17315.0,146,3424.0
4,17320.0,97,3022.0
4,17325.0,63,1650.0
4,17330.0,105,973.0
4,17335.0,121,1203.0
4,17340.0,129,1818.0
4,17345.0,133,2473.0
4,17350.0,140,3161.0
4,17355.0,148,3882.0
4,17360.0,56,2257.0
4,17365.0,90,1209.0
4,17370.0,118,998.0
4,17375.0,125,1570.0
4,17380.0,130,2206.0
4,17385.0,136,2872.0
4,17390.0,144,3582.0
4,17395.0,78,3142.0
4,17400.0,64,1714.0
4,17405.0,101,747.0
4,17410.0,110,1193.0
4,17415.0,120,1757.0
4,17420.0,130,2382.0
4,17425.0,139,3054.0
4,17430.0,121,2687.0
4,17435.0,57,1913.0
4,17440.0,92,966.0
4,17445.0,107,1098.0
4,17450.0,119,1564.0
4,17455.0,128,2133.0
4,17460.0,133,2773.0
4,17465.0,136,3449.0
4,17470.0,65,2182.0
4,17475.0,86,1158.0
4,17480.0,126,975.0
4,17485.0,135,1546.0
4,17490.0,143,2246.0
4,17495.0,152,2986.0
4,17500.0,163,3775.0
4,17505.0,116,3468.0
4,17510.0,67,2302.0
4,17515.0,103,1387.0
4,17520.0,109,1207.0
4,17525.0,113,1661.0
4,17530.0,120,2235.0
4,17535.0,124,2842.0
4,17540.0,131,3482.0
4,17545.0,46,1935.0
4,17550.0,99,1045.0
4,17555.0,135,1094.0
4,17560.0,144,1776.0
4,17565.0,148,2510.0
4,17570.0,156,3270.0
4,17575.0,161,4064.0
4,17580.0,86,3677.0
4,17585.0,62,2109.0
4,17590.0,96,755.0
4,17595.0,104,1127.0
4,17600.0,112,1672.0
4,17605.0,122,2261.0
4,17610.0,131,2899.0
4,17615.0,105,2479.0
4,17620.0,55,1844.0
4,17625.0,98,1058.0
4,17630.0,112,1070.0
4,17635.0,119,1617.0
4,17640.0,129,2227.0
4,17645.0,141,2912.0
4,17650.0,144,3630.0
4,17655.0,62,2429.0
4,17660.0,81,1228.0
4,17665.0,119,987.0
4,17670.0,126,1480.0
4,17675.0,130,2123.0
4,17680.0,140,2804.0
4,17685.0,144,3515.0
4,17690.0,87,3103.0
4,17695.0,50,1617.0
4,17700.0,104,937.0
4,17705.0,113,1101.0
4,17710.0,122,1696.0
4,17715.0,130,2331.0
4,17720.0,140,3017.0
4,17725.0,152,3761.0
4,17730.0,61,2270.0
4,17735.0,77,1260.0
4,17740.0,104,929.0
4,17745.0,113,1405.0
4,17750.0,118,1986.0
4,17755.0,123,2590.0
4,17760.0,132,3228.0
4,17765.0,75,2812.0
4,17770.0,72,1614.0
4,17775.0,123,862.0
4,17780.0,130,1426.0
4,17785.0,139,2108.0
4,17790.0,147,2835.0
4,17795.0,156,3597.0
4,17800.0,132,3273.0
4,17805.0,71,2677.0
4,17810.0,104,1328.0
4,17815.0,130,1286.0
4,17820.0,142,1842.0
4,17825.0,146,2544.0
4,17830.0,155,3298.0
4,17835.0,159,4088.0
4,17840.0,72,2866.0
4,17845.0,85,1476.0
4,17850.0,124,1099.0
4,17855.0,130,1535.0
4,17860.0,143,2189.0
4,17865.0,150,2927.0
4,17870.0,157,3700.0
4,17875.0,101,3335.0
4,17880.0,63,1972.0
4,17885.0,121,1179.0
4,17890.0,138,1329.0
4,17895.0,145,2040.0
4,17900.0,153,2787.0
4,17905.0,162,3583.0
4,17910.0,167,4406.0
4,17915.0,61,2785.0
4,17920.0,82,1424.0
4,17925.0,124,1069.0
4,17930.0,131,1581.0
4,17935.0,139,2257.0
4,17940.0,148,2980.0
4,17945.0,155,3743.0
4,17950.0,84,3381.0
4,17955.0,73,1916.0
4,17960.0,120,913.0
4,17965.0,127,1370.0
4,17970.0,135,2034.0
4,17975.0,142,2732.0
4,17980.0,154,3480.0
4,17985.0,134,3173.0
4,17990.0,64,2544.0
4,17995.0,105,1238.0
4,18000.0,131,1251.0
4,18005.0,144,1851.0
4,18010.0,154,2587.0
4,18015.0,163,3381.0
4,18020.0,174,4235.0
4,18025.0,87,3121.0
4,18030.0,100,1900.0
4,18035.0,129,1390.0
4,18040.0,136,1717.0
4,18045.0,147,2309.0
4,18050.0,154,3032.0
4,18055.0,162,3818.0
4,18060.0,104,3487.0
4,18065.0,67,2191.0
4,18070.0,123,1309.0
4,18075.0,141,1366.0
4,18080.0,152,2095.0
4,18085.0,160,2877.0
4,18090.0,169,3706.0
4,18095.0,178,4579.0
4,18100.0,80,3130.0
4,18105.0,99,1848.0
4,18110.0,136,1271.0
4,18115.0,141,1760.0
4,18120.0,150,2473.0
4,18125.0,158,3247.0
4,18130.0,168,4070.0
4,18135.0,98,3741.0
4,18140.0,78,2346.0
4,18145.0,127,1058.0
4,18150.0,137,1483.0
4,18155.0,145,2125.0
4,18160.0,153,2870.0
4,18165.0,162,3665.0
4,18170.0,139,3399.0
4,18175.0,72,2881.0
4,18180.0,116,1364.0
4,18185.0,143,1346.0
4,18190.0,150,2037.0
4,18195.0,158,2814.0
4,18200.0,168,3635.0
4,18205.0,174,4494.0
4,18210.0,87,3272.0
4,18215.0,89,1827.0
4,18220.0,128,1248.0
4,18225.0,136,1617.0
4,18230.0,153,2280.0
4,18235.0,155,3047.0
4,18240.0,160,3839.0
4,18245.0,107,3486.0
4,18250.0,79,2192.0
4,18255.0,129,1408.0
4,18260.0,139,1438.0
4,18265.0,150,2085.0
4,18270.0,160,2837.0
4,18275.0,169,3663.0
4,18280.0,181,4550.0
4,18285.0,80,3074.0
4,18290.0,96,1772.0
4,18295.0,127,1169.0
4,18300.0,133,1688.0
4,18305.0,142,2373.0
4,18310.0,155,3123.0
4,18315.0,162,3921.0
4,18320.0,94,3564.0
4,18325.0,81,1990.0
4,18330.0,116,1051.0
4,18335.0,124,1401.0
4,18340.0,133,2008.0
4,18345.0,143,2700.0
4,18350.0,151,3441.0
4,18355.0,125,3100.0
4,18360.0,67,2521.0
4,18365.0,115,1252.0
4,18370.0,131,1355.0
4,18375.0,136,1887.0
4,18380.0,141,2557.0
4,18385.0,150,3287.0
4,18390.0,161,4072.0
4,18395.0,72,2828.0
4,18400.0,77,1464.0
4,18405.0,119,967.0
4,18410.0,130,1442.0
4,18415.0,138,2112.0
4,18420.0,147,2837.0
4,18425.0,152,3586.0
4,18430.0,101,3222.0
4,18435.0,65,1925.0
4,18440.0,111,1154.0
4,18445.0,129,1261.0
4,18450.0,145,1919.0
4,18455.0,153,2663.0
4,18460.0,161,3452.0
4,18465.0,172,4290.0
4,18470.0,82,2814.0
4,18475.0,97,1805.0
4,18480.0,122,1296.0
4,18485.0,129,1672.0
4,18490.0,136,2270.0
4,18495.0,142,2939.0
4,18500.0,150,3671.0
4,18505.0,78,3246.0
4,18510.0,76,1773.0
4,18515.0,130,923.0
4,18520.0,141,1510.0
4,18525.0,148,2234.0
4,18530.0,153,2988.0
4,18535.0,162,3780.0
4,18540.0,140,3551.0
4,18545.0,69,2933.0
4,18550.0,104,1396.0
4,18555.0,120,1205.0
4,18560.0,134,1769.0
4,18565.0,140,2456.0
4,18570.0,149,3175.0
4,18575.0,155,3936.0
4,18580.0,69,2599.0
4,18585.0,77,1304.0
4,18590.0,115,943.0
4,18595.0,124,1422.0
4,18600.0,132,2070.0
4,18605.0,138,2748.0
4,18610.0,142,3450.0
4,18615.0,88,3032.0
4,18620.0,58,1717.0
4,18625.0,110,1085.0
4,18630.0,125,1219.0
4,18635.0,135,1867.0
4,18640.0,144,2573.0
4,18645.0,150,3309.0
4,18650.0,158,4089.0
4,18655.0,58,2448.0
4,18660.0,89,1291.0
4,18665.0,112,998.0
4,18670.0,121,1490.0
4,18675.0,131,2120.0
4,18680.0,140,2802.0
4,18685.0,146,3520.0
4,18690.0,83,3110.0
4,18695.0,87,1838.0
4,18700.0,125,1107.0
4,18705.0,130,1535.0
4,18710.0,136,2131.0
4,18715.0,145,2790.0
4,18720.0,151,3515.0
4,18725.0,129,3190.0
4,18730.0,58,2444.0
4,18735.0,107,1213.0
4,18740.0,129,1237.0
4,18745.0,135,1813.0
4,18750.0,141,2491.0
4,18755.0,150,3221.0
4,18760.0,158,3999.0
4,18765.0,79,2809.0
4,18770.0,75,1618.0
4,18775.0,116,931.0
4,18780.0,120,1399.0
4,18785.0,126,1997.0
4,18790.0,138,2662.0
4,18795.0,146,3373.0
4,18800.0,100,3027.0
4,18805.0,72,1858.0
4,18810.0,119,1212.0
5,18815.0,129,1330.0
5,18820.0,138,1942.0
5,18825.0,151,2664.0
5,18830.0,159,3447.0
5,18835.0,168,4266.0
5,18840.0,69,2745.0
5,18845.0,97,1566.0
5,18850.0,122,1118.0
5,18855.0,126,1645.0
5,18860.0,141,2273.0
5,18865.0,152,3004.0
5,18870.0,161,3787.0
5,18875.0,88,3418.0
5,18880.0,75,2122.0
5,18885.0,117,1028.0
5,18890.0,128,1389.0
5,18895.0,137,2003.0
5,18900.0,146,2710.0
5,18905.0,152,3457.0
5,18910.0,133,3158.0
5,18915.0,66,2718.0
5,18920.0,109,1352.0
5,18925.0,135,1261.0
5,18930.0,145,1894.0
5,18935.0,151,2615.0
5,18940.0,162,3399.0
5,18945.0,174,4244.0
5,18950.0,78,2932.0
5,18955.0,85,1582.0
5,18960.0,126,1071.0
5,18965.0,136,1548.0
5,18970.0,141,2207.0
5,18975.0,148,2929.0
5,18980.0,158,3699.0
5,18985.0,110,3380.0
5,18990.0,64,1945.0
5,18995.0,115,1108.0
5,19000.0,123,1283.0
5,19005.0,132,1880.0
5,19010.0,140,2543.0
5,19015.0,149,3266.0
5,19020.0,157,4035.0
5,19025.0,64,2554.0
5,19030.0,88,1465.0
5,19035.0,115,1057.0
5,19040.0,127,1581.0
5,19045.0,134,2234.0
5,19050.0,142,2936.0
5,19055.0,149,3669.0
5,19060.0,82,3246.0
5,19065.0,72,1836.0
5,19070.0,121,990.0
5,19075.0,131,1416.0
5,19080.0,138,2055.0
5,19085.0,147,2768.0
5,19090.0,155,3527.0
5,19095.0,133,3240.0
5,19100.0,63,2650.0
5,19105.0,104,1304.0
5,19110.0,129,1222.0
5,19115.0,133,1770.0
5,19120.0,139,2453.0
5,19125.0,149,3184.0
5,19130.0,157,3951.0
5,19135.0,69,2752.0
5,19140.0,83,1481.0
5,19145.0,126,989.0
5,19150.0,137,1555.0
5,19155.0,143,2262.0
5,19160.0,152,3006.0
5,19165.0,160,3795.0
5,19170.0,108,3449.0
5,19175.0,64,2145.0
5,19180.0,108,1330.0
5,19185.0,126,1240.0
5,19190.0,137,1844.0
5,19195.0,144,2546.0
5,19200.0,151,3290.0
5,19205.0,156,4059.0
5,19210.0,66,2563.0
5,19215.0,100,1510.0
5,19220.0,128,1111.0
5,19225.0,136,1700.0
5,19230.0,146,2406.0
5,19235.0,156,3166.0
5,19240.0,162,3967.0
5,19245.0,94,3601.0
5,19250.0,73,2073.0
5,19255.0,118,1015.0
5,19260.0,128,1394.0
5,19265.0,139,2050.0
5,19270.0,148,2774.0
5,19275.0,156,3540.0
5,19280.0,131,3223.0
5,19285.0,65,2621.0
5,19290.0,106,1309.0
5,19295.0,129,1242.0
5,19300.0,137,1807.0
5,19305.0,145,2470.0
5,19310.0,152,3206.0
5,19315.0,159,3994.0
5,19320.0,88,2718.0
5,19325.0,104,1780.0
5,19330.0,146,1341.0
5,19335.0,154,1827.0
5,19340.0,161,2588.0
5,19345.0,167,3409.0
5,19350.0,176,4274.0
5,19355.0,123,3990.0
5,19360.0,72,2489.0
5,19365.0,116,1343.0
5,19370.0,129,1325.0
5,19375.0,137,1961.0
5,19380.0,146,2675.0
5,19385.0,159,3444.0
5,19390.0,164,4256.0
5,19395.0,71,2703.0
5,19400.0,93,1627.0
5,19405.0,125,1152.0
5,19410.0,130,1686.0
5,19415.0,139,2359.0
5,19420.0,147,3071.0
5,19425.0,154,3833.0
5,19430.0,89,3416.0
5,19435.0,70,1980.0
5,19440.0,112,867.0
5,19445.0,124,1330.0
5,19450.0,131,1961.0
5,19455.0,139,2640.0
5,19460.0,147,3360.0
5,19465.0,122,3033.0
5,19470.0,58,2320.0
5,19475.0,108,1149.0
5,19480.0,128,1207.0
5,19485.0,138,1805.0
5,19490.0,146,2510.0
5,19495.0,153,3257.0
5,19500.0,163,4052.0
5,19505.0,73,2783.0
5,19510.0,83,1496.0
5,19515.0,121,1037.0
5,19520.0,125,1479.0
5,19525.0,131,2104.0
5,19530.0,137,2778.0
5,19535.0,144,3481.0
5,19540.0,95,3081.0
5,19545.0,67,1783.0
5,19550.0,114,1188.0
5,19555.0,127,1318.0
5,19560.0,131,1926.0
5,19565.0,137,2603.0
5,19570.0,147,3326.0
5,19575.0,150,4070.0
5,19580.0,69,2509.0
5,19585.0,95,1301.0
5,19590.0,122,1074.0
5,19595.0,124,1660.0
5,19600.0,132,2307.0
5,19605.0,139,2992.0
5,19610.0,147,3713.0
5,19615.0,83,3272.0
5,19620.0,70,1821.0
5,19625.0,108,872.0
5,19630.0,117,1306.0
5,19635.0,125,1887.0
5,19640.0,130,2526.0
5,19645.0,138,3204.0
5,19650.0,116,2823.0
5,19655.0,56,2272.0
5,19660.0,96,1048.0
5,19665.0,116,1084.0
5,19670.0,124,1644.0
5,19675.0,133,2275.0
5,19680.0,141,2957.0
5,19685.0,144,3667.0
5,19690.0,69,2438.0
5,19695.0,80,1366.0
5,19700.0,128,1017.0
5,19705.0,134,1524.0
5,19710.0,143,2216.0
5,19715.0,151,2952.0
5,19720.0,155,3722.0
5,19725.0,99,3359.0
5,19730.0,59,1930.0
5,19735.0,107,1101.0
5,19740.0,118,1190.0
5,19745.0,124,1775.0
5,19750.0,135,2429.0
5,19755.0,143,3124.0
5,19760.0,150,3856.0
5,19765.0,58,2269.0
5,19770.0,83,1312.0
5,19775.0,109,1010.0
5,19780.0,118,1472.0
5,19785.0,124,2068.0
5,19790.0,134,2717.0
5,19795.0,139,3402.0
5,19800.0,76,2950.0
5,19805.0,76,1695.0
5,19810.0,120,896.0
5,19815.0,127,1390.0
5,19820.0,134,2045.0
5,19825.0,143,2740.0
5,19830.0,151,3481.0
5,19835.0,126,3171.0
5,19840.0,50,2393.0
5,19845.0,103,1140.0
5,19850.0,124,1117.0
5,19855.0,134,1762.0
5,19860.0,141,2457.0
5,19865.0,151,3194.0
5,19870.0,159,3970.0
5,19875.0,65,2578.0
5,19880.0,71,1373.0
5,19885.0,101,902.0
5,19890.0,109,1268.0
5,19895.0,114,1822.0
5,19900.0,119,2404.0
5,19905.0,125,3020.0
5,19910.0,79,2544.0
5,19915.0,58,1419.0
5,19920.0,100,962.0
5,19925.0,119,1139.0
5,19930.0,133,1768.0
5,19935.0,139,2450.0
5,19940.0,142,3155.0
5,19945.0,148,3884.0
5,19950.0,55,2305.0
5,19955.0,89,1335.0
5,19960.0,118,1013.0
5,19965.0,128,1554.0
5,19970.0,135,2213.0
5,19975.0,144,2911.0
5,19980.0,151,3651.0
5,19985.0,85,3304.0
5,19990.0,75,1789.0
5,19995.0,113,948.0
5,20000.0,115,1346.0
5,20005.0,117,1884.0
5,20010.0,128,2487.0
5,20015.0,133,3147.0
5,20020.0,105,2713.0
5,20025.0,49,2032.0
5,20030.0,106,957.0
5,20035.0,130,1163.0
5,20040.0,143,1843.0
5,20045.0,157,2597.0
5,20050.0,170,3408.0
5,20055.0,180,4287.0
5,20060.0,97,3204.0
5,20065.0,90,1986.0
5,20070.0,102,1377.0
5,20075.0,88,1431.0
6,20080.0,89,1638.0
6,20085.0,94,1963.0
6,20090.0,97,2387.0
6,20095.0,47,1820.0
6,20100.0,73,1073.0
6,20105.0,154,1123.0
6,20110.0,181,1693.0
6,20115.0,197,2640.0
6,20120.0,211,3672.0
6,20125.0,224,4770.0
6,20130.0,235,5916.0
6,20135.0,106,4567.0
6,20140.0,101,2955.0
8,20145.0,88,1552.0
9,20150.0,75,1518.0
12,20155.0,79,1614.0
11,20160.0,82,1840.0
11,20165.0,86,2198.0
11,20170.0,42,1584.0
11,20175.0,98,912.0
11,20180.0,174,1137.0
11,20185.0,184,1992.0
11,20190.0,195,2943.0
11,20195.0,203,3940.0
11,20200.0,216,5001.0
11,20205.0,196,4968.0
11,20210.0,76,4376.0
11,20215.0,77,2057.0
11,20220.0,82,1158.0
11,20225.0,82,1273.0
11,20230.0,87,1555.0
11,20235.0,92,1950.0
11,20240.0,94,2388.0
11,20245.0,44,1375.0
11,20250.0,106,935.0
11,20255.0,173,1211.0
11,20260.0,184,2067.0
11,20265.0,196,3019.0
11,20270.0,205,4022.0
11,20275.0,219,5090.0
11,20280.0,170,5048.0
11,20285.0,73,3559.0
12,20290.0,75,2025.0
12,20295.0,78,1209.0
12,20300.0,75,1303.0
13,20305.0,77,1531.0
13,20310.0,83,1829.0
13,20315.0,89,2227.0
13,20320.0,50,1080.0
13,20325.0,118,884.0
13,20330.0,175,1346.0
13,20335.0,188,2252.0
13,20340.0,199,3226.0
13,20345.0,212,4258.0
13,20350.0,227,5369.0
