buffer_size,step_time,total_stopped,total_wait_time
198,16185.0,38,663.0
202,16190.0,38,853.0
206,16195.0,36,956.0
208,16200.0,27,991.0
212,16205.0,19,905.0
214,16210.0,11,829.0
216,16215.0,4,650.0
217,16220.0,5,465.0
215,16225.0,7,325.0
214,16230.0,7,194.0
213,16235.0,7,164.0
208,16240.0,5,126.0
208,16245.0,6,42.0
208,16250.0,11,56.0
208,16255.0,17,127.0
204,16260.0,21,222.0
206,16265.0,27,348.0
206,16270.0,33,504.0
207,16275.0,37,685.0
210,16280.0,38,875.0
213,16285.0,32,971.0
218,16290.0,22,941.0
220,16295.0,15,803.0
223,16300.0,8,682.0
225,16305.0,4,536.0
224,16310.0,7,366.0
223,16315.0,9,221.0
220,16320.0,12,158.0
218,16325.0,14,222.0
215,16330.0,8,160.0
214,16335.0,7,109.0
212,16340.0,13,100.0
212,16345.0,19,162.0
210,16350.0,24,271.0
211,16355.0,30,408.0
211,16360.0,37,581.0
212,16365.0,38,771.0
214,16370.0,38,961.0
217,16375.0,30,962.0
220,16380.0,20,926.0
222,16385.0,14,789.0
225,16390.0,4,621.0
224,16395.0,5,475.0
223,16400.0,7,340.0
223,16405.0,7,191.0
221,16410.0,7,163.0
218,16415.0,6,114.0
213,16420.0,4,53.0
211,16425.0,9,47.0
210,16430.0,15,109.0
207,16435.0,21,202.0
207,16440.0,28,326.0
207,16445.0,34,490.0
208,16450.0,38,676.0
210,16455.0,38,866.0
211,16460.0,34,965.0
214,16465.0,26,948.0
218,16470.0,19,902.0
220,16475.0,11,753.0
221,16480.0,4,577.0
222,16485.0,4,429.0
223,16490.0,4,283.0
218,16495.0,6,117.0
219,16500.0,8,155.0
218,16505.0,5,113.0
215,16510.0,7,50.0
212,16515.0,11,74.0
210,16520.0,18,152.0
209,16525.0,25,263.0
209,16530.0,31,403.0
211,16535.0,36,575.0
214,16540.0,38,765.0
216,16545.0,38,955.0
219,16550.0,32,1006.0
222,16555.0,25,943.0
223,16560.0,16,890.0
226,16565.0,9,729.0
228,16570.0,7,551.0
227,16575.0,8,453.0
226,16580.0,9,299.0
222,16585.0,9,215.0
219,16590.0,10,264.0
216,16595.0,3,132.0
217,16600.0,9,67.0
218,16605.0,16,105.0
218,16610.0,20,196.0
216,16615.0,24,310.0
217,16620.0,31,451.0
217,16625.0,38,626.0
219,16630.0,38,816.0
220,16635.0,36,922.0
222,16640.0,27,994.0
225,16645.0,18,869.0
229,16650.0,11,747.0
230,16655.0,4,601.0
232,16660.0,4,427.0
232,16665.0,5,295.0
229,16670.0,5,170.0
226,16675.0,6,141.0
225,16680.0,2,85.0
223,16685.0,5,16.0
223,16690.0,9,51.0
221,16695.0,16,117.0
220,16700.0,21,213.0
218,16705.0,27,337.0
216,16710.0,34,489.0
221,16715.0,38,670.0
223,16720.0,38,860.0
227,16725.0,32,955.0
230,16730.0,23,927.0
233,16735.0,17,803.0
237,16740.0,11,690.0
240,16745.0,7,557.0
239,16750.0,8,400.0
237,16755.0,10,264.0
236,16760.0,14,208.0
232,16765.0,15,281.0
230,16770.0,10,239.0
229,16775.0,7,138.0
228,16780.0,13,108.0
223,16785.0,18,156.0
222,16790.0,23,258.0
223,16795.0,29,394.0
223,16800.0,37,564.0
226,16805.0,38,752.0
227,16810.0,38,942.0
228,16815.0,28,941.0
231,16820.0,20,899.0
234,16825.0,12,752.0
236,16830.0,4,585.0
235,16835.0,5,443.0
232,16840.0,6,313.0
231,16845.0,6,160.0
229,16850.0,6,131.0
227,16855.0,5,92.0
225,16860.0,2,54.0
224,16865.0,7,35.0
222,16870.0,13,90.0
218,16875.0,19,175.0
217,16880.0,25,288.0
217,16885.0,31,430.0
217,16890.0,37,606.0
220,16895.0,38,796.0
221,16900.0,34,897.0
222,16905.0,25,887.0
224,16910.0,18,846.0
227,16915.0,11,709.0
227,16920.0,7,548.0
225,16925.0,10,404.0
224,16930.0,11,340.0
223,16935.0,11,220.0
221,16940.0,11,275.0
219,16945.0,8,245.0
218,16950.0,4,145.0
215,16955.0,11,64.0
213,16960.0,16,124.0
210,16965.0,22,222.0
209,16970.0,28,353.0
209,16975.0,35,516.0
211,16980.0,38,704.0
214,16985.0,38,894.0
217,16990.0,32,904.0
220,16995.0,25,891.0
224,17000.0,17,845.0
226,17005.0,11,713.0
228,17010.0,11,571.0
225,17015.0,13,440.0
228,17020.0,15,362.0
224,17025.0,15,345.0
222,17030.0,15,420.0
220,17035.0,10,317.0
218,17040.0,7,218.0
215,17045.0,12,115.0
210,17050.0,17,158.0
210,17055.0,21,252.0
207,17060.0,28,378.0
208,17065.0,34,537.0
209,17070.0,38,722.0
209,17075.0,36,826.0
211,17080.0,27,859.0
214,17085.0,21,789.0
216,17090.0,11,657.0
220,17095.0,5,569.0
219,17100.0,7,421.0
220,17105.0,7,313.0
219,17110.0,8,211.0
214,17115.0,9,199.0
213,17120.0,6,161.0
211,17125.0,4,65.0
209,17130.0,10,53.0
208,17135.0,15,120.0
205,17140.0,21,217.0
207,17145.0,28,342.0
206,17150.0,34,500.0
208,17155.0,38,684.0
211,17160.0,38,874.0
215,17165.0,33,971.0
216,17170.0,26,953.0
218,17175.0,17,830.0
218,17180.0,9,746.0
220,17185.0,6,571.0
219,17190.0,8,414.0
217,17195.0,11,303.0
218,17200.0,11,206.0
216,17205.0,12,263.0
213,17210.0,8,191.0
212,17215.0,5,90.0
207,17220.0,11,70.0
205,17225.0,17,132.0
202,17230.0,23,232.0
207,17235.0,30,370.0
207,17240.0,37,543.0
209,17245.0,38,733.0
210,17250.0,38,923.0
213,17255.0,28,922.0
216,17260.0,20,890.0
219,17265.0,12,754.0
223,17270.0,4,624.0
224,17275.0,5,485.0
223,17280.0,5,318.0
222,17285.0,7,226.0
220,17290.0,8,141.0
220,17295.0,9,118.0
219,17300.0,3,86.0
215,17305.0,9,45.0
213,17310.0,13,97.0
211,17315.0,19,184.0
210,17320.0,24,295.0
213,17325.0,31,432.0
214,17330.0,37,604.0
217,17335.0,38,794.0
218,17340.0,34,896.0
219,17345.0,27,887.0
220,17350.0,18,809.0
223,17355.0,10,704.0
225,17360.0,4,535.0
225,17365.0,6,376.0
225,17370.0,7,259.0
223,17375.0,7,149.0
221,17380.0,9,192.0
219,17385.0,4,150.0
215,17390.0,5,59.0
213,17395.0,10,61.0
210,17400.0,17,133.0
207,17405.0,24,239.0
206,17410.0,28,372.0
205,17415.0,35,537.0
207,17420.0,38,724.0
208,17425.0,38,914.0
211,17430.0,31,922.0
214,17435.0,22,897.0
217,17440.0,15,840.0
220,17445.0,7,679.0
223,17450.0,5,496.0
222,17455.0,7,368.0
222,17460.0,7,243.0
223,17465.0,7,155.0
222,17470.0,8,191.0
220,17475.0,4,84.0
219,17480.0,7,39.0
214,17485.0,12,84.0
210,17490.0,17,160.0
207,17495.0,25,269.0
208,17500.0,32,412.0
208,17505.0,38,589.0
209,17510.0,38,779.0
212,17515.0,36,884.0
213,17520.0,26,914.0
215,17525.0,16,827.0
220,17530.0,9,677.0
223,17535.0,1,534.0
224,17540.0,4,392.0
221,17545.0,6,230.0
219,17550.0,9,85.0
217,17555.0,10,133.0
212,17560.0,9,133.0
213,17565.0,5,81.0
213,17570.0,11,73.0
208,17575.0,16,131.0
206,17580.0,23,233.0
204,17585.0,28,361.0
205,17590.0,35,520.0
208,17595.0,38,707.0
210,17600.0,38,897.0
214,17605.0,33,993.0
217,17610.0,23,969.0
219,17615.0,16,836.0
221,17620.0,8,741.0
222,17625.0,2,546.0
225,17630.0,4,363.0
222,17635.0,5,196.0
220,17640.0,6,101.0
221,17645.0,9,140.0
217,17650.0,3,72.0
214,17655.0,7,34.0
213,17660.0,12,77.0
211,17665.0,20,161.0
210,17670.0,24,271.0
212,17675.0,32,412.0
212,17680.0,36,584.0
214,17685.0,38,773.0
216,17690.0,38,963.0
218,17695.0,29,962.0
220,17700.0,21,924.0
222,17705.0,13,782.0
223,17710.0,3,603.0
224,17715.0,4,454.0
223,17720.0,6,318.0
221,17725.0,6,160.0
220,17730.0,7,131.0
217,17735.0,5,93.0
214,17740.0,4,39.0
210,17745.0,8,38.0
206,17750.0,14,100.0
202,17755.0,20,189.0
202,17760.0,26,310.0
202,17765.0,33,462.0
205,17770.0,38,643.0
207,17775.0,38,833.0
210,17780.0,34,935.0
213,17785.0,25,922.0
216,17790.0,18,839.0
218,17795.0,11,731.0
219,17800.0,6,567.0
218,17805.0,6,429.0
217,17810.0,7,306.0
215,17815.0,7,153.0
212,17820.0,7,188.0
210,17825.0,4,142.0
208,17830.0,7,52.0
206,17835.0,12,78.0
202,17840.0,17,156.0
201,17845.0,23,263.0
202,17850.0,31,402.0
202,17855.0,37,573.0
205,17860.0,38,763.0
208,17865.0,38,953.0
211,17870.0,30,954.0
213,17875.0,23,922.0
214,17880.0,15,823.0
219,17885.0,7,661.0
219,17890.0,7,524.0
217,17895.0,8,361.0
216,17900.0,8,240.0
214,17905.0,8,188.0
210,17910.0,8,228.0
210,17915.0,3,110.0
210,17920.0,8,40.0
205,17925.0,13,97.0
202,17930.0,20,184.0
203,17935.0,27,308.0
203,17940.0,33,464.0
205,17945.0,38,647.0
206,17950.0,38,837.0
209,17955.0,36,942.0
211,17960.0,28,975.0
214,17965.0,20,938.0
217,17970.0,15,806.0
222,17975.0,8,685.0
221,17980.0,10,527.0
220,17985.0,10,376.0
217,17990.0,10,268.0
213,17995.0,11,291.0
212,18000.0,8,261.0
209,18005.0,5,143.0
207,18010.0,10,74.0
204,18015.0,16,130.0
204,18020.0,22,229.0
205,18025.0,29,361.0
207,18030.0,34,523.0
211,18035.0,38,708.0
214,18040.0,38,898.0
216,18045.0,32,992.0
219,18050.0,22,962.0
221,18055.0,15,818.0
224,18060.0,7,726.0
227,18065.0,2,538.0
226,18070.0,4,354.0
227,18075.0,5,183.0
223,18080.0,5,84.0
222,18085.0,6,114.0
220,18090.0,2,45.0
219,18095.0,5,22.0
217,18100.0,12,67.0
216,18105.0,16,137.0
215,18110.0,21,230.0
210,18115.0,27,355.0
209,18120.0,34,507.0
210,18125.0,38,686.0
212,18130.0,38,876.0
214,18135.0,28,875.0
218,18140.0,20,840.0
221,18145.0,13,709.0
222,18150.0,4,552.0
220,18155.0,4,385.0
220,18160.0,4,290.0
219,18165.0,5,147.0
215,18170.0,5,119.0
212,18175.0,4,73.0
213,18180.0,4,14.0
209,18185.0,9,44.0
208,18190.0,14,107.0
205,18195.0,19,191.0
201,18200.0,27,310.0
203,18205.0,36,470.0
206,18210.0,38,655.0
209,18215.0,38,845.0
210,18220.0,34,946.0
213,18225.0,24,927.0
214,18230.0,17,876.0
216,18235.0,11,728.0
219,18240.0,5,599.0
218,18245.0,6,465.0
218,18250.0,6,299.0
216,18255.0,8,148.0
214,18260.0,8,188.0
209,18265.0,4,147.0
209,18270.0,5,51.0
206,18275.0,10,55.0
204,18280.0,17,122.0
200,18285.0,23,225.0
200,18290.0,29,357.0
201,18295.0,34,517.0
203,18300.0,38,704.0
205,18305.0,38,894.0
207,18310.0,30,943.0
208,18315.0,23,878.0
209,18320.0,16,831.0
212,18325.0,9,684.0
214,18330.0,6,515.0
215,18335.0,6,416.0
215,18340.0,7,267.0
215,18345.0,9,188.0
211,18350.0,10,238.0
209,18355.0,3,121.0
209,18360.0,8,57.0
209,18365.0,14,94.0
206,18370.0,20,180.0
205,18375.0,25,294.0
203,18380.0,30,440.0
206,18385.0,38,620.0
208,18390.0,38,810.0
212,18395.0,36,913.0
215,18400.0,27,985.0
218,18405.0,19,865.0
219,18410.0,13,793.0
221,18415.0,4,625.0
222,18420.0,6,455.0
222,18425.0,9,333.0
222,18430.0,10,224.0
218,18435.0,11,214.0
216,18440.0,7,186.0
215,18445.0,4,98.0
212,18450.0,9,60.0
209,18455.0,15,115.0
204,18460.0,20,208.0
200,18465.0,26,327.0
198,18470.0,34,479.0
201,18475.0,38,661.0
203,18480.0,38,851.0
203,18485.0,33,948.0
206,18490.0,25,894.0
210,18495.0,18,811.0
212,18500.0,12,673.0
212,18505.0,9,590.0
212,18510.0,11,457.0
208,18515.0,12,335.0
206,18520.0,13,280.0
202,18525.0,13,344.0
199,18530.0,9,281.0
200,18535.0,7,148.0
199,18540.0,12,107.0
197,18545.0,19,155.0
196,18550.0,23,262.0
193,18555.0,30,399.0
193,18560.0,37,565.0
198,18565.0,38,754.0
201,18570.0,38,944.0
204,18575.0,29,941.0
207,18580.0,21,909.0
209,18585.0,14,778.0
212,18590.0,6,613.0
213,18595.0,5,470.0
212,18600.0,6,309.0
208,18605.0,8,196.0
206,18610.0,9,179.0
203,18615.0,7,143.0
203,18620.0,6,100.0
201,18625.0,11,59.0
199,18630.0,15,127.0
195,18635.0,19,216.0
194,18640.0,27,336.0
193,18645.0,35,493.0
197,18650.0,38,675.0
199,18655.0,38,865.0
201,18660.0,34,964.0
204,18665.0,27,942.0
206,18670.0,20,899.0
207,18675.0,13,787.0
211,18680.0,6,624.0
212,18685.0,6,488.0
211,18690.0,7,325.0
208,18695.0,8,204.0
206,18700.0,8,213.0
204,18705.0,6,175.0
200,18710.0,7,67.0
199,18715.0,13,79.0
197,18720.0,19,161.0
194,18725.0,24,271.0
191,18730.0,30,409.0
191,18735.0,36,578.0
193,18740.0,38,767.0
195,18745.0,38,957.0
196,18750.0,30,959.0
199,18755.0,21,921.0
199,18760.0,14,815.0
202,18765.0,7,687.0
205,18770.0,4,491.0
204,18775.0,5,347.0
203,18780.0,7,221.0
201,18785.0,7,130.0
199,18790.0,9,172.0
198,18795.0,2,77.0
197,18800.0,8,45.0
195,18805.0,15,96.0
194,18810.0,20,183.0
190,18815.0,26,300.0
188,18820.0,31,446.0
191,18825.0,38,622.0
192,18830.0,38,812.0
196,18835.0,36,917.0
196,18840.0,28,952.0
199,18845.0,20,878.0
203,18850.0,14,740.0
208,18855.0,6,645.0
208,18860.0,7,477.0
207,18865.0,11,335.0
205,18870.0,11,269.0
203,18875.0,11,263.0
201,18880.0,7,231.0
198,18885.0,3,115.0
194,18890.0,8,57.0
191,18895.0,14,94.0
189,18900.0,19,180.0
191,18905.0,26,299.0
193,18910.0,34,454.0
194,18915.0,38,640.0
197,18920.0,38,830.0
201,18925.0,32,928.0
205,18930.0,23,912.0
206,18935.0,16,796.0
208,18940.0,8,647.0
212,18945.0,3,537.0
210,18950.0,3,363.0
206,18955.0,5,231.0
204,18960.0,6,107.0
203,18965.0,8,142.0
200,18970.0,1,41.0
200,18975.0,5,21.0
197,18980.0,11,63.0
194,18985.0,16,135.0
188,18990.0,22,230.0
188,18995.0,27,353.0
189,19000.0,33,508.0
191,19005.0,38,690.0
195,19010.0,38,880.0
197,19015.0,29,881.0
199,19020.0,20,850.0
200,19025.0,12,717.0
203,19030.0,5,624.0
205,19035.0,4,454.0
207,19040.0,5,300.0
206,19045.0,9,222.0
203,19050.0,11,164.0
201,19055.0,10,143.0
198,19060.0,4,121.0
196,19065.0,9,62.0
192,19070.0,15,107.0
190,19075.0,23,204.0
191,19080.0,30,337.0
190,19085.0,36,501.0
193,19090.0,38,689.0
194,19095.0,38,879.0
195,19100.0,34,980.0
195,19105.0,26,964.0
199,19110.0,18,918.0
202,19115.0,10,767.0
205,19120.0,5,627.0
205,19125.0,5,478.0
202,19130.0,7,311.0
202,19135.0,8,188.0
199,19140.0,9,198.0
195,19145.0,5,156.0
194,19150.0,6,48.0
189,19155.0,13,68.0
187,19160.0,18,151.0
186,19165.0,24,264.0
186,19170.0,33,410.0
189,19175.0,38,589.0
191,19180.0,38,779.0
193,19185.0,38,969.0
195,19190.0,31,979.0
196,19195.0,22,951.0
198,19200.0,15,852.0
201,19205.0,7,683.0
204,19210.0,7,535.0
203,19215.0,9,377.0
201,19220.0,9,290.0
198,19225.0,10,207.0
195,19230.0,12,261.0
193,19235.0,4,152.0
188,19240.0,7,80.0
184,19245.0,13,80.0
182,19250.0,21,169.0
183,19255.0,28,292.0
181,19260.0,34,446.0
185,19265.0,38,631.0
187,19270.0,38,821.0
187,19275.0,36,927.0
189,19280.0,27,1001.0
190,19285.0,18,882.0
193,19290.0,9,770.0
193,19295.0,2,617.0
194,19300.0,3,426.0
193,19305.0,4,246.0
189,19310.0,6,139.0
187,19315.0,8,110.0
185,19320.0,6,85.0
182,19325.0,6,44.0
182,19330.0,11,62.0
180,19335.0,17,133.0
180,19340.0,23,234.0
182,19345.0,29,364.0
181,19350.0,35,526.0
181,19355.0,38,713.0
185,19360.0,38,903.0
186,19365.0,32,998.0
189,19370.0,23,929.0
190,19375.0,15,828.0
192,19380.0,5,659.0
195,19385.0,2,466.0
192,19390.0,3,349.0
191,19395.0,3,174.0
191,19400.0,4,72.0
187,19405.0,5,97.0
184,19410.0,2,15.0
184,19415.0,7,29.0
186,19420.0,13,82.0
183,19425.0,18,162.0
181,19430.0,24,274.0
177,19435.0,29,410.0
178,19440.0,35,574.0
180,19445.0,38,761.0
183,19450.0,38,951.0
183,19455.0,28,945.0
185,19460.0,22,908.0
190,19465.0,12,765.0
191,19470.0,3,588.0
189,19475.0,3,433.0
188,19480.0,4,262.0
187,19485.0,5,136.0
186,19490.0,7,108.0
181,19495.0,5,67.0
178,19500.0,4,24.0
177,19505.0,10,42.0
172,19510.0,16,105.0
170,19515.0,21,199.0
168,19520.0,28,326.0
168,19525.0,34,484.0
170,19530.0,38,668.0
172,19535.0,38,858.0
174,19540.0,34,961.0
176,19545.0,24,944.0
180,19550.0,16,887.0
184,19555.0,6,720.0
187,19560.0,0,519.0
187,19565.0,2,356.0
187,19570.0,3,173.0
186,19575.0,3,33.0
185,19580.0,4,50.0
184,19585.0,2,27.0
185,19590.0,6,24.0
181,19595.0,11,67.0
182,19600.0,17,139.0
180,19605.0,21,231.0
176,19610.0,26,349.0
175,19615.0,32,498.0
177,19620.0,38,678.0
180,19625.0,38,868.0
182,19630.0,30,873.0
183,19635.0,22,841.0
186,19640.0,15,783.0
189,19645.0,7,624.0
191,19650.0,5,459.0
191,19655.0,8,350.0
189,19660.0,9,217.0
186,19665.0,9,176.0
184,19670.0,9,221.0
181,19675.0,4,120.0
180,19680.0,9,65.0
178,19685.0,15,106.0
178,19690.0,20,197.0
172,19695.0,25,312.0
174,19700.0,32,455.0
175,19705.0,37,629.0
179,19710.0,38,818.0
180,19715.0,36,921.0
181,19720.0,26,990.0
183,19725.0,19,859.0
185,19730.0,13,783.0
187,19735.0,7,611.0
189,19740.0,6,443.0
187,19745.0,6,349.0
186,19750.0,7,204.0
184,19755.0,8,184.0
181,19760.0,6,153.0
179,19765.0,4,52.0
178,19770.0,11,56.0
175,19775.0,17,126.0
174,19780.0,24,232.0
176,19785.0,32,374.0
175,19790.0,36,544.0
177,19795.0,38,734.0
180,19800.0,38,924.0
183,19805.0,32,1018.0
185,19810.0,22,989.0
186,19815.0,15,858.0
190,19820.0,5,685.0
191,19825.0,2,519.0
188,19830.0,3,360.0
190,19835.0,4,179.0
187,19840.0,5,71.0
183,19845.0,6,98.0
180,19850.0,3,22.0
179,19855.0,7,30.0
174,19860.0,13,85.0
175,19865.0,19,169.0
175,19870.0,26,285.0
175,19875.0,31,430.0
176,19880.0,37,606.0
180,19885.0,38,796.0
182,19890.0,38,986.0
185,19895.0,28,982.0
189,19900.0,20,939.0
192,19905.0,11,788.0
194,19910.0,4,640.0
194,19915.0,3,442.0
194,19920.0,3,292.0
192,19925.0,3,118.0
191,19930.0,7,78.0
190,19935.0,6,52.0
186,19940.0,3,27.0
187,19945.0,8,34.0
183,19950.0,13,90.0
179,19955.0,21,182.0
178,19960.0,27,302.0
178,19965.0,31,448.0
179,19970.0,38,629.0
180,19975.0,38,819.0
184,19980.0,35,924.0
186,19985.0,25,914.0
188,19990.0,17,866.0
190,19995.0,7,712.0
191,20000.0,3,524.0
189,20005.0,5,378.0
