buffer_size,step_time,total_stopped,total_wait_time
2,15350.0,134,2746.0
2,15355.0,143,3449.0
2,15360.0,71,3017.0
2,15365.0,59,1679.0
2,15370.0,101,784.0
2,15375.0,115,1172.0
2,15380.0,126,1771.0
2,15385.0,133,2426.0
2,15390.0,143,3122.0
2,15395.0,117,2791.0
2,15400.0,57,2185.0
2,15405.0,105,1097.0
2,15410.0,122,1153.0
2,15415.0,128,1702.0
2,15420.0,137,2370.0
2,15425.0,150,3088.0
2,15430.0,161,3874.0
2,15435.0,85,2704.0
2,15440.0,85,1497.0
2,15445.0,127,1097.0
2,15450.0,136,1564.0
2,15455.0,145,2255.0
2,15460.0,153,2998.0
2,15465.0,162,3796.0
2,15470.0,109,3468.0
2,15475.0,66,2272.0
2,15480.0,112,1406.0
2,15485.0,127,1291.0
2,15490.0,133,1891.0
2,15495.0,140,2572.0
2,15500.0,145,3290.0
2,15505.0,155,4048.0
2,15510.0,65,2457.0
2,15515.0,93,1361.0
2,15520.0,131,1081.0
2,15525.0,141,1723.0
2,15530.0,148,2450.0
2,15535.0,157,3217.0
2,15540.0,167,4032.0
2,15545.0,103,3694.0
2,15550.0,84,2279.0
2,15555.0,126,1210.0
2,15560.0,132,1475.0
2,15565.0,134,2088.0
2,15570.0,145,2789.0
2,15575.0,153,3544.0
2,15580.0,129,3222.0
2,15585.0,54,2509.0
2,15590.0,107,1103.0
2,15595.0,135,1181.0
2,15600.0,144,1867.0
2,15605.0,151,2607.0
2,15610.0,159,3390.0
2,15615.0,165,4201.0
2,15620.0,85,3045.0
2,15625.0,72,1800.0
2,15630.0,98,962.0
2,15635.0,107,1220.0
2,15640.0,113,1736.0
2,15645.0,121,2329.0
2,15650.0,128,2952.0
2,15655.0,81,2504.0
2,15660.0,59,1391.0
2,15665.0,121,1037.0
2,15670.0,135,1303.0
2,15675.0,141,1995.0
2,15680.0,147,2718.0
2,15685.0,153,3473.0
2,15690.0,160,4261.0
2,15695.0,58,2710.0
2,15700.0,93,1452.0
2,15705.0,126,1045.0
2,15710.0,135,1658.0
2,15715.0,146,2368.0
2,15720.0,151,3121.0
2,15725.0,164,3919.0
2,15730.0,94,3561.0
2,15735.0,93,2052.0
2,15740.0,111,1157.0
2,15745.0,117,1420.0
2,15750.0,128,1914.0
2,15755.0,134,2536.0
2,15760.0,143,3227.0
2,15765.0,118,2872.0
2,15770.0,60,2252.0
2,15775.0,109,1094.0
2,15780.0,138,1223.0
2,15785.0,148,1912.0
2,15790.0,156,2675.0
2,15795.0,162,3467.0
2,15800.0,170,4302.0
2,15805.0,81,3214.0
2,15810.0,81,1738.0
2,15815.0,122,1007.0
2,15820.0,129,1515.0
2,15825.0,141,2192.0
2,15830.0,150,2926.0
2,15835.0,157,3700.0
2,15840.0,105,3328.0
2,15845.0,74,1975.0
2,15850.0,115,1298.0
2,15855.0,128,1336.0
2,15860.0,136,1931.0
2,15865.0,144,2629.0
2,15870.0,152,3369.0
2,15875.0,157,4144.0
2,15880.0,68,2536.0
2,15885.0,100,1449.0
2,15890.0,129,1220.0
2,15895.0,137,1708.0
2,15900.0,145,2388.0
2,15905.0,153,3138.0
2,15910.0,160,3921.0
2,15915.0,88,3543.0
2,15920.0,74,2090.0
2,15925.0,116,895.0
2,15930.0,127,1365.0
2,15935.0,134,2011.0
2,15940.0,143,2703.0
2,15945.0,150,3435.0
2,15950.0,122,3107.0
2,15955.0,55,2425.0
2,15960.0,97,1118.0
2,15965.0,125,1104.0
2,15970.0,135,1739.0
2,15975.0,141,2434.0
2,15980.0,148,3160.0
2,15985.0,159,3934.0
2,15990.0,74,2811.0
2,15995.0,86,1467.0
2,16000.0,117,1058.0
2,16005.0,124,1479.0
2,16010.0,127,2071.0
2,16015.0,133,2724.0
2,16020.0,143,3416.0
2,16025.0,89,3003.0
2,16030.0,63,1604.0
2,16035.0,108,1040.0
2,16040.0,126,1255.0
2,16045.0,135,1893.0
2,16050.0,146,2604.0
2,16055.0,151,3348.0
2,16060.0,160,4131.0
2,16065.0,62,2765.0
2,16070.0,77,1607.0
2,16075.0,101,899.0
2,16080.0,107,1298.0
2,16085.0,116,1856.0
2,16090.0,123,2456.0
2,16095.0,132,3105.0
2,16100.0,75,2673.0
2,16105.0,78,1476.0
2,16110.0,132,1002.0
2,16115.0,142,1545.0
2,16120.0,147,2247.0
2,16125.0,159,3023.0
2,16130.0,165,3841.0
2,16135.0,140,3561.0
2,16140.0,59,2943.0
2,16145.0,98,1243.0
2,16150.0,119,1109.0
2,16155.0,131,1686.0
2,16160.0,139,2360.0
2,16165.0,145,3074.0
2,16170.0,153,3830.0
2,16175.0,74,2580.0
2,16180.0,80,1388.0
2,16185.0,123,1041.0
2,16190.0,131,1512.0
2,16195.0,145,2207.0
2,16200.0,151,2948.0
2,16205.0,155,3716.0
2,16210.0,107,3359.0
2,16215.0,71,2057.0
2,16220.0,115,1324.0
2,16225.0,128,1286.0
2,16230.0,134,1890.0
2,16235.0,142,2582.0
2,16240.0,148,3307.0
2,16245.0,158,4081.0
2,16250.0,67,2537.0
2,16255.0,105,1543.0
2,16260.0,136,1202.0
2,16265.0,143,1820.0
2,16270.0,149,2543.0
2,16275.0,154,3301.0
2,16280.0,160,4085.0
2,16285.0,85,3676.0
2,16290.0,75,2106.0
2,16295.0,120,1034.0
2,16300.0,130,1383.0
2,16305.0,137,2046.0
2,16310.0,142,2744.0
2,16315.0,153,3488.0
2,16320.0,132,3192.0
2,16325.0,60,2589.0
2,16330.0,96,1114.0
2,16335.0,114,1098.0
2,16340.0,120,1637.0
2,16345.0,126,2257.0
2,16350.0,135,2911.0
2,16355.0,145,3617.0
2,16360.0,70,2416.0
2,16365.0,78,1366.0
2,16370.0,122,986.0
2,16375.0,133,1500.0
2,16380.0,144,2201.0
2,16385.0,154,2953.0
2,16390.0,163,3749.0
2,16395.0,110,3420.0
2,16400.0,74,2118.0
2,16405.0,113,1393.0
2,16410.0,133,1352.0
2,16415.0,143,1963.0
2,16420.0,151,2693.0
2,16425.0,164,3477.0
2,16430.0,172,4321.0
2,16435.0,81,2787.0
2,16440.0,108,1922.0
2,16445.0,132,1395.0
2,16450.0,141,1833.0
2,16455.0,155,2482.0
2,16460.0,163,3254.0
2,16465.0,171,4095.0
2,16470.0,102,3782.0
2,16475.0,89,2270.0
2,16480.0,139,1189.0
2,16485.0,150,1653.0
2,16490.0,156,2352.0
2,16495.0,165,3156.0
2,16500.0,170,3997.0
2,16505.0,147,3760.0
2,16510.0,57,3061.0
2,16515.0,95,1356.0
2,16520.0,124,1098.0
2,16525.0,129,1680.0
2,16530.0,132,2332.0
2,16535.0,138,3012.0
2,16540.0,146,3731.0
2,16545.0,66,2438.0
2,16550.0,87,1469.0
2,16555.0,130,1035.0
2,16560.0,139,1571.0
2,16565.0,142,2267.0
2,16570.0,151,3004.0
2,16575.0,160,3783.0
2,16580.0,104,3434.0
2,16585.0,56,1979.0
2,16590.0,100,1093.0
2,16595.0,116,1093.0
2,16600.0,124,1687.0
2,16605.0,132,2333.0
2,16610.0,138,3012.0
2,16615.0,144,3717.0
2,16620.0,64,2303.0
2,16625.0,93,1408.0
2,16630.0,135,1062.0
2,16635.0,141,1698.0
2,16640.0,149,2421.0
2,16645.0,154,3182.0
2,16650.0,161,3971.0
2,16655.0,95,3599.0
2,16660.0,71,2135.0
2,16665.0,109,977.0
2,16670.0,122,1299.0
2,16675.0,128,1902.0
2,16680.0,138,2576.0
2,16685.0,146,3293.0
2,16690.0,119,2945.0
2,16695.0,60,2396.0
2,16700.0,107,1193.0
2,16705.0,120,1135.0
2,16710.0,131,1705.0
2,16715.0,140,2379.0
2,16720.0,152,3117.0
2,16725.0,159,3897.0
2,16730.0,70,2622.0
2,16735.0,77,1423.0
2,16740.0,117,984.0
2,16745.0,126,1444.0
2,16750.0,132,2056.0
2,16755.0,144,2747.0
2,16760.0,153,3492.0
2,16765.0,104,3148.0
2,16770.0,67,2023.0
2,16775.0,103,1121.0
2,16780.0,117,1200.0
2,16785.0,125,1774.0
2,16790.0,133,2419.0
2,16795.0,140,3105.0
2,16800.0,144,3817.0
2,16805.0,48,2217.0
2,16810.0,79,1149.0
2,16815.0,118,927.0
2,16820.0,127,1493.0
2,16825.0,136,2151.0
2,16830.0,145,2851.0
2,16835.0,147,3582.0
2,16840.0,73,3171.0
2,16845.0,67,1729.0
2,16850.0,110,825.0
2,16855.0,119,1256.0
2,16860.0,128,1874.0
2,16865.0,137,2545.0
2,16870.0,147,3255.0
2,16875.0,125,2921.0
2,16880.0,64,2451.0
2,16885.0,101,1190.0
2,16890.0,118,1155.0
2,16895.0,123,1683.0
2,16900.0,135,2308.0
2,16905.0,142,3013.0
2,16910.0,150,3747.0
2,16915.0,73,2501.0
2,16920.0,83,1411.0
2,16925.0,129,1077.0
2,16930.0,132,1575.0
2,16935.0,140,2259.0
2,16940.0,143,2965.0
2,16945.0,159,3728.0
2,16950.0,108,3391.0
2,16955.0,66,2014.0
2,16960.0,104,1198.0
2,16965.0,118,1178.0
2,16970.0,128,1759.0
2,16975.0,134,2415.0
2,16980.0,138,3096.0
2,16985.0,148,3811.0
2,16990.0,64,2267.0
2,16995.0,90,1406.0
2,17000.0,114,1043.0
2,17005.0,120,1552.0
2,17010.0,129,2175.0
2,17015.0,136,2844.0
2,17020.0,140,3534.0
2,17025.0,74,3171.0
2,17030.0,68,1798.0
2,17035.0,115,829.0
2,17040.0,127,1344.0
2,17045.0,135,2001.0
2,17050.0,147,2713.0
2,17055.0,151,3463.0
2,17060.0,123,3117.0
2,17065.0,68,2439.0
2,17070.0,91,1175.0
2,17075.0,107,1100.0
2,17080.0,115,1569.0
2,17085.0,124,2169.0
2,17090.0,129,2804.0
2,17095.0,135,3467.0
2,17100.0,63,2221.0
2,17105.0,83,1261.0
2,17110.0,121,1049.0
2,17115.0,137,1521.0
2,17120.0,146,2216.0
2,17125.0,154,2971.0
2,17130.0,164,3768.0
2,17135.0,114,3462.0
2,17140.0,78,2151.0
2,17145.0,107,1292.0
2,17150.0,120,1318.0
2,17155.0,130,1840.0
2,17160.0,136,2506.0
2,17165.0,143,3201.0
2,17170.0,151,3935.0
2,17175.0,65,2377.0
2,17180.0,95,1411.0
2,17185.0,145,1193.0
2,17190.0,153,1848.0
2,17195.0,160,2623.0
2,17200.0,171,3456.0
2,17205.0,183,4348.0
2,17210.0,105,4062.0
2,17215.0,78,2543.0
2,17220.0,115,1106.0
2,17225.0,123,1381.0
2,17230.0,131,1957.0
2,17235.0,137,2604.0
2,17240.0,144,3314.0
2,17245.0,121,2972.0
2,17250.0,64,2359.0
2,17255.0,109,1204.0
2,17260.0,139,1265.0
2,17265.0,150,1939.0
2,17270.0,159,2713.0
2,17275.0,163,3527.0
2,17280.0,170,4363.0
2,17285.0,79,3161.0
2,17290.0,79,1704.0
2,17295.0,114,991.0
2,17300.0,118,1380.0
2,17305.0,123,1968.0
2,17310.0,131,2602.0
2,17315.0,139,3278.0
2,17320.0,93,2924.0
2,17325.0,59,1776.0
2,17330.0,110,1025.0
2,17335.0,131,1229.0
2,17340.0,137,1898.0
2,17345.0,142,2599.0
2,17350.0,154,3344.0
2,17355.0,161,4135.0
2,17360.0,62,2701.0
2,17365.0,78,1481.0
2,17370.0,114,950.0
2,17375.0,117,1441.0
2,17380.0,124,2036.0
2,17385.0,131,2678.0
2,17390.0,143,3373.0
2,17395.0,75,2952.0
2,17400.0,74,1671.0
2,17405.0,126,885.0
2,17410.0,139,1448.0
2,17415.0,147,2168.0
2,17420.0,156,2931.0
2,17425.0,162,3727.0
2,17430.0,140,3466.0
2,17435.0,55,2733.0
2,17440.0,88,1210.0
2,17445.0,106,1032.0
2,17450.0,112,1495.0
2,17455.0,120,2079.0
2,17460.0,125,2692.0
2,17465.0,131,3326.0
2,17470.0,58,2072.0
2,17475.0,76,1057.0
2,17480.0,123,935.0
2,17485.0,135,1502.0
2,17490.0,141,2189.0
2,17495.0,153,2930.0
2,17500.0,157,3704.0
2,17505.0,103,3342.0
2,17510.0,55,2103.0
2,17515.0,105,1178.0
2,17520.0,124,1184.0
2,17525.0,133,1825.0
2,17530.0,140,2514.0
2,17535.0,150,3250.0
2,17540.0,157,4025.0
2,17545.0,74,2518.0
2,17550.0,93,1519.0
2,17555.0,121,1148.0
2,17560.0,125,1583.0
2,17565.0,133,2207.0
2,17570.0,142,2896.0
2,17575.0,151,3633.0
2,17580.0,83,3214.0
2,17585.0,82,1761.0
2,17590.0,125,1004.0
2,17595.0,130,1463.0
2,17600.0,136,2118.0
2,17605.0,146,2830.0
2,17610.0,156,3588.0
2,17615.0,131,3267.0
2,17620.0,57,2481.0
2,17625.0,107,1165.0
2,17630.0,131,1203.0
2,17635.0,135,1825.0
2,17640.0,139,2515.0
2,17645.0,143,3225.0
2,17650.0,145,3946.0
2,17655.0,62,2808.0
2,17660.0,90,1419.0
2,17665.0,134,1028.0
2,17670.0,144,1680.0
2,17675.0,156,2430.0
2,17680.0,163,3224.0
2,17685.0,172,4065.0
2,17690.0,122,3774.0
2,17695.0,68,2346.0
2,17700.0,85,1227.0
2,17705.0,93,1091.0
2,17710.0,100,1435.0
2,17715.0,108,1926.0
2,17720.0,115,2489.0
2,17725.0,120,3079.0
2,17730.0,59,1592.0
2,17735.0,107,1108.0
2,17740.0,144,1194.0
2,17745.0,153,1914.0
2,17750.0,160,2706.0
2,17755.0,170,3534.0
2,17760.0,177,4402.0
2,17765.0,100,4100.0
2,17770.0,60,2389.0
2,17775.0,101,856.0
2,17780.0,116,1199.0
2,17785.0,121,1770.0
2,17790.0,128,2395.0
2,17795.0,137,3062.0
2,17800.0,114,2710.0
2,17805.0,64,2226.0
2,17810.0,106,1160.0
2,17815.0,126,1214.0
2,17820.0,130,1784.0
2,17825.0,140,2459.0
2,17830.0,145,3170.0
2,17835.0,150,3910.0
2,17840.0,70,2618.0
2,17845.0,80,1408.0
2,17850.0,119,954.0
2,17855.0,129,1439.0
2,17860.0,136,2103.0
2,17865.0,141,2800.0
2,17870.0,147,3523.0
2,17875.0,94,3135.0
2,17880.0,58,1741.0
2,17885.0,105,1063.0
2,17890.0,121,1188.0
2,17895.0,128,1814.0
2,17900.0,137,2486.0
2,17905.0,140,3175.0
2,17910.0,146,3892.0
2,17915.0,56,2371.0
2,17920.0,84,1282.0
2,17925.0,115,991.0
2,17930.0,125,1531.0
2,17935.0,135,2182.0
2,17940.0,142,2875.0
2,17945.0,153,3621.0
2,17950.0,85,3217.0
2,17955.0,71,1836.0
2,17960.0,106,904.0
2,17965.0,114,1254.0
2,17970.0,126,1798.0
2,17975.0,134,2438.0
2,17980.0,139,3127.0
2,17985.0,117,2791.0
2,17990.0,58,2218.0
2,17995.0,106,1114.0
2,18000.0,130,1219.0
2,18005.0,137,1803.0
2,18010.0,142,2487.0
2,18015.0,147,3213.0
2,18020.0,156,3967.0
2,18025.0,78,2710.0
2,18030.0,85,1493.0
2,18035.0,124,1014.0
2,18040.0,138,1567.0
2,18045.0,148,2267.0
2,18050.0,160,3038.0
2,18055.0,167,3857.0
2,18060.0,116,3548.0
2,18065.0,82,2327.0
2,18070.0,116,1577.0
2,18075.0,124,1402.0
2,18080.0,127,1904.0
2,18085.0,135,2536.0
2,18090.0,143,3230.0
2,18095.0,154,3974.0
2,18100.0,65,2480.0
2,18105.0,93,1462.0
2,18110.0,123,1101.0
2,18115.0,126,1641.0
2,18120.0,134,2252.0
2,18125.0,141,2935.0
2,18130.0,147,3661.0
2,18135.0,69,3226.0
2,18140.0,71,1709.0
2,18145.0,126,831.0
2,18150.0,140,1465.0
2,18155.0,147,2186.0
2,18160.0,153,2943.0
2,18165.0,157,3721.0
2,18170.0,133,3422.0
2,18175.0,46,2765.0
2,18180.0,80,1116.0
2,18185.0,96,970.0
2,18190.0,102,1373.0
2,18195.0,111,1876.0
2,18200.0,122,2460.0
2,18205.0,125,3080.0
2,18210.0,61,1897.0
2,18215.0,83,1101.0
2,18220.0,128,1064.0
2,18225.0,137,1586.0
2,18230.0,143,2273.0
2,18235.0,149,3003.0
2,18240.0,158,3771.0
2,18245.0,103,3424.0
2,18250.0,64,2080.0
2,18255.0,111,1268.0
2,18260.0,133,1263.0
2,18265.0,139,1936.0
2,18270.0,145,2651.0
2,18275.0,150,3390.0
2,18280.0,159,4163.0
2,18285.0,68,2651.0
2,18290.0,91,1466.0
2,18295.0,121,1089.0
2,18300.0,132,1609.0
2,18305.0,137,2270.0
2,18310.0,148,2978.0
2,18315.0,153,3732.0
2,18320.0,78,3321.0
2,18325.0,75,1835.0
2,18330.0,127,947.0
2,18335.0,139,1475.0
2,18340.0,147,2192.0
2,18345.0,153,2943.0
2,18350.0,160,3722.0
2,18355.0,138,3439.0
2,18360.0,72,2707.0
2,18365.0,100,1389.0
2,18370.0,122,1231.0
2,18375.0,127,1737.0
2,18380.0,133,2361.0
2,18385.0,143,3051.0
2,18390.0,150,3784.0
2,18395.0,68,2396.0
2,18400.0,81,1306.0
2,18405.0,137,1100.0
2,18410.0,147,1642.0
2,18415.0,153,2391.0
2,18420.0,167,3198.0
2,18425.0,176,4064.0
2,18430.0,128,3824.0
2,18435.0,80,2560.0
2,18440.0,116,1572.0
2,18445.0,128,1392.0
2,18450.0,136,1938.0
2,18455.0,141,2613.0
2,18460.0,144,3333.0
2,18465.0,154,4078.0
2,18470.0,65,2486.0
2,18475.0,103,1404.0
2,18480.0,145,1210.0
2,18485.0,152,1893.0
2,18490.0,158,2673.0
2,18495.0,167,3493.0
2,18500.0,173,4347.0
2,18505.0,98,4000.0
2,18510.0,70,2162.0
2,18515.0,104,864.0
2,18520.0,114,1261.0
2,18525.0,122,1819.0
2,18530.0,132,2463.0
2,18535.0,142,3156.0
2,18540.0,120,2837.0
2,18545.0,66,2388.0
2,18550.0,94,1175.0
2,18555.0,119,1132.0
2,18560.0,129,1679.0
2,18565.0,137,2327.0
2,18570.0,149,3044.0
2,18575.0,161,3831.0
2,18580.0,80,2621.0
2,18585.0,83,1509.0
2,18590.0,116,1087.0
2,18595.0,120,1430.0
2,18600.0,127,2015.0
2,18605.0,137,2681.0
2,18610.0,150,3399.0
2,18615.0,94,3038.0
2,18620.0,68,1855.0
2,18625.0,124,1197.0
2,18630.0,143,1364.0
2,18635.0,152,2081.0
2,18640.0,161,2869.0
2,18645.0,170,3703.0
2,18650.0,175,4575.0
3,18655.0,66,3009.0
3,18660.0,85,1776.0
3,18665.0,119,1009.0
3,18670.0,132,1541.0
3,18675.0,142,2234.0
3,18680.0,149,2970.0
3,18685.0,156,3733.0
3,18690.0,84,3354.0
3,18695.0,77,2062.0
3,18700.0,127,1066.0
3,18705.0,135,1493.0
3,18710.0,140,2150.0
3,18715.0,149,2867.0
3,18720.0,157,3638.0
3,18725.0,132,3340.0
3,18730.0,61,2805.0
3,18735.0,95,1364.0
3,18740.0,119,1100.0
3,18745.0,125,1674.0
3,18750.0,138,2336.0
3,18755.0,146,3045.0
3,18760.0,153,3798.0
3,18765.0,75,2722.0
3,18770.0,85,1484.0
3,18775.0,127,1127.0
3,18780.0,132,1588.0
3,18785.0,139,2174.0
3,18790.0,144,2873.0
3,18795.0,150,3609.0
3,18800.0,99,3241.0
3,18805.0,70,1967.0
3,18810.0,118,1198.0
3,18815.0,129,1312.0
3,18820.0,139,1975.0
3,18825.0,145,2686.0
3,18830.0,152,3433.0
3,18835.0,156,4204.0
3,18840.0,53,2577.0
3,18845.0,74,1434.0
3,18850.0,114,924.0
3,18855.0,122,1437.0
3,18860.0,133,2079.0
3,18865.0,136,2754.0
3,18870.0,143,3461.0
3,18875.0,80,3061.0
3,18880.0,64,1747.0
3,18885.0,105,886.0
3,18890.0,118,1257.0
3,18895.0,126,1828.0
3,18900.0,132,2475.0
3,18905.0,138,3159.0
3,18910.0,113,2781.0
3,18915.0,67,2261.0
3,18920.0,123,1325.0
3,18925.0,142,1447.0
3,18930.0,151,2049.0
3,18935.0,159,2780.0
3,18940.0,166,3592.0
3,18945.0,171,4437.0
3,18950.0,81,3202.0
3,18955.0,85,1773.0
3,18960.0,123,1066.0
3,18965.0,139,1513.0
3,18970.0,149,2211.0
3,18975.0,162,2992.0
3,18980.0,168,3816.0
3,18985.0,109,3510.0
3,18990.0,73,2356.0
3,18995.0,122,1472.0
3,19000.0,130,1469.0
3,19005.0,136,2038.0
3,19010.0,144,2666.0
3,19015.0,152,3384.0
3,19020.0,162,4161.0
3,19025.0,72,2759.0
3,19030.0,108,1734.0
3,19035.0,136,1178.0
3,19040.0,140,1807.0
3,19045.0,145,2528.0
3,19050.0,151,3275.0
3,19055.0,160,4066.0
3,19060.0,81,3650.0
3,19065.0,72,2167.0
3,19070.0,111,849.0
3,19075.0,125,1320.0
3,19080.0,134,1959.0
3,19085.0,142,2650.0
3,19090.0,151,3389.0
3,19095.0,131,3097.0
3,19100.0,68,2388.0
3,19105.0,106,1143.0
3,19110.0,119,1214.0
3,19115.0,127,1713.0
3,19120.0,132,2345.0
3,19125.0,141,3037.0
3,19130.0,153,3785.0
3,19135.0,79,2612.0
3,19140.0,95,1495.0
3,19145.0,134,1206.0
3,19150.0,146,1707.0
3,19155.0,153,2384.0
3,19160.0,161,3172.0
3,19165.0,168,3997.0
3,19170.0,123,3727.0
3,19175.0,78,2352.0
3,19180.0,121,1502.0
3,19185.0,134,1468.0
3,19190.0,141,2043.0
3,19195.0,150,2709.0
3,19200.0,156,3472.0
3,19205.0,162,4265.0
3,19210.0,68,2743.0
3,19215.0,88,1599.0
3,19220.0,117,1045.0
3,19225.0,125,1591.0
3,19230.0,131,2233.0
3,19235.0,139,2909.0
3,19240.0,146,3629.0
3,19245.0,79,3195.0
3,19250.0,73,1746.0
3,19255.0,116,903.0
3,19260.0,124,1364.0
3,19265.0,134,2008.0
3,19270.0,137,2687.0
3,19275.0,146,3398.0
3,19280.0,123,3083.0
3,19285.0,57,2486.0
3,19290.0,89,1092.0
3,19295.0,109,1023.0
3,19300.0,119,1539.0
3,19305.0,127,2160.0
3,19310.0,133,2810.0
3,19315.0,142,3502.0
3,19320.0,69,2456.0
3,19325.0,78,1304.0
3,19330.0,126,974.0
3,19335.0,134,1510.0
3,19340.0,140,2196.0
3,19345.0,146,2910.0
3,19350.0,152,3660.0
3,19355.0,104,3325.0
3,19360.0,69,2052.0
3,19365.0,114,1238.0
3,19370.0,130,1301.0
3,19375.0,140,1941.0
3,19380.0,149,2675.0
3,19385.0,158,3444.0
3,19390.0,163,4250.0
3,19395.0,70,2771.0
3,19400.0,94,1654.0
3,19405.0,128,1122.0
3,19410.0,138,1680.0
3,19415.0,148,2404.0
3,19420.0,153,3159.0
3,19425.0,162,3945.0
3,19430.0,86,3572.0
3,19435.0,81,1936.0
3,19440.0,131,990.0
3,19445.0,137,1475.0
3,19450.0,146,2156.0
3,19455.0,155,2911.0
3,19460.0,161,3708.0
3,19465.0,135,3436.0
3,19470.0,62,2751.0
3,19475.0,105,1365.0
3,19480.0,127,1208.0
3,19485.0,134,1788.0
3,19490.0,140,2460.0
3,19495.0,148,3180.0
3,19500.0,155,3946.0
3,19505.0,73,2609.0
3,19510.0,70,1496.0
3,19515.0,117,939.0
3,19520.0,123,1395.0
3,19525.0,126,2020.0
3,19530.0,134,2677.0
3,19535.0,144,3375.0
3,19540.0,92,2964.0
3,19545.0,61,1682.0
3,19550.0,109,1097.0
3,19555.0,124,1215.0
3,19560.0,135,1867.0
3,19565.0,140,2562.0
3,19570.0,150,3292.0
3,19575.0,157,4070.0
3,19580.0,63,2545.0
3,19585.0,84,1419.0
3,19590.0,114,1026.0
3,19595.0,120,1507.0
3,19600.0,130,2127.0
3,19605.0,137,2794.0
3,19610.0,143,3493.0
3,19615.0,76,3037.0
3,19620.0,73,1797.0
3,19625.0,116,957.0
3,19630.0,125,1370.0
3,19635.0,135,2006.0
3,19640.0,144,2709.0
3,19645.0,151,3446.0
3,19650.0,126,3122.0
3,19655.0,67,2566.0
3,19660.0,96,1325.0
3,19665.0,112,1202.0
3,19670.0,119,1607.0
3,19675.0,126,2154.0
3,19680.0,135,2808.0
3,19685.0,142,3509.0
3,19690.0,70,2254.0
3,19695.0,87,1306.0
3,19700.0,135,1082.0
3,19705.0,145,1651.0
3,19710.0,155,2406.0
3,19715.0,163,3201.0
3,19720.0,168,4029.0
3,19725.0,112,3707.0
3,19730.0,62,2280.0
3,19735.0,109,1192.0
3,19740.0,124,1206.0
3,19745.0,135,1844.0
3,19750.0,142,2548.0
3,19755.0,146,3273.0
3,19760.0,155,4028.0
3,19765.0,67,2530.0
3,19770.0,93,1530.0
3,19775.0,124,1116.0
3,19780.0,128,1613.0
3,19785.0,135,2261.0
3,19790.0,139,2946.0
3,19795.0,148,3661.0
3,19800.0,76,3250.0
3,19805.0,63,1820.0
3,19810.0,121,790.0
3,19815.0,128,1334.0
3,19820.0,138,1986.0
3,19825.0,145,2701.0
3,19830.0,152,3451.0
3,19835.0,127,3129.0
3,19840.0,65,2489.0
3,19845.0,104,1285.0
3,19850.0,127,1212.0
3,19855.0,133,1803.0
3,19860.0,138,2482.0
3,19865.0,148,3213.0
3,19870.0,157,3978.0
3,19875.0,72,2591.0
3,19880.0,90,1473.0
3,19885.0,132,1102.0
3,19890.0,138,1588.0
3,19895.0,145,2289.0
3,19900.0,153,3042.0
3,19905.0,159,3825.0
3,19910.0,108,3481.0
3,19915.0,65,2085.0
3,19920.0,105,1241.0
3,19925.0,120,1207.0
3,19930.0,131,1819.0
3,19935.0,139,2499.0
3,19940.0,144,3212.0
3,19945.0,148,3947.0
3,19950.0,47,2339.0
3,19955.0,94,1143.0
3,19960.0,130,1029.0
3,19965.0,137,1679.0
3,19970.0,146,2388.0
3,19975.0,151,3137.0
3,19980.0,161,3926.0
3,19985.0,88,3564.0
3,19990.0,67,2136.0
3,19995.0,109,954.0
3,20000.0,121,1327.0
3,20005.0,129,1891.0
3,20010.0,133,2536.0
3,20015.0,141,3226.0
3,20020.0,114,2890.0
3,20025.0,52,2235.0
3,20030.0,104,1013.0
3,20035.0,137,1164.0
3,20040.0,146,1864.0
3,20045.0,159,2625.0
3,20050.0,170,3463.0
3,20055.0,184,4357.0
3,20060.0,99,3216.0
3,20065.0,103,2086.0
3,20070.0,113,1578.0
4,20075.0,104,1662.0
8,20080.0,108,1920.0
7,20085.0,114,2339.0
6,20090.0,118,2839.0
6,20095.0,67,2300.0
6,20100.0,79,1362.0
6,20105.0,160,1205.0
6,20110.0,182,1748.0
6,20115.0,194,2691.0
6,20120.0,209,3711.0
6,20125.0,218,4786.0
6,20130.0,228,5912.0
6,20135.0,101,4508.0
6,20140.0,96,2852.0
6,20145.0,88,1368.0
6,20150.0,85,1385.0
8,20155.0,87,1610.0
8,20160.0,89,1967.0
8,20165.0,97,2409.0
8,20170.0,44,1781.0
8,20175.0,98,971.0
8,20180.0,176,1128.0
8,20185.0,189,2009.0
8,20190.0,201,2994.0
8,20195.0,209,4026.0
8,20200.0,222,5112.0
8,20205.0,202,5109.0
8,20210.0,83,4466.0
8,20215.0,87,2282.0
9,20220.0,76,1379.0
10,20225.0,70,1332.0
12,20230.0,72,1429.0
12,20235.0,74,1704.0
12,20240.0,78,2057.0
12,20245.0,36,865.0
12,20250.0,117,689.0
12,20255.0,185,1294.0
12,20260.0,192,2195.0
12,20265.0,201,3180.0
12,20270.0,211,4216.0
12,20275.0,221,5312.0
12,20280.0,166,5244.0
12,20285.0,69,3762.0
12,20290.0,73,1986.0
12,20295.0,60,1084.0
12,20300.0,64,1104.0
12,20305.0,69,1307.0
12,20310.0,72,1610.0
12,20315.0,77,1983.0
12,20320.0,43,795.0
12,20325.0,114,682.0
12,20330.0,169,1313.0
12,20335.0,180,2184.0
12,20340.0,192,3120.0
12,20345.0,204,4114.0
12,20350.0,214,5163.0
