buffer_size,step_time,total_stopped,total_wait_time
4,15355.0,172,4230.0
4,15360.0,96,3886.0
4,15365.0,80,2160.0
4,15370.0,121,1053.0
4,15375.0,128,1427.0
4,15380.0,136,2059.0
4,15385.0,146,2767.0
4,15390.0,151,3512.0
4,15395.0,126,3194.0
4,15400.0,54,2595.0
4,15405.0,105,1191.0
4,15410.0,133,1172.0
4,15415.0,140,1822.0
4,15420.0,151,2559.0
4,15425.0,156,3327.0
4,15430.0,162,4128.0
4,15435.0,78,2984.0
4,15440.0,80,1649.0
4,15445.0,119,1074.0
4,15450.0,128,1471.0
4,15455.0,136,2133.0
4,15460.0,147,2850.0
4,15465.0,154,3603.0
4,15470.0,101,3228.0
4,15475.0,77,1905.0
4,15480.0,115,1304.0
4,15485.0,132,1361.0
4,15490.0,144,2003.0
4,15495.0,151,2739.0
4,15500.0,158,3511.0
4,15505.0,168,4327.0
4,15510.0,73,2767.0
4,15515.0,94,1629.0
4,15520.0,130,1187.0
4,15525.0,140,1725.0
4,15530.0,153,2440.0
4,15535.0,165,3247.0
4,15540.0,171,4092.0
4,15545.0,99,3767.0
4,15550.0,78,2270.0
4,15555.0,109,1121.0
4,15560.0,120,1328.0
4,15565.0,128,1895.0
4,15570.0,138,2568.0
4,15575.0,145,3282.0
4,15580.0,120,2932.0
4,15585.0,60,2254.0
4,15590.0,111,1204.0
4,15595.0,139,1249.0
4,15600.0,145,1922.0
4,15605.0,150,2662.0
4,15610.0,157,3432.0
4,15615.0,161,4225.0
4,15620.0,76,2926.0
4,15625.0,89,1601.0
4,15630.0,123,1040.0
4,15635.0,134,1573.0
4,15640.0,143,2261.0
4,15645.0,152,3005.0
4,15650.0,159,3788.0
4,15655.0,109,3423.0
4,15660.0,69,2090.0
4,15665.0,99,1220.0
4,15670.0,113,1188.0
4,15675.0,120,1682.0
4,15680.0,123,2280.0
4,15685.0,129,2911.0
4,15690.0,136,3578.0
4,15695.0,62,2146.0
4,15700.0,99,1356.0
4,15705.0,134,1104.0
4,15710.0,143,1772.0
4,15715.0,151,2509.0
4,15720.0,158,3285.0
4,15725.0,163,4088.0
4,15730.0,90,3701.0
4,15735.0,61,2017.0
4,15740.0,102,908.0
4,15745.0,111,1206.0
4,15750.0,121,1754.0
4,15755.0,130,2385.0
4,15760.0,139,3057.0
4,15765.0,113,2712.0
4,15770.0,57,2149.0
4,15775.0,92,1026.0
4,15780.0,114,1059.0
4,15785.0,120,1593.0
4,15790.0,130,2205.0
4,15795.0,141,2888.0
4,15800.0,147,3613.0
4,15805.0,72,2428.0
4,15810.0,89,1449.0
4,15815.0,122,1079.0
4,15820.0,131,1543.0
4,15825.0,141,2175.0
4,15830.0,146,2880.0
4,15835.0,151,3620.0
4,15840.0,101,3242.0
4,15845.0,62,1945.0
4,15850.0,110,1167.0
4,15855.0,126,1263.0
4,15860.0,131,1871.0
4,15865.0,136,2542.0
4,15870.0,144,3237.0
4,15875.0,154,3988.0
4,15880.0,69,2521.0
4,15885.0,97,1494.0
4,15890.0,127,1127.0
4,15895.0,139,1708.0
4,15900.0,151,2416.0
4,15905.0,157,3192.0
4,15910.0,163,3991.0
4,15915.0,89,3602.0
4,15920.0,68,2112.0
4,15925.0,122,966.0
4,15930.0,134,1401.0
4,15935.0,144,2085.0
4,15940.0,155,2832.0
4,15945.0,161,3626.0
4,15950.0,136,3354.0
4,15955.0,51,2798.0
4,15960.0,98,1230.0
4,15965.0,127,1170.0
4,15970.0,138,1750.0
4,15975.0,149,2468.0
4,15980.0,159,3240.0
4,15985.0,167,4066.0
4,15990.0,79,2736.0
4,15995.0,74,1509.0
4,16000.0,118,1042.0
4,16005.0,127,1449.0
4,16010.0,140,2118.0
4,16015.0,151,2851.0
4,16020.0,162,3644.0
4,16025.0,112,3321.0
4,16030.0,69,2171.0
4,16035.0,99,1412.0
4,16040.0,113,1217.0
4,16045.0,120,1693.0
4,16050.0,128,2305.0
4,16055.0,136,2969.0
4,16060.0,145,3673.0
4,16065.0,64,2201.0
4,16070.0,103,1350.0
4,16075.0,131,1167.0
4,16080.0,140,1755.0
4,16085.0,151,2469.0
4,16090.0,159,3243.0
4,16095.0,164,4054.0
4,16100.0,89,3681.0
4,16105.0,71,2124.0
4,16110.0,123,962.0
4,16115.0,136,1423.0
4,16120.0,147,2138.0
4,16125.0,155,2904.0
4,16130.0,163,3702.0
4,16135.0,139,3442.0
4,16140.0,60,2849.0
4,16145.0,90,1252.0
4,16150.0,110,1070.0
4,16155.0,117,1574.0
4,16160.0,124,2170.0
4,16165.0,131,2813.0
4,16170.0,139,3493.0
4,16175.0,67,2339.0
4,16180.0,84,1210.0
4,16185.0,134,1062.0
4,16190.0,142,1619.0
4,16195.0,153,2349.0
4,16200.0,162,3145.0
4,16205.0,171,3979.0
4,16210.0,116,3694.0
4,16215.0,71,2354.0
4,16220.0,112,1386.0
4,16225.0,122,1259.0
4,16230.0,128,1815.0
4,16235.0,138,2462.0
4,16240.0,145,3177.0
4,16245.0,150,3924.0
4,16250.0,62,2337.0
4,16255.0,103,1347.0
4,16260.0,134,1132.0
4,16265.0,139,1767.0
4,16270.0,149,2490.0
4,16275.0,158,3259.0
4,16280.0,162,4059.0
4,16285.0,92,3690.0
4,16290.0,81,2182.0
4,16295.0,117,948.0
4,16300.0,124,1387.0
4,16305.0,131,2010.0
4,16310.0,138,2688.0
4,16315.0,144,3396.0
4,16320.0,117,3023.0
4,16325.0,52,2181.0
4,16330.0,96,1077.0
4,16335.0,122,1136.0
4,16340.0,129,1705.0
4,16345.0,136,2364.0
4,16350.0,144,3075.0
4,16355.0,150,3812.0
4,16360.0,72,2504.0
4,16365.0,85,1469.0
4,16370.0,116,1021.0
4,16375.0,123,1477.0
4,16380.0,130,2091.0
4,16385.0,137,2762.0
4,16390.0,143,3466.0
4,16395.0,93,3047.0
4,16400.0,56,1699.0
4,16405.0,105,1031.0
4,16410.0,121,1169.0
4,16415.0,132,1807.0
4,16420.0,143,2495.0
4,16425.0,150,3238.0
4,16430.0,157,4011.0
4,16435.0,74,2509.0
4,16440.0,97,1734.0
4,16445.0,121,1250.0
4,16450.0,125,1650.0
4,16455.0,131,2231.0
4,16460.0,137,2873.0
4,16465.0,141,3563.0
4,16470.0,72,3102.0
4,16475.0,66,1712.0
4,16480.0,126,840.0
4,16485.0,137,1402.0
4,16490.0,144,2107.0
4,16495.0,154,2855.0
4,16500.0,161,3652.0
4,16505.0,134,3390.0
4,16510.0,61,2866.0
4,16515.0,109,1329.0
4,16520.0,133,1253.0
4,16525.0,141,1876.0
4,16530.0,148,2591.0
4,16535.0,158,3361.0
4,16540.0,167,4178.0
4,16545.0,73,2833.0
4,16550.0,77,1507.0
4,16555.0,111,991.0
4,16560.0,121,1381.0
4,16565.0,128,1992.0
4,16570.0,137,2658.0
4,16575.0,150,3381.0
4,16580.0,93,2995.0
4,16585.0,71,1760.0
4,16590.0,118,1281.0
4,16595.0,136,1407.0
4,16600.0,144,2003.0
4,16605.0,154,2728.0
4,16610.0,161,3516.0
4,16615.0,171,4348.0
4,16620.0,72,2783.0
4,16625.0,91,1555.0
4,16630.0,117,1101.0
4,16635.0,121,1535.0
4,16640.0,129,2155.0
4,16645.0,139,2824.0
4,16650.0,144,3535.0
4,16655.0,80,3110.0
4,16660.0,77,1828.0
4,16665.0,125,935.0
4,16670.0,133,1466.0
4,16675.0,140,2135.0
4,16680.0,146,2850.0
4,16685.0,154,3601.0
4,16690.0,132,3296.0
4,16695.0,51,2544.0
4,16700.0,95,1132.0
4,16705.0,121,1111.0
4,16710.0,131,1690.0
4,16715.0,140,2374.0
4,16720.0,153,3117.0
4,16725.0,165,3924.0
4,16730.0,90,2734.0
4,16735.0,92,1674.0
4,16740.0,113,1265.0
4,16745.0,118,1536.0
4,16750.0,130,2037.0
4,16755.0,139,2692.0
4,16760.0,149,3414.0
4,16765.0,97,3028.0
4,16770.0,81,1916.0
4,16775.0,129,1378.0
4,16780.0,141,1450.0
4,16785.0,150,2115.0
4,16790.0,156,2882.0
4,16795.0,163,3682.0
4,16800.0,172,4521.0
4,16805.0,76,3031.0
4,16810.0,93,1861.0
4,16815.0,126,1149.0
4,16820.0,134,1673.0
4,16825.0,143,2349.0
4,16830.0,154,3087.0
4,16835.0,162,3882.0
4,16840.0,94,3519.0
4,16845.0,74,2143.0
4,16850.0,119,981.0
4,16855.0,128,1402.0
4,16860.0,132,2006.0
4,16865.0,141,2690.0
4,16870.0,149,3420.0
4,16875.0,127,3104.0
4,16880.0,61,2492.0
4,16885.0,106,1159.0
4,16890.0,131,1185.0
4,16895.0,137,1846.0
4,16900.0,146,2557.0
4,16905.0,154,3313.0
4,16910.0,161,4104.0
4,16915.0,78,2888.0
4,16920.0,81,1553.0
4,16925.0,114,978.0
4,16930.0,116,1404.0
4,16935.0,123,1977.0
4,16940.0,133,2609.0
4,16945.0,141,3297.0
4,16950.0,84,2846.0
4,16955.0,63,1537.0
4,16960.0,124,980.0
4,16965.0,139,1353.0
4,16970.0,147,2075.0
4,16975.0,154,2830.0
4,16980.0,163,3625.0
4,16985.0,172,4472.0
4,16990.0,70,2948.0
4,16995.0,76,1676.0
4,17000.0,104,966.0
4,17005.0,112,1406.0
4,17010.0,122,1989.0
4,17015.0,133,2629.0
4,17020.0,143,3319.0
4,17025.0,79,2865.0
4,17030.0,77,1581.0
4,17035.0,124,982.0
4,17040.0,131,1446.0
4,17045.0,141,2120.0
4,17050.0,146,2842.0
4,17055.0,150,3581.0
4,17060.0,126,3259.0
4,17065.0,61,2512.0
4,17070.0,101,1195.0
4,17075.0,118,1149.0
4,17080.0,129,1702.0
4,17085.0,137,2358.0
4,17090.0,143,3063.0
4,17095.0,148,3785.0
4,17100.0,65,2510.0
4,17105.0,85,1368.0
4,17110.0,122,1050.0
4,17115.0,129,1482.0
4,17120.0,134,2121.0
4,17125.0,139,2800.0
4,17130.0,146,3516.0
4,17135.0,95,3151.0
4,17140.0,58,1910.0
4,17145.0,111,1129.0
4,17150.0,129,1228.0
4,17155.0,135,1891.0
4,17160.0,141,2588.0
4,17165.0,147,3306.0
4,17170.0,155,4061.0
4,17175.0,56,2449.0
4,17180.0,79,1409.0
4,17185.0,112,928.0
4,17190.0,121,1449.0
4,17195.0,128,2073.0
4,17200.0,134,2732.0
4,17205.0,143,3434.0
4,17210.0,77,3013.0
4,17215.0,75,1715.0
4,17220.0,121,984.0
4,17225.0,134,1434.0
4,17230.0,144,2091.0
4,17235.0,157,2855.0
4,17240.0,167,3679.0
4,17245.0,144,3443.0
4,17250.0,81,2939.0
4,17255.0,104,1580.0
4,17260.0,115,1411.0
4,17265.0,125,1741.0
4,17270.0,134,2310.0
4,17275.0,142,3007.0
4,17280.0,147,3734.0
4,17285.0,67,2413.0
4,17290.0,91,1410.0
4,17295.0,134,1167.0
4,17300.0,145,1662.0
4,17305.0,153,2371.0
4,17310.0,160,3153.0
4,17315.0,170,3983.0
4,17320.0,113,3700.0
4,17325.0,60,2309.0
4,17330.0,114,1249.0
4,17335.0,128,1259.0
4,17340.0,138,1880.0
4,17345.0,147,2593.0
4,17350.0,152,3341.0
4,17355.0,160,4130.0
4,17360.0,65,2584.0
4,17365.0,99,1568.0
4,17370.0,124,1193.0
4,17375.0,132,1706.0
4,17380.0,138,2334.0
4,17385.0,146,3044.0
4,17390.0,153,3796.0
4,17395.0,88,3404.0
4,17400.0,81,2004.0
4,17405.0,130,987.0
4,17410.0,139,1502.0
4,17415.0,151,2235.0
4,17420.0,156,3006.0
4,17425.0,167,3816.0
4,17430.0,142,3547.0
4,17435.0,70,2918.0
4,17440.0,107,1297.0
4,17445.0,126,1282.0
4,17450.0,133,1829.0
4,17455.0,140,2479.0
4,17460.0,149,3204.0
4,17465.0,158,3975.0
4,17470.0,69,2686.0
4,17475.0,89,1443.0
4,17480.0,120,1068.0
4,17485.0,121,1502.0
4,17490.0,132,2099.0
4,17495.0,140,2758.0
4,17500.0,149,3482.0
4,17505.0,106,3128.0
4,17510.0,72,1967.0
4,17515.0,114,1290.0
4,17520.0,137,1376.0
4,17525.0,145,2021.0
4,17530.0,152,2763.0
4,17535.0,156,3532.0
4,17540.0,160,4323.0
4,17545.0,71,2764.0
4,17550.0,101,1690.0
4,17555.0,117,1149.0
4,17560.0,122,1650.0
4,17565.0,132,2245.0
4,17570.0,140,2915.0
4,17575.0,153,3656.0
4,17580.0,96,3260.0
4,17585.0,77,1959.0
4,17590.0,115,1070.0
4,17595.0,121,1397.0
4,17600.0,131,1951.0
4,17605.0,143,2619.0
4,17610.0,151,3357.0
4,17615.0,127,3078.0
4,17620.0,71,2547.0
4,17625.0,110,1332.0
4,17630.0,137,1360.0
4,17635.0,143,1959.0
4,17640.0,150,2643.0
4,17645.0,154,3393.0
4,17650.0,160,4184.0
4,17655.0,76,2947.0
4,17660.0,83,1598.0
4,17665.0,123,972.0
4,17670.0,134,1516.0
4,17675.0,137,2194.0
4,17680.0,144,2898.0
4,17685.0,155,3646.0
4,17690.0,101,3284.0
4,17695.0,67,1972.0
4,17700.0,114,1152.0
4,17705.0,133,1297.0
4,17710.0,140,1938.0
4,17715.0,149,2666.0
4,17720.0,160,3442.0
4,17725.0,172,4273.0
4,17730.0,78,2771.0
4,17735.0,88,1576.0
4,17740.0,111,1087.0
4,17745.0,124,1542.0
4,17750.0,132,2140.0
4,17755.0,138,2807.0
4,17760.0,146,3524.0
4,17765.0,80,3114.0
4,17770.0,72,1817.0
4,17775.0,135,961.0
4,17780.0,143,1503.0
4,17785.0,146,2221.0
4,17790.0,152,2970.0
4,17795.0,163,3759.0
4,17800.0,132,3479.0
4,17805.0,52,2761.0
4,17810.0,103,1124.0
4,17815.0,128,1115.0
4,17820.0,133,1756.0
4,17825.0,138,2442.0
4,17830.0,148,3165.0
4,17835.0,160,3945.0
4,17840.0,80,2654.0
4,17845.0,84,1580.0
4,17850.0,115,1047.0
4,17855.0,121,1449.0
4,17860.0,126,2035.0
4,17865.0,137,2697.0
4,17870.0,145,3408.0
4,17875.0,94,2993.0
4,17880.0,81,1909.0
4,17885.0,125,1351.0
4,17890.0,150,1497.0
4,17895.0,159,2203.0
4,17900.0,168,3033.0
4,17905.0,175,3889.0
4,17910.0,179,4772.0
4,17915.0,77,3215.0
4,17920.0,101,1985.0
4,17925.0,127,1243.0
4,17930.0,135,1736.0
4,17935.0,146,2386.0
4,17940.0,156,3130.0
4,17945.0,160,3921.0
4,17950.0,93,3558.0
4,17955.0,80,2068.0
4,17960.0,127,1045.0
4,17965.0,139,1541.0
4,17970.0,146,2207.0
4,17975.0,153,2955.0
4,17980.0,159,3739.0
4,17985.0,134,3443.0
4,17990.0,65,2753.0
4,17995.0,97,1287.0
4,18000.0,122,1148.0
4,18005.0,133,1723.0
4,18010.0,142,2418.0
4,18015.0,147,3140.0
4,18020.0,151,3886.0
4,18025.0,70,2598.0
4,18030.0,74,1459.0
4,18035.0,126,1011.0
4,18040.0,134,1489.0
4,18045.0,143,2175.0
4,18050.0,156,2926.0
4,18055.0,165,3738.0
4,18060.0,119,3472.0
4,18065.0,73,2311.0
4,18070.0,101,1435.0
4,18075.0,109,1244.0
4,18080.0,115,1656.0
4,18085.0,121,2231.0
4,18090.0,125,2844.0
4,18095.0,137,3508.0
4,18100.0,53,1986.0
4,18105.0,99,1145.0
4,18110.0,137,1105.0
4,18115.0,143,1780.0
4,18120.0,147,2505.0
4,18125.0,153,3260.0
4,18130.0,161,4046.0
4,18135.0,85,3671.0
4,18140.0,69,1974.0
4,18145.0,114,817.0
4,18150.0,123,1314.0
4,18155.0,130,1952.0
4,18160.0,136,2625.0
4,18165.0,143,3335.0
4,18170.0,119,2973.0
4,18175.0,52,2131.0
4,18180.0,97,988.0
4,18185.0,120,1098.0
4,18190.0,128,1680.0
4,18195.0,133,2335.0
4,18200.0,139,3018.0
4,18205.0,144,3724.0
4,18210.0,63,2267.0
4,18215.0,74,1231.0
4,18220.0,125,955.0
4,18225.0,131,1470.0
4,18230.0,138,2138.0
4,18235.0,145,2847.0
4,18240.0,153,3597.0
4,18245.0,100,3253.0
4,18250.0,63,1909.0
4,18255.0,110,1263.0
4,18260.0,128,1263.0
4,18265.0,134,1869.0
4,18270.0,138,2550.0
4,18275.0,145,3264.0
4,18280.0,153,4015.0
4,18285.0,69,2494.0
4,18290.0,102,1391.0
4,18295.0,131,1183.0
4,18300.0,143,1784.0
4,18305.0,149,2492.0
4,18310.0,160,3265.0
4,18315.0,166,4080.0
4,18320.0,89,3705.0
4,18325.0,69,2090.0
4,18330.0,121,934.0
4,18335.0,132,1377.0
4,18340.0,139,2058.0
4,18345.0,147,2769.0
4,18350.0,151,3515.0
4,18355.0,127,3197.0
4,18360.0,75,2694.0
4,18365.0,116,1384.0
4,18370.0,135,1384.0
4,18375.0,146,1963.0
4,18380.0,154,2676.0
4,18385.0,163,3466.0
4,18390.0,171,4304.0
4,18395.0,82,2993.0
4,18400.0,82,1703.0
4,18405.0,116,1166.0
4,18410.0,127,1459.0
4,18415.0,134,2091.0
4,18420.0,137,2771.0
4,18425.0,147,3485.0
4,18430.0,95,3096.0
4,18435.0,65,1842.0
4,18440.0,112,1116.0
4,18445.0,127,1270.0
4,18450.0,138,1897.0
4,18455.0,148,2624.0
4,18460.0,157,3383.0
4,18465.0,160,4175.0
4,18470.0,61,2702.0
4,18475.0,86,1615.0
4,18480.0,108,1051.0
4,18485.0,117,1477.0
4,18490.0,126,2040.0
4,18495.0,134,2694.0
4,18500.0,148,3406.0
4,18505.0,85,3015.0
4,18510.0,70,1806.0
4,18515.0,109,964.0
4,18520.0,116,1256.0
4,18525.0,128,1858.0
4,18530.0,137,2527.0
4,18535.0,145,3233.0
4,18540.0,119,2886.0
4,18545.0,57,2279.0
4,18550.0,103,1122.0
4,18555.0,125,1155.0
4,18560.0,133,1762.0
4,18565.0,144,2447.0
4,18570.0,150,3187.0
4,18575.0,165,3985.0
4,18580.0,90,2986.0
4,18585.0,84,1647.0
4,18590.0,116,1084.0
4,18595.0,125,1461.0
4,18600.0,132,2065.0
4,18605.0,140,2744.0
4,18610.0,150,3477.0
4,18615.0,104,3117.0
4,18620.0,67,1897.0
4,18625.0,111,1164.0
4,18630.0,129,1250.0
4,18635.0,136,1892.0
4,18640.0,141,2587.0
4,18645.0,147,3315.0
4,18650.0,155,4073.0
4,18655.0,59,2568.0
4,18660.0,92,1509.0
4,18665.0,130,1055.0
4,18670.0,141,1679.0
4,18675.0,150,2414.0
4,18680.0,165,3212.0
4,18685.0,173,4060.0
4,18690.0,102,3754.0
4,18695.0,77,2368.0
4,18700.0,115,1097.0
4,18705.0,122,1387.0
4,18710.0,136,1969.0
4,18715.0,143,2673.0
4,18720.0,150,3408.0
4,18725.0,131,3081.0
4,18730.0,61,2505.0
4,18735.0,103,1127.0
4,18740.0,123,1146.0
4,18745.0,131,1736.0
4,18750.0,138,2409.0
4,18755.0,145,3115.0
4,18760.0,150,3859.0
4,18765.0,64,2657.0
4,18770.0,85,1396.0
4,18775.0,125,985.0
4,18780.0,137,1550.0
4,18785.0,147,2270.0
4,18790.0,151,3018.0
4,18795.0,158,3790.0
4,18800.0,106,3433.0
4,18805.0,61,2018.0
4,18810.0,103,1062.0
4,18815.0,118,1187.0
4,18820.0,127,1796.0
4,18825.0,132,2443.0
4,18830.0,137,3118.0
4,18835.0,145,3832.0
4,18840.0,63,2259.0
4,18845.0,92,1345.0
4,18850.0,126,1080.0
4,18855.0,135,1678.0
4,18860.0,140,2372.0
4,18865.0,152,3104.0
4,18870.0,159,3881.0
4,18875.0,85,3484.0
4,18880.0,72,2012.0
4,18885.0,124,961.0
4,18890.0,133,1426.0
4,18895.0,137,2061.0
4,18900.0,149,2774.0
4,18905.0,157,3538.0
4,18910.0,133,3267.0
4,18915.0,62,2627.0
4,18920.0,95,1168.0
4,18925.0,120,1122.0
4,18930.0,130,1673.0
4,18935.0,138,2339.0
4,18940.0,150,3065.0
4,18945.0,157,3838.0
4,18950.0,83,2600.0
4,18955.0,92,1607.0
4,18960.0,125,1152.0
4,18965.0,132,1594.0
4,18970.0,141,2212.0
4,18975.0,145,2925.0
4,18980.0,150,3665.0
4,18985.0,97,3273.0
4,18990.0,61,1921.0
4,18995.0,115,1111.0
4,19000.0,128,1249.0
4,19005.0,134,1892.0
4,19010.0,139,2575.0
4,19015.0,146,3289.0
4,19020.0,156,4054.0
4,19025.0,58,2475.0
4,19030.0,80,1278.0
4,19035.0,116,967.0
4,19040.0,125,1516.0
4,19045.0,131,2157.0
4,19050.0,135,2827.0
4,19055.0,144,3533.0
4,19060.0,79,3085.0
4,19065.0,66,1700.0
4,19070.0,116,893.0
4,19075.0,126,1345.0
4,19080.0,134,1963.0
4,19085.0,141,2655.0
4,19090.0,153,3397.0
4,19095.0,126,3085.0
4,19100.0,61,2513.0
4,19105.0,100,1259.0
4,19110.0,123,1204.0
4,19115.0,132,1737.0
4,19120.0,139,2389.0
4,19125.0,147,3108.0
4,19130.0,153,3861.0
4,19135.0,74,2595.0
4,19140.0,82,1521.0
4,19145.0,126,1127.0
4,19150.0,135,1574.0
4,19155.0,142,2241.0
4,19160.0,153,2985.0
4,19165.0,164,3787.0
4,19170.0,107,3444.0
4,19175.0,70,2122.0
4,19180.0,102,1191.0
4,19185.0,115,1164.0
4,19190.0,120,1728.0
4,19195.0,130,2358.0
4,19200.0,142,3043.0
4,19205.0,149,3774.0
4,19210.0,61,2359.0
4,19215.0,93,1397.0
4,19220.0,123,1060.0
4,19225.0,129,1608.0
4,19230.0,137,2270.0
4,19235.0,144,2974.0
4,19240.0,150,3708.0
4,19245.0,78,3275.0
4,19250.0,70,1950.0
4,19255.0,116,852.0
4,19260.0,124,1324.0
4,19265.0,133,1952.0
4,19270.0,140,2641.0
4,19275.0,151,3373.0
4,19280.0,127,3058.0
4,19285.0,61,2502.0
4,19290.0,100,1187.0
4,19295.0,130,1219.0
4,19300.0,141,1813.0
4,19305.0,152,2547.0
4,19310.0,156,3320.0
4,19315.0,160,4113.0
4,19320.0,80,2800.0
4,19325.0,93,1637.0
4,19330.0,134,1259.0
4,19335.0,138,1686.0
4,19340.0,143,2307.0
4,19345.0,148,3014.0
4,19350.0,159,3785.0
4,19355.0,105,3444.0
4,19360.0,52,2055.0
4,19365.0,105,1186.0
4,19370.0,127,1183.0
4,19375.0,140,1852.0
4,19380.0,148,2576.0
4,19385.0,152,3329.0
4,19390.0,165,4130.0
4,19395.0,66,2703.0
4,19400.0,79,1648.0
4,19405.0,107,979.0
4,19410.0,117,1413.0
4,19415.0,126,2021.0
4,19420.0,135,2683.0
4,19425.0,143,3381.0
4,19430.0,82,2994.0
4,19435.0,64,1800.0
4,19440.0,110,944.0
4,19445.0,130,1304.0
4,19450.0,140,1971.0
4,19455.0,145,2682.0
4,19460.0,151,3420.0
4,19465.0,126,3097.0
4,19470.0,59,2480.0
4,19475.0,95,1150.0
4,19480.0,115,1085.0
4,19485.0,123,1643.0
4,19490.0,130,2276.0
4,19495.0,135,2945.0
4,19500.0,144,3646.0
4,19505.0,61,2453.0
4,19510.0,76,1231.0
4,19515.0,109,895.0
4,19520.0,115,1346.0
4,19525.0,120,1930.0
4,19530.0,127,2552.0
4,19535.0,133,3207.0
4,19540.0,87,2788.0
4,19545.0,60,1582.0
4,19550.0,106,918.0
4,19555.0,123,1207.0
4,19560.0,126,1832.0
4,19565.0,129,2473.0
4,19570.0,137,3146.0
4,19575.0,142,3852.0
4,19580.0,58,2298.0
4,19585.0,100,1281.0
4,19590.0,123,1046.0
4,19595.0,134,1670.0
4,19600.0,141,2359.0
4,19605.0,148,3090.0
4,19610.0,151,3844.0
4,19615.0,78,3408.0
4,19620.0,56,1880.0
4,19625.0,93,762.0
4,19630.0,101,1072.0
4,19635.0,105,1584.0
4,19640.0,111,2124.0
4,19645.0,117,2698.0
4,19650.0,94,2221.0
4,19655.0,49,1640.0
4,19660.0,104,980.0
4,19665.0,127,1145.0
4,19670.0,138,1804.0
4,19675.0,146,2511.0
4,19680.0,153,3262.0
4,19685.0,161,4052.0
4,19690.0,74,2809.0
4,19695.0,75,1501.0
4,19700.0,113,970.0
4,19705.0,123,1382.0
4,19710.0,135,2020.0
4,19715.0,145,2723.0
4,19720.0,153,3468.0
4,19725.0,103,3150.0
4,19730.0,80,2114.0
4,19735.0,121,1353.0
4,19740.0,134,1467.0
4,19745.0,141,2018.0
4,19750.0,144,2685.0
4,19755.0,151,3427.0
4,19760.0,157,4199.0
4,19765.0,60,2692.0
4,19770.0,94,1479.0
4,19775.0,128,1059.0
4,19780.0,139,1697.0
4,19785.0,147,2415.0
4,19790.0,156,3177.0
4,19795.0,166,3981.0
4,19800.0,106,3688.0
4,19805.0,73,2353.0
4,19810.0,108,988.0
4,19815.0,118,1333.0
4,19820.0,127,1889.0
4,19825.0,134,2542.0
4,19830.0,147,3252.0
4,19835.0,124,2941.0
4,19840.0,74,2379.0
4,19845.0,112,1243.0
4,19850.0,131,1307.0
4,19855.0,136,1893.0
4,19860.0,142,2560.0
4,19865.0,155,3303.0
4,19870.0,165,4109.0
4,19875.0,82,2838.0
4,19880.0,95,1618.0
4,19885.0,137,1188.0
4,19890.0,148,1692.0
4,19895.0,154,2427.0
4,19900.0,163,3225.0
4,19905.0,171,4060.0
4,19910.0,118,3782.0
4,19915.0,73,2353.0
4,19920.0,125,1364.0
4,19925.0,138,1418.0
4,19930.0,148,2071.0
4,19935.0,155,2826.0
4,19940.0,166,3640.0
4,19945.0,172,4489.0
4,19950.0,69,2950.0
4,19955.0,92,1630.0
4,19960.0,130,1064.0
4,19965.0,137,1678.0
4,19970.0,145,2390.0
4,19975.0,153,3141.0
4,19980.0,160,3929.0
4,19985.0,89,3538.0
4,19990.0,74,2079.0
4,19995.0,113,970.0
4,20000.0,120,1318.0
4,20005.0,133,1915.0
4,20010.0,142,2608.0
4,20015.0,147,3339.0
4,20020.0,122,3016.0
4,20025.0,69,2360.0
4,20030.0,118,1330.0
4,20035.0,144,1326.0
4,20040.0,155,2063.0
4,20045.0,170,2875.0
4,20050.0,179,3751.0
4,20055.0,190,4679.0
4,20060.0,92,3277.0
4,20065.0,78,1942.0
4,20070.0,102,1219.0
4,20075.0,94,1308.0
6,20080.0,97,1649.0
6,20085.0,102,2093.0
6,20090.0,104,2574.0
6,20095.0,58,2083.0
6,20100.0,71,1126.0
6,20105.0,149,1062.0
6,20110.0,169,1607.0
6,20115.0,183,2492.0
6,20120.0,200,3458.0
6,20125.0,214,4503.0
6,20130.0,226,5612.0
6,20135.0,110,4242.0
9,20140.0,102,2926.0
11,20145.0,100,1715.0
15,20150.0,87,1767.0
21,20155.0,90,1861.0
21,20160.0,95,2108.0
21,20165.0,99,2472.0
21,20170.0,51,1887.0
21,20175.0,99,1144.0
21,20180.0,180,1202.0
21,20185.0,199,2126.0
21,20190.0,211,3156.0
21,20195.0,221,4245.0
21,20200.0,235,5393.0
21,20205.0,211,5405.0
21,20210.0,89,4712.0
21,20215.0,96,2554.0
25,20220.0,87,1640.0
29,20225.0,74,1550.0
30,20230.0,76,1606.0
30,20235.0,79,1860.0
30,20240.0,85,2228.0
30,20245.0,46,1195.0
30,20250.0,124,978.0
30,20255.0,194,1386.0
30,20260.0,207,2358.0
30,20265.0,226,3451.0
30,20270.0,237,4623.0
30,20275.0,248,5836.0
30,20280.0,194,5895.0
30,20285.0,102,4493.0
30,20290.0,100,2814.0
32,20295.0,81,1910.0
36,20300.0,72,1741.0
40,20305.0,75,1726.0
40,20310.0,77,1860.0
40,20315.0,80,2185.0
40,20320.0,53,1051.0
40,20325.0,129,888.0
40,20330.0,186,1450.0
40,20335.0,197,2408.0
40,20340.0,208,3426.0
40,20345.0,219,4495.0
40,20350.0,235,5643.0
40,20355.0,155,5581.0
