buffer_size,step_time,total_stopped,total_wait_time
4,15345.0,126,2042.0
4,15350.0,131,2689.0
4,15355.0,137,3356.0
4,15360.0,74,2917.0
4,15365.0,60,1698.0
4,15370.0,111,813.0
4,15375.0,119,1207.0
4,15380.0,131,1842.0
4,15385.0,138,2520.0
4,15390.0,150,3243.0
4,15395.0,129,2996.0
4,15400.0,62,2435.0
4,15405.0,108,1266.0
4,15410.0,123,1248.0
4,15415.0,129,1759.0
4,15420.0,138,2409.0
4,15425.0,150,3132.0
4,15430.0,159,3905.0
4,15435.0,77,2600.0
4,15440.0,89,1467.0
4,15445.0,128,1136.0
4,15450.0,136,1608.0
4,15455.0,143,2278.0
4,15460.0,150,3005.0
4,15465.0,158,3781.0
4,15470.0,103,3415.0
4,15475.0,63,2044.0
4,15480.0,112,1117.0
4,15485.0,132,1259.0
4,15490.0,140,1940.0
4,15495.0,151,2671.0
4,15500.0,159,3457.0
4,15505.0,164,4269.0
4,15510.0,66,2715.0
4,15515.0,86,1584.0
4,15520.0,113,1006.0
4,15525.0,118,1484.0
4,15530.0,124,2083.0
4,15535.0,132,2727.0
4,15540.0,141,3417.0
4,15545.0,82,2983.0
4,15550.0,77,1750.0
4,15555.0,117,905.0
4,15560.0,126,1391.0
4,15565.0,133,2014.0
4,15570.0,139,2691.0
4,15575.0,148,3413.0
4,15580.0,123,3070.0
4,15585.0,56,2413.0
4,15590.0,111,1158.0
4,15595.0,132,1221.0
4,15600.0,140,1885.0
4,15605.0,148,2603.0
4,15610.0,157,3373.0
4,15615.0,168,4197.0
4,15620.0,76,2999.0
4,15625.0,76,1565.0
4,15630.0,116,992.0
4,15635.0,123,1429.0
4,15640.0,125,2012.0
4,15645.0,138,2672.0
4,15650.0,147,3392.0
4,15655.0,95,3008.0
4,15660.0,62,1740.0
4,15665.0,114,1049.0
4,15670.0,131,1305.0
4,15675.0,139,1942.0
4,15680.0,149,2667.0
4,15685.0,159,3439.0
4,15690.0,173,4272.0
4,15695.0,85,2754.0
4,15700.0,110,1837.0
4,15705.0,132,1385.0
4,15710.0,140,1848.0
4,15715.0,150,2466.0
4,15720.0,154,3190.0
4,15725.0,165,3996.0
4,15730.0,89,3608.0
4,15735.0,81,2018.0
4,15740.0,122,1120.0
4,15745.0,135,1474.0
4,15750.0,140,2129.0
4,15755.0,146,2838.0
4,15760.0,155,3591.0
4,15765.0,135,3294.0
4,15770.0,55,2602.0
4,15775.0,99,1155.0
4,15780.0,125,1122.0
4,15785.0,135,1759.0
4,15790.0,142,2456.0
4,15795.0,148,3190.0
4,15800.0,155,3952.0
4,15805.0,76,2837.0
4,15810.0,81,1682.0
4,15815.0,116,1050.0
4,15820.0,125,1446.0
4,15825.0,137,2087.0
4,15830.0,146,2796.0
4,15835.0,156,3560.0
4,15840.0,104,3224.0
4,15845.0,75,2039.0
4,15850.0,114,1409.0
4,15855.0,133,1355.0
4,15860.0,138,1947.0
4,15865.0,142,2641.0
4,15870.0,148,3367.0
4,15875.0,156,4138.0
4,15880.0,61,2584.0
4,15885.0,94,1340.0
4,15890.0,124,1027.0
4,15895.0,133,1632.0
4,15900.0,140,2324.0
4,15905.0,147,3047.0
4,15910.0,157,3816.0
4,15915.0,92,3472.0
4,15920.0,74,2198.0
4,15925.0,116,972.0
4,15930.0,126,1383.0
4,15935.0,134,2006.0
4,15940.0,139,2694.0
4,15945.0,148,3418.0
4,15950.0,123,3074.0
4,15955.0,54,2352.0
4,15960.0,97,995.0
4,15965.0,119,1087.0
4,15970.0,128,1671.0
4,15975.0,135,2329.0
4,15980.0,145,3028.0
4,15985.0,155,3786.0
4,15990.0,81,2548.0
4,15995.0,82,1546.0
4,16000.0,109,1074.0
4,16005.0,118,1388.0
4,16010.0,121,1956.0
4,16015.0,127,2576.0
4,16020.0,135,3234.0
4,16025.0,89,2821.0
4,16030.0,72,1773.0
4,16035.0,121,1120.0
4,16040.0,137,1411.0
4,16045.0,142,2054.0
4,16050.0,155,2790.0
4,16055.0,160,3577.0
4,16060.0,165,4392.0
4,16065.0,59,2858.0
4,16070.0,81,1518.0
4,16075.0,115,965.0
4,16080.0,128,1525.0
4,16085.0,134,2181.0
4,16090.0,143,2881.0
4,16095.0,155,3631.0
4,16100.0,96,3261.0
4,16105.0,79,1984.0
4,16110.0,117,1190.0
4,16115.0,126,1470.0
4,16120.0,133,2018.0
4,16125.0,143,2699.0
4,16130.0,153,3444.0
4,16135.0,134,3143.0
4,16140.0,74,2476.0
4,16145.0,116,1401.0
4,16150.0,140,1383.0
4,16155.0,148,1946.0
4,16160.0,155,2679.0
4,16165.0,161,3476.0
4,16170.0,172,4313.0
4,16175.0,79,3053.0
4,16180.0,90,1725.0
4,16185.0,141,1168.0
4,16190.0,147,1699.0
4,16195.0,152,2416.0
4,16200.0,153,3181.0
4,16205.0,165,3981.0
4,16210.0,108,3659.0
4,16215.0,59,2223.0
4,16220.0,109,1194.0
4,16225.0,123,1210.0
4,16230.0,134,1849.0
4,16235.0,141,2543.0
4,16240.0,147,3268.0
4,16245.0,157,4036.0
4,16250.0,63,2462.0
4,16255.0,87,1352.0
4,16260.0,116,1023.0
4,16265.0,123,1543.0
4,16270.0,134,2180.0
4,16275.0,141,2871.0
4,16280.0,148,3590.0
4,16285.0,77,3151.0
4,16290.0,72,1740.0
4,16295.0,121,944.0
4,16300.0,132,1385.0
4,16305.0,140,2058.0
4,16310.0,144,2767.0
4,16315.0,152,3510.0
4,16320.0,125,3208.0
4,16325.0,50,2663.0
4,16330.0,97,1214.0
4,16335.0,114,1108.0
4,16340.0,125,1622.0
4,16345.0,133,2224.0
4,16350.0,143,2918.0
4,16355.0,153,3660.0
4,16360.0,75,2489.0
4,16365.0,76,1430.0
4,16370.0,108,1046.0
4,16375.0,113,1370.0
4,16380.0,121,1911.0
4,16385.0,131,2547.0
4,16390.0,140,3226.0
4,16395.0,91,2848.0
4,16400.0,67,1663.0
4,16405.0,117,1128.0
4,16410.0,133,1297.0
4,16415.0,139,1952.0
4,16420.0,144,2664.0
4,16425.0,152,3407.0
4,16430.0,160,4191.0
4,16435.0,75,2719.0
4,16440.0,105,1726.0
4,16445.0,133,1178.0
4,16450.0,140,1778.0
4,16455.0,146,2467.0
4,16460.0,154,3215.0
4,16465.0,170,4033.0
4,16470.0,93,3681.0
4,16475.0,70,2078.0
4,16480.0,114,900.0
4,16485.0,125,1328.0
4,16490.0,133,1967.0
4,16495.0,139,2653.0
4,16500.0,149,3380.0
4,16505.0,129,3094.0
4,16510.0,61,2504.0
4,16515.0,96,1223.0
4,16520.0,116,1165.0
4,16525.0,120,1639.0
4,16530.0,125,2227.0
4,16535.0,133,2872.0
4,16540.0,144,3565.0
4,16545.0,69,2232.0
4,16550.0,81,1277.0
4,16555.0,130,1050.0
4,16560.0,144,1589.0
4,16565.0,149,2298.0
4,16570.0,154,3056.0
4,16575.0,156,3831.0
4,16580.0,108,3512.0
4,16585.0,57,2148.0
4,16590.0,97,1088.0
4,16595.0,109,1091.0
4,16600.0,114,1615.0
4,16605.0,120,2205.0
4,16610.0,127,2829.0
4,16615.0,139,3496.0
4,16620.0,54,1964.0
4,16625.0,92,1150.0
4,16630.0,126,1034.0
4,16635.0,134,1654.0
4,16640.0,143,2345.0
4,16645.0,146,3071.0
4,16650.0,153,3819.0
4,16655.0,84,3461.0
4,16660.0,80,1997.0
4,16665.0,121,919.0
4,16670.0,134,1442.0
4,16675.0,143,2119.0
4,16680.0,149,2855.0
4,16685.0,157,3627.0
4,16690.0,131,3329.0
4,16695.0,57,2621.0
4,16700.0,93,1149.0
4,16705.0,123,1106.0
4,16710.0,133,1680.0
4,16715.0,138,2358.0
4,16720.0,145,3066.0
4,16725.0,157,3825.0
4,16730.0,80,2673.0
4,16735.0,89,1516.0
4,16740.0,129,1089.0
4,16745.0,135,1585.0
4,16750.0,145,2274.0
4,16755.0,155,3026.0
4,16760.0,166,3832.0
4,16765.0,112,3500.0
4,16770.0,79,2233.0
4,16775.0,123,1395.0
4,16780.0,142,1464.0
4,16785.0,154,2135.0
4,16790.0,167,2943.0
4,16795.0,175,3806.0
4,16800.0,185,4708.0
4,16805.0,85,3263.0
4,16810.0,98,2012.0
4,16815.0,126,1292.0
4,16820.0,133,1725.0
4,16825.0,134,2311.0
4,16830.0,142,2962.0
4,16835.0,151,3696.0
4,16840.0,81,3274.0
4,16845.0,82,1959.0
4,16850.0,130,1058.0
4,16855.0,142,1508.0
4,16860.0,149,2185.0
4,16865.0,157,2959.0
4,16870.0,162,3764.0
4,16875.0,141,3519.0
4,16880.0,59,2932.0
4,16885.0,85,1257.0
4,16890.0,116,1064.0
4,16895.0,122,1588.0
4,16900.0,130,2218.0
4,16905.0,141,2909.0
4,16910.0,147,3625.0
4,16915.0,65,2449.0
4,16920.0,82,1267.0
4,16925.0,128,1020.0
4,16930.0,131,1523.0
4,16935.0,141,2210.0
4,16940.0,152,2949.0
4,16945.0,159,3729.0
4,16950.0,111,3387.0
4,16955.0,74,2173.0
4,16960.0,116,1411.0
4,16965.0,127,1363.0
4,16970.0,131,1933.0
4,16975.0,138,2586.0
4,16980.0,144,3293.0
4,16985.0,153,4038.0
4,16990.0,60,2379.0
4,16995.0,99,1302.0
4,17000.0,127,1085.0
4,17005.0,133,1701.0
4,17010.0,140,2388.0
4,17015.0,147,3108.0
4,17020.0,153,3860.0
4,17025.0,81,3440.0
4,17030.0,66,1882.0
4,17035.0,107,834.0
4,17040.0,118,1273.0
4,17045.0,130,1891.0
4,17050.0,142,2577.0
4,17055.0,148,3310.0
4,17060.0,122,2973.0
4,17065.0,62,2359.0
4,17070.0,103,1132.0
4,17075.0,122,1149.0
4,17080.0,132,1745.0
4,17085.0,139,2425.0
4,17090.0,147,3140.0
4,17095.0,155,3896.0
4,17100.0,74,2645.0
4,17105.0,88,1564.0
4,17110.0,131,1055.0
4,17115.0,137,1597.0
4,17120.0,143,2300.0
4,17125.0,154,3048.0
4,17130.0,163,3842.0
4,17135.0,106,3495.0
4,17140.0,69,2192.0
4,17145.0,111,1270.0
4,17150.0,122,1237.0
4,17155.0,131,1853.0
4,17160.0,137,2524.0
4,17165.0,148,3248.0
4,17170.0,154,4000.0
4,17175.0,57,2401.0
4,17180.0,77,1225.0
4,17185.0,114,953.0
4,17190.0,124,1486.0
4,17195.0,131,2122.0
4,17200.0,138,2800.0
4,17205.0,144,3509.0
4,17210.0,77,3070.0
4,17215.0,61,1771.0
4,17220.0,100,843.0
4,17225.0,106,1169.0
4,17230.0,114,1714.0
4,17235.0,117,2293.0
4,17240.0,123,2893.0
4,17245.0,102,2407.0
4,17250.0,49,1848.0
4,17255.0,95,906.0
4,17260.0,114,1038.0
4,17265.0,122,1613.0
4,17270.0,129,2244.0
4,17275.0,137,2909.0
4,17280.0,146,3624.0
4,17285.0,63,2157.0
4,17290.0,80,1209.0
4,17295.0,114,1024.0
4,17300.0,126,1421.0
4,17305.0,131,2057.0
4,17310.0,135,2722.0
4,17315.0,141,3419.0
4,17320.0,85,2973.0
4,17325.0,51,1620.0
4,17330.0,104,955.0
4,17335.0,122,1167.0
4,17340.0,126,1792.0
4,17345.0,129,2431.0
4,17350.0,136,3096.0
4,17355.0,144,3799.0
4,17360.0,53,2309.0
4,17365.0,79,1247.0
4,17370.0,103,880.0
4,17375.0,117,1396.0
4,17380.0,128,2015.0
4,17385.0,136,2675.0
4,17390.0,142,3375.0
4,17395.0,70,2938.0
4,17400.0,71,1735.0
4,17405.0,112,1025.0
4,17410.0,120,1352.0
4,17415.0,126,1887.0
4,17420.0,136,2509.0
4,17425.0,147,3222.0
4,17430.0,124,2907.0
4,17435.0,65,2152.0
4,17440.0,99,1150.0
4,17445.0,122,1209.0
4,17450.0,134,1731.0
4,17455.0,141,2425.0
4,17460.0,147,3145.0
4,17465.0,158,3914.0
4,17470.0,76,2725.0
4,17475.0,80,1464.0
4,17480.0,119,1083.0
4,17485.0,124,1494.0
4,17490.0,127,2064.0
4,17495.0,135,2688.0
4,17500.0,141,3377.0
4,17505.0,88,2991.0
4,17510.0,58,1718.0
4,17515.0,108,1040.0
4,17520.0,128,1211.0
4,17525.0,132,1863.0
4,17530.0,141,2547.0
4,17535.0,147,3269.0
4,17540.0,159,4046.0
4,17545.0,68,2647.0
4,17550.0,85,1481.0
4,17555.0,113,1002.0
4,17560.0,120,1515.0
4,17565.0,131,2145.0
4,17570.0,136,2811.0
4,17575.0,145,3516.0
4,17580.0,80,3080.0
4,17585.0,76,1612.0
4,17590.0,116,998.0
4,17595.0,121,1369.0
4,17600.0,129,1922.0
4,17605.0,137,2580.0
4,17610.0,144,3280.0
4,17615.0,119,2928.0
4,17620.0,59,2321.0
4,17625.0,119,1173.0
4,17630.0,146,1310.0
4,17635.0,152,2041.0
4,17640.0,165,2830.0
4,17645.0,173,3675.0
4,17650.0,183,4569.0
4,17655.0,92,3272.0
4,17660.0,86,1873.0
4,17665.0,118,1177.0
4,17670.0,127,1529.0
4,17675.0,136,2114.0
4,17680.0,145,2818.0
4,17685.0,152,3563.0
4,17690.0,112,3231.0
4,17695.0,87,2121.0
4,17700.0,134,1483.0
4,17705.0,145,1601.0
4,17710.0,157,2244.0
4,17715.0,165,2998.0
4,17720.0,173,3840.0
4,17725.0,180,4721.0
4,17730.0,72,3180.0
4,17735.0,101,1842.0
4,17740.0,133,1158.0
4,17745.0,141,1751.0
4,17750.0,147,2475.0
4,17755.0,157,3240.0
4,17760.0,168,4056.0
4,17765.0,89,3699.0
4,17770.0,72,2182.0
4,17775.0,116,911.0
4,17780.0,126,1342.0
4,17785.0,129,1960.0
4,17790.0,138,2636.0
4,17795.0,139,3331.0
4,17800.0,115,2958.0
4,17805.0,63,2286.0
4,17810.0,108,1128.0
4,17815.0,134,1230.0
4,17820.0,145,1882.0
4,17825.0,150,2619.0
4,17830.0,158,3400.0
4,17835.0,166,4217.0
4,17840.0,75,2997.0
4,17845.0,80,1508.0
4,17850.0,113,1012.0
4,17855.0,122,1416.0
4,17860.0,125,1999.0
4,17865.0,136,2659.0
4,17870.0,147,3372.0
4,17875.0,104,3042.0
4,17880.0,86,1940.0
4,17885.0,130,1316.0
4,17890.0,139,1530.0
4,17895.0,147,2169.0
4,17900.0,155,2864.0
4,17905.0,163,3654.0
4,17910.0,169,4486.0
4,17915.0,75,3053.0
4,17920.0,98,1787.0
4,17925.0,132,1182.0
4,17930.0,142,1754.0
4,17935.0,145,2452.0
4,17940.0,150,3191.0
4,17945.0,161,3972.0
4,17950.0,98,3637.0
4,17955.0,74,2296.0
4,17960.0,122,1025.0
4,17965.0,131,1429.0
4,17970.0,142,2097.0
4,17975.0,152,2841.0
4,17980.0,159,3617.0
4,17985.0,134,3366.0
4,17990.0,65,2639.0
4,17995.0,106,1375.0
4,18000.0,132,1286.0
4,18005.0,139,1869.0
4,18010.0,147,2580.0
4,18015.0,159,3346.0
4,18020.0,164,4158.0
4,18025.0,78,2945.0
4,18030.0,86,1660.0
4,18035.0,132,1133.0
4,18040.0,142,1595.0
4,18045.0,147,2314.0
4,18050.0,158,3080.0
4,18055.0,160,3877.0
4,18060.0,107,3533.0
4,18065.0,61,2202.0
4,18070.0,103,1255.0
4,18075.0,122,1188.0
4,18080.0,131,1777.0
4,18085.0,136,2448.0
4,18090.0,144,3153.0
4,18095.0,152,3900.0
4,18100.0,55,2404.0
4,18105.0,85,1386.0
4,18110.0,119,967.0
4,18115.0,126,1536.0
4,18120.0,136,2197.0
4,18125.0,141,2897.0
4,18130.0,150,3626.0
4,18135.0,89,3259.0
4,18140.0,85,2042.0
4,18145.0,114,1011.0
4,18150.0,125,1426.0
4,18155.0,130,1995.0
4,18160.0,144,2692.0
4,18165.0,153,3441.0
4,18170.0,132,3149.0
4,18175.0,70,2432.0
4,18180.0,116,1351.0
4,18185.0,134,1432.0
4,18190.0,142,1926.0
4,18195.0,148,2562.0
4,18200.0,153,3298.0
4,18205.0,160,4085.0
4,18210.0,79,2841.0
4,18215.0,86,1686.0
4,18220.0,134,1116.0
4,18225.0,140,1652.0
4,18230.0,151,2380.0
4,18235.0,158,3153.0
4,18240.0,162,3953.0
4,18245.0,110,3617.0
4,18250.0,57,2141.0
4,18255.0,95,1152.0
4,18260.0,110,1063.0
4,18265.0,120,1626.0
4,18270.0,126,2250.0
4,18275.0,135,2906.0
4,18280.0,144,3611.0
4,18285.0,54,2133.0
4,18290.0,88,1243.0
4,18295.0,122,997.0
4,18300.0,134,1580.0
4,18305.0,147,2284.0
4,18310.0,158,3048.0
4,18315.0,167,3863.0
4,18320.0,86,3514.0
4,18325.0,84,2021.0
4,18330.0,120,1096.0
4,18335.0,131,1466.0
4,18340.0,140,2046.0
4,18345.0,144,2732.0
4,18350.0,152,3476.0
4,18355.0,129,3175.0
4,18360.0,65,2540.0
4,18365.0,111,1251.0
4,18370.0,132,1268.0
4,18375.0,140,1871.0
4,18380.0,149,2585.0
4,18385.0,156,3353.0
4,18390.0,162,4150.0
4,18395.0,82,2951.0
4,18400.0,87,1630.0
4,18405.0,124,1101.0
4,18410.0,129,1534.0
4,18415.0,140,2192.0
4,18420.0,150,2927.0
4,18425.0,156,3695.0
4,18430.0,99,3329.0
4,18435.0,56,1860.0
4,18440.0,101,1075.0
4,18445.0,118,1133.0
4,18450.0,126,1744.0
4,18455.0,133,2398.0
4,18460.0,144,3094.0
4,18465.0,149,3829.0
4,18470.0,53,2219.0
4,18475.0,85,1238.0
4,18480.0,115,951.0
4,18485.0,123,1502.0
4,18490.0,129,2130.0
4,18495.0,139,2808.0
4,18500.0,150,3537.0
4,18505.0,86,3145.0
4,18510.0,72,1814.0
4,18515.0,103,923.0
4,18520.0,114,1285.0
4,18525.0,120,1818.0
4,18530.0,125,2440.0
4,18535.0,131,3082.0
4,18540.0,106,2699.0
4,18545.0,48,2101.0
4,18550.0,103,995.0
4,18555.0,129,1133.0
4,18560.0,139,1794.0
4,18565.0,144,2510.0
4,18570.0,157,3267.0
4,18575.0,163,4068.0
4,18580.0,78,2822.0
4,18585.0,64,1547.0
4,18590.0,101,866.0
4,18595.0,109,1250.0
4,18600.0,115,1811.0
4,18605.0,121,2411.0
4,18610.0,126,3026.0
4,18615.0,72,2565.0
4,18620.0,55,1403.0
4,18625.0,119,971.0
4,18630.0,135,1272.0
4,18635.0,143,1967.0
4,18640.0,149,2696.0
4,18645.0,153,3453.0
4,18650.0,160,4235.0
4,18655.0,57,2676.0
4,18660.0,82,1491.0
4,18665.0,106,995.0
4,18670.0,113,1408.0
4,18675.0,120,1979.0
4,18680.0,132,2622.0
4,18685.0,137,3301.0
4,18690.0,72,2871.0
4,18695.0,68,1580.0
4,18700.0,119,899.0
4,18705.0,128,1375.0
4,18710.0,135,2025.0
4,18715.0,147,2740.0
4,18720.0,158,3506.0
4,18725.0,133,3204.0
4,18730.0,60,2501.0
4,18735.0,100,1198.0
4,18740.0,120,1200.0
4,18745.0,131,1727.0
4,18750.0,136,2385.0
4,18755.0,147,3108.0
4,18760.0,154,3868.0
4,18765.0,63,2558.0
4,18770.0,79,1299.0
4,18775.0,125,1044.0
4,18780.0,132,1478.0
4,18785.0,140,2153.0
4,18790.0,144,2861.0
4,18795.0,155,3620.0
4,18800.0,105,3289.0
4,18805.0,75,2039.0
4,18810.0,121,1312.0
4,18815.0,141,1425.0
4,18820.0,145,2070.0
4,18825.0,154,2821.0
4,18830.0,163,3617.0
4,18835.0,172,4462.0
4,18840.0,70,2922.0
4,18845.0,91,1572.0
4,18850.0,129,1086.0
4,18855.0,136,1666.0
4,18860.0,143,2359.0
4,18865.0,151,3099.0
4,18870.0,154,3862.0
4,18875.0,80,3442.0
4,18880.0,78,1988.0
4,18885.0,128,1015.0
4,18890.0,144,1512.0
4,18895.0,148,2218.0
4,18900.0,157,2981.0
4,18905.0,165,3789.0
4,18910.0,146,3543.0
4,18915.0,69,2952.0
4,18920.0,97,1396.0
4,18925.0,120,1256.0
4,18930.0,125,1692.0
4,18935.0,133,2280.0
4,18940.0,136,2952.0
4,18945.0,139,3642.0
4,18950.0,63,2406.0
4,18955.0,90,1347.0
4,18960.0,133,1098.0
4,18965.0,144,1678.0
4,18970.0,152,2413.0
4,18975.0,158,3189.0
4,18980.0,161,3984.0
4,18985.0,110,3642.0
4,18990.0,64,2217.0
4,18995.0,110,1247.0
4,19000.0,127,1256.0
4,19005.0,133,1908.0
4,19010.0,137,2586.0
4,19015.0,147,3306.0
4,19020.0,156,4069.0
4,19025.0,60,2516.0
4,19030.0,91,1434.0
4,19035.0,115,1019.0
4,19040.0,126,1538.0
4,19045.0,134,2174.0
4,19050.0,142,2867.0
4,19055.0,152,3605.0
4,19060.0,82,3228.0
4,19065.0,71,1812.0
4,19070.0,111,916.0
4,19075.0,119,1316.0
4,19080.0,125,1880.0
4,19085.0,136,2545.0
4,19090.0,146,3254.0
4,19095.0,122,2941.0
4,19100.0,47,2197.0
4,19105.0,86,1003.0
4,19110.0,114,1006.0
4,19115.0,120,1560.0
4,19120.0,126,2174.0
4,19125.0,137,2840.0
4,19130.0,140,3532.0
4,19135.0,62,2254.0
4,19140.0,70,1285.0
4,19145.0,113,869.0
4,19150.0,125,1366.0
4,19155.0,130,2006.0
4,19160.0,137,2676.0
4,19165.0,143,3379.0
4,19170.0,97,3012.0
4,19175.0,73,1798.0
4,19180.0,108,1237.0
4,19185.0,124,1305.0
4,19190.0,131,1861.0
4,19195.0,138,2523.0
4,19200.0,144,3231.0
4,19205.0,154,3979.0
4,19210.0,59,2421.0
4,19215.0,96,1405.0
4,19220.0,132,1091.0
4,19225.0,143,1713.0
4,19230.0,149,2443.0
4,19235.0,156,3206.0
4,19240.0,160,3995.0
4,19245.0,88,3629.0
4,19250.0,61,2083.0
4,19255.0,102,763.0
4,19260.0,109,1167.0
4,19265.0,117,1734.0
4,19270.0,124,2344.0
4,19275.0,141,3014.0
4,19280.0,120,2747.0
4,19285.0,55,2287.0
4,19290.0,99,1110.0
4,19295.0,118,1102.0
4,19300.0,129,1669.0
4,19305.0,134,2319.0
4,19310.0,146,3027.0
4,19315.0,151,3772.0
4,19320.0,71,2573.0
4,19325.0,77,1391.0
4,19330.0,118,977.0
4,19335.0,125,1406.0
4,19340.0,129,2031.0
4,19345.0,138,2707.0
4,19350.0,146,3427.0
4,19355.0,101,3055.0
4,19360.0,60,1844.0
4,19365.0,102,1143.0
4,19370.0,123,1176.0
4,19375.0,133,1785.0
4,19380.0,141,2476.0
4,19385.0,147,3196.0
4,19390.0,155,3954.0
4,19395.0,67,2571.0
4,19400.0,91,1559.0
4,19405.0,121,1209.0
4,19410.0,124,1657.0
4,19415.0,134,2218.0
4,19420.0,143,2865.0
4,19425.0,155,3607.0
4,19430.0,96,3229.0
4,19435.0,82,1981.0
4,19440.0,130,1075.0
4,19445.0,136,1531.0
4,19450.0,145,2209.0
4,19455.0,153,2957.0
4,19460.0,161,3744.0
4,19465.0,140,3452.0
4,19470.0,61,2985.0
4,19475.0,103,1332.0
4,19480.0,127,1210.0
4,19485.0,134,1763.0
4,19490.0,136,2416.0
4,19495.0,147,3132.0
4,19500.0,151,3882.0
4,19505.0,73,2624.0
4,19510.0,86,1509.0
4,19515.0,130,1053.0
4,19520.0,137,1595.0
4,19525.0,142,2294.0
4,19530.0,151,3029.0
4,19535.0,159,3804.0
4,19540.0,106,3448.0
4,19545.0,56,2069.0
4,19550.0,102,1228.0
4,19555.0,113,1142.0
4,19560.0,121,1704.0
4,19565.0,128,2329.0
4,19570.0,139,2995.0
4,19575.0,147,3716.0
4,19580.0,63,2134.0
4,19585.0,90,1284.0
4,19590.0,118,1065.0
4,19595.0,128,1568.0
4,19600.0,139,2233.0
4,19605.0,150,2963.0
4,19610.0,157,3739.0
4,19615.0,90,3364.0
4,19620.0,71,1990.0
4,19625.0,113,911.0
4,19630.0,125,1326.0
4,19635.0,131,1965.0
4,19640.0,137,2632.0
4,19645.0,142,3333.0
4,19650.0,114,2963.0
4,19655.0,48,2234.0
4,19660.0,98,1031.0
4,19665.0,129,1133.0
4,19670.0,139,1804.0
4,19675.0,151,2537.0
4,19680.0,157,3309.0
4,19685.0,170,4128.0
4,19690.0,87,2966.0
4,19695.0,83,1786.0
4,19700.0,110,1223.0
4,19705.0,110,1463.0
4,19710.0,118,1930.0
4,19715.0,125,2462.0
4,19720.0,129,3070.0
4,19725.0,78,2592.0
4,19730.0,72,1475.0
4,19735.0,123,1125.0
4,19740.0,134,1392.0
4,19745.0,146,2030.0
4,19750.0,153,2769.0
4,19755.0,162,3564.0
4,19760.0,171,4394.0
4,19765.0,74,2930.0
4,19770.0,101,1839.0
4,19775.0,126,1249.0
4,19780.0,133,1748.0
5,19785.0,143,2375.0
5,19790.0,153,3092.0
5,19795.0,160,3876.0
5,19800.0,91,3500.0
5,19805.0,72,2147.0
5,19810.0,123,1002.0
5,19815.0,131,1419.0
5,19820.0,141,2068.0
5,19825.0,152,2807.0
5,19830.0,161,3594.0
5,19835.0,139,3394.0
5,19840.0,66,2824.0
5,19845.0,103,1361.0
5,19850.0,124,1187.0
5,19855.0,133,1778.0
5,19860.0,139,2454.0
5,19865.0,147,3172.0
5,19870.0,152,3918.0
5,19875.0,66,2567.0
5,19880.0,85,1329.0
5,19885.0,125,1019.0
5,19890.0,135,1533.0
5,19895.0,143,2225.0
5,19900.0,152,2965.0
5,19905.0,157,3735.0
5,19910.0,106,3388.0
5,19915.0,73,2026.0
5,19920.0,111,1303.0
5,19925.0,123,1293.0
5,19930.0,133,1865.0
5,19935.0,141,2554.0
5,19940.0,147,3278.0
5,19945.0,156,4044.0
5,19950.0,65,2446.0
5,19955.0,86,1315.0
5,19960.0,123,1042.0
5,19965.0,129,1591.0
5,19970.0,130,2234.0
5,19975.0,136,2904.0
5,19980.0,146,3614.0
5,19985.0,70,3143.0
5,19990.0,57,1687.0
5,19995.0,112,732.0
5,20000.0,124,1251.0
5,20005.0,136,1912.0
5,20010.0,140,2607.0
5,20015.0,149,3336.0
5,20020.0,126,3043.0
5,20025.0,57,2474.0
5,20030.0,102,1187.0
5,20035.0,125,1144.0
5,20040.0,135,1734.0
5,20045.0,141,2425.0
5,20050.0,152,3167.0
5,20055.0,159,3954.0
5,20060.0,79,2597.0
5,20065.0,85,1512.0
5,20070.0,104,1154.0
5,20075.0,101,1371.0
6,20080.0,104,1779.0
5,20085.0,107,2263.0
5,20090.0,112,2782.0
5,20095.0,68,2311.0
5,20100.0,70,1349.0
5,20105.0,150,1188.0
5,20110.0,169,1619.0
5,20115.0,181,2501.0
5,20120.0,188,3429.0
5,20125.0,198,4395.0
5,20130.0,205,5405.0
5,20135.0,75,3908.0
5,20140.0,64,2199.0
7,20145.0,78,1027.0
9,20150.0,71,1159.0
10,20155.0,73,1421.0
11,20160.0,79,1694.0
10,20165.0,84,2047.0
10,20170.0,37,1531.0
10,20175.0,86,905.0
10,20180.0,162,1026.0
10,20185.0,174,1838.0
10,20190.0,183,2735.0
10,20195.0,199,3696.0
10,20200.0,214,4733.0
10,20205.0,195,4719.0
10,20210.0,83,4169.0
10,20215.0,88,2140.0
10,20220.0,84,1296.0
12,20225.0,76,1415.0
15,20230.0,79,1551.0
16,20235.0,83,1844.0
16,20240.0,85,2251.0
16,20245.0,39,996.0
16,20250.0,113,820.0
16,20255.0,178,1289.0
16,20260.0,187,2157.0
16,20265.0,202,3129.0
16,20270.0,208,4161.0
16,20275.0,220,5241.0
16,20280.0,169,5179.0
16,20285.0,76,3677.0
18,20290.0,75,1883.0
20,20295.0,69,1101.0
23,20300.0,66,1162.0
24,20305.0,68,1362.0
24,20310.0,70,1663.0
24,20315.0,76,2009.0
24,20320.0,44,681.0
24,20325.0,128,576.0
24,20330.0,187,1425.0
24,20335.0,202,2387.0
24,20340.0,212,3427.0
24,20345.0,220,4508.0
