buffer_size,step_time,total_stopped,total_wait_time
1,15355.0,146,3578.0
1,15360.0,73,3150.0
1,15365.0,54,1778.0
1,15370.0,101,763.0
1,15375.0,108,1121.0
1,15380.0,121,1690.0
1,15385.0,131,2325.0
2,15390.0,137,2995.0
1,15395.0,116,2657.0
1,15400.0,54,2111.0
1,15405.0,82,1076.0
1,15410.0,104,1021.0
1,15415.0,110,1495.0
1,15420.0,115,2025.0
1,15425.0,122,2618.0
1,15430.0,124,3234.0
1,15435.0,59,1912.0
1,15440.0,91,1013.0
1,15445.0,132,1023.0
1,15450.0,141,1638.0
1,15455.0,142,2344.0
1,15460.0,145,3067.0
1,15465.0,154,3817.0
1,15470.0,105,3439.0
1,15475.0,66,2038.0
1,15480.0,106,1128.0
1,15485.0,125,1233.0
1,15490.0,127,1831.0
1,15495.0,130,2473.0
1,15500.0,138,3150.0
1,15505.0,146,3867.0
1,15510.0,57,2214.0
1,15515.0,88,1215.0
1,15520.0,117,997.0
1,15525.0,126,1544.0
1,15530.0,135,2201.0
1,15535.0,142,2895.0
1,15540.0,151,3627.0
1,15545.0,78,3197.0
1,15550.0,77,1774.0
1,15555.0,117,867.0
1,15560.0,125,1365.0
1,15565.0,134,2012.0
1,15570.0,141,2709.0
1,15575.0,146,3424.0
1,15580.0,121,3128.0
1,15585.0,55,2452.0
1,15590.0,100,1108.0
1,15595.0,124,1093.0
1,15600.0,131,1725.0
1,15605.0,141,2406.0
1,15610.0,151,3135.0
1,15615.0,155,3900.0
1,15620.0,69,2581.0
1,15625.0,85,1374.0
1,15630.0,115,990.0
1,15635.0,121,1443.0
1,15640.0,129,2059.0
1,15645.0,139,2734.0
1,15650.0,151,3463.0
1,15655.0,93,3065.0
1,15660.0,66,1670.0
1,15665.0,106,1036.0
1,15670.0,125,1207.0
1,15675.0,132,1825.0
1,15680.0,137,2501.0
1,15685.0,147,3218.0
1,15690.0,151,3961.0
1,15695.0,64,2395.0
1,15700.0,98,1440.0
1,15705.0,125,1096.0
1,15710.0,129,1656.0
1,15715.0,137,2326.0
1,15720.0,147,3040.0
1,15725.0,150,3783.0
1,15730.0,80,3364.0
1,15735.0,72,1906.0
1,15740.0,120,911.0
1,15745.0,135,1400.0
1,15750.0,143,2102.0
1,15755.0,150,2837.0
1,15760.0,159,3614.0
1,15765.0,135,3323.0
1,15770.0,66,2616.0
1,15775.0,107,1313.0
1,15780.0,123,1206.0
1,15785.0,125,1746.0
1,15790.0,133,2388.0
1,15795.0,143,3086.0
1,15800.0,148,3816.0
1,15805.0,65,2404.0
1,15810.0,78,1274.0
1,15815.0,119,903.0
1,15820.0,126,1450.0
1,15825.0,131,2097.0
1,15830.0,140,2780.0
1,15835.0,151,3517.0
1,15840.0,108,3172.0
1,15845.0,67,2060.0
1,15850.0,99,1319.0
1,15855.0,109,1173.0
1,15860.0,119,1643.0
1,15865.0,128,2232.0
1,15870.0,134,2882.0
1,15875.0,143,3584.0
1,15880.0,57,2056.0
1,15885.0,99,1224.0
1,15890.0,132,1143.0
1,15895.0,140,1746.0
1,15900.0,148,2452.0
1,15905.0,155,3212.0
1,15910.0,165,4018.0
1,15915.0,95,3644.0
1,15920.0,74,2165.0
1,15925.0,119,941.0
1,15930.0,126,1379.0
1,15935.0,137,2014.0
1,15940.0,142,2716.0
1,15945.0,151,3456.0
1,15950.0,130,3148.0
1,15955.0,52,2441.0
1,15960.0,94,1135.0
1,15965.0,116,1066.0
1,15970.0,124,1612.0
1,15975.0,130,2249.0
1,15980.0,137,2917.0
1,15985.0,143,3615.0
1,15990.0,65,2418.0
1,15995.0,78,1296.0
1,16000.0,125,940.0
1,16005.0,132,1511.0
1,16010.0,142,2203.0
1,16015.0,147,2933.0
1,16020.0,154,3692.0
1,16025.0,103,3323.0
1,16030.0,56,2071.0
1,16035.0,107,1132.0
1,16040.0,114,1141.0
1,16045.0,125,1731.0
1,16050.0,134,2381.0
1,16055.0,143,3078.0
1,16060.0,151,3822.0
1,16065.0,66,2319.0
1,16070.0,95,1368.0
1,16075.0,126,1146.0
1,16080.0,129,1661.0
1,16085.0,135,2292.0
1,16090.0,145,2998.0
1,16095.0,154,3745.0
1,16100.0,80,3324.0
1,16105.0,68,1806.0
1,16110.0,115,912.0
1,16115.0,122,1350.0
1,16120.0,131,1985.0
1,16125.0,140,2668.0
1,16130.0,146,3389.0
1,16135.0,122,3065.0
1,16140.0,58,2437.0
1,16145.0,103,1093.0
1,16150.0,127,1147.0
1,16155.0,142,1823.0
1,16160.0,151,2556.0
1,16165.0,159,3328.0
1,16170.0,166,4141.0
1,16175.0,82,2912.0
1,16180.0,86,1608.0
1,16185.0,124,1124.0
1,16190.0,132,1567.0
1,16195.0,139,2205.0
1,16200.0,147,2930.0
1,16205.0,156,3695.0
1,16210.0,101,3327.0
1,16215.0,69,1907.0
1,16220.0,108,1098.0
1,16225.0,126,1256.0
1,16230.0,130,1855.0
1,16235.0,137,2530.0
1,16240.0,145,3240.0
1,16245.0,153,3989.0
1,16250.0,64,2382.0
1,16255.0,102,1373.0
1,16260.0,138,1144.0
1,16265.0,143,1802.0
1,16270.0,153,2548.0
1,16275.0,157,3329.0
1,16280.0,164,4136.0
1,16285.0,89,3754.0
1,16290.0,62,2100.0
1,16295.0,102,837.0
1,16300.0,114,1210.0
1,16305.0,122,1806.0
1,16310.0,134,2448.0
1,16315.0,138,3126.0
1,16320.0,112,2729.0
1,16325.0,48,2050.0
1,16330.0,100,996.0
1,16335.0,120,1095.0
1,16340.0,130,1696.0
1,16345.0,139,2374.0
1,16350.0,145,3088.0
1,16355.0,151,3827.0
1,16360.0,67,2495.0
1,16365.0,81,1313.0
1,16370.0,118,971.0
1,16375.0,126,1470.0
1,16380.0,129,2108.0
1,16385.0,135,2770.0
1,16390.0,139,3457.0
1,16395.0,85,3009.0
1,16400.0,55,1534.0
1,16405.0,101,949.0
1,16410.0,115,1102.0
1,16415.0,121,1686.0
1,16420.0,126,2310.0
1,16425.0,139,2977.0
1,16430.0,145,3688.0
1,16435.0,54,2171.0
1,16440.0,84,1194.0
1,16445.0,123,992.0
1,16450.0,131,1575.0
1,16455.0,135,2239.0
1,16460.0,143,2935.0
1,16465.0,147,3662.0
1,16470.0,81,3278.0
1,16475.0,71,1763.0
1,16480.0,110,875.0
1,16485.0,120,1306.0
1,16490.0,127,1899.0
1,16495.0,131,2550.0
1,16500.0,140,3230.0
1,16505.0,117,2846.0
1,16510.0,60,2168.0
1,16515.0,101,1070.0
1,16520.0,120,1151.0
1,16525.0,128,1713.0
1,16530.0,132,2366.0
1,16535.0,139,3044.0
1,16540.0,146,3764.0
1,16545.0,69,2507.0
1,16550.0,83,1311.0
1,16555.0,115,970.0
1,16560.0,122,1432.0
1,16565.0,126,2040.0
1,16570.0,131,2682.0
1,16575.0,137,3351.0
1,16580.0,88,2908.0
1,16585.0,50,1705.0
1,16590.0,102,1057.0
1,16595.0,120,1170.0
1,16600.0,129,1802.0
1,16605.0,135,2459.0
1,16610.0,140,3147.0
1,16615.0,149,3875.0
1,16620.0,56,2313.0
1,16625.0,81,1318.0
1,16630.0,120,1003.0
1,16635.0,128,1521.0
1,16640.0,135,2182.0
1,16645.0,143,2886.0
1,16650.0,152,3622.0
1,16655.0,88,3230.0
1,16660.0,80,2029.0
1,16665.0,121,1112.0
1,16670.0,128,1457.0
1,16675.0,136,2004.0
1,16680.0,139,2671.0
1,16685.0,144,3382.0
1,16690.0,118,3040.0
1,16695.0,58,2432.0
1,16700.0,107,1150.0
1,16705.0,133,1234.0
1,16710.0,138,1860.0
1,16715.0,143,2554.0
1,16720.0,150,3291.0
1,16725.0,158,4062.0
1,16730.0,73,2984.0
1,16735.0,80,1534.0
1,16740.0,122,955.0
1,16745.0,129,1511.0
1,16750.0,133,2173.0
1,16755.0,144,2866.0
1,16760.0,146,3591.0
1,16765.0,100,3197.0
1,16770.0,66,1806.0
1,16775.0,104,1154.0
1,16780.0,117,1210.0
1,16785.0,126,1779.0
1,16790.0,135,2433.0
1,16795.0,141,3123.0
1,16800.0,147,3849.0
1,16805.0,63,2240.0
1,16810.0,97,1244.0
1,16815.0,133,1121.0
1,16820.0,142,1746.0
1,16825.0,149,2477.0
1,16830.0,150,3223.0
1,16835.0,159,3996.0
1,16840.0,90,3612.0
1,16845.0,66,2052.0
1,16850.0,123,831.0
1,16855.0,131,1364.0
1,16860.0,132,2023.0
1,16865.0,141,2710.0
1,16870.0,150,3443.0
1,16875.0,124,3112.0
1,16880.0,51,2327.0
1,16885.0,110,1143.0
1,16890.0,134,1203.0
1,16895.0,143,1847.0
1,16900.0,149,2578.0
1,16905.0,158,3355.0
1,16910.0,166,4168.0
1,16915.0,76,2831.0
1,16920.0,77,1642.0
1,16925.0,101,988.0
1,16930.0,108,1280.0
1,16935.0,115,1784.0
1,16940.0,121,2373.0
1,16945.0,131,3010.0
1,16950.0,81,2595.0
1,16955.0,61,1535.0
1,16960.0,114,1132.0
1,16965.0,134,1313.0
1,16970.0,146,2020.0
1,16975.0,155,2782.0
1,16980.0,164,3589.0
1,16985.0,168,4419.0
1,16990.0,80,2888.0
1,16995.0,95,1772.0
1,17000.0,112,1127.0
1,17005.0,121,1544.0
1,17010.0,129,2147.0
1,17015.0,134,2804.0
1,17020.0,139,3491.0
1,17025.0,70,3020.0
1,17030.0,69,1650.0
2,17035.0,115,894.0
1,17040.0,128,1359.0
1,17045.0,138,2011.0
1,17050.0,147,2728.0
1,17055.0,156,3489.0
1,17060.0,130,3190.0
1,17065.0,52,2581.0
1,17070.0,94,1230.0
1,17075.0,122,1107.0
1,17080.0,131,1682.0
1,17085.0,139,2362.0
1,17090.0,146,3079.0
1,17095.0,153,3827.0
1,17100.0,73,2664.0
1,17105.0,77,1425.0
1,17110.0,117,1010.0
1,17115.0,127,1443.0
1,17120.0,132,2076.0
1,17125.0,144,2776.0
1,17130.0,154,3532.0
1,17135.0,107,3186.0
1,17140.0,72,2082.0
1,17145.0,111,1376.0
1,17150.0,131,1354.0
1,17155.0,135,1901.0
1,17160.0,145,2612.0
1,17165.0,152,3359.0
1,17170.0,160,4144.0
1,17175.0,71,2684.0
1,17180.0,101,1597.0
1,17185.0,133,1169.0
1,17190.0,143,1771.0
1,17195.0,151,2497.0
1,17200.0,157,3275.0
1,17205.0,164,4083.0
1,17210.0,77,3711.0
1,17215.0,72,2145.0
1,17220.0,123,968.0
1,17225.0,133,1389.0
1,17230.0,141,2083.0
1,17235.0,149,2813.0
1,17240.0,155,3576.0
1,17245.0,132,3296.0
1,17250.0,55,2748.0
1,17255.0,95,1163.0
1,17260.0,118,1098.0
1,17265.0,127,1661.0
1,17270.0,136,2320.0
1,17275.0,142,3025.0
1,17280.0,148,3753.0
1,17285.0,71,2452.0
1,17290.0,88,1361.0
1,17295.0,118,1040.0
1,17300.0,128,1519.0
1,17305.0,135,2153.0
1,17310.0,139,2838.0
1,17315.0,148,3553.0
1,17320.0,95,3138.0
1,17325.0,52,1800.0
1,17330.0,105,1056.0
1,17335.0,125,1151.0
1,17340.0,137,1784.0
1,17345.0,146,2500.0
1,17350.0,149,3238.0
1,17355.0,158,4015.0
1,17360.0,64,2564.0
1,17365.0,94,1553.0
1,17370.0,131,1155.0
1,17375.0,140,1719.0
1,17380.0,151,2446.0
1,17385.0,158,3227.0
1,17390.0,169,4046.0
1,17395.0,94,3699.0
1,17400.0,78,2143.0
1,17405.0,124,1018.0
1,17410.0,132,1422.0
1,17415.0,140,2070.0
1,17420.0,146,2787.0
1,17425.0,151,3532.0
1,17430.0,124,3214.0
1,17435.0,43,2559.0
1,17440.0,98,1039.0
1,17445.0,126,1080.0
1,17450.0,134,1721.0
1,17455.0,144,2420.0
1,17460.0,152,3163.0
1,17465.0,159,3937.0
1,17470.0,73,2690.0
1,17475.0,64,1455.0
1,17480.0,100,838.0
1,17485.0,111,1234.0
1,17490.0,120,1810.0
1,17495.0,127,2432.0
1,17500.0,135,3093.0
1,17505.0,87,2670.0
1,17510.0,70,1624.0
1,17515.0,115,1216.0
1,17520.0,134,1314.0
1,17525.0,140,1961.0
1,17530.0,144,2676.0
1,17535.0,146,3404.0
1,17540.0,152,4150.0
1,17545.0,63,2586.0
1,17550.0,106,1492.0
1,17555.0,143,1216.0
1,17560.0,149,1877.0
1,17565.0,160,2652.0
1,17570.0,166,3472.0
1,17575.0,174,4326.0
1,17580.0,106,4005.0
1,17585.0,87,2412.0
1,17590.0,112,1107.0
1,17595.0,118,1455.0
1,17600.0,125,1944.0
1,17605.0,133,2554.0
1,17610.0,139,3237.0
1,17615.0,114,2868.0
1,17620.0,61,2231.0
1,17625.0,112,1133.0
1,17630.0,138,1256.0
1,17635.0,143,1909.0
1,17640.0,150,2646.0
1,17645.0,162,3434.0
1,17650.0,175,4283.0
1,17655.0,80,2987.0
1,17660.0,85,1649.0
1,17665.0,117,1049.0
1,17670.0,121,1434.0
1,17675.0,127,2053.0
1,17680.0,136,2717.0
1,17685.0,144,3429.0
1,17690.0,94,3051.0
1,17695.0,71,1791.0
1,17700.0,118,1263.0
1,17705.0,134,1383.0
1,17710.0,144,2020.0
1,17715.0,154,2770.0
1,17720.0,165,3583.0
1,17725.0,170,4424.0
1,17730.0,63,2850.0
1,17735.0,83,1634.0
1,17740.0,112,1006.0
1,17745.0,123,1442.0
1,17750.0,132,2057.0
1,17755.0,143,2756.0
1,17760.0,145,3474.0
1,17765.0,84,3059.0
1,17770.0,70,1942.0
1,17775.0,111,966.0
1,17780.0,123,1350.0
1,17785.0,129,1928.0
1,17790.0,136,2583.0
1,17795.0,146,3292.0
1,17800.0,122,2989.0
1,17805.0,53,2322.0
1,17810.0,90,1061.0
1,17815.0,115,1032.0
1,17820.0,120,1592.0
1,17825.0,124,2206.0
1,17830.0,135,2863.0
1,17835.0,139,3551.0
1,17840.0,57,2249.0
1,17845.0,77,1224.0
1,17850.0,123,898.0
1,17855.0,130,1470.0
1,17860.0,137,2139.0
1,17865.0,144,2841.0
1,17870.0,152,3583.0
1,17875.0,100,3229.0
1,17880.0,53,1911.0
1,17885.0,98,998.0
1,17890.0,112,1077.0
1,17895.0,118,1656.0
1,17900.0,123,2263.0
1,17905.0,133,2914.0
1,17910.0,140,3602.0
1,17915.0,46,1934.0
1,17920.0,85,1085.0
1,17925.0,117,966.0
1,17930.0,130,1560.0
1,17935.0,138,2235.0
1,17940.0,148,2951.0
1,17945.0,155,3713.0
1,17950.0,85,3322.0
1,17955.0,72,1867.0
1,17960.0,103,931.0
1,17965.0,114,1255.0
1,17970.0,120,1773.0
1,17975.0,128,2392.0
1,17980.0,137,3059.0
1,17985.0,111,2665.0
1,17990.0,58,1861.0
1,17995.0,108,1074.0
1,18000.0,137,1203.0
1,18005.0,143,1874.0
2,18010.0,151,2607.0
1,18015.0,154,3370.0
1,18020.0,160,4161.0
1,18025.0,81,2923.0
1,18030.0,84,1678.0
1,18035.0,122,1096.0
1,18040.0,130,1511.0
1,18045.0,138,2155.0
1,18050.0,147,2868.0
1,18055.0,154,3623.0
1,18060.0,105,3280.0
1,18065.0,65,1889.0
1,18070.0,114,1259.0
1,18075.0,130,1311.0
1,18080.0,138,1936.0
1,18085.0,148,2662.0
1,18090.0,155,3424.0
1,18095.0,166,4232.0
1,18100.0,71,2744.0
1,18105.0,94,1717.0
1,18110.0,119,1205.0
1,18115.0,128,1633.0
1,18120.0,138,2256.0
1,18125.0,148,2961.0
1,18130.0,155,3717.0
1,18135.0,87,3312.0
1,18140.0,77,2026.0
1,18145.0,124,1083.0
1,18150.0,136,1472.0
1,18155.0,145,2125.0
1,18160.0,152,2871.0
1,18165.0,162,3658.0
1,18170.0,136,3401.0
1,18175.0,65,2737.0
1,18180.0,95,1249.0
1,18185.0,123,1142.0
1,18190.0,131,1690.0
1,18195.0,137,2343.0
1,18200.0,146,3053.0
1,18205.0,152,3808.0
1,18210.0,76,2691.0
1,18215.0,83,1469.0
1,18220.0,127,1052.0
1,18225.0,138,1592.0
1,18230.0,151,2327.0
1,18235.0,160,3107.0
1,18240.0,169,3934.0
1,18245.0,116,3633.0
1,18250.0,74,2301.0
1,18255.0,111,1385.0
1,18260.0,123,1306.0
1,18265.0,133,1856.0
1,18270.0,142,2545.0
1,18275.0,153,3292.0
1,18280.0,163,4084.0
1,18285.0,81,2585.0
1,18290.0,91,1614.0
1,18295.0,125,1187.0
1,18300.0,134,1661.0
1,18305.0,139,2335.0
1,18310.0,148,3054.0
1,18315.0,156,3815.0
1,18320.0,85,3428.0
1,18325.0,75,1989.0
1,18330.0,138,1021.0
1,18335.0,149,1578.0
1,18340.0,155,2339.0
1,18345.0,162,3132.0
1,18350.0,169,3964.0
1,18355.0,145,3720.0
1,18360.0,64,3096.0
1,18365.0,98,1429.0
1,18370.0,112,1187.0
1,18375.0,117,1635.0
1,18380.0,121,2191.0
1,18385.0,134,2823.0
1,18390.0,145,3522.0
1,18395.0,62,2241.0
1,18400.0,81,1186.0
1,18405.0,130,963.0
1,18410.0,143,1562.0
1,18415.0,150,2298.0
1,18420.0,160,3076.0
1,18425.0,166,3893.0
1,18430.0,115,3612.0
1,18435.0,66,2303.0
1,18440.0,102,1283.0
1,18445.0,122,1200.0
1,18450.0,133,1823.0
1,18455.0,139,2508.0
1,18460.0,150,3232.0
1,18465.0,159,4004.0
1,18470.0,68,2441.0
1,18475.0,93,1490.0
1,18480.0,117,1142.0
1,18485.0,129,1608.0
1,18490.0,134,2237.0
1,18495.0,146,2945.0
1,18500.0,155,3707.0
1,18505.0,83,3325.0
1,18510.0,74,1948.0
1,18515.0,122,953.0
1,18520.0,140,1455.0
1,18525.0,145,2158.0
1,18530.0,151,2898.0
1,18535.0,159,3678.0
1,18540.0,131,3367.0
1,18545.0,53,2596.0
1,18550.0,86,1251.0
1,18555.0,113,1028.0
1,18560.0,121,1575.0
1,18565.0,129,2206.0
1,18570.0,139,2879.0
1,18575.0,148,3602.0
1,18580.0,68,2322.0
1,18585.0,74,1338.0
1,18590.0,112,944.0
1,18595.0,120,1364.0
1,18600.0,125,1969.0
1,18605.0,129,2607.0
1,18610.0,133,3263.0
1,18615.0,75,2811.0
1,18620.0,50,1572.0
1,18625.0,108,1039.0
1,18630.0,124,1180.0
1,18635.0,132,1826.0
1,18640.0,143,2519.0
1,18645.0,154,3267.0
1,18650.0,163,4064.0
1,18655.0,76,2618.0
1,18660.0,94,1707.0
1,18665.0,111,1143.0
1,18670.0,114,1482.0
1,18675.0,121,2040.0
1,18680.0,128,2663.0
1,18685.0,137,3327.0
1,18690.0,75,2857.0
1,18695.0,83,1584.0
1,18700.0,140,1147.0
2,18705.0,148,1681.0
2,18710.0,148,2340.0
2,18715.0,159,3053.0
2,18720.0,174,3864.0
2,18725.0,148,3644.0
2,18730.0,79,3122.0
2,18735.0,128,1541.0
2,18740.0,145,1509.0
2,18745.0,153,2114.0
2,18750.0,163,2858.0
2,18755.0,171,3683.0
2,18760.0,180,4571.0
2,18765.0,91,3313.0
2,18770.0,102,1976.0
2,18775.0,130,1319.0
2,18780.0,138,1714.0
2,18785.0,144,2319.0
2,18790.0,150,3025.0
2,18795.0,163,3813.0
2,18800.0,112,3493.0
2,18805.0,74,2306.0
2,18810.0,121,1351.0
2,18815.0,138,1414.0
2,18820.0,146,2030.0
2,18825.0,153,2769.0
2,18830.0,161,3553.0
2,18835.0,167,4376.0
2,18840.0,58,2786.0
2,18845.0,96,1557.0
2,18850.0,132,1039.0
2,18855.0,144,1708.0
2,18860.0,153,2460.0
2,18865.0,164,3268.0
2,18870.0,169,4106.0
2,18875.0,107,3798.0
2,18880.0,86,2418.0
2,18885.0,127,1286.0
2,18890.0,135,1580.0
2,18895.0,146,2162.0
2,18900.0,155,2879.0
2,18905.0,162,3660.0
2,18910.0,137,3380.0
2,18915.0,67,2628.0
2,18920.0,108,1304.0
2,18925.0,127,1279.0
2,18930.0,134,1831.0
2,18935.0,144,2507.0
2,18940.0,152,3247.0
2,18945.0,159,4027.0
2,18950.0,74,2768.0
2,18955.0,88,1563.0
2,18960.0,132,1070.0
2,18965.0,137,1629.0
2,18970.0,145,2330.0
2,18975.0,155,3085.0
2,18980.0,165,3896.0
2,18985.0,110,3575.0
2,18990.0,61,2141.0
2,18995.0,116,1226.0
2,19000.0,137,1284.0
2,19005.0,150,1988.0
2,19010.0,156,2756.0
2,19015.0,170,3579.0
2,19020.0,177,4454.0
2,19025.0,83,2932.0
2,19030.0,109,1864.0
2,19035.0,142,1471.0
2,19040.0,152,1931.0
2,19045.0,162,2665.0
2,19050.0,168,3447.0
2,19055.0,174,4304.0
2,19060.0,101,3979.0
2,19065.0,85,2330.0
2,19070.0,139,1175.0
2,19075.0,155,1640.0
2,19080.0,164,2410.0
2,19085.0,172,3253.0
2,19090.0,180,4143.0
2,19095.0,154,3942.0
2,19100.0,81,3496.0
2,19105.0,107,1770.0
2,19110.0,127,1355.0
2,19115.0,136,1833.0
2,19120.0,141,2495.0
2,19125.0,146,3215.0
2,19130.0,151,3961.0
2,19135.0,73,2684.0
2,19140.0,91,1495.0
2,19145.0,141,1099.0
2,19150.0,149,1728.0
2,19155.0,158,2495.0
2,19160.0,167,3315.0
2,19165.0,171,4160.0
2,19170.0,116,3860.0
2,19175.0,62,2314.0
2,19180.0,109,1242.0
2,19185.0,122,1239.0
2,19190.0,129,1851.0
2,19195.0,134,2510.0
2,19200.0,139,3195.0
2,19205.0,144,3897.0
2,19210.0,52,2252.0
2,19215.0,80,1190.0
2,19220.0,116,958.0
2,19225.0,118,1513.0
2,19230.0,121,2112.0
2,19235.0,130,2744.0
2,19240.0,134,3407.0
2,19245.0,62,2903.0
2,19250.0,63,1501.0
2,19255.0,116,763.0
2,19260.0,121,1299.0
2,19265.0,130,1928.0
2,19270.0,135,2595.0
2,19275.0,143,3294.0
2,19280.0,117,2931.0
2,19285.0,45,2106.0
2,19290.0,89,931.0
2,19295.0,116,985.0
2,19300.0,127,1583.0
2,19305.0,134,2242.0
2,19310.0,147,2950.0
2,19315.0,161,3733.0
2,19320.0,90,2614.0
2,19325.0,94,1644.0
2,19330.0,119,1292.0
2,19335.0,128,1561.0
2,19340.0,139,2166.0
2,19345.0,145,2885.0
2,19350.0,154,3639.0
2,19355.0,104,3264.0
2,19360.0,75,1882.0
2,19365.0,123,1301.0
2,19370.0,145,1460.0
2,19375.0,151,2115.0
2,19380.0,157,2878.0
2,19385.0,166,3686.0
2,19390.0,178,4551.0
2,19395.0,77,3052.0
2,19400.0,109,1739.0
2,19405.0,137,1262.0
2,19410.0,141,1863.0
2,19415.0,148,2532.0
2,19420.0,154,3284.0
2,19425.0,161,4076.0
2,19430.0,89,3688.0
2,19435.0,70,2066.0
2,19440.0,117,871.0
2,19445.0,124,1346.0
2,19450.0,135,2001.0
2,19455.0,144,2698.0
2,19460.0,152,3441.0
2,19465.0,126,3115.0
2,19470.0,63,2425.0
2,19475.0,100,1276.0
2,19480.0,122,1183.0
2,19485.0,131,1708.0
2,19490.0,137,2383.0
2,19495.0,149,3101.0
2,19500.0,160,3882.0
2,19505.0,72,2583.0
2,19510.0,84,1481.0
2,19515.0,134,1097.0
2,19520.0,141,1606.0
2,19525.0,150,2314.0
2,19530.0,156,3079.0
2,19535.0,165,3890.0
2,19540.0,114,3595.0
2,19545.0,72,2269.0
2,19550.0,106,1439.0
2,19555.0,118,1260.0
2,19560.0,127,1787.0
2,19565.0,136,2431.0
2,19570.0,145,3131.0
2,19575.0,152,3880.0
2,19580.0,60,2419.0
2,19585.0,87,1400.0
2,19590.0,126,1077.0
2,19595.0,134,1635.0
2,19600.0,140,2289.0
2,19605.0,150,3016.0
2,19610.0,164,3808.0
2,19615.0,89,3445.0
2,19620.0,75,1921.0
2,19625.0,114,1006.0
2,19630.0,121,1334.0
2,19635.0,129,1918.0
2,19640.0,136,2578.0
2,19645.0,141,3269.0
2,19650.0,119,2930.0
2,19655.0,54,2190.0
2,19660.0,103,1103.0
2,19665.0,135,1165.0
2,19670.0,144,1852.0
2,19675.0,153,2600.0
2,19680.0,161,3391.0
2,19685.0,169,4221.0
2,19690.0,79,3090.0
2,19695.0,79,1741.0
2,19700.0,109,1068.0
2,19705.0,119,1379.0
2,19710.0,126,1944.0
2,19715.0,140,2612.0
2,19720.0,149,3339.0
2,19725.0,91,2956.0
2,19730.0,74,1732.0
2,19735.0,110,1191.0
2,19740.0,123,1250.0
2,19745.0,130,1852.0
2,19750.0,139,2526.0
2,19755.0,149,3255.0
2,19760.0,158,4031.0
2,19765.0,73,2549.0
2,19770.0,95,1609.0
2,19775.0,130,1160.0
2,19780.0,139,1742.0
2,19785.0,148,2455.0
2,19790.0,155,3215.0
2,19795.0,165,4028.0
2,19800.0,92,3659.0
2,19805.0,73,2201.0
2,19810.0,118,1013.0
2,19815.0,127,1357.0
2,19820.0,138,2001.0
2,19825.0,145,2713.0
2,19830.0,152,3453.0
2,19835.0,130,3153.0
2,19840.0,64,2644.0
2,19845.0,107,1240.0
2,19850.0,131,1244.0
2,19855.0,139,1831.0
2,19860.0,145,2517.0
2,19865.0,154,3270.0
2,19870.0,161,4065.0
2,19875.0,74,2768.0
2,19880.0,83,1581.0
2,19885.0,121,1093.0
2,19890.0,127,1503.0
2,19895.0,137,2157.0
2,19900.0,149,2873.0
2,19905.0,155,3629.0
2,19910.0,102,3272.0
2,19915.0,63,1970.0
2,19920.0,106,1046.0
2,19925.0,124,1207.0
2,19930.0,135,1848.0
2,19935.0,140,2540.0
2,19940.0,151,3276.0
2,19945.0,156,4040.0
2,19950.0,64,2567.0
2,19955.0,95,1549.0
2,19960.0,123,1124.0
2,19965.0,134,1660.0
2,19970.0,141,2340.0
2,19975.0,150,3065.0
2,19980.0,156,3829.0
2,19985.0,86,3421.0
2,19990.0,70,1889.0
2,19995.0,104,898.0
2,20000.0,111,1241.0
2,20005.0,120,1761.0
2,20010.0,123,2362.0
2,20015.0,132,3013.0
2,20020.0,107,2688.0
2,20025.0,51,2068.0
2,20030.0,108,999.0
2,20035.0,138,1179.0
2,20040.0,148,1899.0
2,20045.0,157,2671.0
2,20050.0,169,3492.0
2,20055.0,179,4367.0
2,20060.0,92,3247.0
2,20065.0,74,1818.0
2,20070.0,82,1045.0
2,20075.0,81,1117.0
2,20080.0,82,1404.0
2,20085.0,89,1798.0
2,20090.0,94,2253.0
2,20095.0,50,1786.0
2,20100.0,73,1065.0
2,20105.0,147,1044.0
2,20110.0,169,1630.0
2,20115.0,180,2510.0
2,20120.0,192,3448.0
2,20125.0,207,4451.0
2,20130.0,222,5522.0
2,20135.0,99,4096.0
2,20140.0,79,2449.0
6,20145.0,78,1196.0
7,20150.0,67,1228.0
10,20155.0,68,1386.0
10,20160.0,73,1616.0
10,20165.0,75,1919.0
10,20170.0,37,1283.0
10,20175.0,96,805.0
10,20180.0,173,1144.0
10,20185.0,193,2030.0
10,20190.0,205,3026.0
10,20195.0,218,4088.0
10,20200.0,231,5218.0
10,20205.0,208,5243.0
11,20210.0,83,4523.0
11,20215.0,81,2348.0
13,20220.0,67,1355.0
15,20225.0,61,1301.0
17,20230.0,66,1341.0
17,20235.0,69,1548.0
17,20240.0,71,1848.0
17,20245.0,41,708.0
17,20250.0,108,634.0
17,20255.0,175,1238.0
17,20260.0,186,2107.0
17,20265.0,198,3070.0
17,20270.0,211,4094.0
17,20275.0,224,5188.0
17,20280.0,173,5146.0
17,20285.0,77,3678.0
17,20290.0,82,2088.0
18,20295.0,75,1246.0
22,20300.0,73,1283.0
23,20305.0,82,1533.0
23,20310.0,85,1881.0
23,20315.0,86,2285.0
23,20320.0,43,958.0
23,20325.0,127,688.0
23,20330.0,178,1393.0
23,20335.0,194,2317.0
23,20340.0,206,3318.0
23,20345.0,218,4387.0
23,20350.0,229,5505.0
23,20355.0,148,5432.0
