buffer_size,step_time,total_stopped,total_wait_time
0,15360.0,82,3077.0
0,15365.0,80,1821.0
0,15370.0,134,1074.0
0,15375.0,145,1553.0
0,15380.0,157,2315.0
0,15385.0,163,3119.0
0,15390.0,172,3965.0
0,15395.0,147,3730.0
0,15400.0,69,3091.0
0,15405.0,97,1472.0
0,15410.0,118,1230.0
0,15415.0,130,1690.0
0,15420.0,135,2321.0
0,15425.0,139,3004.0
0,15430.0,143,3707.0
0,15435.0,69,2443.0
0,15440.0,85,1401.0
0,15445.0,126,1000.0
0,15450.0,135,1536.0
0,15455.0,146,2221.0
0,15460.0,152,2970.0
0,15465.0,158,3751.0
0,15470.0,103,3400.0
0,15475.0,63,1997.0
0,15480.0,107,1122.0
0,15485.0,125,1211.0
0,15490.0,133,1843.0
0,15495.0,142,2531.0
0,15500.0,146,3255.0
0,15505.0,153,3999.0
0,15510.0,62,2478.0
0,15515.0,93,1472.0
0,15520.0,126,1080.0
0,15525.0,137,1667.0
0,15530.0,146,2375.0
0,15535.0,150,3114.0
0,15540.0,158,3891.0
0,15545.0,93,3503.0
0,15550.0,71,2004.0
0,15555.0,116,988.0
0,15560.0,124,1353.0
0,15565.0,132,1980.0
0,15570.0,138,2651.0
0,15575.0,146,3366.0
0,15580.0,121,2992.0
0,15585.0,52,2239.0
0,15590.0,98,1060.0
0,15595.0,122,1045.0
0,15600.0,128,1668.0
0,15605.0,136,2334.0
0,15610.0,140,3026.0
0,15615.0,143,3737.0
0,15620.0,62,2510.0
0,15625.0,71,1426.0
0,15630.0,110,871.0
0,15635.0,116,1331.0
0,15640.0,122,1922.0
0,15645.0,125,2541.0
0,15650.0,134,3193.0
0,15655.0,84,2798.0
0,15660.0,48,1605.0
0,15665.0,107,977.0
0,15670.0,120,1166.0
0,15675.0,127,1785.0
0,15680.0,135,2440.0
0,15685.0,144,3139.0
0,15690.0,151,3883.0
0,15695.0,53,2233.0
0,15700.0,82,1220.0
0,15705.0,116,929.0
0,15710.0,129,1502.0
0,15715.0,141,2182.0
0,15720.0,147,2906.0
0,15725.0,154,3659.0
0,15730.0,85,3274.0
0,15735.0,69,1725.0
0,15740.0,115,1008.0
0,15745.0,123,1339.0
0,15750.0,133,1943.0
0,15755.0,141,2631.0
0,15760.0,147,3360.0
0,15765.0,123,3040.0
0,15770.0,53,2558.0
0,15775.0,98,1148.0
0,15780.0,123,1107.0
0,15785.0,138,1728.0
0,15790.0,149,2442.0
0,15795.0,157,3208.0
0,15800.0,163,4018.0
0,15805.0,92,2848.0
0,15810.0,86,1868.0
0,15815.0,123,1196.0
0,15820.0,129,1556.0
0,15825.0,136,2189.0
0,15830.0,150,2912.0
0,15835.0,157,3679.0
0,15840.0,106,3302.0
0,15845.0,74,1967.0
0,15850.0,117,1276.0
0,15855.0,124,1322.0
0,15860.0,136,1917.0
0,15865.0,143,2605.0
0,15870.0,152,3353.0
0,15875.0,163,4144.0
0,15880.0,70,2632.0
0,15885.0,96,1559.0
0,15890.0,123,1111.0
0,15895.0,137,1665.0
0,15900.0,145,2357.0
0,15905.0,151,3094.0
0,15910.0,154,3861.0
0,15915.0,87,3450.0
0,15920.0,70,2086.0
0,15925.0,118,923.0
0,15930.0,130,1382.0
0,15935.0,139,2042.0
0,15940.0,150,2771.0
0,15945.0,157,3544.0
0,15950.0,134,3264.0
0,15955.0,59,2633.0
0,15960.0,95,1254.0
0,15965.0,122,1128.0
0,15970.0,130,1659.0
0,15975.0,139,2329.0
0,15980.0,145,3042.0
0,15985.0,152,3781.0
0,15990.0,77,2606.0
0,15995.0,87,1345.0
0,16000.0,123,1055.0
0,16005.0,132,1521.0
0,16010.0,140,2178.0
0,16015.0,148,2907.0
0,16020.0,157,3675.0
0,16025.0,103,3320.0
0,16030.0,69,2064.0
0,16035.0,115,1204.0
0,16040.0,130,1283.0
0,16045.0,135,1927.0
0,16050.0,148,2649.0
0,16055.0,158,3419.0
0,16060.0,168,4246.0
0,16065.0,72,2754.0
0,16070.0,100,1714.0
0,16075.0,131,1224.0
0,16080.0,136,1685.0
0,16085.0,146,2364.0
0,16090.0,154,3113.0
0,16095.0,163,3911.0
0,16100.0,92,3595.0
0,16105.0,73,2144.0
0,16110.0,110,1012.0
0,16115.0,125,1357.0
0,16120.0,127,1944.0
0,16125.0,139,2613.0
0,16130.0,145,3322.0
0,16135.0,125,3011.0
0,16140.0,59,2450.0
0,16145.0,106,1226.0
0,16150.0,136,1214.0
0,16155.0,146,1897.0
0,16160.0,149,2637.0
0,16165.0,156,3405.0
0,16170.0,162,4211.0
0,16175.0,84,2775.0
0,16180.0,85,1722.0
0,16185.0,116,1168.0
0,16190.0,120,1475.0
0,16195.0,131,2061.0
0,16200.0,139,2740.0
0,16205.0,147,3461.0
0,16210.0,98,3096.0
0,16215.0,66,1930.0
0,16220.0,117,1271.0
0,16225.0,129,1342.0
0,16230.0,135,1933.0
0,16235.0,145,2624.0
0,16240.0,152,3373.0
0,16245.0,161,4155.0
0,16250.0,68,2671.0
0,16255.0,95,1617.0
0,16260.0,124,1158.0
0,16265.0,133,1689.0
0,16270.0,139,2326.0
0,16275.0,148,3040.0
0,16280.0,159,3817.0
0,16285.0,87,3433.0
0,16290.0,70,1922.0
0,16295.0,114,970.0
0,16300.0,128,1370.0
0,16305.0,132,1945.0
0,16310.0,138,2614.0
0,16315.0,151,3340.0
0,16320.0,124,3052.0
0,16325.0,55,2454.0
0,16330.0,99,1134.0
0,16335.0,125,1125.0
0,16340.0,130,1716.0
0,16345.0,139,2392.0
0,16350.0,143,3095.0
0,16355.0,150,3822.0
0,16360.0,71,2677.0
0,16365.0,82,1439.0
0,16370.0,127,968.0
0,16375.0,133,1525.0
0,16380.0,138,2202.0
0,16385.0,143,2910.0
0,16390.0,147,3638.0
0,16395.0,95,3237.0
0,16400.0,57,1886.0
0,16405.0,105,1167.0
0,16410.0,112,1207.0
0,16415.0,119,1723.0
0,16420.0,122,2292.0
0,16425.0,137,2936.0
0,16430.0,143,3639.0
0,16435.0,55,2186.0
0,16440.0,84,1207.0
0,16445.0,118,986.0
0,16450.0,124,1517.0
0,16455.0,133,2153.0
0,16460.0,140,2837.0
0,16465.0,147,3566.0
0,16470.0,93,3161.0
0,16475.0,79,1931.0
0,16480.0,126,1035.0
0,16485.0,134,1496.0
0,16490.0,138,2149.0
0,16495.0,147,2849.0
0,16500.0,154,3603.0
0,16505.0,131,3287.0
0,16510.0,67,2834.0
0,16515.0,107,1332.0
0,16520.0,124,1226.0
0,16525.0,130,1784.0
0,16530.0,137,2455.0
0,16535.0,147,3172.0
0,16540.0,153,3923.0
0,16545.0,71,2561.0
0,16550.0,92,1506.0
0,16555.0,125,1097.0
0,16560.0,134,1569.0
0,16565.0,142,2239.0
0,16570.0,148,2968.0
0,16575.0,155,3730.0
0,16580.0,105,3385.0
0,16585.0,66,2102.0
0,16590.0,107,1185.0
0,16595.0,119,1209.0
0,16600.0,128,1777.0
0,16605.0,137,2438.0
0,16610.0,145,3147.0
0,16615.0,150,3885.0
0,16620.0,73,2403.0
0,16625.0,92,1447.0
0,16630.0,120,1081.0
0,16635.0,130,1606.0
0,16640.0,137,2261.0
0,16645.0,144,2964.0
0,16650.0,150,3703.0
0,16655.0,78,3279.0
0,16660.0,68,1696.0
0,16665.0,117,925.0
0,16670.0,125,1352.0
0,16675.0,130,1984.0
0,16680.0,135,2645.0
0,16685.0,144,3355.0
0,16690.0,119,2993.0
0,16695.0,49,2313.0
0,16700.0,91,1087.0
0,16705.0,113,1010.0
0,16710.0,119,1562.0
0,16715.0,128,2181.0
0,16720.0,133,2839.0
0,16725.0,142,3531.0
0,16730.0,58,2316.0
0,16735.0,75,1200.0
0,16740.0,113,892.0
0,16745.0,123,1424.0
0,16750.0,132,2065.0
0,16755.0,139,2747.0
0,16760.0,143,3453.0
0,16765.0,93,3051.0
0,16770.0,55,1760.0
0,16775.0,100,967.0
0,16780.0,114,1150.0
0,16785.0,123,1729.0
0,16790.0,132,2375.0
0,16795.0,145,3076.0
0,16800.0,152,3828.0
0,16805.0,61,2229.0
0,16810.0,87,1365.0
0,16815.0,118,1097.0
0,16820.0,127,1554.0
0,16825.0,136,2191.0
0,16830.0,149,2899.0
0,16835.0,156,3663.0
0,16840.0,90,3298.0
0,16845.0,80,1968.0
0,16850.0,123,995.0
0,16855.0,132,1427.0
0,16860.0,141,2100.0
0,16865.0,149,2828.0
0,16870.0,152,3582.0
0,16875.0,133,3279.0
0,16880.0,61,2528.0
0,16885.0,103,1169.0
0,16890.0,134,1217.0
0,16895.0,140,1836.0
0,16900.0,142,2541.0
0,16905.0,147,3265.0
0,16910.0,154,4025.0
0,16915.0,76,2697.0
0,16920.0,92,1547.0
0,16925.0,133,1073.0
0,16930.0,142,1664.0
0,16935.0,146,2385.0
0,16940.0,152,3129.0
0,16945.0,160,3916.0
0,16950.0,108,3564.0
0,16955.0,58,2046.0
0,16960.0,103,1129.0
0,16965.0,117,1149.0
0,16970.0,126,1755.0
0,16975.0,133,2407.0
0,16980.0,139,3083.0
0,16985.0,144,3789.0
0,16990.0,55,2191.0
0,16995.0,82,1175.0
0,17000.0,118,966.0
0,17005.0,126,1552.0
0,17010.0,135,2206.0
0,17015.0,141,2900.0
0,17020.0,151,3638.0
0,17025.0,90,3232.0
0,17030.0,77,1915.0
0,17035.0,101,1032.0
0,17040.0,110,1303.0
0,17045.0,115,1772.0
0,17050.0,127,2367.0
0,17055.0,134,3027.0
0,17060.0,111,2675.0
0,17065.0,56,2084.0
0,17070.0,108,1032.0
0,17075.0,135,1228.0
0,17080.0,142,1884.0
0,17085.0,148,2608.0
0,17090.0,153,3363.0
0,17095.0,161,4152.0
0,17100.0,68,2919.0
0,17105.0,76,1478.0
0,17110.0,117,980.0
0,17115.0,123,1432.0
0,17120.0,131,2054.0
0,17125.0,135,2719.0
0,17130.0,140,3405.0
0,17135.0,84,2985.0
0,17140.0,54,1692.0
0,17145.0,102,967.0
0,17150.0,119,1149.0
0,17155.0,127,1768.0
0,17160.0,135,2424.0
0,17165.0,139,3113.0
0,17170.0,148,3838.0
0,17175.0,60,2285.0
0,17180.0,83,1301.0
0,17185.0,112,998.0
0,17190.0,121,1513.0
0,17195.0,127,2132.0
0,17200.0,134,2785.0
0,17205.0,145,3490.0
0,17210.0,80,3111.0
0,17215.0,70,1603.0
0,17220.0,116,937.0
0,17225.0,126,1355.0
0,17230.0,133,1964.0
0,17235.0,141,2653.0
0,17240.0,144,3364.0
0,17245.0,120,3027.0
0,17250.0,63,2367.0
0,17255.0,101,1137.0
0,17260.0,133,1195.0
0,17265.0,142,1838.0
0,17270.0,146,2557.0
0,17275.0,152,3308.0
0,17280.0,162,4099.0
0,17285.0,80,2834.0
0,17290.0,79,1608.0
0,17295.0,111,1030.0
0,17300.0,118,1371.0
0,17305.0,128,1979.0
0,17310.0,138,2653.0
0,17315.0,148,3370.0
0,17320.0,100,2995.0
0,17325.0,64,1857.0
0,17330.0,113,1283.0
0,17335.0,131,1314.0
0,17340.0,139,1955.0
0,17345.0,149,2676.0
0,17350.0,157,3443.0
0,17355.0,162,4238.0
0,17360.0,66,2611.0
0,17365.0,89,1542.0
0,17370.0,121,1017.0
0,17375.0,125,1584.0
0,17380.0,135,2241.0
0,17385.0,144,2945.0
0,17390.0,152,3688.0
0,17395.0,81,3307.0
0,17400.0,73,1895.0
0,17405.0,113,862.0
0,17410.0,123,1309.0
0,17415.0,130,1930.0
0,17420.0,139,2612.0
0,17425.0,144,3326.0
0,17430.0,116,2953.0
0,17435.0,55,2374.0
0,17440.0,98,1131.0
0,17445.0,125,1134.0
0,17450.0,131,1756.0
0,17455.0,139,2427.0
0,17460.0,146,3148.0
0,17465.0,154,3906.0
0,17470.0,72,2619.0
0,17475.0,74,1435.0
0,17480.0,110,958.0
0,17485.0,123,1384.0
0,17490.0,133,2022.0
0,17495.0,141,2705.0
0,17500.0,147,3432.0
0,17505.0,96,3059.0
0,17510.0,77,1842.0
0,17515.0,125,1140.0
0,17520.0,144,1447.0
0,17525.0,154,2133.0
0,17530.0,161,2916.0
0,17535.0,172,3760.0
0,17540.0,174,4629.0
0,17545.0,65,3027.0
0,17550.0,85,1683.0
0,17555.0,124,1089.0
0,17560.0,131,1604.0
0,17565.0,136,2248.0
0,17570.0,149,2967.0
0,17575.0,162,3740.0
0,17580.0,85,3386.0
0,17585.0,72,1962.0
0,17590.0,113,937.0
0,17595.0,121,1324.0
0,17600.0,128,1940.0
0,17605.0,132,2591.0
0,17610.0,136,3260.0
0,17615.0,114,2869.0
0,17620.0,56,2147.0
0,17625.0,96,1070.0
0,17630.0,117,1094.0
0,17635.0,123,1652.0
0,17640.0,130,2286.0
0,17645.0,135,2952.0
0,17650.0,143,3658.0
0,17655.0,56,2408.0
0,17660.0,65,1124.0
0,17665.0,105,813.0
0,17670.0,113,1266.0
0,17675.0,119,1848.0
0,17680.0,123,2452.0
0,17685.0,135,3101.0
0,17690.0,84,2684.0
0,17695.0,61,1511.0
0,17700.0,101,1062.0
0,17705.0,118,1164.0
0,17710.0,125,1766.0
0,17715.0,133,2417.0
0,17720.0,140,3098.0
0,17725.0,149,3821.0
0,17730.0,56,2227.0
0,17735.0,91,1298.0
0,17740.0,117,1033.0
0,17745.0,125,1545.0
0,17750.0,132,2166.0
0,17755.0,137,2835.0
0,17760.0,145,3541.0
0,17765.0,85,3165.0
0,17770.0,71,1930.0
0,17775.0,117,954.0
0,17780.0,124,1411.0
0,17785.0,130,1996.0
0,17790.0,139,2671.0
0,17795.0,148,3395.0
0,17800.0,120,3046.0
0,17805.0,56,2409.0
0,17810.0,101,1076.0
0,17815.0,123,1116.0
0,17820.0,127,1729.0
0,17825.0,133,2386.0
0,17830.0,140,3080.0
0,17835.0,145,3792.0
0,17840.0,61,2489.0
0,17845.0,82,1204.0
0,17850.0,124,962.0
0,17855.0,132,1529.0
0,17860.0,138,2206.0
0,17865.0,145,2916.0
0,17870.0,149,3651.0
0,17875.0,96,3252.0
0,17880.0,54,1726.0
0,17885.0,107,1011.0
0,17890.0,120,1178.0
0,17895.0,128,1804.0
0,17900.0,135,2466.0
0,17905.0,145,3176.0
0,17910.0,152,3922.0
0,17915.0,64,2355.0
0,17920.0,84,1259.0
0,17925.0,118,1019.0
0,17930.0,123,1523.0
0,17935.0,129,2149.0
0,17940.0,141,2823.0
0,17945.0,143,3534.0
0,17950.0,73,3068.0
0,17955.0,75,1676.0
0,17960.0,113,984.0
0,17965.0,121,1332.0
0,17970.0,132,1944.0
0,17975.0,140,2624.0
0,17980.0,147,3342.0
0,17985.0,120,2991.0
0,17990.0,65,2379.0
0,17995.0,105,1249.0
0,18000.0,126,1247.0
0,18005.0,133,1791.0
0,18010.0,140,2451.0
0,18015.0,147,3175.0
0,18020.0,156,3940.0
0,18025.0,80,2699.0
0,18030.0,89,1532.0
0,18035.0,128,1020.0
0,18040.0,138,1595.0
0,18045.0,147,2309.0
0,18050.0,154,3064.0
0,18055.0,158,3844.0
0,18060.0,104,3506.0
0,18065.0,54,2124.0
0,18070.0,103,1125.0
0,18075.0,119,1143.0
0,18080.0,124,1752.0
0,18085.0,137,2407.0
0,18090.0,145,3121.0
0,18095.0,156,3883.0
0,18100.0,76,2463.0
0,18105.0,101,1501.0
0,18110.0,115,1147.0
0,18115.0,123,1604.0
0,18120.0,131,2226.0
0,18125.0,141,2912.0
0,18130.0,149,3642.0
0,18135.0,79,3199.0
0,18140.0,80,1659.0
0,18145.0,129,1017.0
0,18150.0,136,1481.0
0,18155.0,145,2169.0
0,18160.0,149,2902.0
0,18165.0,155,3663.0
0,18170.0,132,3341.0
0,18175.0,54,2692.0
0,18180.0,99,1206.0
0,18185.0,128,1140.0
0,18190.0,140,1796.0
0,18195.0,148,2528.0
0,18200.0,157,3297.0
0,18205.0,163,4104.0
0,18210.0,82,2994.0
0,18215.0,83,1769.0
0,18220.0,114,1147.0
0,18225.0,124,1456.0
0,18230.0,134,2034.0
0,18235.0,142,2729.0
0,18240.0,150,3460.0
0,18245.0,97,3074.0
0,18250.0,65,1850.0
0,18255.0,121,1196.0
0,18260.0,139,1372.0
0,18265.0,148,2055.0
0,18270.0,154,2815.0
0,18275.0,158,3601.0
0,18280.0,169,4426.0
0,18285.0,74,2899.0
0,18290.0,96,1672.0
0,18295.0,126,1120.0
0,18300.0,134,1695.0
0,18305.0,141,2359.0
0,18310.0,148,3080.0
0,18315.0,157,3845.0
0,18320.0,84,3453.0
0,18325.0,73,1852.0
0,18330.0,125,993.0
0,18335.0,136,1423.0
0,18340.0,150,2128.0
0,18345.0,162,2917.0
0,18350.0,173,3761.0
0,18355.0,152,3551.0
0,18360.0,73,2893.0
0,18365.0,95,1451.0
0,18370.0,110,1262.0
0,18375.0,115,1616.0
0,18380.0,117,2136.0
0,18385.0,122,2736.0
0,18390.0,127,3362.0
0,18395.0,51,2122.0
0,18400.0,87,1133.0
0,18405.0,136,1032.0
0,18410.0,143,1676.0
0,18415.0,152,2424.0
0,18420.0,162,3211.0
0,18425.0,170,4051.0
0,18430.0,119,3746.0
0,18435.0,65,2250.0
0,18440.0,99,1288.0
0,18445.0,117,1163.0
0,18450.0,126,1748.0
0,18455.0,135,2406.0
0,18460.0,140,3100.0
0,18465.0,148,3824.0
0,18470.0,68,2258.0
0,18475.0,98,1411.0
0,18480.0,123,1153.0
0,18485.0,134,1659.0
0,18490.0,144,2341.0
0,18495.0,152,3086.0
0,18500.0,158,3862.0
0,18505.0,92,3488.0
0,18510.0,80,2101.0
0,18515.0,131,1058.0
0,18520.0,142,1538.0
0,18525.0,153,2259.0
0,18530.0,161,3044.0
0,18535.0,165,3860.0
0,18540.0,140,3617.0
0,18545.0,57,2998.0
0,18550.0,101,1322.0
0,18555.0,126,1138.0
0,18560.0,136,1783.0
0,18565.0,142,2478.0
0,18570.0,147,3203.0
0,18575.0,155,3966.0
0,18580.0,69,2580.0
0,18585.0,75,1393.0
0,18590.0,119,983.0
0,18595.0,125,1452.0
0,18600.0,133,2093.0
0,18605.0,146,2800.0
0,18610.0,155,3560.0
0,18615.0,108,3269.0
0,18620.0,58,2085.0
0,18625.0,105,1209.0
0,18630.0,119,1205.0
0,18635.0,129,1738.0
0,18640.0,134,2392.0
0,18645.0,137,3069.0
0,18650.0,146,3784.0
0,18655.0,67,2316.0
0,18660.0,99,1482.0
0,18665.0,137,1167.0
0,18670.0,147,1803.0
0,18675.0,155,2552.0
0,18680.0,160,3340.0
0,18685.0,168,4161.0
0,18690.0,89,3798.0
0,18695.0,66,2229.0
0,18700.0,117,885.0
0,18705.0,128,1307.0
0,18710.0,139,1976.0
0,18715.0,146,2691.0
0,18720.0,155,3446.0
0,18725.0,132,3165.0
0,18730.0,74,2608.0
0,18735.0,111,1357.0
0,18740.0,128,1311.0
0,18745.0,135,1803.0
0,18750.0,143,2477.0
0,18755.0,151,3215.0
0,18760.0,153,3975.0
0,18765.0,72,2779.0
0,18770.0,101,1460.0
0,18775.0,140,1211.0
0,18780.0,148,1756.0
0,18785.0,157,2496.0
0,18790.0,165,3301.0
0,18795.0,171,4139.0
0,18800.0,122,3858.0
0,18805.0,67,2446.0
0,18810.0,112,1236.0
0,18815.0,136,1336.0
0,18820.0,148,1986.0
0,18825.0,154,2744.0
0,18830.0,161,3535.0
0,18835.0,169,4366.0
0,18840.0,79,2870.0
0,18845.0,102,1782.0
0,18850.0,139,1227.0
0,18855.0,142,1803.0
0,18860.0,145,2518.0
0,18865.0,153,3265.0
0,18870.0,158,4042.0
0,18875.0,85,3618.0
0,18880.0,78,2039.0
0,18885.0,129,1000.0
0,18890.0,141,1491.0
0,18895.0,149,2207.0
0,18900.0,157,2975.0
0,18905.0,165,3783.0
0,18910.0,138,3515.0
0,18915.0,53,2933.0
0,18920.0,96,1149.0
0,18925.0,122,1087.0
0,18930.0,130,1694.0
0,18935.0,139,2370.0
0,18940.0,147,3091.0
0,18945.0,152,3847.0
0,18950.0,63,2507.0
0,18955.0,76,1360.0
0,18960.0,120,983.0
0,18965.0,127,1453.0
0,18970.0,135,2113.0
0,18975.0,146,2827.0
0,18980.0,151,3569.0
0,18985.0,103,3198.0
0,18990.0,70,2046.0
0,18995.0,118,1312.0
0,19000.0,128,1328.0
0,19005.0,137,1972.0
0,19010.0,143,2673.0
0,19015.0,152,3415.0
0,19020.0,159,4197.0
0,19025.0,61,2524.0
0,19030.0,80,1427.0
0,19035.0,119,1014.0
0,19040.0,127,1519.0
0,19045.0,133,2165.0
0,19050.0,142,2861.0
0,19055.0,153,3605.0
0,19060.0,88,3263.0
0,19065.0,75,1881.0
0,19070.0,121,933.0
0,19075.0,133,1379.0
0,19080.0,139,2036.0
0,19085.0,145,2747.0
0,19090.0,155,3501.0
0,19095.0,129,3210.0
0,19100.0,56,2588.0
0,19105.0,103,1139.0
0,19110.0,121,1127.0
0,19115.0,133,1730.0
0,19120.0,142,2416.0
0,19125.0,151,3151.0
0,19130.0,157,3919.0
0,19135.0,75,2629.0
0,19140.0,77,1634.0
0,19145.0,114,992.0
0,19150.0,122,1417.0
0,19155.0,130,2035.0
0,19160.0,140,2716.0
0,19165.0,149,3449.0
0,19170.0,98,3064.0
0,19175.0,74,1842.0
0,19180.0,109,1162.0
0,19185.0,124,1277.0
0,19190.0,130,1836.0
0,19195.0,141,2500.0
0,19200.0,153,3241.0
0,19205.0,164,4039.0
0,19210.0,81,2557.0
0,19215.0,113,1684.0
0,19220.0,137,1318.0
0,19225.0,142,1856.0
0,19230.0,149,2539.0
0,19235.0,155,3303.0
0,19240.0,163,4103.0
0,19245.0,86,3729.0
0,19250.0,72,2176.0
0,19255.0,121,961.0
0,19260.0,129,1381.0
0,19265.0,135,2006.0
0,19270.0,141,2686.0
0,19275.0,148,3419.0
0,19280.0,128,3119.0
0,19285.0,61,2372.0
0,19290.0,105,1154.0
0,19295.0,128,1172.0
0,19300.0,135,1803.0
0,19305.0,142,2501.0
0,19310.0,152,3241.0
0,19315.0,160,4024.0
0,19320.0,75,2767.0
0,19325.0,88,1486.0
0,19330.0,128,1121.0
0,19335.0,138,1633.0
0,19340.0,143,2311.0
0,19345.0,153,3060.0
0,19350.0,162,3858.0
0,19355.0,110,3495.0
0,19360.0,67,2115.0
0,19365.0,107,1218.0
0,19370.0,126,1251.0
0,19375.0,133,1868.0
0,19380.0,137,2544.0
0,19385.0,148,3262.0
0,19390.0,157,4023.0
0,19395.0,70,2401.0
0,19400.0,93,1473.0
0,19405.0,119,1080.0
0,19410.0,129,1596.0
0,19415.0,136,2243.0
0,19420.0,142,2934.0
0,19425.0,151,3667.0
0,19430.0,87,3272.0
0,19435.0,85,1905.0
0,19440.0,126,1042.0
0,19445.0,138,1503.0
0,19450.0,143,2136.0
0,19455.0,147,2853.0
0,19460.0,153,3604.0
0,19465.0,128,3288.0
0,19470.0,54,2364.0
0,19475.0,101,1056.0
0,19480.0,127,1169.0
0,19485.0,136,1817.0
0,19490.0,142,2513.0
0,19495.0,151,3242.0
0,19500.0,159,4015.0
0,19505.0,72,2657.0
0,19510.0,70,1461.0
0,19515.0,106,914.0
0,19520.0,117,1320.0
0,19525.0,124,1897.0
0,19530.0,137,2555.0
0,19535.0,143,3252.0
0,19540.0,98,2900.0
0,19545.0,69,1759.0
0,19550.0,115,1191.0
0,19555.0,122,1316.0
0,19560.0,131,1872.0
0,19565.0,138,2533.0
0,19570.0,144,3239.0
0,19575.0,149,3973.0
0,19580.0,63,2404.0
0,19585.0,95,1403.0
0,19590.0,131,1105.0
0,19595.0,140,1732.0
0,19600.0,151,2463.0
0,19605.0,156,3235.0
0,19610.0,160,4026.0
0,19615.0,83,3611.0
0,19620.0,70,2026.0
0,19625.0,116,907.0
0,19630.0,126,1343.0
0,19635.0,134,1994.0
0,19640.0,146,2701.0
0,19645.0,155,3461.0
0,19650.0,131,3153.0
0,19655.0,71,2593.0
0,19660.0,102,1312.0
0,19665.0,125,1208.0
0,19670.0,137,1752.0
0,19675.0,143,2420.0
0,19680.0,151,3156.0
0,19685.0,164,3953.0
0,19690.0,82,2725.0
0,19695.0,94,1594.0
0,19700.0,134,1212.0
0,19705.0,144,1672.0
0,19710.0,153,2411.0
0,19715.0,159,3193.0
0,19720.0,165,4004.0
0,19725.0,112,3686.0
0,19730.0,71,2242.0
0,19735.0,126,1277.0
0,19740.0,141,1417.0
0,19745.0,153,2117.0
0,19750.0,161,2902.0
0,19755.0,168,3726.0
0,19760.0,177,4597.0
0,19765.0,73,3040.0
0,19770.0,99,1876.0
0,19775.0,119,1153.0
0,19780.0,123,1617.0
0,19785.0,130,2206.0
0,19790.0,139,2877.0
0,19795.0,148,3603.0
0,19800.0,79,3192.0
0,19805.0,83,1856.0
0,19810.0,138,1016.0
0,19815.0,147,1597.0
0,19820.0,152,2303.0
0,19825.0,161,3083.0
0,19830.0,168,3909.0
0,19835.0,140,3647.0
0,19840.0,59,2637.0
0,19845.0,105,1357.0
0,19850.0,126,1209.0
0,19855.0,132,1787.0
0,19860.0,140,2461.0
0,19865.0,150,3194.0
0,19870.0,160,3976.0
0,19875.0,74,2785.0
0,19880.0,72,1432.0
0,19885.0,108,940.0
0,19890.0,116,1316.0
0,19895.0,120,1901.0
0,19900.0,126,2520.0
0,19905.0,138,3190.0
0,19910.0,86,2788.0
0,19915.0,54,1581.0
0,19920.0,109,979.0
0,19925.0,123,1171.0
0,19930.0,132,1807.0
0,19935.0,137,2478.0
0,19940.0,140,3168.0
0,19945.0,148,3886.0
0,19950.0,54,2299.0
0,19955.0,87,1163.0
0,19960.0,116,976.0
0,19965.0,125,1547.0
0,19970.0,137,2202.0
0,19975.0,144,2906.0
0,19980.0,155,3666.0
0,19985.0,87,3313.0
0,19990.0,71,1940.0
0,19995.0,107,929.0
0,20000.0,117,1281.0
0,20005.0,125,1854.0
0,20010.0,135,2514.0
0,20015.0,139,3200.0
0,20020.0,108,2808.0
0,20025.0,52,2230.0
0,20030.0,118,1088.0
0,20035.0,145,1265.0
0,20040.0,157,2020.0
0,20045.0,171,2846.0
0,20050.0,186,3737.0
0,20055.0,202,4713.0
0,20060.0,110,3645.0
0,20065.0,95,2298.0
0,20070.0,99,1568.0
2,20075.0,81,1521.0
6,20080.0,83,1617.0
6,20085.0,84,1872.0
6,20090.0,89,2199.0
6,20095.0,43,1630.0
6,20100.0,80,953.0
7,20105.0,165,1107.0
6,20110.0,193,1830.0
6,20115.0,210,2837.0
6,20120.0,221,3919.0
6,20125.0,236,5073.0
6,20130.0,249,6289.0
6,20135.0,118,4972.0
6,20140.0,98,3265.0
8,20145.0,84,1704.0
16,20150.0,70,1594.0
18,20155.0,70,1612.0
18,20160.0,72,1706.0
17,20165.0,77,1944.0
17,20170.0,28,1306.0
17,20175.0,90,694.0
17,20180.0,175,1086.0
17,20185.0,193,1977.0
17,20190.0,199,2964.0
17,20195.0,213,3998.0
17,20200.0,224,5098.0
17,20205.0,205,5110.0
17,20210.0,88,4680.0
17,20215.0,91,2327.0
18,20220.0,79,1358.0
21,20225.0,74,1397.0
23,20230.0,77,1545.0
22,20235.0,83,1844.0
22,20240.0,87,2209.0
22,20245.0,36,1202.0
22,20250.0,104,648.0
22,20255.0,170,1185.0
22,20260.0,184,2037.0
22,20265.0,199,2995.0
22,20270.0,211,4020.0
22,20275.0,227,5125.0
22,20280.0,186,5139.0
22,20285.0,90,3769.0
22,20290.0,96,2392.0
27,20295.0,88,1582.0
33,20300.0,77,1643.0
34,20305.0,80,1767.0
34,20310.0,87,1995.0
34,20315.0,91,2385.0
34,20320.0,52,1135.0
34,20325.0,128,947.0
34,20330.0,189,1443.0
34,20335.0,202,2415.0
34,20340.0,214,3459.0
34,20345.0,225,4560.0
34,20350.0,234,5710.0
34,20355.0,162,5662.0
34,20360.0,92,4046.0
