buffer_size,step_time,total_stopped,total_wait_time
1817,14510.0,13,875.0
1817,14515.0,20,869.0
1817,14520.0,20,788.0
1817,14525.0,20,754.0
1817,14530.0,20,725.0
1817,14535.0,24,762.0
1817,14540.0,38,860.0
1817,14545.0,26,880.0
1817,14550.0,23,1002.0
1817,14555.0,20,1010.0
1817,14560.0,27,805.0
1817,14565.0,34,804.0
1817,14570.0,25,909.0
1817,14575.0,29,958.0
1817,14580.0,28,1043.0
1817,14585.0,40,1113.0
1817,14590.0,25,1217.0
1817,14595.0,28,1144.0
1817,14600.0,41,1237.0
1817,14605.0,35,1362.0
1817,14610.0,35,1442.0
1817,14615.0,48,1479.0
1817,14620.0,51,1494.0
1817,14625.0,64,1690.0
1817,14630.0,52,1814.0
1817,14635.0,42,1635.0
1817,14640.0,46,1511.0
1817,14645.0,41,1584.0
1817,14650.0,40,1725.0
1817,14655.0,37,1880.0
1817,14660.0,25,1664.0
1817,14665.0,36,1678.0
1817,14670.0,54,1709.0
1817,14675.0,24,1774.0
1817,14680.0,29,1731.0
1817,14685.0,27,1687.0
1817,14690.0,40,1531.0
1817,14695.0,55,1529.0
1817,14700.0,63,1548.0
1817,14705.0,51,1700.0
1817,14710.0,61,1936.0
1817,14715.0,59,1805.0
1817,14720.0,73,1878.0
1817,14725.0,83,2107.0
1817,14730.0,55,2202.0
1817,14735.0,54,2275.0
1817,14740.0,53,2462.0
1817,14745.0,54,2313.0
1817,14750.0,43,2377.0
1817,14755.0,47,2305.0
1817,14760.0,46,2421.0
1817,14765.0,42,2668.0
1817,14770.0,48,2610.0
1817,14775.0,48,2618.0
1817,14780.0,42,2500.0
1817,14785.0,31,2307.0
1817,14790.0,45,2073.0
1817,14795.0,31,1888.0
1817,14800.0,33,1702.0
1817,14805.0,37,1701.0
1817,14810.0,37,1666.0
1817,14815.0,43,1705.0
1817,14820.0,35,1784.0
1817,14825.0,40,1842.0
1817,14830.0,39,1894.0
1817,14835.0,43,1919.0
1817,14840.0,41,1945.0
1817,14845.0,49,1792.0
1817,14850.0,36,1569.0
1817,14855.0,34,1654.0
1817,14860.0,38,1677.0
1817,14865.0,46,1573.0
1817,14870.0,59,1620.0
1817,14875.0,41,1845.0
1817,14880.0,36,2006.0
1817,14885.0,44,2017.0
1817,14890.0,53,2118.0
1817,14895.0,49,2220.0
1817,14900.0,48,2281.0
1817,14905.0,42,2185.0
1817,14910.0,25,1824.0
1817,14915.0,24,1343.0
1817,14920.0,39,1147.0
1817,14925.0,47,996.0
1817,14930.0,30,1024.0
1817,14935.0,22,1006.0
1817,14940.0,31,1063.0
1817,14945.0,26,1136.0
1817,14950.0,30,1142.0
1817,14955.0,28,1168.0
1817,14960.0,24,1000.0
1817,14965.0,24,994.0
1817,14970.0,19,1013.0
1817,14975.0,27,1003.0
1817,14980.0,26,1025.0
1817,14985.0,22,1055.0
1817,14990.0,31,1091.0
1817,14995.0,19,990.0
1817,15000.0,31,962.0
1817,15005.0,28,1080.0
1817,15010.0,26,1031.0
1817,15015.0,16,1061.0
1817,15020.0,28,1052.0
1817,15025.0,26,925.0
1817,15030.0,33,1012.0
1817,15035.0,18,1021.0
1817,15040.0,22,960.0
1817,15045.0,30,1034.0
1817,15050.0,26,978.0
1817,15055.0,26,920.0
1817,15060.0,17,863.0
1817,15065.0,20,973.0
1817,15070.0,24,984.0
1817,15075.0,19,838.0
1817,15080.0,28,967.0
1817,15085.0,22,1016.0
1817,15090.0,32,942.0
1817,15095.0,29,933.0
1817,15100.0,27,1040.0
1817,15105.0,34,1102.0
1817,15110.0,35,1120.0
1817,15115.0,31,1081.0
1817,15120.0,38,1205.0
1817,15125.0,33,1241.0
1817,15130.0,44,1294.0
1817,15135.0,25,1390.0
1817,15140.0,34,1510.0
1817,15145.0,32,1545.0
1817,15150.0,36,1468.0
1817,15155.0,37,1523.0
1817,15160.0,29,1312.0
1817,15165.0,47,1324.0
1817,15170.0,34,1325.0
1817,15175.0,38,1417.0
1817,15180.0,25,1506.0
1817,15185.0,23,1275.0
1817,15190.0,34,1109.0
1817,15195.0,33,1026.0
1817,15200.0,35,1188.0
1817,15205.0,27,1302.0
1817,15210.0,26,1356.0
1817,15215.0,22,1084.0
1817,15220.0,30,1077.0
1817,15225.0,29,1095.0
1817,15230.0,37,1082.0
1817,15235.0,26,1101.0
1817,15240.0,29,1196.0
1817,15245.0,40,1317.0
1817,15250.0,31,1145.0
1817,15255.0,38,1123.0
1817,15260.0,45,1181.0
1817,15265.0,30,1191.0
1817,15270.0,19,1206.0
1817,15275.0,31,1209.0
1817,15280.0,35,1259.0
1817,15285.0,20,1132.0
1817,15290.0,33,1142.0
1817,15295.0,42,1266.0
1817,15300.0,36,1121.0
1817,15305.0,23,1041.0
1817,15310.0,35,1082.0
1817,15315.0,31,1173.0
1817,15320.0,27,1242.0
1817,15325.0,18,1207.0
1817,15330.0,28,1164.0
1817,15335.0,31,1140.0
1817,15340.0,26,1157.0
1817,15345.0,43,1258.0
1817,15350.0,39,1317.0
1817,15355.0,63,1340.0
1817,15360.0,63,1577.0
1817,15365.0,33,1597.0
1817,15370.0,38,1553.0
1817,15375.0,34,1467.0
1817,15380.0,46,1553.0
1817,15385.0,43,1700.0
1817,15390.0,28,1798.0
1817,15395.0,33,1825.0
1817,15400.0,29,1653.0
1817,15405.0,43,1547.0
1817,15410.0,33,1505.0
1817,15415.0,28,1429.0
1817,15420.0,30,1531.0
1817,15425.0,23,1390.0
1817,15430.0,42,1202.0
1817,15435.0,42,1279.0
1817,15440.0,44,1450.0
1817,15445.0,19,1425.0
1817,15450.0,33,1298.0
1817,15455.0,24,1325.0
1817,15460.0,32,1314.0
1817,15465.0,30,1344.0
1817,15470.0,22,1356.0
1817,15475.0,30,1418.0
1817,15480.0,27,1339.0
1817,15485.0,33,1375.0
1817,15490.0,34,1405.0
1817,15495.0,35,1483.0
1817,15500.0,40,1369.0
1817,15505.0,28,1303.0
1817,15510.0,32,1395.0
1817,15515.0,33,1470.0
1817,15520.0,37,1437.0
1817,15525.0,32,1384.0
1817,15530.0,37,1350.0
1817,15535.0,30,1401.0
1817,15540.0,36,1538.0
1817,15545.0,30,1648.0
1817,15550.0,30,1347.0
1817,15555.0,32,1154.0
1817,15560.0,37,1274.0
1817,15565.0,26,1280.0
1817,15570.0,27,1277.0
1817,15575.0,37,1334.0
1817,15580.0,41,1412.0
1817,15585.0,48,1598.0
1817,15590.0,69,1736.0
1817,15595.0,71,2021.0
1817,15600.0,63,2270.0
1817,15605.0,58,2449.0
1817,15610.0,61,2458.0
1817,15615.0,45,2300.0
1817,15620.0,48,1937.0
1817,15625.0,31,1737.0
1817,15630.0,27,1596.0
1817,15635.0,20,1619.0
1817,15640.0,42,1715.0
1817,15645.0,37,1736.0
1817,15650.0,32,1610.0
1817,15655.0,43,1500.0
1817,15660.0,39,1308.0
1817,15665.0,24,1239.0
1817,15670.0,36,1371.0
1817,15675.0,36,1469.0
1817,15680.0,35,1318.0
1817,15685.0,32,1184.0
1817,15690.0,33,1160.0
1817,15695.0,25,1222.0
1817,15700.0,24,1225.0
1817,15705.0,23,1114.0
1817,15710.0,28,1130.0
1817,15715.0,25,1065.0
1817,15720.0,35,1026.0
1817,15725.0,28,1131.0
1817,15730.0,22,1091.0
1817,15735.0,22,1086.0
1817,15740.0,30,1031.0
1817,15745.0,29,1006.0
1817,15750.0,30,984.0
1817,15755.0,29,970.0
1817,15760.0,20,958.0
1817,15765.0,22,912.0
1817,15770.0,37,852.0
1817,15775.0,35,924.0
1817,15780.0,25,976.0
1817,15785.0,21,929.0
1817,15790.0,40,973.0
1817,15795.0,39,1114.0
1817,15800.0,30,1060.0
1817,15805.0,18,1059.0
1817,15810.0,25,987.0
1817,15815.0,34,1085.0
1817,15820.0,41,1133.0
1817,15825.0,37,1202.0
1817,15830.0,21,1019.0
1817,15835.0,26,960.0
1817,15840.0,27,963.0
1817,15845.0,30,1047.0
1817,15850.0,35,1130.0
1817,15855.0,33,1116.0
1817,15860.0,36,1066.0
1817,15865.0,27,1014.0
1817,15870.0,45,1042.0
1817,15875.0,33,1127.0
1817,15880.0,33,1137.0
1817,15885.0,34,1210.0
1817,15890.0,26,1148.0
1817,15895.0,32,1149.0
1817,15900.0,27,1258.0
1817,15905.0,13,1093.0
1817,15910.0,27,1046.0
1817,15915.0,35,1092.0
1817,15920.0,21,1035.0
1817,15925.0,21,982.0
1817,15930.0,31,1047.0
1817,15935.0,30,1150.0
1817,15940.0,24,1004.0
1817,15945.0,31,984.0
1817,15950.0,22,938.0
1817,15955.0,23,1076.0
1817,15960.0,27,1100.0
1817,15965.0,36,1151.0
1817,15970.0,40,1259.0
1817,15975.0,39,1370.0
1817,15980.0,48,1451.0
1817,15985.0,38,1411.0
1817,15990.0,29,1392.0
1817,15995.0,38,1462.0
1817,16000.0,44,1647.0
1817,16005.0,36,1638.0
1817,16010.0,30,1529.0
1817,16015.0,38,1544.0
1817,16020.0,39,1551.0
1817,16025.0,36,1476.0
1817,16030.0,47,1535.0
1817,16035.0,43,1363.0
1817,16040.0,25,1246.0
1817,16045.0,31,1272.0
1817,16050.0,26,1213.0
1817,16055.0,25,1268.0
1817,16060.0,32,1232.0
1817,16065.0,33,1156.0
1817,16070.0,43,1074.0
1817,16075.0,29,1103.0
1817,16080.0,36,1165.0
1817,16085.0,27,1156.0
1817,16090.0,22,1135.0
1817,16095.0,33,1140.0
1817,16100.0,45,1254.0
1817,16105.0,40,1322.0
1817,16110.0,33,1324.0
1817,16115.0,31,1316.0
1817,16120.0,35,1316.0
1817,16125.0,47,1337.0
1817,16130.0,54,1578.0
1817,16135.0,51,1578.0
1817,16140.0,54,1624.0
1817,16145.0,45,1665.0
1817,16150.0,51,1584.0
1817,16155.0,31,1771.0
1817,16160.0,28,1787.0
1817,16165.0,31,1610.0
1817,16170.0,25,1434.0
1817,16175.0,32,1424.0
1817,16180.0,44,1464.0
1817,16185.0,30,1315.0
1817,16190.0,33,1267.0
1817,16195.0,32,1175.0
1817,16200.0,28,1048.0
1817,16205.0,31,1026.0
1817,16210.0,24,1140.0
1817,16215.0,27,1172.0
1817,16220.0,24,1191.0
1817,16225.0,33,1197.0
1817,16230.0,36,1160.0
1817,16235.0,38,1084.0
1817,16240.0,32,1245.0
1817,16245.0,27,1165.0
1817,16250.0,27,1207.0
1817,16255.0,26,1208.0
1817,16260.0,49,1286.0
1817,16265.0,34,1359.0
1817,16270.0,45,1334.0
1817,16275.0,35,1326.0
1817,16280.0,31,1256.0
1817,16285.0,22,1275.0
1817,16290.0,33,1300.0
1817,16295.0,36,1309.0
1817,16300.0,36,1239.0
1817,16305.0,31,1347.0
1817,16310.0,25,1203.0
1817,16315.0,42,1186.0
1817,16320.0,35,1246.0
1817,16325.0,26,1258.0
1817,16330.0,28,1334.0
1817,16335.0,26,1335.0
1817,16340.0,21,1327.0
1817,16345.0,34,1282.0
1817,16350.0,32,1256.0
1817,16355.0,26,1212.0
1817,16360.0,24,1295.0
1817,16365.0,26,1240.0
1817,16370.0,39,1112.0
1817,16375.0,41,1237.0
1817,16380.0,45,1362.0
1817,16385.0,35,1383.0
1817,16390.0,16,1250.0
1817,16395.0,33,1227.0
1817,16400.0,30,1246.0
1817,16405.0,31,1188.0
1817,16410.0,30,1170.0
1817,16415.0,36,1243.0
1817,16420.0,31,1292.0
1817,16425.0,21,1276.0
1817,16430.0,17,1204.0
1817,16435.0,21,1154.0
1817,16440.0,13,993.0
1817,16445.0,25,964.0
1817,16450.0,41,1089.0
1817,16455.0,32,1136.0
1817,16460.0,26,1175.0
1817,16465.0,21,1129.0
1817,16470.0,16,1078.0
1817,16475.0,30,1229.0
1817,16480.0,31,1023.0
1817,16485.0,36,1046.0
1817,16490.0,37,1103.0
1817,16495.0,26,1056.0
1817,16500.0,41,1049.0
1817,16505.0,28,1046.0
1817,16510.0,29,1008.0
1817,16515.0,23,1053.0
1817,16520.0,19,943.0
1817,16525.0,35,992.0
1817,16530.0,27,975.0
1817,16535.0,35,1044.0
1817,16540.0,32,1113.0
1817,16545.0,31,1070.0
1817,16550.0,39,1112.0
1817,16555.0,54,1285.0
1817,16560.0,44,1426.0
1817,16565.0,47,1601.0
1817,16570.0,32,1421.0
1817,16575.0,24,1288.0
1817,16580.0,32,1224.0
1817,16585.0,22,1286.0
1817,16590.0,36,1347.0
1817,16595.0,32,1362.0
1817,16600.0,30,1248.0
1817,16605.0,27,1049.0
1817,16610.0,27,1046.0
1817,16615.0,29,1127.0
1817,16620.0,31,1080.0
1817,16625.0,23,1040.0
1817,16630.0,15,835.0
1817,16635.0,33,877.0
1817,16640.0,37,917.0
1817,16645.0,36,1181.0
1817,16650.0,36,1286.0
1817,16655.0,25,1098.0
1817,16660.0,21,1045.0
1817,16665.0,9,977.0
1817,16670.0,21,1015.0
1817,16675.0,35,1080.0
1817,16680.0,33,1064.0
1817,16685.0,34,1190.0
1817,16690.0,33,1203.0
1817,16695.0,27,1199.0
1817,16700.0,40,1258.0
1817,16705.0,40,1299.0
1817,16710.0,26,1135.0
1817,16715.0,17,1051.0
1817,16720.0,16,1023.0
1817,16725.0,33,1054.0
1817,16730.0,31,1098.0
1817,16735.0,36,1108.0
1817,16740.0,41,1125.0
1817,16745.0,40,1172.0
1817,16750.0,19,1140.0
1817,16755.0,26,1336.0
1817,16760.0,30,1348.0
1817,16765.0,34,1283.0
1817,16770.0,40,1257.0
1817,16775.0,40,1211.0
1817,16780.0,26,1348.0
1817,16785.0,36,1387.0
1817,16790.0,23,1380.0
1817,16795.0,35,1298.0
1817,16800.0,33,1203.0
1817,16805.0,28,1144.0
1817,16810.0,41,1206.0
1817,16815.0,39,1248.0
1817,16820.0,35,1212.0
1817,16825.0,25,1254.0
1817,16830.0,30,1185.0
1817,16835.0,47,1227.0
1817,16840.0,47,1390.0
1817,16845.0,38,1357.0
1817,16850.0,37,1476.0
1817,16855.0,29,1535.0
1817,16860.0,31,1410.0
1817,16865.0,55,1429.0
1817,16870.0,42,1365.0
1817,16875.0,38,1232.0
1817,16880.0,26,1244.0
1817,16885.0,21,1289.0
1817,16890.0,21,1209.0
1817,16895.0,38,1087.0
1817,16900.0,37,1209.0
1817,16905.0,26,1237.0
1817,16910.0,31,1390.0
1817,16915.0,25,1207.0
1817,16920.0,39,1077.0
1817,16925.0,44,1078.0
1817,16930.0,32,1034.0
1817,16935.0,29,965.0
1817,16940.0,34,961.0
1817,16945.0,34,982.0
1817,16950.0,36,1018.0
1817,16955.0,34,1136.0
1817,16960.0,17,1097.0
1817,16965.0,19,948.0
1817,16970.0,23,914.0
1817,16975.0,22,870.0
1817,16980.0,19,823.0
1817,16985.0,23,827.0
1817,16990.0,21,831.0
1817,16995.0,25,799.0
1817,17000.0,19,813.0
1817,17005.0,30,885.0
1817,17010.0,22,852.0
1817,17015.0,35,928.0
1817,17020.0,42,1085.0
1817,17025.0,37,1044.0
1817,17030.0,25,990.0
1817,17035.0,30,1074.0
1817,17040.0,27,1080.0
1817,17045.0,25,1065.0
1817,17050.0,28,1167.0
1817,17055.0,27,1081.0
1817,17060.0,25,1029.0
1817,17065.0,35,978.0
1817,17070.0,34,963.0
1817,17075.0,32,1096.0
1817,17080.0,47,1200.0
1817,17085.0,45,1343.0
1817,17090.0,31,1322.0
1817,17095.0,25,1375.0
1817,17100.0,31,1451.0
1817,17105.0,24,1352.0
1817,17110.0,45,1374.0
1817,17115.0,44,1474.0
1817,17120.0,48,1621.0
1817,17125.0,44,1751.0
1817,17130.0,26,1672.0
1817,17135.0,37,1599.0
1817,17140.0,25,1488.0
1817,17145.0,41,1273.0
1817,17150.0,40,1374.0
1817,17155.0,27,1359.0
1817,17160.0,23,1436.0
1817,17165.0,19,1244.0
1817,17170.0,21,996.0
1817,17175.0,25,985.0
1817,17180.0,29,997.0
1817,17185.0,40,1002.0
1817,17190.0,27,1016.0
1817,17195.0,34,1123.0
1817,17200.0,27,1168.0
1817,17205.0,35,1076.0
1817,17210.0,33,1018.0
1817,17215.0,45,1028.0
1817,17220.0,30,1034.0
1817,17225.0,28,1048.0
1817,17230.0,32,1133.0
1817,17235.0,40,1204.0
1817,17240.0,41,1387.0
1817,17245.0,37,1385.0
1817,17250.0,30,1252.0
1817,17255.0,29,1181.0
1817,17260.0,33,1270.0
1817,17265.0,29,1305.0
1817,17270.0,35,1271.0
1817,17275.0,27,1149.0
1817,17280.0,26,1137.0
1817,17285.0,22,1148.0
1817,17290.0,29,1130.0
1817,17295.0,27,1105.0
1817,17300.0,25,1042.0
1817,17305.0,29,1059.0
1817,17310.0,30,1138.0
1817,17315.0,29,1062.0
1817,17320.0,30,938.0
1817,17325.0,24,939.0
1817,17330.0,36,955.0
1817,17335.0,33,1095.0
1817,17340.0,18,1060.0
1817,17345.0,21,891.0
1817,17350.0,30,907.0
1817,17355.0,34,932.0
1817,17360.0,40,1027.0
1817,17365.0,26,1051.0
1817,17370.0,30,956.0
1817,17375.0,8,943.0
1817,17380.0,31,959.0
1817,17385.0,31,1049.0
1817,17390.0,29,996.0
1817,17395.0,26,919.0
1817,17400.0,35,878.0
1817,17405.0,19,880.0
1817,17410.0,21,827.0
1817,17415.0,29,777.0
1817,17420.0,27,909.0
1817,17425.0,32,1064.0
1817,17430.0,25,1031.0
1817,17435.0,35,1075.0
1817,17440.0,33,1096.0
1817,17445.0,25,1262.0
1817,17450.0,33,1344.0
1817,17455.0,22,1231.0
1817,17460.0,33,1130.0
1817,17465.0,31,1065.0
1817,17470.0,38,1149.0
1817,17475.0,31,1185.0
1817,17480.0,22,1139.0
1817,17485.0,33,1161.0
1817,17490.0,34,1103.0
1817,17495.0,37,1264.0
1817,17500.0,32,1336.0
1817,17505.0,34,1321.0
1817,17510.0,49,1235.0
1817,17515.0,35,1336.0
1817,17520.0,31,1323.0
1817,17525.0,34,1306.0
1817,17530.0,32,1265.0
1817,17535.0,34,1165.0
1817,17540.0,33,1075.0
1817,17545.0,19,1094.0
1817,17550.0,21,1118.0
1817,17555.0,26,1038.0
1817,17560.0,41,993.0
1817,17565.0,37,1145.0
1817,17570.0,37,1197.0
1817,17575.0,36,1335.0
1817,17580.0,34,1331.0
1817,17585.0,38,1254.0
1817,17590.0,28,1172.0
1817,17595.0,31,1194.0
1817,17600.0,40,1308.0
1817,17605.0,35,1284.0
1817,17610.0,34,1283.0
1817,17615.0,38,1246.0
1817,17620.0,23,1186.0
1817,17625.0,11,1161.0
1817,17630.0,21,1199.0
1817,17635.0,33,1172.0
1817,17640.0,27,1225.0
1817,17645.0,21,1134.0
1817,17650.0,33,1054.0
1817,17655.0,33,1093.0
1817,17660.0,20,1145.0
1817,17665.0,29,1232.0
1817,17670.0,38,1380.0
1817,17675.0,39,1174.0
1817,17680.0,32,1048.0
1817,17685.0,37,1192.0
1817,17690.0,21,1077.0
1817,17695.0,19,1189.0
1817,17700.0,39,1351.0
1817,17705.0,36,1305.0
1817,17710.0,36,1096.0
1817,17715.0,34,1071.0
1817,17720.0,32,1073.0
1817,17725.0,31,1183.0
1817,17730.0,34,1299.0
1817,17735.0,31,1179.0
1817,17740.0,40,1228.0
1817,17745.0,27,1252.0
1817,17750.0,27,1298.0
1817,17755.0,29,1363.0
1817,17760.0,34,1412.0
1817,17765.0,26,1287.0
1817,17770.0,33,1081.0
1817,17775.0,35,1085.0
1817,17780.0,34,1148.0
1817,17785.0,23,1107.0
1817,17790.0,31,1200.0
1817,17795.0,37,1290.0
1817,17800.0,34,1278.0
1817,17805.0,44,1280.0
1817,17810.0,36,1367.0
1817,17815.0,21,1220.0
1817,17820.0,32,903.0
1817,17825.0,31,830.0
1817,17830.0,27,879.0
1817,17835.0,31,918.0
1817,17840.0,31,845.0
1817,17845.0,24,897.0
1817,17850.0,22,920.0
1817,17855.0,25,899.0
1817,17860.0,27,882.0
1817,17865.0,22,895.0
1817,17870.0,25,855.0
1817,17875.0,16,771.0
1817,17880.0,22,780.0
1817,17885.0,27,832.0
1817,17890.0,37,866.0
1817,17895.0,34,964.0
1817,17900.0,32,957.0
1817,17905.0,40,1085.0
1817,17910.0,35,1112.0
1817,17915.0,30,1092.0
1817,17920.0,42,1042.0
1817,17925.0,45,1134.0
1817,17930.0,26,1096.0
1817,17935.0,27,1086.0
1817,17940.0,34,1120.0
1817,17945.0,22,1083.0
1817,17950.0,35,1197.0
1817,17955.0,25,1231.0
1817,17960.0,34,1235.0
1817,17965.0,30,1267.0
1817,17970.0,32,1277.0
1817,17975.0,29,1038.0
1817,17980.0,34,942.0
1817,17985.0,30,966.0
1817,17990.0,34,1131.0
1817,17995.0,23,1233.0
1817,18000.0,23,1130.0
1817,18005.0,28,1153.0
1817,18010.0,34,1024.0
1817,18015.0,29,1089.0
1817,18020.0,30,1115.0
1817,18025.0,21,1145.0
1817,18030.0,39,1127.0
1817,18035.0,34,1053.0
1817,18040.0,37,1053.0
1817,18045.0,35,1148.0
1817,18050.0,29,1179.0
1817,18055.0,28,1208.0
1817,18060.0,29,1256.0
1817,18065.0,23,1308.0
1817,18070.0,26,1151.0
1817,18075.0,25,1016.0
1817,18080.0,34,1104.0
1817,18085.0,29,1146.0
1817,18090.0,32,1207.0
1817,18095.0,21,1232.0
1817,18100.0,41,1222.0
1817,18105.0,44,1235.0
1817,18110.0,39,1196.0
1817,18115.0,44,1233.0
1817,18120.0,37,1320.0
1817,18125.0,20,1277.0
1817,18130.0,16,1270.0
1817,18135.0,32,1219.0
1817,18140.0,40,1272.0
1817,18145.0,26,1249.0
1817,18150.0,29,1210.0
1817,18155.0,28,1164.0
1817,18160.0,36,1185.0
1817,18165.0,31,1204.0
1817,18170.0,33,1302.0
1817,18175.0,50,1400.0
1817,18180.0,44,1630.0
1817,18185.0,28,1531.0
1817,18190.0,34,1315.0
1817,18195.0,29,1266.0
1817,18200.0,40,1291.0
1817,18205.0,21,1373.0
1817,18210.0,36,1402.0
1817,18215.0,34,1467.0
1817,18220.0,32,1336.0
1817,18225.0,36,1294.0
1817,18230.0,25,1203.0
1817,18235.0,26,1141.0
1817,18240.0,34,1196.0
1817,18245.0,28,1181.0
1817,18250.0,31,1139.0
1817,18255.0,27,1124.0
1817,18260.0,21,1027.0
1817,18265.0,41,1070.0
1817,18270.0,48,1238.0
1817,18275.0,30,1257.0
1817,18280.0,24,1265.0
1817,18285.0,23,1132.0
1817,18290.0,30,1183.0
1817,18295.0,27,1217.0
1817,18300.0,35,1234.0
1817,18305.0,37,1270.0
1817,18310.0,31,1227.0
1817,18315.0,29,1246.0
1817,18320.0,36,1241.0
1817,18325.0,46,1266.0
1817,18330.0,44,1401.0
1817,18335.0,42,1509.0
1817,18340.0,36,1517.0
1817,18345.0,36,1592.0
1817,18350.0,47,1723.0
1820,18355.0,44,1753.0
1820,18360.0,28,1838.0
1820,18365.0,37,1970.0
1820,18370.0,28,1858.0
1823,18375.0,32,1860.0
1822,18380.0,34,1940.0
1823,18385.0,28,1778.0
1822,18390.0,45,1624.0
1822,18395.0,27,1651.0
1822,18400.0,20,1698.0
1822,18405.0,36,1838.0
1822,18410.0,35,1787.0
1822,18415.0,35,1859.0
1822,18420.0,37,1894.0
1822,18425.0,34,1800.0
1822,18430.0,22,1716.0
1822,18435.0,24,1606.0
1822,18440.0,34,1355.0
1822,18445.0,33,1298.0
1822,18450.0,35,1303.0
1822,18455.0,22,1325.0
1822,18460.0,23,1328.0
1822,18465.0,28,1306.0
1822,18470.0,52,1331.0
1822,18475.0,40,1347.0
1822,18480.0,33,1328.0
1822,18485.0,33,1304.0
1822,18490.0,30,1282.0
1822,18495.0,42,1264.0
1822,18500.0,41,1370.0
1822,18505.0,41,1384.0
1822,18510.0,33,1333.0
1822,18515.0,27,1310.0
1822,18520.0,28,1325.0
1822,18525.0,39,1302.0
1822,18530.0,35,1208.0
1822,18535.0,31,1260.0
1822,18540.0,27,1241.0
1822,18545.0,30,1101.0
1822,18550.0,45,1157.0
1822,18555.0,44,1229.0
1822,18560.0,35,1401.0
1822,18565.0,29,1501.0
1822,18570.0,32,1556.0
1822,18575.0,36,1357.0
1822,18580.0,46,1308.0
1822,18585.0,38,1410.0
1822,18590.0,26,1476.0
1822,18595.0,24,1545.0
1822,18600.0,29,1456.0
1822,18605.0,36,1433.0
1822,18610.0,41,1366.0
1822,18615.0,35,1484.0
1822,18620.0,32,1492.0
1822,18625.0,20,1376.0
1822,18630.0,37,1334.0
1822,18635.0,41,1281.0
1822,18640.0,44,1472.0
1822,18645.0,47,1601.0
1822,18650.0,45,1562.0
1822,18655.0,50,1657.0
1822,18660.0,46,1736.0
1822,18665.0,47,1856.0
1822,18670.0,51,2099.0
1822,18675.0,58,2195.0
1822,18680.0,41,2228.0
1822,18685.0,50,1998.0
1822,18690.0,53,2054.0
1822,18695.0,50,2221.0
1822,18700.0,47,2246.0
1822,18705.0,34,2171.0
1822,18710.0,27,1915.0
1822,18715.0,26,1747.0
1822,18720.0,46,1751.0
1822,18725.0,41,1638.0
1822,18730.0,37,1346.0
1822,18735.0,31,1360.0
1822,18740.0,28,1336.0
1822,18745.0,31,1328.0
1822,18750.0,49,1404.0
1822,18755.0,49,1546.0
1822,18760.0,52,1684.0
1822,18765.0,45,1707.0
1822,18770.0,54,1706.0
1822,18775.0,44,1725.0
1822,18780.0,61,2108.0
1822,18785.0,49,2282.0
1822,18790.0,44,2240.0
1822,18795.0,66,2272.0
1822,18800.0,67,2482.0
1822,18805.0,47,2736.0
1822,18810.0,47,2891.0
1822,18815.0,43,2678.0
1822,18820.0,70,2244.0
1822,18825.0,61,2071.0
1822,18830.0,48,2081.0
1822,18835.0,44,2029.0
1822,18840.0,46,2200.0
1822,18845.0,64,2431.0
1822,18850.0,38,2494.0
1822,18855.0,40,2324.0
1822,18860.0,53,2290.0
1822,18865.0,56,2360.0
1822,18870.0,45,2307.0
1822,18875.0,47,2477.0
1822,18880.0,50,2557.0
1822,18885.0,50,2458.0
1822,18890.0,53,2242.0
1822,18895.0,52,2129.0
1822,18900.0,53,2171.0
1822,18905.0,47,2111.0
1822,18910.0,36,1980.0
1822,18915.0,51,1972.0
1822,18920.0,46,2003.0
1822,18925.0,48,2205.0
1822,18930.0,45,1843.0
1822,18935.0,32,1894.0
1822,18940.0,44,1864.0
1822,18945.0,35,1803.0
1822,18950.0,38,1726.0
1822,18955.0,37,1683.0
1822,18960.0,43,1617.0
1822,18965.0,33,1564.0
1822,18970.0,30,1594.0
1822,18975.0,31,1668.0
1822,18980.0,31,1586.0
1822,18985.0,42,1391.0
1822,18990.0,35,1406.0
1822,18995.0,26,1319.0
1822,19000.0,44,1399.0
1822,19005.0,25,1438.0
1822,19010.0,34,1347.0
1822,19015.0,32,1426.0
1822,19020.0,41,1383.0
1822,19025.0,32,1485.0
1822,19030.0,32,1564.0
1822,19035.0,38,1589.0
1822,19040.0,46,1561.0
1822,19045.0,44,1741.0
1822,19050.0,38,1847.0
1822,19055.0,29,1794.0
1822,19060.0,25,1850.0
1822,19065.0,31,1564.0
1822,19070.0,31,1316.0
1822,19075.0,43,1502.0
1822,19080.0,46,1676.0
1822,19085.0,36,1629.0
1822,19090.0,49,1717.0
1822,19095.0,35,1727.0
1822,19100.0,38,1824.0
1822,19105.0,49,2010.0
1822,19110.0,44,1950.0
1822,19115.0,32,2151.0
1822,19120.0,26,2031.0
1822,19125.0,37,1854.0
1822,19130.0,43,1714.0
1822,19135.0,39,1472.0
1822,19140.0,38,1536.0
1822,19145.0,42,1669.0
1822,19150.0,35,1743.0
1822,19155.0,41,1828.0
1822,19160.0,36,1783.0
1822,19165.0,45,1706.0
1822,19170.0,56,1591.0
1822,19175.0,55,1685.0
1822,19180.0,40,1597.0
1822,19185.0,44,1684.0
1822,19190.0,25,1569.0
1822,19195.0,19,1289.0
